0, 1.1673667, -0.67074203, -2.68066, 1829478759075080
1, -0.70719475, 0.0018000549, 0.007373609, 1829478764079963
0, 1.4796652, -0.046473503, -0.9015997, 1829478764079963
1, -0.70579207, 0.0031540329, 0.012666326, 1829478769084846
0, 3.1275856, 1.3315382, -0.39437264, 1829478769084846
1, -0.70434654, 0.0047002262, 0.01785197, 1829478774089729
0, 4.003089, 1.9247675, -0.88652027, 1829478774089729
0, 4.6294, 2.697877, -1.5270735, 1829478779064094
1, -0.7028995, 0.0055918247, 0.023709076, 1829478779064094
1, -0.7014772, 0.0062103025, 0.029603234, 1829478784068977
0, 5.886452, 3.7344513, -1.9825099, 1829478784068977
1, -0.70009387, 0.00652629, 0.03525304, 1829478789073859
0, 6.840999, 4.90779, -2.4152327, 1829478789073859
1, -0.69872653, 0.0072636404, 0.039827876, 1829478794078742
0, 7.180524, 6.22046, -3.0435667, 1829478794078742
1, -0.69738, 0.0070242216, 0.04465587, 1829478799083625
0, 7.0928326, 7.2158566, -3.776773, 1829478799083625
1, -0.6959857, 0.0064351102, 0.049096443, 1829478804088508
0, 6.0680084, 7.710541, -4.1568604, 1829478804088508
1, -0.6944696, 0.0056008534, 0.053156514, 1829478809093391
0, 4.524155, 7.6358156, -4.2049255, 1829478809093391
1, -0.69282585, 0.005282432, 0.056241177, 1829478814067756
0, 2.9356534, 7.2146425, -4.5123453, 1829478814067756
1, -0.6911104, 0.004116779, 0.05995889, 1829478819072639
0, 1.9132605, 7.0713205, -5.2597947, 1829478819072639
1, -0.6894274, 0.0028120773, 0.0635967, 1829478824077522
0, 1.1389062, 7.117161, -5.5775595, 1829478824077522
1, -0.6878778, 0.0014605991, 0.06711918, 1829478829082404
0, 0.4746825, 7.3759794, -4.9601607, 1829478829082404
1, -0.6865437, 6.5908686E-4, 0.06991638, 1829478834056770
0, 0.29208702, 7.7281094, -3.9177687, 1829478834056770
1, -0.685445, -7.6052727E-4, 0.07318648, 1829478839061652
0, 0.49978602, 8.388762, -2.6175241, 1829478839061652
1, -0.6845868, -0.0022067218, 0.07622555, 1829478844066535
0, 0.99141, 9.156839, -1.3489695, 1829478844066535
1, -0.6839121, -0.003805213, 0.079020016, 1829478849071418
0, 1.8583505, 9.929474, -0.67627466, 1829478849071418
1, -0.68343693, -0.005117873, 0.08094377, 1829478854076301
0, 2.8041086, 10.659051, -0.80021656, 1829478854076301
1, -0.6831816, -0.0072395504, 0.0831427, 1829478859081184
0, 3.488646, 11.350569, -0.50619483, 1829478859081184
1, -0.6831058, -0.009512003, 0.08501101, 1829478864086067
0, 4.1621513, 12.056496, 0.16874927, 1829478864086067
1, -0.68313503, -0.011909981, 0.08652423, 1829478869060432
0, 4.9227886, 12.669111, 0.9042024, 1829478869060432
1, -0.6831878, -0.0140456, 0.08719849, 1829478874065315
0, 5.5659876, 13.157358, 1.7481425, 1829478874065315
1, -0.6831159, -0.016818931, 0.0879442, 1829478879070197
0, 5.753392, 13.401699, 2.3523688, 1829478879070197
1, -0.6828681, -0.019842092, 0.08833727, 1829478884075080
0, 5.453679, 13.227696, 1.9134016, 1829478884075080
0, 4.9636908, 12.975401, 1.0978076, 1829478889079963
1, -0.6824756, -0.023184253, 0.08844083, 1829478889079963
1, -0.68201935, -0.026375175, 0.08783184, 1829478894084846
0, 4.1648655, 12.546742, 0.022236466, 1829478894084846
1, -0.6815894, -0.030244246, 0.08752793, 1829478899089729
0, 3.1694093, 11.877328, -1.3100762, 1829478899089729
0, 2.2566772, 10.912482, -2.53633, 1829478904094611
1, -0.68134373, -0.03429531, 0.08709798, 1829478904094611
0, 1.3754648, 9.748284, -3.5696921, 1829478909099494
1, -0.6814009, -0.03848461, 0.08658397, 1829478909099494
1, -0.6818606, -0.042460747, 0.08563943, 1829478914104377
0, 0.7298613, 8.648063, -4.345876, 1829478914104377
0, 0.42105412, 7.891452, -4.739443, 1829478919109260
1, -0.68271327, -0.046937563, 0.08506346, 1829478919109260
1, -0.6839668, -0.051419005, 0.084334694, 1829478924114143
0, 0.396447, 7.496999, -4.6503263, 1829478924114143
0, 0.1248256, 7.050481, -4.0065126, 1829478929119026
1, -0.6856436, -0.05570075, 0.08325298, 1829478929119026
0, -0.5460149, 6.539871, -2.7999175, 1829478934093391
1, -0.68783015, -0.059211068, 0.0812923, 1829478934093391
0, -1.1742648, 5.94355, -1.0985059, 1829478939098274
1, -0.69052434, -0.0626825, 0.07912817, 1829478939098274
0, -1.7941108, 4.9886236, 0.88612247, 1829478944103156
1, -0.69371307, -0.06583468, 0.07642982, 1829478944103156
1, -0.69728607, -0.06875765, 0.07319704, 1829478949108039
0, -2.5388885, 3.4765778, 2.9454744, 1829478949108039
1, -0.70103186, -0.071315855, 0.06920683, 1829478954112922
0, -3.266848, 1.7447624, 4.7648716, 1829478954112922
0, -3.8808763, -0.34314346, 5.93489, 1829478959117805
1, -0.70451903, -0.074152015, 0.06511666, 1829478959117805
0, -3.9146547, -2.920514, 5.8983355, 1829478964122688
1, -0.7074856, -0.077390395, 0.061055373, 1829478964122688
0, -3.0038342, -5.6875553, 4.9115543, 1829478969127570
1, -0.7097765, -0.08164231, 0.057672802, 1829478969127570
1, -0.71138877, -0.08739455, 0.055456035, 1829478974101936
0, -1.0929006, -7.990986, 3.5845659, 1829478974101936
0, 0.46466774, -10.364854, 2.229306, 1829478979106818
1, -0.71243143, -0.095123805, 0.05458625, 1829478979106818
1, -0.71311337, -0.103940636, 0.054257985, 1829478984111701
0, 0.7627279, -12.651525, 0.77058333, 1829478984111701
0, 0.47551453, -15.955933, -2.92876, 1829478989116584
1, -0.7137643, -0.11281861, 0.05372736, 1829478989116584
1, -0.7154801, -0.12020829, 0.051528633, 1829478994121467
0, -1.4404376, -21.073877, -12.781908, 1829478994121467
1, -0.7187032, -0.12506981, 0.046788577, 1829478999126350
0, -4.592511, -23.733997, -12.229112, 1829478999126350
1, -0.722971, -0.12769127, 0.040170606, 1829479004131233
0, -7.5000505, -23.671692, -7.3470316, 1829479004131233
1, -0.7277188, -0.12838879, 0.032394223, 1829479009136115
0, -9.750284, -22.85251, -3.0532875, 1829479009136115
1, -0.732604, -0.12704842, 0.023710072, 1829479014110481
0, -10.976275, -22.241634, -0.945331, 1829479014110481
1, -0.73744583, -0.12477691, 0.015164785, 1829479019115363
0, -10.713458, -21.261559, -0.6420059, 1829479019115363
1, -0.7422443, -0.12212976, 0.0073878365, 1829479024120246
0, -9.491066, -19.550953, -0.8166579, 1829479024120246
1, -0.7470422, -0.119679846, 9.235356E-4, 1829479029125129
0, -8.421087, -16.96003, -1.1184005, 1829479029125129
1, -0.7518226, -0.11794077, -0.0038902038, 1829479034130012
0, -6.4940615, -14.111675, -1.1601056, 1829479034130012
0, -1.9324765, -11.346325, -0.7121031, 1829479039134895
1, -0.7564099, -0.1180413, -0.0065540927, 1829479039134895
1, -0.7605841, -0.12035259, -0.007357271, 1829479044139777
0, 4.027151, -9.551498, 0.64707243, 1829479044139777
1, -0.7642554, -0.1242957, -0.0073366924, 1829479049144660
0, 8.934729, -9.709093, 0.87051606, 1829479049144660
0, 10.426962, -10.826906, 0.7567549, 1829479054149543
1, -0.76750606, -0.1285452, -0.0077584935, 1829479054149543
1, -0.7703933, -0.13240488, -0.009130767, 1829479059154426
0, 9.929039, -11.284259, -0.26371312, 1829479059154426
0, 10.189152, -11.911252, -1.2138097, 1829479064128791
1, -0.77306986, -0.1360061, -0.010897527, 1829479064128791
1, -0.7755745, -0.13986236, -0.012392696, 1829479069133674
0, 10.277486, -13.587927, -1.5531602, 1829479069133674
0, 9.18551, -14.330179, -1.8695805, 1829479074138557
1, -0.7779068, -0.14380017, -0.013648219, 1829479074138557
1, -0.78003407, -0.14783525, -0.0146010425, 1829479079143440
0, 8.046583, -14.325293, -1.4771414, 1829479079143440
1, -0.7819702, -0.15188634, -0.015255393, 1829479084148322
0, 7.314328, -13.556868, -0.9723692, 1829479084148322
1, -0.78370273, -0.15602152, -0.015524111, 1829479089153205
0, 6.3501863, -12.467962, -0.25488782, 1829479089153205
1, -0.7851276, -0.16039068, -0.015488497, 1829479094127570
0, 5.462118, -11.419864, 0.3665254, 1829479094127570
1, -0.7862645, -0.1648223, -0.015420162, 1829479099132453
0, 3.9678926, -10.592112, 0.6687479, 1829479099132453
1, -0.78711545, -0.16922222, -0.015228249, 1829479104137336
0, 1.6879666, -9.725491, 1.0820072, 1829479104137336
1, -0.7876783, -0.1735643, -0.014745862, 1829479109142219
0, -0.2638731, -8.448245, 1.3472857, 1829479109142219
1, -0.78789973, -0.17806716, -0.013685384, 1829479114147102
0, -1.6391456, -6.8460054, 1.6294656, 1829479114147102
1, -0.7878977, -0.18227087, -0.012363493, 1829479119151984
0, -3.0454829, -4.8758936, 1.8450389, 1829479119151984
0, -4.5594153, -2.7417164, 1.9111788, 1829479124156867
1, -0.7877034, -0.18620893, -0.010756018, 1829479124156867
0, -5.609372, -0.56589127, 1.7501044, 1829479129131233
1, -0.78738815, -0.18975806, -0.00900073, 1829479129131233
1, -0.78699285, -0.19288215, -0.007225648, 1829479134136115
0, -6.378904, 1.4453173, 1.6907227, 1829479134136115
0, -6.9891105, 3.1053143, 1.7347691, 1829479139140998
1, -0.78656673, -0.19561198, -0.005349057, 1829479139140998
0, -7.0794463, 4.7633896, 1.707552, 1829479144115363
1, -0.78618354, -0.19797544, -0.0032809617, 1829479144115363
1, -0.78588235, -0.1999944, -0.001005933, 1829479149120246
0, -7.0735283, 6.352145, 1.818624, 1829479149120246
0, -6.635582, 7.761509, 2.017193, 1829479154125129
1, -0.78557956, -0.2019229, 0.0015633453, 1829479154125129
1, -0.7854215, -0.20299931, 0.0038175085, 1829479159130012
0, -6.566225, 8.891301, 2.4022264, 1829479159130012
0, -6.2723455, 10.038686, 2.8049448, 1829479164134895
1, -0.785308, -0.20347303, 0.005919587, 1829479164134895
1, -0.7852278, -0.2033626, 0.007848989, 1829479169139777
0, -5.7305984, 11.093544, 3.2945976, 1829479169139777
1, -0.785139, -0.20280732, 0.009689268, 1829479174144660
0, -5.1832247, 12.0247345, 3.9046006, 1829479174144660
1, -0.78515184, -0.20134735, 0.01106745, 1829479179149543
0, -4.8126745, 13.016452, 4.395295, 1829479179149543
0, -4.279149, 13.986994, 4.636129, 1829479184154426
1, -0.7852528, -0.1991491, 0.012086747, 1829479184154426
0, -3.5182724, 14.862022, 4.867072, 1829479189159309
1, -0.78540576, -0.19639592, 0.012861317, 1829479189159309
0, 1.8100902, -13.117244, -0.62543213, 1829488385936652
1, -0.707318, -0.079524636, -0.0021579296, 1829488385936652
1, -0.7072344, -0.08906871, -0.002737231, 1829488390941535
1, -0.7089126, -0.09688965, -0.004478746, 1829488395915901
0, 1.6750259, -13.117557, -0.59692717, 1829488390941535
0, -2.1807725, -17.737324, -10.296851, 1829488395915901
1, -0.7119015, -0.10276873, -0.0073479167, 1829488400920783
0, -6.852496, -19.85712, -7.7341075, 1829488400920783
1, -0.7156566, -0.10689197, -0.011161144, 1829488405925666
0, -8.852555, -18.956078, -3.8291717, 1829488405925666
1, -0.719906, -0.10878637, -0.016024454, 1829488410930549
0, -10.111959, -18.22675, -1.1298192, 1829488410930549
1, -0.72438717, -0.10862812, -0.021630358, 1829488415935432
0, -9.509532, -17.352102, 0.9221833, 1829488415935432
1, -0.7288834, -0.10758414, -0.027146462, 1829488420940315
0, -7.130932, -16.12159, 1.2554526, 1829488420940315
0, -4.8125725, -14.436069, 0.7850307, 1829488425945197
1, -0.7333996, -0.106315844, -0.032323815, 1829488425945197
1, -0.73792374, -0.105596304, -0.036693733, 1829488430950080
0, -3.4481165, -12.801678, 0.33728778, 1829488430950080
1, -0.7424537, -0.10547762, -0.04018369, 1829488435954963
0, -2.960156, -11.256865, 0.59224355, 1829488435954963
