0, 2.9222422, -4.2268896, -9.400167, 1830028918009358
1, 0.034559883, -0.7519285, 0.61352783, 1830028923014241
0, -3.2345202, -8.520792, -17.967203, 1830028923014241
0, -7.539543, -11.57557, -9.599281, 1830028928019124
1, 0.031073134, -0.7514548, 0.6136946, 1830028928019124
0, -8.372373, -11.144203, -1.4837916, 1830028933024007
1, 0.027046032, -0.75112545, 0.61430883, 1830028933024007
1, 0.02231618, -0.7505718, 0.61565953, 1830028938028889
0, -7.078308, -8.950515, 1.0129519, 1830028938028889
1, 0.017429681, -0.7497086, 0.6178799, 1830028943003255
0, -6.337563, -7.5549536, 1.5740323, 1830028943003255
0, -5.6757355, -7.4907074, 0.8527274, 1830028948008137
1, 0.01134647, -0.74861234, 0.62057024, 1830028948008137
1, 0.0044750525, -0.7472911, 0.6237105, 1830028953013020
0, -4.231821, -8.160562, -0.02439773, 1830028953013020
0, -2.531109, -9.235966, -0.50706947, 1830028958017903
1, -0.0032342544, -0.74570745, 0.62719, 1830028958017903
1, -0.011103381, -0.743888, 0.63113564, 1830028963022786
0, -1.2635226, -11.4999895, -1.020116, 1830028963022786
1, -0.02080527, -0.7418453, 0.63497263, 1830028968027669
0, 0.30417728, -14.151271, -0.7955722, 1830028968027669
1, -0.031508666, -0.7395113, 0.6389225, 1830028973032551
0, 2.4004438, -16.253498, 0.3666954, 1830028973032551
1, -0.04283872, -0.7366589, 0.6431396, 1830028978037434
0, 5.3900023, -18.15382, 1.8095686, 1830028978037434
0, 8.798048, -19.869518, 2.944977, 1830028983042317
1, -0.053210977, -0.7331543, 0.6480411, 1830028983042317
0, 12.160396, -20.943823, 4.019139, 1830028988047200
1, -0.06351355, -0.7288634, 0.6532624, 1830028988047200
0, 14.999792, -20.886276, 4.499038, 1830028993052083
1, -0.07232151, -0.72387666, 0.65906316, 1830028993052083
0, 17.531515, -19.52935, 4.0310597, 1830028998056965
1, -0.07963292, -0.7182702, 0.66526335, 1830028998056965
0, 19.099174, -17.176365, 2.3708668, 1830029003031331
1, -0.08472021, -0.71233356, 0.6717977, 1830029003031331
0, 19.178507, -13.791663, -0.39060736, 1830029008036214
1, -0.090249814, -0.70594096, 0.6779194, 1830029008036214
0, 18.556885, -10.183517, -3.140989, 1830029013041096
1, -0.09565912, -0.69936764, 0.68370575, 1830029013041096
1, -0.10093117, -0.69288117, 0.6890174, 1830029018045979
0, 17.370998, -7.0733566, -7.127294, 1830029018045979
1, -0.10494951, -0.6872161, 0.6937471, 1830029023050862
0, 14.709905, -4.576565, -12.42755, 1830029023050862
0, 11.3552685, -2.7857437, -15.204643, 1830029028055745
1, -0.1090084, -0.68270636, 0.6972564, 1830029028055745
1, -0.11231154, -0.67952967, 0.6998578, 1830029033030110
0, 8.21145, -1.3105745, -12.613517, 1830029033030110
1, -0.11497835, -0.67730355, 0.7019625, 1830029038034993
0, 5.5343604, -0.12584019, -7.597558, 1830029038034993
1, -0.116589084, -0.6756836, 0.7041349, 1830029043039876
0, 3.6752822, 0.7425804, -3.003108, 1830029043039876
1, -0.1191075, -0.6740115, 0.7060594, 1830029048044758
0, 3.1129365, 1.3851414, -0.9242357, 1830029048044758
1, -0.121723115, -0.6723272, 0.70798194, 1830029053049641
0, 2.879344, 1.7798882, -1.7800815, 1830029053049641
1, -0.12408069, -0.67069554, 0.70996106, 1830029058054524
0, 2.7213058, 2.3669147, -3.0710998, 1830029058054524
0, 2.5364332, 2.9618292, -4.3505516, 1830029063059407
1, -0.12521988, -0.6693524, 0.7121625, 1830029063059407
0, 3.1068246, 3.897049, -5.2437453, 1830029068033772
1, -0.12676604, -0.6680438, 0.71406937, 1830029068033772
0, 3.3985333, 4.832609, -5.6082115, 1830029073038655
1, -0.1279288, -0.6668743, 0.71589017, 1830029073038655
0, 3.7614148, 5.670388, -5.57553, 1830029078043538
1, -0.12883134, -0.6657351, 0.71763575, 1830029078043538
0, 3.8681707, 6.6304455, -5.4808683, 1830029083048421
1, -0.12878013, -0.6646716, 0.71952266, 1830029083048421
0, 3.2210562, 7.3132544, -5.766438, 1830029088053303
1, -0.12925495, -0.66333264, 0.7212671, 1830029088053303
1, -0.12942965, -0.6618561, 0.7231075, 1830029093058186
0, 2.0775213, 7.774233, -5.8821425, 1830029093058186
1, -0.12928796, -0.660288, 0.7250299, 1830029098063069
0, 0.64932984, 8.042601, -5.450978, 1830029098063069
0, -0.8445794, 8.149932, -4.9067087, 1830029103067952
1, -0.12799807, -0.6588651, 0.7271708, 1830029103067952
1, -0.12696429, -0.6573889, 0.7291802, 1830029108072835
0, -2.2373915, 8.467355, -4.170754, 1830029108072835
1, -0.12545417, -0.6560843, 0.7311748, 1830029113077717
0, -3.093962, 8.901643, -3.4061105, 1830029113077717
1, -0.12359577, -0.65506196, 0.7330231, 1830029118052083
0, -2.9226398, 9.512791, -3.0905032, 1830029118052083
0, -1.544339, 10.097745, -3.0054011, 1830029123056965
1, -0.12093459, -0.6545234, 0.73470706, 1830029123056965
1, -0.11879259, -0.65429866, 0.7358593, 1830029128061848
0, 1.1653492, 10.673564, -2.9477634, 1830029128061848
0, 3.8198783, 11.491472, -2.3384898, 1830029133066731
1, -0.11662554, -0.654479, 0.736569, 1830029133066731
1, -0.11456257, -0.65492994, 0.7368983, 1830029138071614
0, 6.0210104, 12.486481, -0.6896404, 1830029138071614
0, 7.70124, 13.598029, 1.4879191, 1830029143076497
1, -0.11211569, -0.6555135, 0.7371218, 1830029143076497
1, -0.11038987, -0.65581244, 0.73722947, 1830029148050862
0, 8.522811, 14.495253, 3.237866, 1830029148050862
1, -0.10865915, -0.65577316, 0.73750883, 1830029153055745
0, 8.440268, 14.957719, 4.1126976, 1830029153055745
1, -0.10667987, -0.6553485, 0.7380711, 1830029158060628
0, 7.663853, 14.638769, 3.9832408, 1830029158060628
0, 6.4542494, 14.476517, 2.5392156, 1830029163065510
1, -0.103550985, -0.65471154, 0.7390484, 1830029163065510
1, -0.100526355, -0.6538219, 0.7400996, 1830029168070393
0, 4.830642, 14.2915745, 0.18711257, 1830029168070393
0, 2.954646, 13.221255, -2.301655, 1830029173075276
1, -0.097116664, -0.65296596, 0.7411822, 1830029173075276
1, -0.09348236, -0.6523163, 0.74213415, 1830029178080159
0, 1.3580232, 11.838871, -4.26851, 1830029178080159
0, -0.075017214, 10.229094, -5.6859307, 1830029183085042
1, -0.08905634, -0.6520942, 0.74296105, 1830029183085042
0, -1.0905752, 8.878199, -6.596445, 1830029188059407
1, -0.085116394, -0.6522383, 0.7433261, 1830029188059407
1, -0.08096011, -0.6528961, 0.7433057, 1830029193064290
0, -1.7254623, 7.982259, -6.912549, 1830029193064290
1, -0.076693825, -0.65409076, 0.74285847, 1830029198069173
0, -2.5530908, 7.366378, -6.6978855, 1830029198069173
1, -0.071899116, -0.6558557, 0.7420752, 1830029203074055
0, -3.1582246, 6.9490213, -5.806595, 1830029203074055
0, -3.5191538, 6.842057, -4.7455673, 1830029208078938
1, -0.06768545, -0.657994, 0.740808, 1830029208078938
0, -4.0303254, 7.1043825, -3.5086684, 1830029213038456
1, -0.06358553, -0.66042, 0.7392628, 1830029213038456
1, -0.059751127, -0.6629944, 0.73751336, 1830029218043339
0, -4.385591, 7.3500395, -2.35044, 1830029218043339
0, -4.19306, 7.6312904, -1.4242023, 1830029223048222
1, -0.055736084, -0.66566014, 0.735709, 1830029223048222
1, -0.052346725, -0.668353, 0.73368996, 1830029228053105
0, -3.921369, 7.737506, -0.4186597, 1830029228053105
0, -3.7060735, 7.4273577, 0.82043874, 1830029233057988
1, -0.04900031, -0.6711685, 0.7314997, 1830029233057988
0, -3.2936635, 6.7229156, 2.0195801, 1830029238032353
1, -0.04583183, -0.674169, 0.7290481, 1830029238032353
0, -2.6257415, 6.15788, 3.3662953, 1830029243037236
1, -0.042343434, -0.6775096, 0.72628504, 1830029243037236
0, -2.0909956, 5.569066, 4.787814, 1830029248042118
1, -0.039432198, -0.6810916, 0.7230871, 1830029248042118
0, -1.7264547, 4.668949, 5.8127685, 1830029253047001
1, -0.036501747, -0.6848699, 0.71960783, 1830029253047001
0, -1.2156079, 3.48351, 6.3217854, 1830029258051884
1, -0.033531584, -0.68867123, 0.7159829, 1830029258051884
0, -0.585086, 2.1366825, 6.4938455, 1830029263056767
1, -0.029825224, -0.6922251, 0.7125717, 1830029263056767
1, -0.02630951, -0.6951407, 0.70956385, 1830029268061650
0, 0.89585125, 0.65478706, 5.7739573, 1830029268061650
0, 3.694054, -0.7270384, 4.030141, 1830029273066533
1, -0.02160247, -0.69736916, 0.70731497, 1830029273066533
1, -0.014952937, -0.6992776, 0.70557386, 1830029278071415
0, 6.5738235, -3.2809944, 1.250577, 1830029278071415
0, 9.481356, -8.395513, -8.461841, 1830029283076298
1, -0.006119499, -0.70189387, 0.70327115, 1830029283076298
0, 11.226465, -15.332029, -18.795198, 1830029288081181
1, 0.002866458, -0.70632464, 0.6988725, 1830029288081181
0, 9.552424, -20.209282, -15.706056, 1830029293055546
1, 0.011673316, -0.7123014, 0.6925791, 1830029293055546
1, 0.020365171, -0.71888596, 0.68532676, 1830029298060429
0, 5.393564, -21.680908, -6.1426787, 1830029298060429
1, 0.028995479, -0.72516185, 0.6781199, 1830029303065312
0, 0.021130443, -22.347578, 1.3418672, 1830029303065312
0, -5.158143, -23.998325, 4.021512, 1830029308070195
1, 0.03529463, -0.7307716, 0.6712177, 1830029308070195
0, -8.325542, -25.925142, 3.6096156, 1830029313075077
1, 0.03914222, -0.73568314, 0.66481614, 1830029313075077
1, 0.040842168, -0.7401049, 0.6587908, 1830029318079960
0, -9.870892, -27.346376, 1.9640802, 1830029318079960
1, 0.042105526, -0.74433386, 0.653021, 1830029323084843
0, -10.096909, -27.193493, -0.29660547, 1830029323084843
1, 0.042810947, -0.748748, 0.6470878, 1830029328089726
0, -9.302469, -25.184158, -2.034429, 1830029328089726
1, 0.044165816, -0.7534506, 0.64098763, 1830029333094609
0, -7.8031397, -22.335533, -2.7297182, 1830029333094609
1, 0.046351537, -0.7583359, 0.634836, 1830029338099492
0, -6.4692135, -19.478842, -2.0115614, 1830029338099492
1, 0.049421407, -0.7630989, 0.6289698, 1830029343073857
0, -4.2243977, -17.691404, -0.2572168, 1830029343073857
0, -0.42381048, -16.187325, -0.10442352, 1830029348078740
1, 0.05212577, -0.7677545, 0.62317824, 1830029348078740
0, 4.53012, -14.856172, 0.6540806, 1830029353083622
1, 0.054845307, -0.77211547, 0.617664, 1830029353083622
1, 0.05766523, -0.77601564, 0.6124327, 1830029358088505
0, 11.409711, -14.345415, -0.41882563, 1830029358088505
1, 0.06170781, -0.7795592, 0.6073582, 1830029363062870
0, 14.41617, -15.956821, -2.9124465, 1830029363062870
1, 0.065824896, -0.78291476, 0.60217786, 1830029368067753
0, 13.376448, -17.319775, -3.0034614, 1830029368067753
1, 0.07031654, -0.7858671, 0.59733295, 1830029373072636
0, 10.929325, -17.682472, -1.9001973, 1830029373072636
0, 9.198231, -17.058956, -1.1645246, 1830029378077519
1, 0.07488306, -0.7884251, 0.5929438, 1830029378077519
1, 0.07999988, -0.7905914, 0.5891124, 1830029383082402
0, 8.52726, -15.661033, -1.2524056, 1830029383082402
0, 8.14518, -14.259376, -1.0692451, 1830029388087285
1, 0.08441341, -0.79251045, 0.5855899, 1830029388087285
1, 0.0889151, -0.79411787, 0.58250904, 1830029393092167
0, 7.620387, -13.152983, -0.59561396, 1830029393092167
1, 0.09358845, -0.79544866, 0.57982326, 1830029398097050
0, 6.753598, -11.952101, -0.27075696, 1830029398097050
1, 0.09894451, -0.7964455, 0.5776187, 1830029403071415
0, 5.9036374, -10.745239, 0.116170645, 1830029403071415
1, 0.10418762, -0.79722226, 0.5756981, 1830029408076298
0, 4.013646, -9.030997, 0.3452685, 1830029408076298
0, 2.023543, -6.680093, 0.7129042, 1830029413081181
1, 0.10970872, -0.79772186, 0.57416457, 1830029413081181
0, 0.26740527, -4.224186, 1.1879628, 1830029418086064
1, 0.11547242, -0.79802114, 0.57292706, 1830029418086064
1, 0.12202675, -0.79811144, 0.5719983, 1830029423090947
0, -1.4567087, -1.857214, 1.8256314, 1830029423090947
1, 0.1279716, -0.79822296, 0.5711056, 1830029428095829
0, -3.111698, 0.3519802, 2.5261526, 1830029428095829
1, 0.13368867, -0.7982688, 0.5703738, 1830029433100712
0, -4.5656214, 2.4019213, 3.223751, 1830029433100712
1, 0.13905257, -0.798265, 0.5697938, 1830029438105595
0, -5.914336, 4.362584, 3.458475, 1830029438105595
1, 0.14435638, -0.79817253, 0.5694009, 1830029443110478
0, -6.909234, 5.9543858, 3.5036597, 1830029443110478
0, -7.490029, 7.326063, 3.5301309, 1830029448084843
1, 0.14870751, -0.798106, 0.56909204, 1830029448084843
0, -7.6423264, 8.611105, 3.544841, 1830029453089726
1, 0.15251932, -0.79799217, 0.5689197, 1830029453089726
0, -7.835, 9.947934, 3.5756686, 1830029458094609
1, 0.15579827, -0.7978865, 0.56882393, 1830029458094609
1, 0.15893142, -0.7977403, 0.5688403, 1830029463068974
0, -7.842575, 11.274239, 3.7909234, 1830029463068974
0, -7.555994, 12.197779, 4.120489, 1830029468073857
1, 0.16080584, -0.7977533, 0.5688273, 1830029468073857
0, -7.1914864, 13.001011, 4.6164894, 1830029473078740
1, 0.16182922, -0.7978339, 0.56886923, 1830029473078740
0, -6.8780203, 13.693698, 5.0756054, 1830029478083622
1, 0.16202408, -0.7979843, 0.5689743, 1830029478083622
1, 0.1618365, -0.798117, 0.5692142, 1830029483088505
0, -6.334832, 14.381398, 5.7972, 1830029483088505
1, 0.16068758, -0.79836196, 0.56950283, 1830029488093388
0, -6.274319, 14.932685, 6.250206, 1830029488093388
1, 0.1590828, -0.798637, 0.56987846, 1830029493098271
0, -6.1125464, 15.37852, 6.320529, 1830029493098271
0, -6.243535, 15.746973, 6.2142897, 1830029498103154
1, 0.15718453, -0.7989135, 0.570337, 1830029498103154
1, 0.15545538, -0.7990918, 0.5709417, 1830029503077519
0, -6.6655197, 16.12138, 6.223281, 1830029503077519
0, -7.4571857, 16.339167, 6.1796503, 1830029508082402
1, 0.15314761, -0.7993073, 0.5716087, 1830029508082402
0, -8.181983, 16.493458, 5.982074, 1830029513087285
1, 0.15052137, -0.79947895, 0.57239276, 1830029513087285
0, -8.424721, 16.56065, 6.1910934, 1830029518092167
1, 0.14749542, -0.7995489, 0.5733667, 1830029518092167
0, -8.126417, 16.37851, 7.044253, 1830029523097050
1, 0.14400092, -0.7993836, 0.5746853, 1830029523097050
1, 0.14041083, -0.7987324, 0.57660156, 1830029528101933
0, -7.269448, 16.033987, 8.148359, 1830029528101933
1, 0.13597155, -0.7976, 0.5791419, 1830029533076298
0, -5.972583, 15.651669, 8.975547, 1830029533076298
1, 0.13119227, -0.7957828, 0.58246785, 1830029538081181
0, -5.006978, 14.906233, 9.422353, 1830029538081181
0, -4.509167, 13.902699, 9.075354, 1830029543086064
1, 0.12624553, -0.79325956, 0.58655113, 1830029543086064
0, -4.373551, 12.535482, 8.002536, 1830029548090947
1, 0.121724755, -0.7900323, 0.59133124, 1830029548090947
1, 0.11670188, -0.78641015, 0.5964743, 1830029553095829
0, -4.730225, 10.928449, 6.470129, 1830029553095829
1, 0.11158036, -0.78251994, 0.60179347, 1830029558100712
0, -4.845376, 9.238796, 4.922256, 1830029558100712
0, -4.8778462, 7.683069, 3.6585054, 1830029563105595
1, 0.10632422, -0.7785372, 0.60706204, 1830029563105595
0, -4.9150724, 6.3967047, 2.3766098, 1830029568110478
1, 0.10146517, -0.7745361, 0.6121857, 1830029568110478
0, -4.86446, 5.2523794, 0.5452745, 1830029573115361
1, 0.095821984, -0.7708459, 0.61678696, 1830029573115361
0, -4.4431467, 4.278064, -2.5083156, 1830029578120243
1, 0.09010181, -0.76761705, 0.6206877, 1830029578120243
0, -4.209982, 2.8651438, -10.082157, 1830029583125126
1, 0.08484069, -0.76532495, 0.6233851, 1830029583125126
0, -3.666771, 0.9855118, -15.592308, 1830029588130009
1, 0.08145422, -0.7644966, 0.6244191, 1830029588130009
0, -1.2347538, -0.14638901, -10.594229, 1830029593104374
1, 0.0788277, -0.7648884, 0.6239915, 1830029593104374
0, 1.5562797, -0.42059803, -4.4026346, 1830029598109257
1, 0.07684337, -0.7656597, 0.622938, 1830029598109257
0, 3.8215473, -0.34470558, -1.0095859, 1830029603114140
1, 0.07518434, -0.76648414, 0.6215372, 1830029603114140
0, 5.6716824, 0.026218414, 0.7335814, 1830029608119023
1, 0.07458875, -0.76727414, 0.61994565, 1830029608119023
0, 6.916351, 0.64009666, 2.0046837, 1830029613123906
1, 0.07390782, -0.7681421, 0.61799264, 1830029613123906
0, 7.5439286, 1.710722, 2.7859087, 1830029618128788
1, 0.073736355, -0.7689166, 0.6159595, 1830029618128788
0, 7.1945057, 3.0832272, 2.842452, 1830029623103154
1, 0.07375258, -0.7694647, 0.6139966, 1830029623103154
0, 6.068359, 4.647813, 2.9066463, 1830029628108036
1, 0.07412438, -0.7696818, 0.6122595, 1830029628108036
0, 5.130617, 6.259184, 3.2225223, 1830029633112919
1, 0.07352459, -0.7696904, 0.6104996, 1830029633112919
0, 4.381039, 7.0771046, 3.800111, 1830029638117802
1, 0.07243683, -0.7695329, 0.6086772, 1830029638117802
0, 2.9635994, 6.54688, 7.815989, 1830029643122685
1, 0.070926584, -0.7690156, 0.6069761, 1830029643122685
1, 0.069585025, -0.76785207, 0.6058, 1830029648127568
0, 0.52425957, 4.7737494, 11.176773, 1830029648127568
0, -2.872279, 1.8169956, 11.196618, 1830029653132451
1, 0.06834232, -0.7661325, 0.60507345, 1830029653132451
0, -6.8478518, -1.8052073, 9.255001, 1830029658137333
1, 0.06840876, -0.7640041, 0.6049305, 1830029658137333
0, -12.572829, -5.367052, 5.0869656, 1830029663111699
1, 0.07036455, -0.76160836, 0.6055982, 1830029663111699
1, 0.074308306, -0.75939673, 0.6069529, 1830029668116581
0, -18.073586, -8.093421, -4.7390213, 1830029668116581
0, -22.449612, -13.5680065, -29.922338, 1830029673121464
1, 0.07917084, -0.7593977, 0.60689425, 1830029673121464
1, 0.083490044, -0.7625652, 0.6040349, 1830029678126347
0, -21.374584, -20.166773, -28.955093, 1830029678126347
1, 0.085284084, -0.7661326, 0.6006215, 1830029683131230
0, -12.50919, -17.50882, 4.368782, 1830029683131230
1, 0.08598961, -0.76762795, 0.59957325, 1830029688136113
0, -6.0561075, -9.576942, 24.370636, 1830029688136113
1, 0.085053116, -0.76724494, 0.6005096, 1830029693140995
0, -1.5421829, -2.314888, 16.941122, 1830029693140995
1, 0.08137494, -0.7656539, 0.6021196, 1830029698115361
0, 3.4025664, 1.8699703, 6.463213, 1830029698115361
0, 5.9362783, 1.5022373, 4.9923816, 1830029703120243
1, 0.07576789, -0.7634002, 0.6037609, 1830029703120243
1, 0.0711408, -0.76102483, 0.6055172, 1830029708125126
0, 2.4492698, -3.171567, 3.9488375, 1830029708125126
1, 0.067122355, -0.75901085, 0.60708094, 1830029713130009
0, -2.9985175, -7.892, 0.75915325, 1830029713130009
1, 0.06356559, -0.7573312, 0.6087462, 1830029718104374
0, -6.9043036, -11.292924, 0.28901756, 1830029718104374
1, 0.0602969, -0.7558674, 0.6108462, 1830029723109257
0, -9.037825, -13.492451, -0.30041337, 1830029723109257
1, 0.05754504, -0.7545332, 0.6135838, 1830029728114140
0, -10.047972, -14.3109865, -0.44158888, 1830029728114140
