1, 0.10325393, -0.76668066, 0.6214476, 1833606929413129
0, -4.1647053, 3.8859816, 2.4343145, 1833606929413129
1, 0.108696476, -0.7678046, 0.61931944, 1833606934418012
0, -4.339361, 4.342807, 2.214074, 1833606934418012
1, 0.11448188, -0.7689396, 0.6171925, 1833606939392377
0, -4.7463155, 4.687579, 2.4061084, 1833606939392377
0, -5.1299105, 5.102128, 2.6699555, 1833606944397260
1, 0.120305724, -0.7701109, 0.6150236, 1833606944397260
1, 0.1260634, -0.7712952, 0.6128417, 1833606949402143
0, -5.305869, 5.4504795, 2.7913613, 1833606949402143
0, -5.379586, 5.694603, 2.803689, 1833606954407026
1, 0.1311576, -0.7725887, 0.61056274, 1833606954407026
0, -5.4800806, 5.849207, 3.0271947, 1833606959411909
1, 0.13674082, -0.7737828, 0.60838294, 1833606959411909
0, -5.33469, 5.9435654, 3.1873453, 1833606964416791
1, 0.14211136, -0.7749429, 0.6062592, 1833606964416791
0, -4.980628, 6.011307, 2.98868, 1833606969391157
1, 0.14721376, -0.77604955, 0.6042122, 1833606969391157
0, -4.835355, 6.0161476, 2.7787468, 1833606974396039
1, 0.1518535, -0.7771588, 0.60219026, 1833606974396039
1, 0.15658729, -0.7781444, 0.6003, 1833606979400922
0, -4.8578453, 5.9440613, 2.6717632, 1833606979400922
1, 0.16108194, -0.7790455, 0.59853625, 1833606984405805
0, -4.762973, 5.9341593, 2.9038794, 1833606984405805
1, 0.16531686, -0.7798741, 0.5968776, 1833606989410688
0, -4.327305, 5.675331, 2.4027843, 1833606989410688
1, 0.16910875, -0.7806701, 0.5952997, 1833606994415571
0, -4.169633, 5.2628994, 2.329508, 1833606994415571
1, 0.1729014, -0.78133225, 0.5938672, 1833606999420454
0, -4.175132, 4.8357725, 2.3198566, 1833606999420454
1, 0.17646168, -0.78191936, 0.592541, 1833607004425336
0, -3.9183009, 4.551709, 2.1585398, 1833607004425336
1, 0.17981078, -0.7824329, 0.59132236, 1833607009430219
0, -3.8227856, 4.415263, 2.1185184, 1833607009430219
0, -3.7574973, 4.4453917, 2.1296537, 1833607014404584
1, 0.18268397, -0.78291595, 0.5902127, 1833607014404584
1, 0.18555322, -0.78325164, 0.58927184, 1833607019409467
0, -3.7131124, 4.5702314, 2.1030166, 1833607019409467
1, 0.18815386, -0.78346264, 0.58853006, 1833607024414350
0, -3.6733325, 4.742077, 2.173813, 1833607024414350
0, -3.5213468, 4.961067, 2.3961065, 1833607029419233
1, 0.19043331, -0.7835315, 0.5880282, 1833607029419233
1, 0.1921691, -0.7834772, 0.5878008, 1833607034424116
0, -3.401504, 5.2010174, 2.577214, 1833607034424116
1, 0.19373302, -0.78318644, 0.5879138, 1833607039428998
0, -3.3285282, 5.3066216, 2.7235985, 1833607039428998
0, -3.1756263, 5.28047, 2.749142, 1833607044433881
1, 0.19489954, -0.78271484, 0.5883547, 1833607044433881
1, 0.19566679, -0.7820638, 0.58912456, 1833607049408246
0, -3.048577, 5.0938625, 2.7568388, 1833607049408246
1, 0.19587503, -0.7812701, 0.59022117, 1833607054413129
0, -2.858569, 4.775792, 2.6389117, 1833607054413129
1, 0.19590355, -0.7802591, 0.59164387, 1833607059418012
0, -2.6606143, 4.445833, 2.3194351, 1833607059418012
0, -2.413798, 4.113454, 1.7655513, 1833607064422895
1, 0.19563423, -0.77908146, 0.5933556, 1833607064422895
0, -2.036481, 3.7090836, 1.1002638, 1833607069427778
1, 0.1951359, -0.77774686, 0.59532356, 1833607069427778
0, -1.6454141, 3.3019085, 0.3105569, 1833607074432661
1, 0.19405854, -0.77638626, 0.597467, 1833607074432661
0, -1.1707299, 2.7553263, -0.3248167, 1833607079437543
1, 0.19331129, -0.7748044, 0.5998019, 1833607079437543
0, -0.5461354, 2.2557096, -1.0139499, 1833607084442426
1, 0.19238088, -0.7731366, 0.6022783, 1833607084442426
1, 0.19126035, -0.77141094, 0.6048604, 1833607089447309
0, 0.12345743, 1.7932787, -1.6458867, 1833607089447309
0, 0.9192898, 1.2980413, -1.9821637, 1833607094421674
1, 0.19001085, -0.7696619, 0.6074844, 1833607094421674
1, 0.18843965, -0.7679596, 0.6101054, 1833607099426557
0, 1.7357514, 0.7050562, -1.9454486, 1833607099426557
1, 0.18727294, -0.76626426, 0.61259043, 1833607104431440
0, 2.6775305, -0.13497925, -2.2881663, 1833607104431440
1, 0.18644178, -0.76483095, 0.61463463, 1833607109436323
0, 3.7939105, -1.366869, -3.71906, 1833607109436323
0, 4.975282, -3.0016031, -5.5589848, 1833607114441205
1, 0.18609107, -0.7638399, 0.6159745, 1833607114441205
1, 0.18574925, -0.7634569, 0.61651134, 1833607119446088
0, 6.5667796, -4.6547127, -6.293421, 1833607119446088
0, 8.375153, -5.6298313, -4.745936, 1833607124450971
1, 0.1862699, -0.7632698, 0.61654973, 1833607124450971
0, 9.40682, -5.9478836, -2.638419, 1833607129425336
1, 0.18731534, -0.76310784, 0.6163823, 1833607129425336
0, 9.169374, -6.003566, -2.2209024, 1833607134430219
1, 0.1890374, -0.76286966, 0.61610055, 1833607134430219
0, 8.07888, -6.029207, -3.6696107, 1833607139435102
1, 0.19123022, -0.76271397, 0.61556077, 1833607139435102
0, 6.9320445, -6.0179987, -6.003398, 1833607144439985
1, 0.194461, -0.76263565, 0.61463207, 1833607144439985
1, 0.19841704, -0.7627785, 0.61320925, 1833607149444868
0, 6.231859, -5.539381, -7.6040707, 1833607149444868
0, 5.545353, -5.050398, -7.1130314, 1833607154449750
1, 0.20291784, -0.7630579, 0.6114303, 1833607154449750
0, 5.53849, -4.4380407, -7.009845, 1833607159454633
1, 0.20700169, -0.763588, 0.60938865, 1833607159454633
0, 5.153924, -3.3813152, -6.8373885, 1833607164459516
1, 0.21135429, -0.7641057, 0.6072356, 1833607164459516
1, 0.2152797, -0.7647527, 0.6049967, 1833607169433881
0, 4.647248, -2.3268938, -6.929926, 1833607169433881
0, 4.124179, -1.474823, -6.736494, 1833607174438764
1, 0.2187516, -0.7655525, 0.6026731, 1833607174438764
1, 0.22146982, -0.7665257, 0.60035294, 1833607179443647
0, 3.3792765, -0.57708454, -5.857155, 1833607179443647
1, 0.22416589, -0.76739365, 0.59819657, 1833607184448530
0, 2.6493685, 0.42744064, -4.3420477, 1833607184448530
1, 0.22656323, -0.76816136, 0.5962971, 1833607189453412
0, 2.1751485, 1.3916826, -2.3084714, 1833607189453412
0, 1.8025472, 2.3764448, -0.095377445, 1833607194458295
1, 0.22865918, -0.7687079, 0.5948167, 1833607194458295
0, 1.1374547, 2.9373732, 1.9449058, 1833607199463178
1, 0.23023537, -0.76900595, 0.5938616, 1833607199463178
0, 0.09120321, 2.5101538, 2.665467, 1833607204468061
1, 0.23173563, -0.7689082, 0.59347594, 1833607204468061
0, -1.5824606, 0.94257736, 2.3911393, 1833607209442426
1, 0.23287742, -0.7684622, 0.5936821, 1833607209442426
1, 0.23361626, -0.76756036, 0.5946359, 1833607214447309
0, -3.9461043, -1.3069, 3.0265322, 1833607214447309
0, -6.693976, -4.062354, 3.1424487, 1833607219452192
1, 0.23361352, -0.76630455, 0.5963238, 1833607219452192
1, 0.23342931, -0.7647986, 0.5984383, 1833607224457075
0, -9.662305, -7.881233, 1.263175, 1833607224457075
0, -11.677682, -11.792894, -0.758265, 1833607229461957
1, 0.23272297, -0.7634615, 0.6005549, 1833607229461957
1, 0.23144242, -0.7624947, 0.6024181, 1833607234466840
0, -11.90782, -13.797466, -1.0565948, 1833607234466840
0, -11.387701, -14.099373, -0.3598423, 1833607239471723
1, 0.22912459, -0.7620484, 0.6039668, 1833607239471723
1, 0.22675578, -0.76178503, 0.6052795, 1833607244446088
0, -9.437697, -11.819278, 0.7365587, 1833607244446088
0, -6.580875, -7.6475496, 2.6020408, 1833607249450971
1, 0.2238708, -0.76172155, 0.60645324, 1833607249450971
0, -3.6767642, -2.8543787, 4.6862364, 1833607254455854
1, 0.22043104, -0.76171774, 0.60764885, 1833607254455854
0, -1.4333856, 0.77105236, 5.9160776, 1833607259460737
1, 0.21606208, -0.76176435, 0.60896784, 1833607259460737
0, -0.15445995, 2.2066813, 5.9449797, 1833607264465620
1, 0.21203691, -0.76148856, 0.610484, 1833607264465620
0, 0.37945795, 1.8497486, 5.92299, 1833607269470502
1, 0.20819387, -0.7609526, 0.6121728, 1833607269470502
0, -0.0027754307, 1.0856237, 6.1721783, 1833607274475385
1, 0.20473412, -0.76006556, 0.61411077, 1833607274475385
1, 0.20135945, -0.758989, 0.61620444, 1833607279480268
0, -1.3824182, 0.74592495, 4.2574644, 1833607279480268
0, -2.6685073, 0.85899067, -0.3108976, 1833607284485151
1, 0.19856027, -0.7578718, 0.6181759, 1833607284485151
0, -3.6601667, 0.45917988, -5.5255775, 1833607289490034
1, 0.19602308, -0.7571535, 0.6195883, 1833607289490034
0, -4.705639, -0.5742254, -8.343569, 1833607294464399
1, 0.19363031, -0.75711244, 0.6201478, 1833607294464399
0, -5.014573, -0.8338957, -6.966772, 1833607299469282
1, 0.19070648, -0.75777227, 0.619982, 1833607299469282
1, 0.18792525, -0.75861573, 0.61958003, 1833607304474164
0, -5.0060067, -0.48623466, -3.1294162, 1833607304474164
1, 0.18475752, -0.75943923, 0.6193138, 1833607309479047
0, -4.710928, -0.22289944, 0.5945029, 1833607309479047
1, 0.18116182, -0.76009154, 0.619374, 1833607314483930
0, -4.1321716, -0.20500565, 3.2667525, 1833607314483930
1, 0.17692107, -0.760575, 0.61979574, 1833607319488813
0, -3.9973376, -0.65183353, 4.838356, 1833607319488813
1, 0.17271362, -0.76071, 0.62066954, 1833607324493696
0, -3.7244554, -1.1200142, 5.4645677, 1833607324493696
0, -3.2517545, -1.5667038, 5.1344805, 1833607329468061
1, 0.16827427, -0.76059043, 0.6219212, 1833607329468061
1, 0.16359745, -0.76027095, 0.6234737, 1833607334472944
0, -2.761541, -2.0354996, 4.2113905, 1833607334472944
0, -2.6271899, -2.4983997, 3.33877, 1833607339477827
1, 0.1583716, -0.75987613, 0.6252123, 1833607339477827
0, -2.7543314, -2.9508896, 2.6014142, 1833607344482709
1, 0.15317766, -0.7593123, 0.6271626, 1833607344482709
0, -2.9125552, -3.2498255, 1.9624264, 1833607349487592
1, 0.14772049, -0.7586871, 0.6292344, 1833607349487592
1, 0.14213757, -0.75803745, 0.6313418, 1833607354492475
0, -2.3396506, -3.05437, 1.6631768, 1833607354492475
0, -2.4164467, -2.9237232, 1.7151428, 1833607359497358
1, 0.13658169, -0.75739944, 0.63340396, 1833607359497358
0, -2.2270453, -2.834384, 1.7698368, 1833607364502241
1, 0.13149148, -0.7567326, 0.6354154, 1833607364502241
0, -1.7302463, -2.5764074, 1.9781834, 1833607369476606
1, 0.12673758, -0.7560718, 0.6373406, 1833607369476606
1, 0.122283205, -0.7553944, 0.63921577, 1833607374481489
0, -1.3427536, -2.3220282, 2.2170486, 1833607374481489
0, -0.90049577, -2.0713797, 2.5021286, 1833607379486371
1, 0.11805842, -0.7546806, 0.6410667, 1833607379486371
0, -0.39216518, -1.8313961, 2.8314035, 1833607384491254
1, 0.11399683, -0.7538746, 0.64296323, 1833607384491254
1, 0.11001664, -0.7529294, 0.6449684, 1833607389496137
0, 0.15815091, -1.6424065, 2.9636478, 1833607389496137
1, 0.10606375, -0.7518189, 0.6471142, 1833607394501020
0, 0.70224285, -1.4468708, 2.8691366, 1833607394501020
1, 0.102100044, -0.7505423, 0.64939815, 1833607399505903
0, 1.1268964, -1.0918894, 2.4542894, 1833607399505903
1, 0.09813189, -0.7491327, 0.6517774, 1833607404510786
0, 1.3097413, -0.56117916, 1.7727712, 1833607404510786
1, 0.09412416, -0.7476443, 0.6541897, 1833607409515668
0, 1.6072834, -0.013005257, 0.86917365, 1833607409515668
1, 0.09015021, -0.7461587, 0.65653557, 1833607414490034
0, 1.8708284, 0.46613598, -0.10059118, 1833607414490034
0, 2.151332, 0.88588905, -0.6922108, 1833607419494916
1, 0.08610361, -0.74473673, 0.6587581, 1833607419494916
1, 0.08237256, -0.7433925, 0.6608188, 1833607424499799
0, 2.2920089, 1.2673712, -1.0452521, 1833607424499799
0, 2.1673298, 1.5985603, -1.2268583, 1833607429504682
1, 0.07886428, -0.74213785, 0.662709, 1833607429504682
1, 0.0756059, -0.7409721, 0.664432, 1833607434509565
0, 1.9779992, 2.0469227, -1.3376253, 1833607434509565
1, 0.07286172, -0.7398906, 0.66598916, 1833607439483930
0, 1.484203, 2.5046139, -1.2741138, 1833607439483930
0, 0.81380725, 2.9122982, -1.0714974, 1833607444488813
1, 0.0701684, -0.7388861, 0.6674141, 1833607444488813
0, 0.04824376, 3.3490953, -0.6662941, 1833607449493696
1, 0.06761064, -0.7379106, 0.66876066, 1833607449493696
0, -0.854332, 3.5427208, -0.28178, 1833607454498579
1, 0.065139525, -0.7369477, 0.67005813, 1833607454498579
0, -1.6601857, 3.5321054, 0.13165343, 1833607459503461
1, 0.06257871, -0.7359896, 0.6713282, 1833607459503461
0, -2.3659532, 3.4732304, 0.46589494, 1833607464508344
1, 0.06012993, -0.7350044, 0.6726095, 1833607464508344
0, -3.1189408, 3.3711386, 0.9286585, 1833607469513227
1, 0.05768173, -0.73398244, 0.6739216, 1833607469513227
0, -3.5329914, 3.1328154, 1.2041342, 1833607474518110
1, 0.055200767, -0.7329322, 0.67525923, 1833607474518110
1, 0.052578382, -0.7318515, 0.6766233, 1833607479522993
0, -3.7542372, 2.8900146, 1.363862, 1833607479522993
1, 0.049927432, -0.73072314, 0.6780307, 1833607484527875
0, -3.9120598, 2.7264109, 1.4579029, 1833607484527875
0, -3.8700552, 2.594118, 1.3356638, 1833607489502241
1, 0.04714884, -0.7295614, 0.67946327, 1833607489502241
0, -3.6446905, 2.5313683, 1.2390894, 1833607494507123
1, 0.044188354, -0.72837347, 0.68091196, 1833607494507123
1, 0.041065745, -0.72716755, 0.6823656, 1833607499512006
0, -3.209649, 2.4902725, 1.0799434, 1833607499512006
0, -2.7716174, 2.384529, 0.7608578, 1833607504516889
1, 0.037799027, -0.7259691, 0.68379027, 1833607504516889
1, 0.03433165, -0.72483414, 0.68512356, 1833607509521772
0, -2.6752055, 2.0323868, 0.13017046, 1833607509521772
0, -2.5335605, 2.089841, -0.48107672, 1833607514526655
1, 0.030737983, -0.72378117, 0.6863719, 1833607514526655
0, -1.7843233, 2.2547312, -0.31105348, 1833607519501020
1, 0.027030857, -0.72282493, 0.68750167, 1833607519501020
0, -1.0336412, 1.9766617, -0.05364865, 1833607524505903
1, 0.023126943, -0.7218957, 0.6885619, 1833607524505903
1, 0.019144451, -0.72095555, 0.689601, 1833607529510786
0, -0.6326456, 1.8469229, 0.05320987, 1833607529510786
0, -0.10196495, 1.7171736, 0.19111335, 1833607534515668
1, 0.015125475, -0.7199897, 0.69063944, 1833607534515668
1, 0.011146822, -0.7189902, 0.6916907, 1833607539520551
0, 0.33100986, 1.6830616, 0.31920815, 1833607539520551
0, 0.70923364, 1.6368055, 0.33234286, 1833607544525434
1, 0.0071722222, -0.7179655, 0.69274276, 1833607544525434
1, 0.00322422, -0.71691155, 0.6938033, 1833607549530317
0, 0.93955225, 1.614295, 0.2687358, 1833607549530317
0, 1.2712743, 1.6370516, 0.05433142, 1833607554535200
1, -7.308281E-4, -0.7158357, 0.6948642, 1833607554535200
0, 1.6229463, 1.6906471, -0.12119515, 1833607559540082
1, -0.004500862, -0.71475744, 0.695925, 1833607559540082
0, 1.7886708, 1.6673937, -0.27670196, 1833607564544965
1, -0.008338493, -0.713688, 0.6969505, 1833607564544965
0, 1.8277874, 1.8162241, -0.4030479, 1833607569549848
1, -0.012104159, -0.71261334, 0.69798326, 1833607569549848
1, -0.015849821, -0.7115531, 0.6989903, 1833607574554731
0, 2.093497, 2.4524279, -0.3560053, 1833607574554731
1, -0.019720448, -0.7105108, 0.6999418, 1833607579529096
0, 2.2637448, 2.649888, -0.5879139, 1833607579529096
1, -0.02346192, -0.70946866, 0.7008839, 1833607584533979
0, 2.7402844, 2.849142, -0.663675, 1833607584533979
1, -0.027006991, -0.7084242, 0.7018242, 1833607589538862
0, 2.6986513, 2.9281454, -0.6984101, 1833607589538862
0, 2.5538929, 2.9229727, -0.70214266, 1833607594543745
1, -0.03035337, -0.7073638, 0.7027859, 1833607594543745
0, 2.2467313, 2.8002834, -0.6922274, 1833607599548627
1, -0.033669677, -0.70626, 0.70377827, 1833607599548627
0, 2.1198676, 2.4837208, -0.6494814, 1833607604553510
1, -0.036704093, -0.7051281, 0.7048263, 1833607604553510
0, 1.9962139, 2.0667524, -0.64124256, 1833607609558393
1, -0.039624132, -0.7039504, 0.7059252, 1833607609558393
0, 2.045073, 1.5614471, -0.91591126, 1833607614532758
1, -0.04244074, -0.7027507, 0.7070455, 1833607614532758
0, 2.1441824, 1.0922337, -1.3148173, 1833607619537641
1, -0.045389928, -0.70153785, 0.7081412, 1833607619537641
0, 1.7145491, 0.43192387, -1.4138008, 1833607624542524
1, -0.047871042, -0.700367, 0.709256, 1833607624542524
0, 1.6977575, -0.3976984, -1.4009542, 1833607629547407
1, -0.050280698, -0.6992544, 0.71031755, 1833607629547407
0, 2.1523108, -0.6096697, -0.9141704, 1833607634552289
1, -0.052585926, -0.69822437, 0.7112995, 1833607634552289
0, 2.2686214, -0.8647375, -0.5098819, 1833607639557172
1, -0.055010293, -0.69731337, 0.71211433, 1833607639557172
0, 2.3695023, -0.92128086, -0.21784148, 1833607644531537
1, -0.0571044, -0.69652057, 0.7128356, 1833607644531537
0, 2.271085, -0.91340446, -0.046125397, 1833607649536420
1, -0.059108257, -0.695794, 0.7134798, 1833607649536420
0, 2.6787074, -1.0922318, -0.15985066, 1833607654541303
1, -0.061031748, -0.6951379, 0.7140376, 1833607654541303
0, 3.054665, -1.1322756, -0.198369, 1833607659546186
1, -0.06287005, -0.6945207, 0.71453387, 1833607659546186
1, -0.06452229, -0.69395167, 0.714976, 1833607664551069
0, 3.135185, -1.1005774, -0.50885206, 1833607664551069
1, -0.06621789, -0.6934338, 0.71532893, 1833607669555952
0, 3.0815432, -1.0856667, -0.9805504, 1833607669555952
1, -0.06801959, -0.6930103, 0.71554655, 1833607674560834
0, 3.081526, -1.108963, -1.4134117, 1833607674560834
1, -0.06983954, -0.6927133, 0.7156134, 1833607679565717
0, 3.1831486, -1.2038403, -1.5482334, 1833607679565717
1, -0.07169869, -0.6925529, 0.7155173, 1833607684570600
0, 3.2717192, -1.1908245, -1.3679199, 1833607684570600
1, -0.0735436, -0.69250786, 0.7152904, 1833607689575483
0, 3.4603264, -1.134655, -1.0934529, 1833607689575483
1, -0.07533375, -0.6925584, 0.71495914, 1833607694549848
0, 3.9717078, -1.2218857, -0.85236526, 1833607694549848
1, -0.07695414, -0.6926721, 0.71457505, 1833607699554731
0, 4.3722854, -1.1774015, -0.47828397, 1833607699554731
1, -0.078422405, -0.69281226, 0.7141745, 1833607704559614
0, 4.36104, -1.1089821, -0.42228466, 1833607704559614
0, 4.370384, -1.1386843, -0.67484754, 1833607709564496
1, -0.07981032, -0.6929693, 0.7137626, 1833607709564496
1, -0.08109692, -0.69314146, 0.71334875, 1833607714569379
0, 4.477374, -1.1755276, -0.8937253, 1833607714569379
1, -0.08204141, -0.6933485, 0.712964, 1833607719574262
0, 4.6866903, -1.2720928, -0.8134183, 1833607719574262
1, -0.08306272, -0.6935372, 0.7125732, 1833607724548627
0, 4.495424, -1.3326349, -0.41249081, 1833607724548627
1, -0.08411877, -0.6937335, 0.7121556, 1833607729553510
0, 5.080949, -1.9693642, -0.0615125, 1833607729553510
1, -0.084906556, -0.6939458, 0.71174455, 1833607734558393
0, 6.0832543, -2.6625938, 0.7271994, 1833607734558393
1, -0.08532219, -0.6940763, 0.71144307, 1833607739563276
0, 6.0950747, -3.3022413, 1.4502413, 1833607739563276
1, -0.08552123, -0.69405234, 0.7112823, 1833607744568159
0, 6.356048, -4.094083, 1.3471943, 1833607744568159
1, -0.085349396, -0.6939308, 0.71122515, 1833607749573041
0, 6.679817, -4.595539, 0.44062132, 1833607749573041
1, -0.08465282, -0.69381785, 0.7112002, 1833607754577924
0, 6.2855473, -4.5845976, -0.4961836, 1833607754577924
1, -0.08334317, -0.69380784, 0.7111459, 1833607759582807
0, 5.483465, -4.1384783, -1.1783835, 1833607759582807
1, -0.08150106, -0.69392765, 0.71102345, 1833607764587690
0, 4.8659105, -3.293683, -1.5402724, 1833607764587690
1, -0.07904621, -0.6941877, 0.71084225, 1833607769562055
0, 4.086311, -2.2803783, -1.7396965, 1833607769562055
1, -0.07601109, -0.6945523, 0.7106291, 1833607774566938
0, 3.358386, -1.5101776, -1.7725707, 1833607774566938
1, -0.07253949, -0.694996, 0.7103823, 1833607779571821
0, 2.891829, -1.109621, -1.8400755, 1833607779571821
1, -0.06864639, -0.69555646, 0.71005625, 1833607784576704
0, 2.588394, -1.1883287, -1.9338149, 1833607784576704
1, -0.06435945, -0.69630265, 0.70956874, 1833607789581586
0, 2.2920218, -1.6094723, -2.0349102, 1833607789581586
1, -0.05982653, -0.69727427, 0.7088556, 1833607794586469
0, 1.6545421, -2.0881128, -1.9094765, 1833607794586469
0, 0.97949255, -2.3396797, -1.7226018, 1833607799591352
1, -0.05506418, -0.6984687, 0.7079268, 1833607799591352
0, 0.2548933, -2.4409533, -1.7665217, 1833607804596235
1, -0.050631814, -0.6998333, 0.7067378, 1833607804596235
0, -0.13563073, -2.8105907, -1.5974814, 1833607809570600
1, -0.04648694, -0.70131886, 0.70535237, 1833607809570600
1, -0.042611446, -0.7028966, 0.7037742, 1833607814575483
0, -0.34839326, -3.0993767, -1.8389204, 1833607814575483
0, -0.8192521, -3.3314505, -2.4266434, 1833607819580366
1, -0.038880028, -0.70455915, 0.702033, 1833607819580366
0, -1.6403012, -3.5092945, -3.2992415, 1833607824585248
1, -0.035347432, -0.7063626, 0.7000747, 1833607824585248
0, -2.2809901, -3.7763891, -3.8118932, 1833607829590131
1, -0.031906534, -0.7083418, 0.6978979, 1833607829590131
0, -2.5844336, -4.1779366, -4.069741, 1833607834595014
1, -0.028777268, -0.7104944, 0.69547576, 1833607834595014
0, -2.604276, -4.7519197, -3.79144, 1833607839599897
1, -0.025892207, -0.7128682, 0.6927881, 1833607839599897
0, -2.5431473, -5.2326126, -3.1833313, 1833607844574262
1, -0.022839185, -0.7154614, 0.6899206, 1833607844574262
0, -2.435919, -5.6012306, -2.3966794, 1833607849579145
1, -0.02002252, -0.71824193, 0.6868134, 1833607849579145
1, -0.016972795, -0.7211395, 0.68362737, 1833607854584028
0, -2.3226905, -5.86261, -1.3260449, 1833607854584028
0, -2.3014255, -6.002472, -0.002383113, 1833607859588911
1, -0.013537795, -0.72407365, 0.6804698, 1833607859588911
1, -0.009450782, -0.7269531, 0.6774772, 1833607864593793
0, -2.5155394, -5.9108324, 1.3730593, 1833607864593793
0, -2.9839087, -5.714486, 2.6138232, 1833607869598676
1, -0.004976653, -0.72969383, 0.67468685, 1833607869598676
1, -9.603977E-5, -0.7322153, 0.67217976, 1833607874603559
0, -3.5797224, -5.5113993, 3.7273457, 1833607874603559
0, -4.116457, -5.2055073, 4.5218472, 1833607879608442
1, 0.004912381, -0.73442394, 0.67000747, 1833607879608442
0, -4.5246706, -4.753458, 4.8396945, 1833607884582807
1, 0.009742962, -0.7362547, 0.6682024, 1833607884582807
0, -4.8675303, -4.475747, 4.583122, 1833607889587690
1, 0.01407215, -0.7377342, 0.6666981, 1833607889587690
0, -4.7982216, -4.455633, 3.7096863, 1833607894592573
1, 0.017842853, -0.7388967, 0.66546583, 1833607894592573
1, 0.021080429, -0.73985595, 0.6643873, 1833607899597455
0, -4.317896, -4.3343134, 2.3589013, 1833607899597455
0, -3.7291923, -4.184046, 0.7330477, 1833607904602338
1, 0.02362825, -0.7407474, 0.6632976, 1833607904602338
1, 0.025995083, -0.7416617, 0.66215014, 1833607909607221
0, -2.944251, -4.014782, -0.92552245, 1833607909607221
0, -1.9549325, -3.8773537, -2.4554925, 1833607914612104
1, 0.028039629, -0.74271846, 0.6607843, 1833607914612104
1, 0.029874425, -0.7439865, 0.65911496, 1833607919616987
