331313841930340, -0.1963501, -10.6749115, 3.7478333, 3, 4, 5
331313862132977, -0.4237976, -10.066788, 3.8962708, 3, 4, 5
331313882335614, -0.73265076, -9.860886, 3.7885437, 3, 4, 5
331313902538251, -0.9720764, -9.990173, 3.6137543, 3, 4, 5
331313922710370, -0.9146118, -10.100311, 3.5443268, 3, 4, 5
331313942913006, -0.6943512, -10.014114, 3.611374, 3, 4, 5
331313963146161, -0.34957886, -9.60231, 3.6305237, 3, 4, 5
331313983348797, -0.09100342, -8.884048, 3.640091, 3, 4, 5
331314003551434, -0.021575928, -8.026932, 3.6808014, 3, 4, 5
331314023754071, -0.13171387, -7.2703705, 3.573059, 3, 4, 5
331314043956708, -0.28015137, -6.791519, 3.3815155, 3, 4, 5
331314064159344, -0.3735199, -6.793915, 3.3025208, 3, 4, 5
331314084361981, -0.41183472, -7.07164, 3.3934937, 3, 4, 5
331314104564618, -0.3160553, -7.3374023, 3.4653168, 3, 4, 5
331314124767254, -0.08860779, -7.521759, 3.5395355, 3, 4, 5
331314145000409, 0.17953491, -7.6390686, 3.6879883, 3, 4, 5
331314165203046, 0.44050598, -7.811447, 4.0088043, 3, 4, 5
331314185375165, 0.9097748, -7.928772, 4.2937164, 3, 4, 5
331314205577801, 1.2305908, -7.909622, 4.1285095, 3, 4, 5
331314225780438, 1.0653992, -7.835388, 3.7646027, 3, 4, 5
331314245983075, 0.8930054, -7.9622955, 3.5778503, 3, 4, 5
331314266185712, 0.79963684, -8.251984, 3.6855927, 3, 4, 5
331314286418866, 0.66555786, -8.678162, 3.743042, 3, 4, 5
331314306590985, 0.7062683, -9.595139, 3.6616516, 3, 4, 5
331314326793622, 0.8547058, -10.911942, 3.5227814, 3, 4, 5
331314346996258, 0.81399536, -12.374802, 3.561081, 3, 4, 5
331314367198895, 0.5410614, -13.409103, 4.106964, 3, 4, 5
331314387401532, 0.23699951, -13.066727, 4.576233, 3, 4, 5
331314407604169, 0.031097412, -11.699631, 4.1596375, 3, 4, 5
331314427806805, -0.07904053, -11.386002, 2.7829742, 3, 4, 5
331314448009442, -0.14367676, -12.034821, 1.8803558, 3, 3, 5
331314468242596, -0.2657776, -12.118622, 2.2059631, 3, 3, 5
331314488445233, -0.3807068, -11.706818, 2.9098663, 3, 3, 5
331314508647870, -0.3807068, -11.295013, 3.1037903, 3, 3, 5
331314528850506, -0.33761597, -10.773087, 3.070282, 3, 3, 5
331314549053143, -0.1556549, -10.038055, 3.1804047, 3, 3, 5
331314569255780, 0.18432617, -9.018127, 3.2282867, 3, 3, 5
331314589458417, 0.3423462, -8.046082, 2.9960632, 3, 3, 5
331314609661053, 0.3351593, -7.4810486, 2.6943817, 3, 3, 5
331314629863690, 0.39022827, -7.1554413, 2.5986176, 3, 3, 5
331314650066327, 0.33995056, -6.8681335, 2.6177673, 3, 3, 5
331314670268963, 0.16517639, -6.755615, 2.6249542, 3, 3, 5
331314690441083, 0.07418823, -6.9351807, 2.668045, 3, 3, 5
331314710674237, 0.11250305, -7.1554413, 2.754242, 3, 3, 5
331314730876874, 0.20587158, -7.109955, 2.905075, 3, 3, 5
331314751048993, 0.29685974, -7.016571, 2.8212738, 3, 3, 5
331314771251629, 0.23699951, -6.925598, 2.45018, 3, 3, 5
331314791454266, 0.17234802, -6.9591217, 2.1389313, 3, 3, 5
331314811687421, 0.13165283, -7.4020386, 1.995285, 3, 3, 5
331314831890057, 0.12446594, -8.034119, 2.1509094, 3, 3, 5
331314852062176, 0.18432617, -8.273529, 2.45018, 3, 3, 5
331314872295331, 0.306427, -8.627884, 2.5315857, 3, 3, 5
331314892467450, 0.44529724, -10.105103, 2.402298, 3, 3, 5
331314912670087, 0.4548645, -10.876038, 2.9984436, 3, 3, 5
331314932872723, 0.34474182, -9.992569, 3.4796906, 3, 3, 5
331314953075360, 0.32557678, -9.652588, 3.3384247, 3, 3, 5
331314973277997, 0.45965576, -9.68132, 3.2689972, 3, 3, 5
331314993511151, 0.60092163, -10.548019, 3.0918274, 3, 3, 5
331315013713788, 0.57218933, -12.381989, 3.3001251, 3, 3, 5
331315033916424, 0.5673981, -13.047577, 3.664032, 3, 3, 5
331315054119061, 0.60331726, -12.202423, 3.391098, 3, 3, 5
331315074321698, 0.7038727, -10.883209, 2.7135468, 3, 3, 5
331315094524335, 0.73498535, -9.408386, 2.3304749, 3, 3, 5
331315114726971, 0.43811035, -8.151428, 2.4789124, 3, 3, 5
331315134929608, -0.10298157, -7.220093, 2.7949371, 3, 3, 5
331315155139048, -0.68955994, -6.580841, 2.770996, 3, 3, 5
331315175341684, -1.192337, -6.075653, 2.5435486, 3, 3, 5
331315195544321, -1.3120575, -5.8194733, 2.3687744, 3, 3, 5
331315215746958, -1.192337, -5.9391937, 2.4645386, 3, 3, 5
331315235949595, -0.9002533, -6.4252167, 2.9170532, 3, 3, 5
331315256152231, -0.53393555, -6.9950256, 3.35997, 3, 3, 5
331315276354868, -0.23706055, -7.4930267, 3.4653168, 3, 3, 5
331315296557505, -0.040725708, -8.340576, 3.5778503, 3, 3, 5
331315316760141, 0.17713928, -9.470642, 3.8364258, 3, 3, 5
331315336962778, 0.37586975, -10.05722, 3.7286835, 3, 3, 5
331315357165415, 0.32557678, -10.014114, 3.185196, 3, 3, 5
331315377368052, 0.15559387, -10.325363, 3.0056305, 3, 3, 5
331315397570688, 0.0023651123, -11.378815, 3.4916534, 3, 3, 5
331315417773325, -0.17959595, -12.238327, 4.0064087, 3, 3, 5
331315437975962, -0.23466492, -12.781815, 3.5706635, 3, 3, 5
331315458178599, -0.1053772, -13.928635, 3.3647614, 3, 3, 5
331315478381235, -0.0766449, -13.684433, 4.0878143, 3, 3, 5
331315498583872, 0.021514893, -12.343674, 4.4062347, 3, 3, 5
331315518786509, 0.026306152, -10.873642, 3.5203857, 3, 3, 5
331315538989145, -0.51478577, -9.678925, 2.2107544, 3, 3, 5
331315559191782, -0.85235596, -9.9231415, 1.8061371, 3, 3, 5
331315579394419, -0.96728516, -10.562393, 2.536377, 3, 3, 5
331315599597056, -0.9840393, -10.466629, 3.766983, 3, 3, 5
331315619799692, -0.8571472, -9.623871, 4.2506256, 3, 3, 5
331315640002329, -0.6009674, -8.500977, 3.85318, 3, 3, 5
331315660204966, -0.22987366, -7.2703705, 3.142105, 3, 3, 5
331315680407602, -0.1843872, -6.33902, 2.7422638, 3, 3, 5
331315700610239, -0.30888367, -5.972702, 2.7063599, 3, 3, 5
331315720812876, -0.41662598, -5.9511566, 2.7686005, 3, 3, 5
331315741015513, -0.54351807, -6.149872, 2.6560822, 3, 3, 5
331315761218149, -0.64167786, -6.4515533, 2.5124207, 3, 3, 5
331315781420786, -0.53393555, -6.714905, 2.3663788, 3, 3, 5
331315801623423, -0.45013428, -7.086014, 2.3089142, 3, 3, 5
331315821826059, -0.51239014, -7.715683, 2.517212, 3, 3, 5
331315842028696, -0.6847687, -8.445923, 2.8117065, 3, 3, 5
331315862231333, -0.69195557, -8.855331, 3.0654907, 3, 3, 5
331315882433970, -0.5674591, -9.111511, 3.051117, 3, 3, 5
331315902636606, -0.4094391, -9.372467, 2.857193, 3, 3, 5
331315922839243, -0.21310425, -9.944687, 2.6824188, 3, 3, 5
331315943041880, -0.021575928, -10.8329315, 2.8212738, 3, 3, 5
331315963244516, 0.30403137, -11.457825, 3.4246216, 3, 3, 5
331315983447153, 0.6392212, -11.924698, 3.5634766, 3, 3, 5
331316003649790, 0.6104889, -13.507263, 3.178009, 3, 3, 5
331316023852427, 0.6416168, -14.524796, 3.6329193, 3, 3, 5
331316044055063, 0.8259735, -13.121796, 4.667206, 3, 3, 5
331316064257700, 0.9456787, -10.787445, 4.7246704, 3, 3, 5
331316084460337, 0.816391, -10.296631, 3.6544647, 3, 3, 5
331316104662974, 0.95526123, -11.962997, 3.2354736, 3, 3, 5
331316124865610, 1.1036987, -12.963776, 3.7358704, 3, 3, 5
331316145068247, 1.10849, -12.209595, 3.9441528, 3, 3, 5
331316165270884, 1.3096008, -10.43071, 3.7885437, 3, 3, 5
331316185443003, 1.6160583, -8.788284, 3.5946045, 3, 3, 5
331316205645640, 1.6447906, -7.4235992, 3.3312378, 3, 3, 5
331316225848276, 1.2617188, -6.410843, 3.0080261, 3, 3, 5
331316246050913, 0.8020325, -5.7021637, 2.668045, 3, 3, 5
331316266253550, 0.3279724, -5.082062, 2.4070892, 3, 3, 5
331316286456186, -0.019180298, -4.67984, 2.2825775, 3, 3, 5
331316306658823, -0.08621216, -4.6271667, 2.3328552, 3, 3, 5
331316326861460, 0.045455933, -4.569702, 2.5004578, 3, 3, 5
331316347064097, 0.13165283, -4.3685913, 2.6464996, 3, 3, 5
331316367266733, 0.20587158, -4.110016, 2.7111511, 3, 3, 5
331316387469370, 0.306427, -4.0717163, 2.6536865, 3, 3, 5
331316407672007, 0.22741699, -4.2704315, 2.7733917, 3, 3, 5
331316427874643, 0.047851562, -4.6846313, 3.0654907, 3, 3, 5
331316448077280, 0.052642822, -5.340637, 3.1923828, 3, 3, 5
331316468279917, 0.019119263, -6.640686, 3.209137, 3, 3, 5
331316488482554, 0.11968994, -8.405212, 3.3527985, 3, 3, 5
331316508685190, 0.21305847, -9.657379, 4.035141, 3, 3, 5
331316528887827, 0.36149597, -10.555206, 3.948944, 3, 3, 5
331316549090464, 0.4213562, -13.042786, 3.0894318, 3, 3, 5
331316569262583, 0.35430908, -14.352417, 3.7047424, 3, 3, 5
331316589465220, 0.35910034, -12.800964, 4.770157, 3, 3, 5
331316609667856, 0.09812927, -11.778641, 4.0327454, 3, 3, 5
331316629870493, -0.21310425, -12.731537, 2.7614288, 3, 3, 5
331316650073130, -0.30888367, -13.926239, 2.5986176, 3, 3, 5
331316670275766, -0.54112244, -13.653305, 3.3312378, 3, 3, 5
331316690478403, -0.7302551, -12.540009, 3.5826416, 3, 3, 5
331316710681040, -0.7350464, -11.678085, 3.2953339, 3, 3, 5
331316730883677, -0.6273041, -10.842514, 3.2689972, 3, 3, 5
331316751086313, -0.48365784, -9.880051, 3.4078522, 3, 3, 5
331316771288950, -0.4597168, -8.828995, 3.2666016, 3, 3, 5
331316791491587, -0.60575867, -7.8401794, 2.8931122, 3, 3, 5
331316811694224, -0.6871643, -7.265579, 2.5267944, 3, 3, 5
331316831896860, -0.713501, -7.198532, 2.3903198, 3, 3, 5
331316852099497, -0.79730225, -7.363739, 2.3807526, 3, 3, 5
331316872302134, -0.8786926, -7.478653, 2.2706146, 3, 3, 5
331316892504770, -1.0319214, -7.708496, 2.1317444, 3, 3, 5
331316912676890, -1.144455, -7.9622955, 2.062317, 3, 3, 5
331316932879526, -1.2282562, -8.201706, 2.1628723, 3, 3, 5
331316953082163, -1.1971283, -8.625488, 2.3496246, 3, 3, 5
331316973284800, -1.1348724, -8.723648, 2.2706146, 3, 3, 5
331316993487436, -1.2138824, -8.833771, 1.9426117, 3, 3, 5
331317013690073, -1.3383789, -9.894409, 1.9138794, 3, 3, 5
331317033892710, -1.3671112, -11.333328, 1.9665527, 3, 3, 5
331317054095347, -1.4916077, -11.589508, 2.0527344, 3, 3, 5
331317074297983, -1.1755829, -11.227982, 2.0958405, 3, 3, 5
331317094500620, -0.43338013, -11.59668, 2.809311, 3, 3, 5
331317114703257, 0.30403137, -11.247131, 4.0926056, 3, 3, 5
331317134905893, 0.7086487, -10.023697, 4.078232, 3, 3, 5
331317155108530, 0.46444702, -9.465851, 3.1804047, 3, 3, 5
331317175311167, 0.6464081, -9.458664, 2.7757874, 3, 3, 5
331317195483286, 0.9385071, -9.853714, 3.1109772, 3, 3, 5
331317215716440, 0.57218933, -10.208054, 3.6257324, 3, 3, 5
331317235919077, 0.06939697, -9.971024, 3.869934, 3, 3, 5
331317256121714, -0.17001343, -9.202484, 3.9465485, 3, 3, 5
331317276324350, -0.06466675, -8.410004, 4.0375366, 3, 3, 5
331317296526987, 0.23460388, -7.430771, 4.1979523, 3, 3, 5
331317316729624, 0.36628723, -6.4060516, 4.2027283, 3, 3, 5
331317336901743, 0.16517639, -5.7883606, 3.7813568, 3, 3, 5
331317357104380, 0.011947632, -5.4890747, 3.312088, 3, 3, 5
331317377307016, 0.1005249, -5.663849, 3.0894318, 3, 3, 5
331317397509653, 0.23220825, -6.169037, 3.130127, 3, 3, 5
331317417712290, 0.30403137, -6.8274384, 3.4844666, 3, 3, 5
331317437914927, 0.31840515, -7.497818, 3.8627625, 3, 3, 5
331317458117563, 0.306427, -7.9311676, 3.93219, 3, 3, 5
331317478320200, 0.28009033, -8.273529, 3.7143097, 3, 3, 5
331317498522837, 0.16278076, -8.728439, 3.3575745, 3, 3, 5
331317518725474, -0.03353882, -9.516129, 3.1349182, 3, 3, 5
331317538928110, -0.09339905, -10.643799, 3.1636505, 3, 3, 5
331317559130747, -0.10298157, -12.147354, 3.2067413, 3, 3, 5
331317579302866, -0.031158447, -13.445007, 3.4030762, 3, 3, 5
331317599505503, 0.19151306, -14.2877655, 3.398285, 3, 3, 5
331317619708140, 0.39501953, -15.049118, 3.2163239, 3, 3, 5
331317639910776, 0.6607666, -14.323685, 3.5993958, 3, 3, 5
331317660113413, 0.8307648, -12.338882, 3.8507843, 3, 3, 5
331317680316050, 0.3926239, -10.662949, 3.1875916, 3, 3, 5
331317700518686, -0.13171387, -11.16333, 2.2227325, 3, 3, 5
331317720721323, -0.3807068, -12.753082, 2.237091, 3, 3, 5
331317740923960, -0.36872864, -13.1194, 3.1828003, 3, 3, 5
331317761126597, 0.035888672, -12.142563, 3.925003, 3, 3, 5
331317781329233, 0.28967285, -11.105881, 3.7813568, 3, 3, 5
331317801531870, 0.45965576, -10.023697, 3.4030762, 3, 3, 5
331317821734507, 0.60092163, -8.723648, 3.2929382, 3, 3, 5
331317841937143, 0.48838806, -7.090805, 3.4270172, 3, 3, 5
331317862139780, 0.41177368, -5.9344025, 3.7119293, 3, 3, 5
331317882342417, 0.18193054, -5.663849, 3.6903687, 3, 3, 5
331317902545054, -0.17240906, -5.524994, 3.3096924, 3, 3, 5
331317922747690, -0.031158447, -5.2496643, 2.9314117, 3, 3, 5
331317942950327, 0.31121826, -5.1754303, 2.7111511, 3, 3, 5
331317963122446, 0.30403137, -5.383728, 2.5770721, 3, 3, 5
331317983325083, 0.12686157, -5.2783813, 2.7590332, 3, 3, 5
331318003527720, 0.033493042, -5.01503, 3.0606995, 3, 3, 5
331318023730356, 0.007156372, -5.1945953, 3.015213, 3, 3, 5
331318043963511, -0.32563782, -5.639908, 2.730301, 3, 3, 5
331318064166147, -0.57702637, -6.087631, 2.6297455, 3, 3, 5
331318084368784, -0.40704346, -6.295929, 2.6297455, 3, 3, 5
331318104571421, -0.23944092, -6.7244873, 2.6058044, 3, 3, 5
331318124774057, -0.20832825, -7.562454, 3.0367584, 3, 3, 5
331318144946177, 0.06462097, -8.591965, 3.4437714, 3, 3, 5
331318165148813, 0.40219116, -10.287064, 3.8483887, 3, 3, 5
331318185351450, 0.47642517, -10.797028, 4.394272, 3, 3, 5
331318205554087, 0.6416168, -10.07637, 4.4062347, 3, 3, 5
331318225756724, 0.68470764, -9.824982, 3.9944458, 3, 3, 5
331318245959360, 0.62246704, -10.311005, 3.415039, 3, 3, 5
331318266161997, 0.52430725, -12.137772, 3.197174, 3, 3, 5
331318286364634, -0.03593445, -13.509659, 4.0303497, 3, 3, 5
331318306567270, -0.43338013, -13.495285, 4.624115, 3, 3, 5
331318326769907, -0.4669037, -12.523239, 4.3775177, 3, 3, 5
331318346972544, -0.22987366, -11.017288, 3.8555756, 3, 3, 5
331318367175181, 0.07418823, -9.372467, 3.5826416, 3, 3, 5
331318387377817, 0.15559387, -8.05806, 3.5515137, 3, 3, 5
331318407580454, -0.18199158, -7.224869, 3.5539093, 3, 3, 5
331318427783091, -0.713501, -6.8513794, 3.3408203, 3, 3, 5
331318447985727, -0.9840393, -6.7460327, 2.9888763, 3, 3, 5
331318468188364, -0.95292664, -6.9591217, 2.8380432, 3, 3, 5
331318488391001, -0.6727905, -7.5002136, 3.1349182, 3, 3, 5
331318508563120, -0.31367493, -8.086792, 3.422226, 3, 3, 5
331318528765757, -0.16282654, -8.280716, 3.4270172, 3, 3, 5
331318548968393, -0.07424927, -8.512955, 3.3096924, 3, 3, 5
331318569171030, -0.055099487, -9.221634, 3.2905426, 3, 3, 5
331318589373667, -0.11494446, -10.047638, 3.1109772, 3, 3, 5
331318609576304, -0.30648804, -10.5121155, 2.7590332, 3, 3, 5
331318629778940, -0.51239014, -10.811386, 2.8476105, 3, 3, 5
331318649981577, -0.65364075, -11.793015, 2.9242249, 3, 3, 5
331318670184214, -0.4812622, -13.066727, 2.6345367, 3, 3, 5
331318690386850, 0.9025879, -13.808929, 1.4972839, 3, 3, 5
331318710589487, 1.6567535, -14.2039795, 0.714386, 3, 3, 5
331318730792124, 0.9241333, -12.9517975, 1.8492279, 3, 3, 5
331318750994761, 0.08137512, -10.423523, 2.6225586, 3, 3, 5
331318771197397, 0.17474365, -8.785889, 1.6433258, 3, 3, 5
331318791400034, 0.88583374, -9.013336, 0.47496033, 3, 3, 5
331318811602671, 0.5051422, -10.387619, 0.7862091, 3, 3, 5
331318831805307, -0.11254883, -10.988556, 1.7247314, 3, 3, 5
331318852007944, 0.23220825, -10.49057, 1.7869873, 3, 3, 5
331318872210581, 0.99116516, -9.394028, 1.4948883, 3, 3, 5
331318892413218, 1.1587677, -8.172974, 1.7007904, 3, 3, 5
331318912585337, 0.9025879, -6.8561707, 2.1796265, 3, 3, 5
331318932818491, 0.40698242, -5.9152527, 2.5339813, 3, 3, 5
331318953021128, -0.11734009, -5.6183624, 2.7733917, 3, 3, 5
331318973223765, -0.4669037, -5.785965, 2.826065, 3, 3, 5
331318993426401, -0.16282654, -5.814682, 2.6082, 3, 3, 5
331319013629038, 0.14601135, -5.8051147, 2.2490692, 3, 3, 5
331319033831675, 0.06462097, -5.936798, 2.0838623, 3, 3, 5
331319054034311, -0.17240906, -6.3462067, 2.177246, 3, 3, 5
331319074206431, -0.35916138, -7.260788, 2.426239, 3, 3, 5
331319094409067, -0.51956177, -8.407608, 2.7326965, 3, 3, 5
331319114611704, -0.6991272, -9.118683, 2.7853699, 3, 3, 5
331319134814341, -0.8786926, -9.669357, 2.4477844, 3, 3, 5
331319155016977, -0.93855286, -10.571976, 2.2107544, 3, 3, 5
331319175219614, -0.79730225, -11.441071, 2.1509094, 3, 3, 5
331319195422251, -0.7661743, -12.314941, 2.2849731, 3, 3, 5
331319215624888, -0.8739166, -12.853638, 2.4190521, 3, 3, 5
331319235797007, -1.0391083, -14.230301, 2.4405975, 3, 3, 5
331319256030161, -1.2761383, -15.154465, 2.8739471, 3, 3, 5
331319276232798, -1.1516418, -13.765839, 3.8843079, 3, 3, 5
331319296435434, -0.7589874, -11.747528, 4.3344116, 3, 3, 5
331319316638071, -0.44056702, -11.053207, 4.054291, 3, 3, 5
331319336840708, -0.11254883, -12.40593, 3.3312378, 3, 3, 5
331319357043345, 0.0023651123, -14.419449, 2.52919, 3, 3, 5
331319377245981, 0.1867218, -14.867172, 2.1700592, 3, 3, 5
331319397448618, 0.653595, -14.005249, 2.1628723, 3, 3, 5
331319417651255, 1.1994629, -12.786606, 2.3184967, 3, 3, 5
331319437853891, 1.5753632, -10.811386, 2.7207184, 3, 3, 5
331319458056528, 1.2449646, -8.807434, 2.8739471, 3, 3, 5
331319478259165, 0.41177368, -7.418808, 2.9074707, 3, 3, 5
331319498461802, -0.21789551, -6.537735, 2.9074707, 3, 3, 5
331319518664438, -0.7781372, -6.1594543, 2.809311, 3, 3, 5
331319538867075, -1.010376, -5.8242645, 2.541153, 3, 3, 5
331319559069712, -0.7781372, -5.287964, 2.5507355, 3, 3, 5
331319579241831, -0.3400116, -4.995865, 3.276184, 3, 3, 5
331319599444468, -0.007217407, -5.031784, 3.987259, 3, 3, 5
331319619677622, 0.23939514, -4.8713684, 4.446945, 3, 3, 5
331319639849741, 0.07418823, -4.873764, 4.703125, 3, 3, 5
331319660052378, -0.052703857, -4.8043365, 4.8324127, 3, 3, 5
331319680255015, -0.11494446, -4.9264374, 4.9664917, 3, 3, 5
331319700457651, -0.25621033, -5.2712097, 5.035919, 3, 3, 5
331319720660288, -0.41900635, -5.9152527, 4.9736633, 3, 3, 5
331319740862925, -0.38549805, -6.525772, 5.205902, 3, 3, 5
331319761065561, 0.06939697, -7.1482544, 5.4285583, 3, 3, 5
331319781268198, 0.14840698, -8.048477, 5.746994, 3, 3, 5
331319801470835, -0.20353699, -7.7683563, 6.608902, 3, 3, 5
331319821673472, -0.46928406, -6.604782, 6.4844055, 3, 3, 5
331319841876108, -0.8284149, -6.276764, 5.031128, 3, 3, 5
331319862078745, -1.223465, -7.1219177, 3.7334747, 3, 3, 5
331319882281382, -1.3671112, -8.591965, 3.8268433, 3, 3, 5
331319902484018, -1.0223541, -9.231216, 5.0335236, 3, 3, 5
331319922686655, -0.62013245, -9.592743, 5.6057434, 3, 3, 5
331319942889292, -0.4381714, -10.01651, 5.169998, 3, 3, 5
331319963091929, -0.27056885, -10.083557, 4.6265106, 3, 3, 5
331319983294565, -0.17480469, -9.805817, 4.2218933, 3, 3, 5
331320003497202, -0.1963501, -9.28389, 3.8268433, 3, 3, 5
331320023699839, -0.26339722, -8.615906, 3.3791351, 3, 3, 5
331320043871958, -0.3232422, -7.938339, 2.948166, 3, 3, 5
331320064074595, -0.43577576, -7.5600586, 2.6704407, 3, 3, 5
331320084277231, -0.65364075, -7.521759, 2.589035, 3, 3, 5
331320104479868, -0.80207825, -7.6390686, 2.4908752, 3, 3, 5
331320124682505, -1.0008087, -7.921585, 2.45018, 3, 3, 5
331320144854624, -1.2162781, -8.19931, 2.4453888, 3, 3, 5
331320165087778, -1.3336029, -8.419586, 2.4525757, 3, 3, 5
331320185290415, -1.2593842, -8.716461, 2.5220032, 3, 3, 5
331320205462534, -1.0821991, -9.360504, 2.644104, 3, 3, 5
331320225665171, -0.87631226, -10.260727, 2.6776276, 3, 3, 5
331320245867807, -0.658432, -11.551193, 2.754242, 3, 3, 5
331320266070444, -0.41662598, -12.633377, 2.747055, 3, 3, 5
331320286273081, -0.3447876, -13.224747, 2.8188782, 3, 3, 5
331320306475718, -0.3232422, -14.68042, 2.888321, 3, 3, 5
331320326678354, -0.35437012, -16.243835, 2.9409943, 3, 3, 5
331320346880991, -0.5171814, -14.5224, 3.0846405, 3, 3, 5
331320367083628, -0.6105499, -11.57753, 2.9026794, 3, 3, 5
331320387286265, -0.1963501, -9.8680725, 2.007248, 3, 3, 5
331320407488901, 0.16517639, -9.487396, 0.92985535, 3, 3, 5
331320427691538, -0.12931824, -10.437897, 1.1620941, 3, 3, 5
331320447894175, -0.68955994, -11.148972, 2.3089142, 3, 3, 5
331320468096811, -0.8284149, -10.665344, 2.4525757, 3, 3, 5
331320488299448, -0.5578766, -9.729202, 1.8995056, 3, 3, 5
331320508502085, -0.028762817, -8.812225, 1.7750092, 3, 3, 5
331320528704722, 0.40698242, -7.9910126, 2.1748505, 3, 3, 5
331320548907358, 0.31600952, -7.260788, 2.639328, 3, 3, 5
331320569109995, 0.007156372, -6.465912, 2.7638245, 3, 3, 5
331320589312632, -0.15325928, -6.058899, 2.857193, 3, 3, 5
331320609515268, -0.25621033, -5.632736, 2.730301, 3, 3, 5
331320629717905, -0.20114136, -5.340637, 2.5220032, 3, 3, 5
331320649890024, 0.07418823, -5.5824585, 2.6776276, 3, 3, 5
331320670092661, 0.19630432, -6.281555, 3.3025208, 3, 3, 5
331320690325815, 0.16038513, -6.9471436, 3.798111, 3, 3, 5
331320710497934, 0.14840698, -7.641464, 3.810089, 3, 3, 5
331320730700571, 0.22981262, -8.330994, 3.6065826, 3, 3, 5
331320750933725, 0.50276184, -8.965454, 3.3001251, 3, 3, 5
331320771136362, 0.89779663, -9.702866, 3.1229553, 3, 3, 5
331320791338999, 1.3383331, -10.804199, 3.2618103, 3, 3, 5
331320811511118, 1.539444, -12.231155, 3.4198303, 3, 3, 5
331320831713755, 1.302414, -12.640564, 3.051117, 3, 3, 5
331320851916391, 0.85710144, -12.525635, 2.2873688, 3, 3, 5
331320872088511, 0.22502136, -12.889557, 1.9904938, 3, 3, 5
331320892291147, -0.5674591, -12.544785, 2.5076447, 3, 3, 5
331320912493784, -0.9194031, -11.443451, 3.0224, 3, 3, 5
