331130215321304, -2.2146606, 0.19236755, 9.970367, 4, 2, 5
331130235523941, -3.1029053, 0.046310425, 10.0733185, 4, 2, 5
331130255787612, -3.809204, 0.3072815, 9.977554, 4, 2, 5
331130276051284, -4.0917206, 0.22348022, 10.1523285, 4, 2, 5
331130296253921, -3.955246, -0.035079956, 10.293579, 4, 2, 5
331130316487075, -3.4859924, -0.44210815, 9.977554, 4, 2, 5
331130336720230, -3.4979553, -1.0861359, 9.453217, 4, 2, 5
331130356983901, -3.6631622, -1.3518982, 8.701447, 4, 2, 5
331130377217056, -3.548233, -1.4117584, 7.999939, 4, 2, 5
331130397450210, -3.7996216, -2.1371918, 7.738968, 4, 2, 5
331130417713882, -4.678299, -3.0852966, 7.7892456, 4, 2, 5
331130437977554, -5.2457275, -3.635971, 7.817978, 4, 2, 5
331130458241226, -5.066162, -4.418869, 8.69426, 4, 2, 5
331130478474380, -4.7285767, -4.9862976, 10.540192, 4, 2, 5
331130498707534, -5.2026215, -5.9463654, 13.832214, 4, 2, 5
331130518971206, -7.5585175, -7.3972626, 16.781876, 4, 2, 5
331130539204360, -10.402832, -8.287903, 17.64618, 4, 2, 5
331130559437515, -10.563248, -7.4762726, 16.142624, 4, 2, 5
331130579670669, -8.312698, -4.593643, 14.509766, 4, 2, 5
331130599934341, -7.604019, -2.288025, 14.176971, 4, 2, 5
331130620167495, -8.346222, -1.5266724, 13.453934, 4, 2, 5
331130640400649, -8.22171, -0.96643066, 10.999878, 4, 2, 5
331130660633804, -6.3805695, -0.118881226, 7.525879, 4, 2, 5
331130680897476, -3.682312, 0.7190857, 3.9704895, 4, 2, 5
331130701130630, -2.5450592, 1.9066162, 1.703186, 4, 2, 5
331130721363784, -1.9489136, 2.4884033, 0.99690247, 4, 2, 5
331130741596939, -1.6999054, 2.3615112, 0.88916016, 4, 2, 5
331130761860610, -1.5754089, 2.490799, 0.8364868, 4, 2, 5
331130782093765, -0.6392822, 2.8020477, 0.8269043, 4, 2, 5
331130802357437, -0.37591553, 2.7805023, 1.1836395, 4, 2, 5
331130822590591, -0.8044739, 2.2441864, 1.9186707, 4, 2, 5
331130842854263, -1.1779785, 1.5163574, 2.7350922, 4, 2, 5
331130863117935, -2.030304, 0.7047272, 4.004013, 4, 2, 5
331130883320571, -2.9496765, -0.15480042, 5.8858643, 4, 2, 5
331130903553726, -3.9265137, -1.0047455, 8.062195, 4, 2, 5
331130923817398, -4.8698273, -0.81559753, 10.398926, 4, 2, 5
331130944081069, -8.039749, -0.059020996, 14.32782, 4, 2, 5
331130964314224, -13.096313, -0.647995, 18.314163, 4, 2, 5
331130984547378, -15.224762, -2.6304016, 18.031647, 4, 2, 5
331131004811050, -13.850479, -3.0613556, 16.408371, 4, 2, 5
331131025044204, -11.614304, -2.833908, 16.200073, 4, 2, 5
331131045277358, -10.728439, -3.2744446, 17.222397, 4, 2, 5
331131065510513, -11.382065, -3.5306244, 16.678925, 4, 2, 5
331131085774185, -10.998993, -3.679062, 14.160217, 4, 2, 5
331131106007339, -8.959137, -3.343872, 10.92804, 4, 2, 5
331131126240493, -6.2536774, -2.9751587, 7.743759, 4, 2, 5
331131146504165, -3.8546906, -2.9320679, 4.92099, 4, 2, 5
331131166737319, -2.2841034, -2.8985443, 2.5124207, 4, 2, 5
331131186970474, -0.6727905, -2.3383026, 0.62579346, 4, 2, 5
331131207234146, 0.5219116, -1.4524536, -0.63116455, 4, 5, 5
331131227467300, 0.79963684, -0.79644775, -1.3039246, 4, 5, 5
331131247730972, 0.67274475, -0.17634583, -1.6606598, 4, 5, 5
331131267964126, 0.3351593, 0.09420776, -1.423645, 4, 5, 5
331131288197280, -0.62013245, -0.27929688, -0.29118347, 4, 5, 5
331131308430435, -1.6328735, -1.1699371, 1.2291412, 4, 5, 5
331131328663589, -1.6065369, -1.9432678, 2.4525757, 4, 5, 5
331131348927261, -1.0391083, -2.0653687, 3.4485626, 4, 5, 5
331131369190933, -1.6137238, -1.5099182, 5.043106, 4, 5, 5
331131389454605, -3.5602112, -1.5601959, 10.0733185, 4, 5, 5
331131409687759, -7.6063995, -3.130783, 17.200851, 4, 5, 5
331131429920913, -12.361298, -3.8394775, 20.761032, 4, 5, 5
331131450154067, -14.927872, -2.841095, 21.017212, 4, 5, 5
331131470387222, -16.220749, -0.7437744, 20.87117, 4, 5, 5
331131490620376, -15.57431, 0.024765015, 21.270996, 4, 5, 5
331131510853530, -13.623032, -1.0765686, 19.903915, 4, 5, 5
331131531117202, -10.496201, -0.6575775, 16.329361, 4, 5, 5
331131551350357, -7.5633087, 0.31207275, 12.256836, 4, 5, 5
331131571583511, -4.7621, 0.9321747, 8.610458, 4, 5, 5
331131591847183, -2.3750763, 1.3391876, 5.4525146, 4, 5, 5
331131612080337, -0.48605347, 1.0877991, 2.553131, 4, 5, 5
331131632344009, 0.3423462, 1.0111847, 0.24511719, 4, 5, 5
331131652577163, 0.3926239, 1.6384583, -1.2033691, 4, 5, 5
331131672810317, 0.74217224, 2.3064423, -1.7540436, 4, 5, 5
331131693043472, 1.0821533, 2.9265442, -1.6893921, 4, 5, 5
331131713307144, 0.67993164, 2.9792175, -0.8801575, 4, 5, 5
331131733540298, -0.4884491, 1.925766, 0.72395325, 4, 5, 5
331131753803970, -1.4796448, 0.8052826, 2.5196075, 4, 5, 5
331131774037124, -1.7262421, 0.024765015, 4.1356964, 4, 5, 5
331131794270278, -2.844345, -0.5498352, 6.024719, 4, 5, 5
331131814533950, -4.2497406, -0.67433167, 9.941635, 4, 5, 5
331131834767105, -6.5936584, 0.26419067, 15.208878, 4, 5, 5
331131855030776, -13.467407, 0.8124542, 19.094666, 4, 5, 5
331131875263931, -18.449753, -0.99276733, 19.966156, 4, 5, 5
331131895497085, -18.131317, -0.8970032, 19.144943, 4, 5, 5
331131915730239, -16.52002, 0.12532043, 18.582306, 4, 5, 5
331131935963394, -15.19603, -1.2824707, 17.648575, 4, 5, 5
331131956227066, -13.268692, -1.8379211, 15.6158905, 4, 5, 5
331131976460220, -10.556061, -1.1436005, 12.316681, 4, 5, 5
331131996693374, -7.5896454, -1.0933228, 8.734955, 4, 5, 5
331132016957046, -5.1858673, -1.6224365, 5.723053, 4, 5, 5
331132037190200, -3.4117584, -2.2736664, 3.4844666, 4, 5, 5
331132057423355, -1.8531342, -2.596878, 1.8348694, 4, 5, 5
331132077656509, -0.8643341, -2.580124, 0.635376, 4, 5, 5
331132097889663, -0.25141907, -2.2856293, -0.3223114, 4, 5, 5
331132118153335, 0.25375366, -1.8163757, -1.0118408, 4, 5, 5
331132138386489, 0.57458496, -1.3758392, -1.4858856, 4, 5, 5
331132158619644, 0.38783264, -0.9281311, -1.4164581, 4, 5, 5
331132178852798, -0.8427887, -1.1196594, -0.50904846, 4, 5, 5
331132199116470, -2.0566406, -1.6846924, 0.75987244, 4, 5, 5
331132219349624, -2.650406, -1.9648132, 1.8659973, 4, 5, 5
331132239582778, -2.4899902, -2.2425385, 2.565094, 4, 5, 5
331132259815933, -2.7844849, -2.015091, 4.2625885, 4, 5, 5
331132280079605, -3.4524689, -2.0677643, 8.53624, 4, 5, 5
331132300312759, -6.256073, -2.6615295, 14.971848, 4, 5, 5
331132320576431, -10.869705, -3.7460938, 20.346832, 4, 5, 5
331132340809585, -15.083496, -5.395706, 22.027573, 4, 5, 5
331132361042739, -16.70198, -4.4164734, 20.976517, 4, 5, 5
331132381275894, -14.458618, -0.7725067, 20.093048, 4, 5, 5
331132401509048, -12.404388, -0.018325806, 20.20079, 4, 5, 5
331132421742202, -11.279114, -0.73898315, 18.40274, 4, 5, 5
331132442005874, -9.363754, -0.31999207, 14.768341, 4, 5, 5
331132462269546, -7.058136, 0.5491028, 10.793976, 4, 5, 5
331132482502700, -4.726181, 1.3296051, 7.0733795, 4, 5, 5
331132502735855, -2.90419, 2.095749, 3.8029022, 4, 5, 5
331132522999526, -2.0686188, 2.332779, 1.545166, 4, 5, 5
331132543232681, -0.792511, 2.114914, 0.19483948, 4, 5, 5
331132563465835, 0.63682556, 2.217865, -0.88734436, 4, 5, 5
331132583698989, 1.4867706, 2.3950348, -1.7420654, 4, 5, 5
331132603962661, 1.5801392, 2.4572754, -1.9982452, 4, 5, 5
331132624195816, 0.6416168, 2.1125183, -1.1746368, 4, 5, 5
331132644459487, -0.54112244, 1.2937012, 0.6018524, 4, 5, 5
331132664692642, -1.4173889, 0.6496582, 3.027176, 4, 5, 5
331132684925796, -2.4062042, 0.079833984, 5.0, 4, 5, 5
331132705158950, -3.31839, 0.046310425, 6.8195953, 4, 5, 5
331132725392105, -4.78125, 0.9393463, 10.45639, 4, 5, 5
331132745625259, -8.686188, 1.9616852, 15.347748, 4, 5, 5
331132765888931, -14.314957, 1.9281616, 17.39, 4, 5, 5
331132786122085, -17.566284, 1.5331116, 18.237549, 4, 5, 5
331132806385757, -15.98851, 0.50361633, 18.71399, 4, 5, 5
331132826618911, -12.504944, -0.36787415, 17.74913, 4, 1, 5
331132846852066, -11.336578, -1.6918793, 16.018112, 4, 1, 5
331132867085220, -10.366928, -1.711029, 14.023743, 4, 1, 5
331132887318374, -9.145874, -0.39900208, 11.651093, 4, 1, 5
331132907582046, -7.958359, -0.35591125, 9.381393, 4, 1, 5
331132927815200, -6.646332, -1.2465515, 7.039856, 4, 1, 5
331132948078872, -4.5777435, -1.8331299, 4.688751, 4, 1, 5
331132968342544, -2.334381, -2.031845, 2.7590332, 4, 1, 5
331132988575698, -0.71829224, -1.924118, 1.3320923, 4, 1, 5
331133008808853, -0.040725708, -1.4979401, 0.4438324, 4, 1, 5
331133029072524, 0.15319824, -1.098114, -0.11880493, 4, 1, 5
331133049305679, 0.22024536, -0.87545776, -0.4013214, 4, 1, 5
331133069538833, -0.052703857, -0.5929413, -0.3151245, 4, 1, 5
331133089802505, -0.6464691, -0.5306854, 0.33610535, 4, 1, 5
331133110035659, -1.2498016, -0.9257355, 1.6337585, 4, 1, 5
331133130268814, -1.891449, -1.7876434, 3.2259064, 4, 1, 5
331133150501968, -2.820404, -2.7572937, 5.679962, 4, 1, 5
331133170765640, -5.839493, -3.2600708, 10.080505, 4, 1, 5
331133190998794, -6.809143, -3.185852, 14.847351, 4, 1, 5
331133211262466, -8.985474, -4.2464905, 17.978973, 4, 1, 5
331133231495620, -14.501709, -6.1283264, 18.77864, 4, 1, 5
331133251728774, -14.925476, -4.4452057, 18.532028, 4, 1, 5
331133271961929, -12.157791, -1.5362549, 19.106644, 4, 1, 5
331133292225601, -10.192139, -1.0526276, 18.510483, 4, 1, 5
331133312458755, -8.614365, -0.54026794, 16.360489, 4, 1, 5
331133332722427, -7.2664337, 0.51078796, 13.535339, 4, 1, 5
331133352955581, -6.65831, 1.202713, 10.856216, 4, 1, 5
331133373188735, -5.705414, 1.6839447, 8.064575, 4, 1, 5
331133393421890, -3.6966705, 2.107727, 5.2705536, 4, 1, 5
331133413655044, -2.0135498, 2.0765991, 3.1923828, 4, 1, 5
331133433918716, -1.3838806, 1.3798828, 1.8324738, 4, 1, 5
331133454151870, -1.2019196, 0.7262726, 1.3679962, 4, 1, 5
331133474385024, -0.6680145, 0.36235046, 1.0615387, 4, 1, 5
331133494648696, 0.007156372, 0.7047272, 0.35046387, 4, 1, 5
331133514881851, 0.29925537, 1.2793274, -0.26963806, 4, 1, 5
331133535145523, 0.057434082, 1.4277649, -0.12358093, 4, 1, 5
331133555409194, -0.7733612, 0.9249878, 0.659317, 4, 1, 5
331133575642349, -1.3886719, 0.73106384, 1.4685516, 4, 1, 5
331133595875503, -2.0135498, 0.81007385, 2.553131, 4, 1, 5
331133616139175, -3.0646057, 1.2170868, 4.0806274, 4, 1, 5
331133636372329, -5.1427765, 1.8323975, 7.1452026, 4, 1, 5
331133656605483, -9.471497, 2.0550537, 10.992691, 4, 1, 5
331133676838638, -14.64296, 1.4325562, 14.8641205, 4, 1, 5
331133697071792, -18.128922, -0.81559753, 16.963837, 4, 1, 5
331133717335464, -17.618958, -0.97361755, 16.154587, 4, 1, 5
331133737568618, -14.733948, 0.65444946, 14.430771, 4, 1, 5
331133757832290, -12.943085, 0.63768005, 14.136276, 4, 1, 5
331133778065444, -12.777878, -0.16915894, 14.284714, 4, 1, 5
331133798298599, -11.386856, -0.2888794, 13.190567, 4, 1, 5
331133818531753, -9.380508, 0.067871094, 11.08606, 4, 1, 5
331133838795425, -8.113983, 0.046310425, 9.168304, 4, 1, 5
331133859028579, -7.271225, -0.3223877, 7.616867, 4, 1, 5
331133879261733, -6.136368, -0.48999023, 6.0462646, 4, 1, 5
331133899525405, -4.9847565, -0.4995575, 4.557083, 4, 1, 5
331133919758560, -3.864273, -0.62405396, 3.4820862, 4, 1, 5
331133940022232, -2.8730621, -0.89460754, 2.7877655, 4, 1, 5
331133960255386, -2.4349365, -1.0526276, 2.3208923, 4, 1, 5
331133980488540, -2.432541, -1.3495026, 2.1173859, 4, 1, 5
331134000691177, -1.9584808, -1.6535645, 1.8109283, 4, 1, 5
331134020954849, -1.302475, -1.6224365, 1.4278564, 4, 1, 5
331134041188003, -1.0462952, -1.6799011, 1.2052002, 4, 1, 5
331134061421157, -1.0989685, -1.7613068, 1.466156, 4, 1, 5
331134081684829, -1.6256866, -1.8786163, 2.340042, 4, 1, 5
331134101917983, -2.0374908, -1.9097443, 3.719101, 4, 1, 5
331134122151138, -2.4157715, -1.6607513, 5.450119, 4, 1, 5
331134142384292, -3.7230072, 0.30967712, 8.383011, 4, 1, 5
331134162647964, -7.1084137, 1.9927979, 14.078812, 4, 1, 5
331134182881118, -13.311783, -2.2497253, 18.661316, 4, 1, 5
331134203114273, -17.609375, -7.2512054, 18.548798, 4, 1, 5
331134223377944, -15.006882, -4.356613, 15.134659, 4, 1, 5
331134243611099, -8.456345, -0.116485596, 13.298309, 4, 1, 5
331134263844253, -6.5769043, 0.9106293, 14.165009, 4, 1, 5
331134284107925, -8.410858, 1.0662537, 14.478653, 4, 1, 5
331134304371597, -8.257629, 1.3703156, 12.388504, 4, 1, 5
331134324604751, -6.054962, 2.0670166, 9.618423, 4, 1, 5
331134344837905, -4.247345, 2.5171356, 7.554611, 4, 1, 5
331134365071060, -3.1220703, 2.4884033, 5.837967, 4, 1, 5
331134385334732, -2.3271942, 2.3663025, 4.1883698, 4, 1, 5
331134405567886, -1.9944, 2.138855, 2.7997284, 4, 1, 5
331134425801040, -1.7932892, 1.7868958, 1.8420563, 4, 1, 5
331134446064712, -1.3192291, 1.6360626, 1.2554779, 4, 0, 5
331134466297866, -1.0367126, 1.6935272, 0.96577454, 4, 0, 5
331134486531021, -1.0750275, 1.5331116, 1.0160522, 4, 0, 5
331134506764175, -1.568222, 1.3583374, 1.6744537, 4, 0, 5
331134527027847, -2.2745209, 1.415802, 2.4238434, 4, 0, 5
331134547261001, -2.614502, 1.8060608, 3.125351, 4, 0, 5
331134567524673, -3.689499, 1.9305573, 4.264984, 4, 0, 5
331134587757827, -6.2536774, 2.6464233, 6.62088, 4, 0, 5
331134607990982, -11.168976, 3.297638, 11.210556, 4, 0, 5
331134628254653, -15.729935, 2.9002075, 15.998962, 4, 0, 5
331134648487808, -18.25821, 2.5746002, 18.814545, 4, 0, 5
331134668720962, -21.985977, 0.019973755, 20.782578, 4, 0, 5
331134688984634, -22.120056, -2.402954, 20.682022, 4, 0, 5
331134709217788, -18.246231, -2.5394287, 18.752304, 4, 0, 5
331134729450942, -14.484955, -2.7094116, 15.958267, 4, 0, 5
331134749684097, -11.954269, -2.3502808, 13.456329, 4, 0, 5
331134769947769, -10.431564, -1.5314636, 12.4292145, 4, 0, 5
331134790180923, -9.358963, -1.4524536, 11.756439, 4, 0, 5
331134810414077, -7.932022, -1.9480591, 9.795593, 4, 0, 5
331134830677749, -6.00708, -2.3502808, 6.5083466, 4, 0, 5
331134850910903, -4.1276245, -2.5322418, 3.2450562, 4, 0, 5
331134871144058, -2.401413, -2.7572937, 1.2147675, 4, 0, 5
331134891377212, -0.6727905, -2.8578491, 0.07034302, 4, 0, 5
331134911610366, 0.8044281, -2.5609741, -0.49708557, 4, 0, 5
331134931843521, 1.0270844, -2.30719, -0.48033142, 4, 0, 5
331134952107192, 0.6248627, -2.3047943, -0.09007263, 4, 0, 5
331134972370864, 0.46444702, -2.4125214, 0.4438324, 4, 0, 5
331134992604019, 0.12207031, -2.8267212, 1.30336, 4, 0, 5
331135012837173, -0.51239014, -3.4516144, 2.6225586, 4, 0, 5
331135033100845, -1.0438995, -3.8322906, 4.992813, 4, 0, 5
331135053333999, -1.3910522, -4.193817, 8.055008, 4, 0, 5
331135073567153, -4.8339233, -4.3853455, 13.245636, 4, 0, 5
331135093800308, -10.3884735, -5.2161407, 21.17044, 4, 0, 5
331135114058613, -14.803375, -5.8841248, 24.893433, 4, 0, 5
331135134291767, -15.210388, -3.719757, 23.116928, 4, 0, 5
331135154555439, -11.204895, -1.8905945, 20.064316, 4, 0, 5
331135174788593, -7.7285156, -0.5785675, 17.21283, 4, 0, 5
331135195021747, -6.8402557, 0.5227661, 14.581604, 4, 0, 5
331135215285419, -6.809143, 0.5610657, 11.773193, 4, 0, 5
331135235549091, -5.449234, 0.7047272, 8.495544, 4, 0, 5
331135255782245, -4.0797424, 0.72387695, 5.5051727, 4, 0, 5
331135276015400, -2.9568634, 0.22348022, 3.2977295, 4, 0, 5
331135296248554, -2.2745209, -0.15000916, 2.031189, 4, 0, 5
331135316481708, -1.6735687, -0.15959167, 1.6912231, 4, 0, 5
331135336714863, -1.1612091, 0.089416504, 1.7319183, 4, 0, 5
331135356978534, -0.84757996, 0.67359924, 1.5571442, 4, 0, 5
331135377211689, -0.7565918, 1.0303345, 1.1285858, 4, 0, 5
331135397444843, -0.8858795, 0.7765503, 1.1573029, 4, 0, 5
331135417708515, -0.95770264, 0.38389587, 1.8252869, 4, 0, 5
331135437941669, -1.3288116, 0.20433044, 2.6129913, 4, 0, 5
331135458205341, -2.1835327, -0.006362915, 3.6496735, 4, 0, 5
331135478438495, -2.2577667, -0.087753296, 5.035919, 4, 0, 5
331135498671650, -2.109314, 0.24743652, 7.415756, 4, 0, 5
331135518904804, -4.0486298, 0.5610657, 11.495468, 4, 0, 5
331135539137958, -8.461136, 0.6999359, 16.477814, 4, 0, 5
331135559401630, -12.639023, -0.7844696, 19.554352, 4, 0, 5
331135579665302, -14.528046, -2.5777283, 19.834473, 4, 0, 5
331135599898456, -13.567963, -2.3478851, 19.769836, 4, 0, 5
331135620162128, -11.870483, -2.9703827, 20.229523, 4, 0, 5
331135640395282, -11.058838, -4.327896, 19.298172, 4, 0, 5
331135660628437, -10.137085, -4.0812836, 16.90158, 4, 0, 5
331135680861591, -8.997437, -3.264862, 14.66539, 4, 0, 5
331135701125263, -7.829071, -3.1834564, 12.527374, 4, 0, 5
331135721358417, -6.1243896, -3.5042877, 9.596878, 4, 0, 5
331135741591572, -3.7421722, -3.6575165, 6.0773926, 4, 0, 5
331135761855243, -1.946518, -3.272049, 2.9768982, 4, 0, 5
331135782088398, -1.089386, -2.5513916, 1.0016937, 4, 0, 5
331135802321552, -0.3807068, -1.9983368, 0.18048096, 4, 0, 5
331135822585224, 0.23699951, -1.5482178, -0.38215637, 4, 0, 5
331135842818378, 0.5386658, -1.153183, -1.2728119, 4, 0, 5
331135863051532, 0.46684265, -1.315979, -2.1299286, 4, 0, 5
331135883315204, 0.19151306, -1.3782349, -1.7731934, 4, 0, 5
331135903548359, -0.45732117, -1.5314636, -0.39413452, 4, 0, 5
331135923781513, -1.2881012, -1.8091888, 0.8987427, 4, 0, 5
331135944014667, -1.6568146, -2.14917, 2.3879242, 4, 0, 5
331135964278339, -1.8675079, -1.797226, 4.624115, 4, 0, 5
331135984542011, -3.2585297, -1.019104, 8.011902, 4, 0, 5
331136004775165, -4.9416656, -1.6942749, 13.944748, 4, 0, 5
331136025008320, -7.065323, -3.1092377, 18.860031, 4, 0, 5
331136045241474, -10.218475, -3.1738892, 20.2798, 4, 0, 5
331136065474628, -12.600708, -1.0550232, 20.112198, 4, 1, 5
331136085707782, -12.967026, 1.7964783, 20.586258, 4, 1, 5
331136105940937, -13.163345, 2.842743, 21.440979, 4, 1, 5
331136126204609, -12.459457, 1.9090118, 20.229523, 4, 1, 5
331136146437763, -10.072433, 1.2122955, 16.707657, 4, 1, 5
331136166670917, -7.2424927, 1.5905762, 12.946365, 4, 1, 5
331136186934589, -5.085312, 1.8635101, 9.90094, 4, 1, 5
331136207167743, -3.6847076, 1.2865143, 6.9153595, 4, 1, 5
331136227400898, -2.2457886, 0.60417175, 3.956131, 4, 1, 5
331136247664570, -1.0438995, 0.5012207, 1.8396606, 4, 1, 5
331136267897724, -0.16522217, 0.56585693, 0.2546997, 4, 1, 5
331136288161396, 0.13404846, 1.044693, -1.0118408, 4, 1, 5
331136308394550, 0.19151306, 1.5426941, -1.3877258, 4, 1, 5
331136328627704, 0.18193054, 1.7964783, -1.1961975, 4, 1, 5
331136348860859, 0.24658203, 1.6432495, -0.8801575, 4, 1, 5
331136369124531, 0.38064575, 1.2290497, -0.4013214, 4, 1, 5
331136389388202, 0.11250305, 0.77415466, 0.67607117, 4, 1, 5
331136409621357, -1.3838806, 0.7262726, 3.319275, 4, 1, 5
331136429854511, -4.6256256, 0.9393463, 7.6264496, 4, 1, 5
331136450087665, -8.552109, 1.5594482, 12.680603, 4, 1, 5
331136470320820, -11.911179, 1.7797241, 16.85849, 4, 1, 5
331136490553974, -16.206375, 0.71669006, 18.53682, 4, 1, 5
331136510817646, -18.907043, 0.51078796, 19.279022, 4, 1, 5
331136531050800, -16.338058, 1.4900208, 19.791382, 4, 1, 5
331136551283954, -12.627045, 1.063858, 19.101852, 4, 1, 5
331136571547626, -11.322205, -1.8977814, 17.081146, 4, 1, 5
331136591811298, -9.588806, -3.5976562, 13.9830475, 4, 1, 5
331136612044452, -7.572891, -2.3406982, 11.026215, 4, 1, 5
331136632277607, -5.959198, -1.9576263, 8.371033, 4, 1, 5
331136652510761, -4.1276245, -2.311966, 5.7996674, 4, 1, 5
331136672774433, -2.1739655, -1.9384766, 3.4892578, 4, 1, 5
331136693007587, -0.5866089, -1.2297974, 1.6074219, 4, 1, 5
331136713240741, -0.038330078, -0.5306854, 0.24511719, 4, 1, 5
331136733473896, -0.1676178, 0.029556274, -0.60243225, 4, 1, 5
331136753737568, -0.1963501, 0.5203705, -1.1818237, 4, 1, 5
331136773970722, -0.20593262, 0.9561157, -1.3901215, 4, 1, 5
331136794203876, -0.44056702, 0.77175903, -0.8753662, 4, 1, 5
331136814437031, -0.99601746, -0.054244995, 0.12541199, 4, 1, 5
331136834670185, -1.5107727, -1.0502319, 1.4494019, 4, 1, 5
331136854933857, -2.3247986, -1.7948303, 3.063095, 4, 1, 5
331136875167011, -4.599289, -1.7924347, 5.7134705, 4, 1, 5
331136895400165, -6.880966, -1.8690491, 11.157883, 4, 1, 5
331136915633320, -9.277557, -2.7118073, 17.15297, 4, 1, 5
331136935896991, -12.555222, -3.9424286, 19.602234, 4, 1, 5
331136956130146, -15.914291, -4.098053, 18.405136, 4, 1, 5
331136976363300, -17.346024, -1.1675415, 16.77948, 4, 1, 5
331136996626972, -15.401932, 1.1763763, 16.9758, 4, 1, 5
331137016860126, -12.662964, 0.74302673, 17.299011, 4, 1, 5
331137037123798, -10.287918, 1.0590668, 15.508148, 4, 1, 5
331137057356952, -8.6215515, 1.1284943, 12.201767, 4, 1, 5
331137077590107, -6.485916, 1.0111847, 8.869034, 4, 1, 5
331137097853779, -3.9624329, 1.1739807, 6.015152, 4, 1, 5
331137118086933, -2.1667786, 1.2625732, 3.6017914, 4, 1, 5
331137138320087, -1.381485, 1.1500397, 1.9066925, 4, 1, 5
331137158583759, -1.1037598, 0.87950134, 1.0974579, 4, 1, 5
331137178816913, -0.45492554, 0.6496582, 0.6952362, 4, 1, 5
331137199050068, 0.31840515, 0.8052826, 0.28582764, 4, 1, 5
331137219313740, 0.47642517, 1.2529907, -0.19781494, 4, 1, 5
331137239546894, 0.026306152, 1.3942566, -0.26245117, 4, 1, 5
331137259780048, -0.41900635, 1.0375214, 0.3241272, 4, 1, 5
331137280013202, -0.88108826, 0.63768005, 1.5619354, 4, 1, 5
331137300276874, -1.7525787, 0.053497314, 3.4988403, 4, 1, 5
331137320540546, -3.7804718, -0.21464539, 5.9983826, 4, 1, 5
331137340743183, -6.5026855, 0.5610657, 9.331116, 4, 1, 5
331137360976337, -10.292694, 1.6935272, 13.255203, 4, 1, 5
331137381240009, -17.063507, 0.38150024, 17.066772, 4, 1, 5
331137401473163, -20.226242, -1.6918793, 18.421906, 4, 1, 5
331137421706318, -17.228699, -0.57377625, 17.241562, 4, 1, 5
331137441939472, -15.136169, -0.46365356, 16.40358, 4, 1, 5
331137462203144, -15.128983, -3.1499481, 15.79306, 4, 1, 5
331137482436298, -13.026886, -3.509079, 13.77475, 4, 1, 5
331137502669452, -10.465088, -1.6727142, 11.169861, 4, 1, 5
331137522933124, -8.664642, -1.0502319, 9.077332, 4, 1, 5
331137543196796, -7.003067, -1.2513428, 7.0254974, 4, 1, 5
331137563429950, -4.4317017, -1.41893, 4.798889, 4, 1, 5
331137583663105, -1.5730133, -1.4835815, 2.5698853, 4, 1, 5
331137603896259, 0.004760742, -1.2896423, 0.7071991, 4, 1, 5
331137624129413, 0.04067993, -1.1627502, -0.4300537, 4, 1, 5
331137644362568, 0.1292572, -1.0478363, -0.894516, 4, 1, 5
331137664626240, 0.47402954, -0.7557373, -1.0094452, 4, 1, 5
331137684859394, 0.34474182, -0.55462646, -0.91845703, 4, 4, 5
331137705123066, -0.3735199, -1.1962738, -0.39892578, 4, 4, 5
