331115133716619, -3.5027466, -3.2696533, 6.613693, 3, 2, 5
331115153949773, -3.4045868, -3.082901, 6.517929, 3, 2, 5
331115174182927, -3.6056976, -3.011078, 6.5825653, 3, 2, 5
331115194416082, -3.6200562, -2.9416504, 6.6112976, 3, 2, 5
331115214679754, -3.3399353, -2.9584045, 6.525116, 3, 2, 5
331115234943426, -3.100525, -2.888977, 6.3742676, 3, 2, 5
331115255176580, -2.8826447, -2.8075714, 6.079788, 3, 2, 5
331115275409734, -2.5809784, -2.6471558, 5.842758, 3, 2, 5
331115295642888, -2.693512, -2.90094, 6.7286224, 3, 2, 5
331115315876043, -3.8068085, -4.28479, 9.244919, 3, 2, 5
331115336109197, -5.2409363, -5.8242645, 11.457169, 3, 2, 5
331115356372869, -6.0453796, -6.1211395, 12.151489, 3, 2, 5
331115376606023, -6.390152, -6.6933594, 12.19458, 3, 2, 5
331115396869695, -6.8737793, -7.0261536, 12.4292145, 3, 2, 5
331115417133367, -7.355011, -6.679001, 12.778763, 3, 2, 5
331115437366521, -7.0677032, -6.075653, 12.738068, 3, 2, 5
331115457630193, -5.722168, -5.3933105, 12.048538, 3, 2, 5
331115477863347, -4.3574677, -4.864197, 10.841858, 3, 2, 5
331115498096502, -3.3878174, -4.2895813, 9.491531, 3, 2, 5
331115518329656, -2.6839294, -3.4180908, 7.952057, 3, 2, 5
331115538593328, -1.9273529, -2.481964, 6.063034, 3, 2, 5
331115558826482, -1.3312073, -1.5937042, 4.0926056, 3, 2, 5
331115579059636, -0.93855286, -0.8491211, 2.3975067, 3, 2, 5
331115599323308, -0.3807068, -0.023117065, 1.2674408, 3, 2, 5
331115619556463, 0.028701782, 0.36953735, 0.55397034, 3, 2, 5
331115639820135, -0.24902344, 0.26419067, 0.61860657, 3, 2, 5
331115660053289, -0.72546387, -0.133255, 1.3296967, 3, 2, 5
331115680286443, -1.2833252, -0.7054596, 2.6153717, 3, 2, 5
331115700550115, -1.7861023, -1.0550232, 4.2434387, 3, 2, 5
331115720783269, -3.2417755, -1.0574036, 7.0063477, 3, 2, 5
331115741016424, -6.481125, -1.9025574, 11.212952, 3, 2, 5
331115761280095, -9.9216, -4.6654663, 14.148254, 3, 2, 5
331115781513250, -11.722046, -6.793915, 14.332596, 3, 2, 5
331115801776922, -11.729218, -5.8482056, 14.31105, 3, 2, 5
331115822040593, -10.539307, -6.039749, 15.31662, 3, 2, 5
331115842273748, -7.845825, -5.4651337, 14.718063, 3, 2, 5
331115862506902, -6.0214386, -3.130783, 12.716522, 3, 2, 5
331115882740056, -5.813156, -2.1563416, 11.050156, 3, 2, 5
331115902973211, -5.865814, -1.663147, 9.876999, 3, 2, 5
331115923206365, -5.137985, -1.1866913, 8.512299, 3, 2, 5
331115943470037, -3.579361, -0.7246094, 6.7214355, 3, 2, 5
331115963703191, -2.1595917, -0.52589417, 5.244217, 3, 2, 5
331115983936345, -1.4580994, -0.71743774, 4.2817383, 3, 2, 5
331116004200017, -1.7717438, -1.0071259, 3.8795166, 3, 2, 5
331116024433172, -2.4038086, -1.0789642, 3.4485626, 4, 0, 5
331116044696843, -1.6352692, -0.4085846, 2.6776276, 4, 0, 5
331116064929998, -0.6871643, 0.089416504, 2.4717255, 4, 0, 5
331116085163152, -0.7661743, -0.17634583, 3.0966187, 4, 0, 5
331116105426824, -1.6376648, -0.77967834, 4.50679, 4, 0, 5
331116125690496, -3.3135986, -1.5506134, 7.245758, 4, 0, 5
331116145923650, -5.734146, -2.5992737, 11.191406, 4, 0, 5
331116166156804, -8.348602, -4.46196, 14.459488, 4, 0, 5
331116186389959, -10.730835, -6.688568, 14.3589325, 4, 0, 5
331116206623113, -13.204056, -6.7963104, 14.605545, 4, 0, 5
331116226856267, -16.249481, -8.943909, 16.597519, 4, 0, 5
331116247089422, -14.116241, -9.851318, 16.456253, 4, 0, 5
331116267353093, -9.531342, -6.6454773, 13.968689, 4, 0, 5
331116287586248, -5.7915955, -4.8594055, 11.258453, 4, 0, 5
331116307819402, -3.2609253, -2.9847412, 9.448425, 4, 0, 5
331116328083074, -1.5897827, -1.4524536, 8.169922, 4, 0, 5
331116348316228, -0.81166077, -0.4995575, 6.6735535, 4, 0, 5
331116368549383, -0.5291443, 0.35276794, 5.2897034, 4, 0, 5
331116388782537, -0.31845093, 0.86512756, 4.181183, 4, 0, 5
331116409015691, -0.12452698, 1.0973663, 3.2235107, 4, 0, 5
331116429279363, 0.09335327, 1.2913055, 2.3448334, 4, 0, 5
331116449543035, 0.33276367, 1.470871, 1.7869873, 4, 0, 5
331116469776189, 0.23460388, 1.4684753, 1.564331, 4, 0, 5
331116490009343, -0.54112244, 1.2194824, 1.8947296, 4, 0, 5
331116510273015, -1.144455, 0.51078796, 2.7686005, 4, 0, 5
331116530536687, -1.7262421, -0.8826294, 4.394272, 4, 0, 5
331116550769842, -3.0406647, -1.7996063, 6.4365234, 4, 0, 5
331116571002996, -5.054184, -1.7325745, 9.951218, 4, 0, 5
331116591266668, -8.9328, -4.2560577, 13.858551, 4, 0, 5
331116611499822, -18.351578, -10.691681, 16.899185, 4, 0, 5
331116631763494, -20.520737, -12.935043, 17.179306, 4, 0, 5
331116651996648, -12.811401, -8.788284, 14.32782, 4, 0, 5
331116672229802, -7.8793488, -6.465912, 11.009445, 4, 0, 5
331116692462957, -7.3837433, -4.789978, 8.488358, 4, 0, 5
331116712726629, -7.374176, -3.090088, 6.9201508, 4, 0, 5
331116732959783, -6.303955, -1.7541199, 5.916977, 4, 0, 5
331116753192937, -5.1044617, -0.9784088, 5.3806763, 4, 0, 5
331116773426092, -3.7804718, -1.0358582, 4.660034, 4, 0, 5
331116793689763, -2.104538, -1.6008911, 3.7214966, 4, 0, 5
331116813953435, -1.2282562, -1.7996063, 3.0798492, 4, 0, 5
331116834186590, -1.2521973, -1.3997803, 2.560318, 4, 0, 5
331116854419744, -0.9050293, -0.7725067, 2.3687744, 4, 0, 5
331116874652898, -0.57702637, -0.3894348, 2.6488953, 4, 0, 5
331116894886052, -1.065445, -0.4875946, 3.3695526, 4, 0, 5
331116915119207, -1.75737, -0.9903717, 3.8364258, 4, 0, 5
331116935382879, -2.334381, -0.8515167, 4.4014587, 4, 0, 5
331116955616033, -4.4987335, -1.4237213, 8.112473, 4, 0, 5
331116975879705, -7.2903748, -4.449997, 13.865738, 4, 0, 5
331116996112859, -11.190521, -7.70372, 15.620682, 4, 0, 5
331117016346013, -16.747467, -9.111511, 16.422745, 4, 0, 5
331117036579168, -18.75142, -12.647736, 17.145782, 4, 0, 5
331117056842840, -11.779495, -10.7491455, 15.496185, 4, 0, 5
331117077075994, -6.074112, -6.2145233, 13.080429, 4, 0, 5
331117097339666, -3.5290833, -3.9543915, 10.324707, 4, 0, 5
331117117572820, -2.8946228, -1.7996063, 8.347092, 4, 0, 5
331117137805974, -2.9688416, -0.81799316, 7.1164703, 4, 0, 5
331117158069646, -2.693512, -0.037475586, 5.8954315, 4, 0, 5
331117178302801, -2.3918304, 0.7669678, 4.7725525, 4, 0, 5
331117198535955, -2.006363, 0.7789459, 3.8435974, 4, 0, 5
331117218769109, -1.0798187, 0.8531647, 2.7901611, 4, 0, 5
331117239002263, -0.13648987, 1.2434235, 1.868393, 4, 0, 5
331117259265935, 0.2848816, 1.4828339, 1.2626495, 4, 0, 5
331117279529607, 0.2489624, 1.6480408, 1.0591431, 4, 0, 5
331117299762761, -0.08383179, 1.4086151, 1.5427704, 4, 0, 5
331117319995916, -0.816452, 0.48684692, 2.6967773, 4, 0, 5
331117340229070, -1.4892273, -0.6767273, 4.2266693, 4, 0, 5
331117360492742, -3.3495178, -2.2138062, 7.4636383, 4, 0, 5
331117380725896, -8.233688, -5.161072, 12.716522, 4, 0, 5
331117400959051, -13.010117, -8.998978, 15.704483, 4, 0, 5
331117421192205, -16.833664, -11.948639, 17.41394, 4, 0, 5
331117441455877, -17.932602, -13.95018, 16.961441, 4, 0, 5
331117461719549, -13.139404, -10.485779, 14.581604, 4, 0, 5
331117481952703, -10.187363, -7.220093, 11.797134, 4, 0, 5
331117502185857, -9.457123, -5.6734314, 10.1523285, 4, 0, 5
331117522449529, -8.6813965, -4.3638, 9.168304, 4, 0, 5
331117542682683, -6.9336395, -3.4994965, 8.112473, 4, 0, 5
331117562915838, -4.5346527, -2.2066345, 6.5274963, 4, 0, 5
331117583179510, -2.5426636, -0.92333984, 4.5475006, 4, 0, 5
331117603412664, -1.065445, -0.38464355, 2.6824188, 4, 0, 5
331117623676336, -0.0766449, 0.029556274, 1.3129272, 4, 0, 5
331117643909490, 0.40698242, 0.46769714, 0.26426697, 4, 0, 3
331117664142644, 0.9432831, 0.9273834, -0.11161804, 4, 0, 3
331117684375799, 1.132431, 1.0159607, 0.37919617, 4, 0, 3
331117704639470, 0.6272583, 0.56585693, 1.4996796, 4, 0, 3
331117724872625, -0.60336304, -0.106918335, 2.9146576, 4, 0, 3
331117745105779, -2.1021423, -0.5761719, 5.023941, 4, 0, 3
331117765369451, -5.133194, -1.8163757, 8.948044, 4, 0, 3
331117785602605, -10.778717, -5.671036, 14.435547, 4, 0, 3
331117805866277, -15.095474, -9.52092, 16.039673, 4, 0, 3
331117826099431, -16.397919, -9.585556, 15.647018, 4, 0, 3
331117846332586, -16.891113, -8.828995, 16.50653, 4, 0, 3
331117866596258, -13.730774, -9.044464, 17.066772, 4, 0, 3
331117886829412, -8.901672, -6.829834, 14.923965, 4, 0, 3
331117907062566, -5.272064, -3.884964, 10.729324, 4, 0, 3
331117927326238, -2.6575928, -0.9903717, 7.078171, 4, 0, 3
331117947559392, -1.8052521, 1.020752, 5.3136444, 4, 0, 3
331117967792547, -1.7717438, 1.7581635, 4.561859, 4, 0, 3
331117988056218, -1.6807556, 2.222641, 3.6424866, 4, 0, 3
331118008289373, -1.3096619, 2.617691, 2.3975067, 4, 0, 3
331118028522527, -0.43577576, 2.8140106, 1.2626495, 4, 0, 3
331118048786199, 0.33276367, 2.7924652, 0.74072266, 4, 0, 3
331118069019353, 0.20347595, 2.2753143, 1.0543518, 4, 0, 3
331118089252508, -0.57702637, 1.257782, 2.2155457, 4, 0, 3
331118109485662, -1.484436, -0.044662476, 3.9273987, 4, 0, 3
331118129749334, -2.4876099, -1.3782349, 5.8882446, 4, 0, 3
331118149982488, -5.1667175, -2.7405396, 8.725388, 4, 0, 3
331118170246160, -8.820267, -3.7006073, 12.584839, 4, 0, 3
331118190479314, -13.074768, -5.8242645, 15.522522, 4, 0, 3
331118210742986, -16.66127, -8.965454, 16.76271, 4, 0, 3
331118230976140, -17.487274, -10.13623, 16.99495, 4, 0, 3
331118251239812, -13.134613, -8.273529, 15.673355, 4, 0, 3
331118271472967, -9.004623, -5.6901855, 13.669403, 4, 0, 3
331118291736638, -7.7596283, -3.8562317, 11.9192505, 4, 0, 3
331118311969793, -6.971939, -2.410141, 10.379776, 4, 0, 3
331118332202947, -5.6144257, -1.2441559, 8.584122, 4, 0, 3
331118352436101, -4.027069, -0.42294312, 6.7884674, 4, 0, 3
331118372699773, -2.243393, 0.17799377, 5.1292877, 4, 0, 3
331118392932927, -0.54351807, 0.7286682, 3.798111, 4, 0, 3
331118413166082, 0.46444702, 1.0734253, 2.8356476, 4, 0, 3
331118433399236, 0.70147705, 1.2505951, 2.2011871, 4, 0, 3
331118453662908, 0.5003662, 1.1572266, 1.9114838, 4, 0, 3
331118473896062, -0.06706238, 0.63768005, 2.031189, 4, 0, 3
331118494159734, -0.5530853, -0.13563538, 2.2562408, 4, 0, 3
331118514392888, -0.91700745, -0.75813293, 2.3687744, 4, 0, 3
331118534656560, -1.2881012, -1.8738403, 2.9194489, 4, 0, 3
331118554889715, -2.3678894, -3.774826, 4.9233856, 4, 0, 3
331118575122869, -4.766876, -6.015808, 8.751724, 4, 0, 3
331118595386541, -7.7237244, -8.991791, 12.994247, 4, 0, 3
331118615619695, -11.815414, -12.353256, 15.23761, 4, 0, 3
331118635883367, -17.776978, -15.72908, 16.264725, 4, 0, 3
331118656116521, -19.165619, -15.070679, 17.380417, 4, 0, 3
331118676349676, -16.316513, -12.044403, 17.07396, 4, 0, 3
331118696613347, -11.283905, -9.46106, 15.975021, 4, 0, 3
331118716877019, -7.378952, -6.609558, 14.512161, 4, 0, 3
331118737110174, -5.5545807, -4.394928, 12.1610565, 4, 0, 3
331118757373845, -4.3862, -2.7046204, 9.580109, 4, 0, 3
331118777607000, -3.6463928, -1.7325745, 7.4492645, 4, 0, 3
331118797840154, -2.6216736, -0.7413788, 5.4812317, 4, 0, 3
331118818103826, -1.5586548, 0.41981506, 3.9657135, 4, 0, 3
331118838336980, -1.223465, 0.99920654, 2.9625397, 4, 0, 3
331118858570135, -1.2617645, 1.1332855, 2.2849731, 4, 0, 3
331118878833806, -1.2761383, 1.1021576, 1.9066925, 4, 0, 3
331118899066961, -1.3790894, 0.6999359, 1.9210663, 4, 0, 3
331118919330633, -1.8076477, -0.15240479, 2.3184967, 4, 0, 3
331118939563787, -2.2481842, -0.9424896, 2.9266205, 4, 0, 3
331118959796941, -2.4923859, -1.742157, 3.6496735, 4, 0, 3
331118980030095, -2.8634949, -2.5585785, 4.5115814, 4, 0, 3
331119000263250, -3.864273, -2.335907, 6.46286, 4, 0, 3
331119020526922, -7.426834, -2.7453156, 11.969528, 4, 0, 3
331119040760076, -14.38678, -7.8282166, 16.741165, 4, 0, 3
331119060993230, -16.900696, -12.614227, 16.690887, 4, 0, 3
331119081256902, -13.838516, -9.192902, 13.226486, 4, 0, 3
331119101490056, -8.434799, -4.6415253, 10.092468, 4, 0, 3
331119121723211, -5.4468384, -2.525055, 9.568146, 4, 0, 3
331119141986883, -5.2265625, -1.4931488, 10.104446, 4, 0, 3
331119162220037, -5.2385406, -1.718216, 10.049377, 4, 0, 3
331119182483709, -4.1898804, -1.1388092, 8.842697, 4, 0, 3
331119202716863, -2.9017944, -0.6049042, 7.2481537, 4, 0, 3
331119222950017, -2.054245, -0.69589233, 6.343155, 4, 0, 3
331119243213689, -1.436554, -0.9185486, 5.9744415, 4, 0, 3
331119263477361, -1.0319214, -1.0454407, 5.723053, 4, 2, 5
331119283710515, -1.3144379, -1.1268463, 5.600952, 4, 2, 5
331119303943670, -2.1236877, -1.2896423, 5.565033, 4, 2, 5
331119324176824, -2.8275757, -1.134018, 5.5434875, 4, 2, 5
331119344409978, -3.179535, -0.8706665, 5.7565765, 4, 2, 5
331119364673650, -3.4237366, -0.90896606, 6.2354126, 4, 2, 5
331119384937322, -3.8977814, -1.1388092, 6.838745, 4, 2, 5
331119405170476, -4.7621, -1.766098, 7.5091248, 4, 2, 5
331119425403631, -6.133972, -2.7118073, 8.325546, 4, 2, 5
331119445636785, -7.2448883, -3.4731598, 8.9743805, 4, 2, 5
331119465900457, -7.335861, -3.7628632, 9.254501, 4, 2, 5
331119486133611, -6.5433807, -3.6072388, 9.352661, 4, 2, 5
331119506366765, -5.681473, -3.0446014, 9.355057, 4, 2, 5
331119526599920, -5.9137115, -3.5617523, 10.269638, 4, 2, 5
331119546863592, -6.6008453, -5.462738, 10.547363, 4, 2, 5
331119567127263, -6.809143, -5.7261047, 9.745316, 4, 2, 5
331119587360418, -6.224945, -5.340637, 8.739746, 4, 2, 5
331119607593572, -5.825119, -4.91687, 8.282455, 4, 2, 5
331119627826726, -6.136368, -5.0054474, 8.921707, 4, 2, 5
331119648090398, -6.588867, -5.821869, 9.44603, 4, 2, 5
331119668323552, -6.651123, -5.996643, 8.943253, 4, 2, 5
331119688556707, -6.023834, -5.493866, 7.9712067, 4, 2, 5
331119708820379, -5.054184, -4.584076, 6.889023, 4, 2, 5
331119729053533, -4.2377625, -3.5258331, 6.039093, 4, 2, 5
331119749317205, -3.9289093, -2.7956085, 5.529129, 4, 2, 5
331119769550359, -4.13002, -2.4771729, 5.268158, 4, 2, 5
331119789814031, -4.599289, -2.525055, 5.277725, 4, 2, 5
331119810047185, -4.7621, -2.6016693, 5.3974457, 4, 2, 5
331119830280340, -4.527466, -2.596878, 5.466873, 4, 2, 5
331119850544011, -4.235367, -2.6256104, 5.387863, 4, 2, 5
331119870807683, -4.2377625, -2.5992737, 5.2897034, 4, 2, 5
331119891040838, -4.62323, -2.4364777, 5.0287323, 4, 2, 5
331119911304510, -5.054184, -2.007904, 4.6289062, 4, 2, 5
331119931537664, -5.3055725, -1.608078, 4.5355225, 4, 2, 5
331119951770818, -5.334305, -1.4237213, 4.8515625, 4, 2, 5
331119972003972, -5.1188354, -1.4787903, 5.6703796, 4, 2, 5
331119992267644, -4.812378, -1.3973846, 5.905014, 4, 2, 5
331120012500799, -4.338318, -1.236969, 5.509964, 4, 2, 5
331120032764470, -3.7421722, -1.1914825, 5.284912, 4, 2, 5
331120052997625, -2.6958923, -0.885025, 5.122101, 4, 2, 5
331120073230779, -1.8435669, -0.6001129, 5.198715, 4, 2, 5
331120093494451, -2.2649384, -0.8706665, 5.8595276, 4, 2, 5
331120113727605, -4.7070312, -2.3862, 7.9400787, 4, 2, 5
331120133991277, -6.1507263, -3.7317352, 9.297592, 4, 2, 5
331120154224431, -6.5745087, -2.7333527, 8.912125, 4, 2, 5
331120174457586, -10.03891, -1.742157, 9.881775, 4, 2, 5
331120194690740, -14.937454, -3.4444275, 12.642288, 4, 2, 5
331120214954412, -14.930267, -6.233673, 14.021362, 4, 2, 5
331120235218084, -13.345306, -4.983902, 13.540115, 4, 2, 5
331120255451238, -11.293472, -4.3015594, 12.058105, 4, 2, 5
331120275684392, -9.248825, -4.5122375, 9.560959, 4, 2, 5
331120295948064, -7.769211, -2.991928, 7.257736, 4, 2, 5
331120316181218, -5.5497894, -2.3885803, 5.5794067, 4, 2, 5
331120336414373, -3.1555786, -2.1395874, 4.291321, 4, 2, 5
331120356647527, -1.405426, -1.4644318, 2.960144, 4, 2, 5
331120376911199, -0.2945099, -0.5977173, 1.7295227, 4, 2, 5
331120397144353, 0.39022827, 0.082229614, 0.7000122, 4, 2, 5
331120417408025, 0.6176758, 0.50361633, 0.06794739, 4, 2, 5
331120437641179, 0.20587158, 0.5419159, 0.18287659, 4, 2, 5
331120457874334, -0.35916138, 0.055892944, 1.0399933, 4, 2, 5
331120478138006, -0.57463074, -0.9185486, 2.4884796, 4, 2, 5
331120498371160, -1.2258606, -1.632019, 5.490814, 4, 2, 5
331120518604314, -4.7477264, -3.0613556, 11.536179, 4, 2, 5
331120538867986, -11.745987, -5.694977, 17.296616, 4, 2, 5
331120559101140, -16.97731, -6.628723, 16.99495, 4, 2, 5
331120579364812, -21.076187, -6.9423523, 15.441116, 4, 2, 5
331120599597967, -22.376236, -8.002991, 15.283096, 4, 2, 5
331120619831121, -15.5312195, -6.5401306, 14.473862, 4, 2, 5
331120640064275, -8.748444, -3.3845673, 12.065292, 4, 2, 5
331120660297429, -6.438034, -1.33992, 9.381393, 4, 2, 5
331120680530584, -5.7317505, -0.32478333, 7.2553406, 4, 2, 5
331120700794256, -4.764496, 0.0032196045, 5.687134, 4, 2, 5
331120721057927, -3.6703339, 0.13729858, 4.4445496, 4, 2, 5
331120741291082, -2.4684448, 0.2450409, 3.556305, 4, 2, 5
331120761524236, -1.5586548, 0.18997192, 3.2043457, 4, 2, 5
331120781757390, -1.484436, -0.12606812, 3.161255, 4, 2, 5
331120802021062, -1.6448364, -0.24337769, 3.0295715, 4, 2, 5
331120822254217, -1.5658417, -0.111694336, 2.6058044, 4, 2, 5
331120842487371, -1.5227356, 0.16123962, 2.050354, 4, 2, 5
331120862720525, -1.4102173, 0.44136047, 1.564331, 4, 2, 5
331120882984197, -1.405426, 0.6424713, 1.0759125, 4, 0, 5
331120903247869, -1.4700623, 0.78611755, 0.73114014, 4, 0, 5
331120923481023, -1.9273529, 0.6305084, 1.0136566, 4, 0, 5
331120943714177, -2.9736328, 0.1301117, 2.3256836, 4, 0, 5
331120963947332, -4.4077454, 0.77415466, 5.7445984, 4, 0, 5
331120984180486, -8.346222, 0.6472626, 12.402878, 4, 0, 5
331121004444158, -16.431427, -4.0453796, 19.118607, 4, 0, 5
331121024707830, -23.178299, -10.241562, 19.676453, 4, 0, 5
331121044940984, -25.026611, -10.885605, 17.82814, 4, 0, 5
331121065204656, -19.87909, -9.094742, 16.449081, 4, 0, 5
331121085437810, -11.927933, -6.9423523, 14.9431305, 4, 0, 5
331121105670965, -8.243271, -4.617584, 12.903259, 4, 0, 5
331121125904119, -7.089264, -3.53302, 10.77243, 4, 0, 5
331121146167791, -4.798004, -2.7118073, 8.969589, 4, 0, 5
331121166431463, -1.5730133, -2.2138062, 7.011139, 4, 0, 5
331121186634099, 0.3638916, -1.5123138, 4.98085, 4, 0, 5
331121206897771, 1.4388885, -1.3471069, 3.0870361, 4, 0, 5
331121227130926, 1.910553, -1.7134247, 1.1956177, 4, 0, 5
331121247394597, 2.1930542, -1.450058, -0.15470886, 4, 0, 5
331121267658269, 2.0302582, -0.76771545, -0.8442383, 4, 0, 5
331121287891424, 1.2018585, -0.18592834, -0.9591675, 4, 0, 5
331121308124578, 0.6703491, 0.084625244, -0.46116638, 4, 0, 5
331121328388250, 0.12446594, -0.1954956, 0.86761475, 4, 0, 5
331121348621404, -0.09819031, 0.072647095, 2.7063599, 4, 0, 5
331121368854558, -1.5586548, 0.65205383, 6.5442657, 4, 0, 5
331121389087713, -6.5146484, -1.177124, 14.296692, 4, 0, 5
331121409320867, -16.26384, -7.533722, 19.992493, 4, 0, 5
331121429584539, -23.731354, -12.279037, 19.635757, 4, 0, 5
331121449817693, -22.378632, -10.959824, 17.976578, 4, 0, 5
331121470081365, -13.7092285, -7.7731476, 15.445908, 4, 0, 5
331121490314519, -7.7787933, -4.181839, 13.377319, 4, 0, 5
331121510578191, -6.019043, -2.0486145, 11.452377, 4, 0, 5
331121530811345, -5.4588013, -0.71025085, 8.988739, 4, 0, 5
331121551044500, -5.03743, 0.21151733, 6.802841, 4, 0, 5
331121571277654, -4.2066345, 0.7621765, 5.363922, 4, 0, 5
331121591541326, -2.990387, 1.1763763, 4.394272, 4, 0, 5
331121611804998, -1.9848175, 1.1452484, 3.6688232, 4, 0, 5
331121632038152, -1.2928925, 0.9561157, 3.0200043, 4, 0, 5
331121652271306, -0.68237305, 0.8890686, 2.21315, 4, 0, 5
331121672534978, -0.6656189, 0.97766113, 1.576294, 4, 0, 5
331121692768133, -0.9768677, 1.0614624, 1.248291, 4, 0, 5
331121713001287, -1.1947327, 1.1045532, 1.090271, 4, 0, 5
331121733234441, -1.2138824, 1.1811676, 1.0447845, 4, 0, 5
331121753498113, -1.3240204, 0.965683, 1.3703918, 4, 0, 5
331121773731267, -1.59935, 0.5012207, 1.9066925, 4, 0, 5
331121793964422, -1.7980804, 0.19714355, 2.6034088, 4, 0, 5
331121814228093, -2.614502, -0.133255, 5.454895, 4, 0, 5
331121834461248, -6.904907, -1.6224365, 11.751648, 4, 0, 5
331121854724920, -14.937454, -5.493866, 17.876022, 4, 0, 5
331121874958074, -22.603683, -11.390778, 18.512878, 4, 0, 5
331121895191228, -25.249283, -13.464157, 16.9375, 4, 0, 5
331121915424383, -19.249405, -10.504929, 14.96228, 4, 0, 5
331121935688054, -11.406006, -7.375702, 12.86496, 4, 0, 5
331121955951726, -9.236862, -5.287964, 10.779602, 4, 0, 5
331121976184881, -8.693375, -4.145935, 8.833115, 4, 0, 5
331121996418035, -7.338257, -3.0805054, 7.336746, 4, 0, 5
331122016681707, -5.9615936, -2.6447601, 6.458069, 4, 0, 5
331122036914861, -4.0366516, -2.1515656, 5.3208313, 4, 0, 5
331122057148015, -1.9824219, -1.4309082, 3.8196564, 4, 0, 5
331122077411687, -0.24662781, -1.0597992, 2.4286346, 4, 0, 5
331122097644842, 1.053421, -0.77967834, 1.2746277, 4, 0, 5
331122117908513, 1.8722382, -0.42294312, 0.25230408, 4, 0, 5
331122138141668, 1.6878815, 0.072647095, -0.1786499, 4, 0, 5
331122158374822, 0.9456787, 0.2091217, 0.22836304, 4, 0, 5
331122178607976, 0.3231964, -0.36787415, 1.2865906, 4, 0, 5
331122198871648, -0.51478577, -0.9688263, 2.7925568, 4, 0, 5
331122219135320, -2.0710144, -1.5458221, 4.7653656, 4, 0, 5
331122239368474, -4.709427, -2.90094, 9.589691, 4, 0, 5
331122259632146, -10.034134, -6.33902, 15.824188, 4, 0, 5
331122279865301, -15.287003, -9.717239, 17.028473, 4, 0, 5
331122300098455, -17.913452, -10.641403, 16.954254, 4, 0, 5
331122320362127, -19.603745, -10.433105, 17.021286, 4, 0, 5
331122340625799, -15.569519, -8.522537, 15.350143, 4, 0, 5
331122360858953, -10.273544, -5.453171, 12.639908, 4, 0, 5
331122381092107, -7.663864, -3.3295135, 10.477936, 4, 0, 5
331122401325261, -6.038208, -1.825943, 8.775665, 4, 0, 5
331122421558416, -4.6136475, -0.83714294, 7.0063477, 4, 0, 5
331122441822088, -3.3854218, 0.010406494, 5.339981, 4, 0, 5
331122462055242, -2.370285, 0.77175903, 4.059082, 4, 0, 5
331122482318914, -1.7645569, 1.3391876, 3.0128174, 4, 0, 5
331122502552068, -1.4987946, 1.6959229, 2.1485138, 4, 0, 5
331122522785222, -1.3000793, 1.7797241, 1.6409454, 4, 0, 5
331122543048894, -1.2521973, 1.7031097, 1.3225098, 4, 0, 5
331122563312566, -1.192337, 1.5905762, 1.1668854, 4, 0, 5
