326608879179769, 10.022095, -1.4021759, 1.0471802, 4, 4, 5
326608899443441, 10.235184, -1.5984955, 1.1884308, 4, 4, 5
326608919707112, 11.166534, -1.0957184, 0.62579346, 4, 4, 5
326608939940267, 11.104279, -1.4811859, 1.3847656, 4, 4, 5
326608960203939, 9.574387, -2.276062, 1.576294, 4, 4, 5
326608980437093, 8.947098, -3.2816315, 1.7965546, 4, 4, 5
326609000700765, 6.0525208, -5.4914703, 3.2067413, 4, 4, 5
326609020933919, 3.706192, -4.61998, 3.7023468, 4, 4, 5
326609041167073, 5.2648163, -2.4244995, -1.2440796, 4, 4, 5
326609061430745, 6.6917725, -5.0030518, -2.2209015, 4, 4, 5
326609081663900, 7.441147, -6.65506, -0.15231323, 4, 4, 5
326609101897054, 9.689301, -7.7372284, 0.8269043, 4, 4, 5
326609122160726, 9.48819, -6.4204254, 1.3512421, 4, 4, 5
326609142393880, 8.116318, -5.716522, 0.6090393, 4, 4, 5
326609162657552, 8.4036255, -6.192978, 0.48454285, 4, 4, 5
326609182890706, 8.4084015, -7.7851105, 0.19004822, 4, 4, 5
326609203154378, 7.477066, -8.177765, 0.7670593, 4, 4, 5
326609223387532, 5.1810303, -7.0979767, 1.3009644, 4, 4, 5
326609243651204, 2.7509155, -5.6111755, 0.8125458, 4, 4, 5
326609263884359, 2.33432, -5.7931366, -0.12120056, 4, 4, 5
326609284148030, 3.8737946, -6.877716, -0.24809265, 4, 4, 5
326609304381185, 6.895279, -7.533722, 1.971344, 4, 4, 5
326609324614339, 7.5153656, -6.3246613, 1.4948883, 4, 4, 5
326609344847493, 9.186523, -7.64386, 0.67607117, 4, 4, 5
326609365111165, 7.1083527, -10.734772, 1.7007904, 4, 4, 5
326609385344320, 5.4515686, -12.025253, 0.31214905, 4, 4, 5
326609405607991, 5.8897095, -11.764282, -0.33906555, 4, 4, 5
326609425841146, 3.9073029, -11.488953, -0.5832825, 4, 4, 5
326609446104818, 2.8730164, -10.5911255, -0.9519806, 4, 4, 5
326609466368489, 3.4811401, -9.889618, -0.8250885, 4, 4, 5
326609486601644, 4.1706696, -9.726822, -0.056549072, 4, 4, 5
326609506865316, 4.2927704, -9.508942, 0.33610535, 4, 4, 5
326609527098470, 3.7756348, -9.389236, 0.10147095, 4, 4, 5
326609547331624, 4.117996, -9.506546, 0.6712799, 4, 4, 5
326609567564779, 4.3837585, -8.996582, 0.49650574, 4, 4, 5
326609587828450, 4.5369873, -8.687729, 0.29299927, 4, 4, 5
326609608092122, 4.5298004, -7.995804, 0.5659485, 4, 4, 5
326609628355794, 3.5625458, -8.002991, 0.7215576, 4, 4, 5
326609648588948, 1.9991302, -5.2281036, 0.83888245, 4, 4, 5
326609668852620, 3.9647675, -4.897705, 0.1756897, 4, 4, 5
326609689085775, 3.5529633, -9.530487, -0.15710449, 4, 4, 5
326609709318929, 3.033432, -8.848145, 0.0033111572, 4, 4, 5
326609729552083, 4.005478, -7.538513, -0.18104553, 4, 4, 5
326609749815755, 4.2377167, -7.80188, -0.07809448, 4, 4, 5
326609770048909, 4.5824738, -8.175369, 0.034423828, 4, 4, 5
326609790312581, 4.9416046, -8.520142, -0.020645142, 4, 4, 5
326609810545736, 5.2887573, -8.084396, -0.08049011, 4, 4, 5
326609830809407, 5.207367, -8.139465, -0.26245117, 4, 4, 5
326609851042562, 5.1858063, -8.668579, -0.5114441, 0, 4, 5
326609871306234, 5.310318, -8.563232, -0.72213745, 0, 4, 5
326609891539388, 4.853012, -8.333389, -0.5066681, 0, 4, 5
326609911772542, 4.350235, -8.915176, -0.6191864, 0, 4, 5
326609932036214, 4.2975616, -9.824982, -0.9519806, 0, 4, 5
326609952269368, 4.436432, -10.320572, -0.8657837, 0, 4, 5
326609972533040, 5.195389, -10.672531, -0.89930725, 0, 4, 5
326609992766195, 6.148285, -10.533661, -1.186615, 0, 4, 5
326610013029866, 6.5337524, -10.11467, -1.4906769, 0, 4, 5
326610033263021, 6.7612, -10.49057, -2.2520294, 0, 4, 5
326610053496175, 6.536148, -10.691681, -3.02536, 0, 4, 5
326610073759847, 5.892105, -9.803436, -3.7556, 0, 4, 5
326610093993001, 6.7875366, -8.891235, -3.1378937, 0, 4, 5
326610114226155, 8.350952, -8.419586, -1.6079865, 0, 4, 5
326610134489827, 8.939926, -8.819412, -1.8761444, 0, 4, 5
326610154722982, 8.334183, -11.024475, -2.395691, 0, 4, 5
326610174986654, 7.1275177, -12.058762, 0.5898895, 0, 4, 5
326610195219808, 9.057236, -10.605484, -1.8402252, 0, 4, 5
326610215452962, 10.986969, -12.513672, -5.539276, 0, 4, 5
326610235716634, 10.381226, -15.992447, -6.312607, 0, 4, 5
326610255949788, 10.144211, -15.939774, -3.4443512, 0, 4, 5
326610276213460, 9.600723, -13.339661, -2.2735748, 0, 4, 5
326610296477132, 6.706131, -9.83934, -2.012619, 0, 4, 5
326610316710286, 4.3454437, -6.410843, -0.82748413, 0, 4, 5
326610336943441, 2.576126, -3.6647034, -0.19781494, 0, 4, 5
326610357207112, 1.1180573, -0.71025085, 0.41989136, 0, 4, 5
326610377440267, -0.84039307, 1.4181976, 0.5084839, 0, 4, 5
326610397703939, -3.007141, 3.352707, 0.1972351, 0, 4, 5
326610417967611, -4.549011, 4.937668, -1.0094452, 0, 4, 5
326610438200765, -4.30719, 4.5258636, -1.3637848, 0, 4, 5
326610458433919, -1.5562592, 3.8794403, -0.5784912, 0, 4, 5
326610478667073, 1.2689056, 2.8810577, 0.23553467, 0, 4, 5
326610498930745, 2.7820282, 1.3990479, 0.56832886, 0, 4, 5
326610519194417, 3.7157745, -2.007904, -0.16668701, 0, 4, 5
326610539427571, 4.78598, -9.142624, 3.4437714, 0, 4, 5
326610559691243, 7.0245667, -16.58142, -3.0157776, 0, 4, 5
326610579954915, 8.619095, -22.023438, -1.1794281, 0, 4, 5
326610600188070, 8.734024, -16.148071, -0.7029877, 0, 4, 5
326610620451741, 4.9607544, -9.089951, -0.9232483, 0, 4, 5
326610640684896, 5.504242, -11.467392, -1.4571533, 0, 4, 5
326610660918050, 5.8035126, -16.116943, -0.7843933, 0, 4, 5
326610681181722, 5.669449, -16.986038, -0.31033325, 0, 4, 5
326610701414876, 7.438751, -15.990051, -1.6439056, 0, 4, 5
326610721648030, 10.785858, -15.204742, -1.5553284, 0, 4, 5
326610741911702, 13.565521, -15.073074, -2.0102234, 0, 4, 5
326610762175374, 13.24469, -15.379532, -4.2392273, 0, 4, 5
326610782439046, 6.1674347, -14.539154, -5.6709595, 0, 4, 5
326610802672200, 2.6024628, -10.9670105, -5.3788605, 0, 4, 5
326610822905355, 6.129135, -5.4052734, -3.8896637, 0, 4, 5
326610843169027, 6.4355927, -0.24337769, -1.914444, 0, 4, 5
326610863402181, 3.7971802, 2.8882294, -0.14753723, 0, 4, 5
326610883665853, 1.673523, 3.5993042, -1.265625, 0, 4, 5
326610903899007, 1.1875, 2.5913544, -3.1187286, 0, 4, 5
326610924162679, 1.2257996, 0.5443115, -3.803482, 0, 4, 5
326610944426351, 0.816391, -0.7629242, -2.8481903, 0, 4, 5
326610964659505, -0.045516968, -1.6439972, -1.8234711, 0, 4, 5
326610984923177, -0.7230835, -2.7022247, -1.2225342, 0, 4, 5
326611005156331, 0.17234802, -4.703781, -0.8634033, 0, 4, 5
326611025389486, 3.0980682, -8.678162, 0.9202881, 0, 4, 5
326611045622640, 8.209686, -13.330093, -0.65031433, 0, 4, 5
326611065886312, 12.13858, -20.926895, -2.6279297, 0, 4, 5
326611086149984, 15.248642, -24.197372, -6.6118774, 0, 4, 5
326611106383138, 19.52948, -18.209473, -8.417099, 0, 4, 5
326611126646810, 18.227036, -14.022018, -5.958252, 0, 4, 5
326611146879964, 13.335678, -13.231934, -4.737213, 0, 4, 5
326611167143636, 11.154556, -14.141724, -4.521744, 0, 4, 5
326611187407308, 9.143433, -13.717957, -4.1290894, 0, 4, 5
326611207670980, 5.844223, -9.781876, -2.1083832, 0, 4, 5
326611227904134, 2.6335907, -5.232895, -0.9088898, 0, 4, 5
326611248137288, 0.82836914, -1.7780609, -0.54496765, 0, 4, 5
326611268370443, -1.0726318, -0.27211, -0.06373596, 0, 4, 5
326611288634114, -3.2968445, 1.044693, 0.07273865, 0, 4, 5
326611308897786, -4.932083, 3.0103455, -0.17625427, 0, 4, 5
326611329130941, -5.825119, 4.760498, -0.7269287, 0, 4, 5
326611349364095, -4.3957825, 4.3630676, -0.6910095, 0, 4, 5
326611369627767, -0.65364075, 3.072586, 0.14935303, 0, 4, 5
326611389891439, 2.8394928, 1.3870697, 0.32652283, 0, 4, 5
326611410124593, 3.713379, -0.18353271, 0.86761475, 0, 4, 5
326611430388265, 3.2656708, -2.5274506, -1.854599, 0, 4, 5
326611450621419, 4.070114, -8.77153, 1.9138794, 0, 4, 5
326611470854573, 5.030197, -18.561417, -2.874527, 0, 5, 5
326611491118245, 7.275955, -27.858109, -0.1451416, 0, 5, 5
326611511351400, 7.580017, -20.718597, 0.07992554, 0, 5, 5
326611531584554, 8.446716, -10.3780365, -3.5089874, 0, 5, 5
326611551848226, 12.265472, -14.407486, -1.1195831, 0, 5, 5
326611572081380, 13.373978, -20.69226, -0.7843933, 0, 5, 5
326611592345052, 12.569534, -20.335526, -2.7308807, 0, 5, 5
326611612608724, 11.978165, -17.297287, -4.416397, 0, 5, 5
326611632872396, 8.08519, -13.093063, -5.2878876, 0, 5, 5
326611653105550, 3.548172, -10.492966, -5.010147, 0, 5, 5
326611673328564, 4.8697815, -6.525772, -4.0261383, 0, 5, 5
326611693592236, 4.812317, -1.9624176, -2.4651184, 0, 5, 5
326611713825390, 2.0877228, 1.5809937, -0.013458252, 0, 5, 5
326611734089062, 1.4077606, 3.273697, -0.04458618, 0, 5, 5
326611754352734, 2.1978455, 2.5243225, -3.195343, 0, 5, 5
326611774616406, 2.844284, 0.6831665, -4.768341, 0, 5, 5
326611794849560, 2.4276886, 0.079833984, -4.332596, 0, 5, 5
326611815082715, 1.3335419, 0.065475464, -1.538559, 0, 5, 5
326611835346387, -0.36872864, -0.023117065, -0.19541931, 0, 5, 5
326611855579541, -1.8866577, -0.66716003, -1.7899475, 0, 5, 5
326611875843213, -1.6640015, -3.4037323, -2.0533142, 0, 5, 5
326611896106885, 2.5019073, -9.415573, 2.3113098, 0, 5, 5
326611916340039, 9.064423, -16.69873, 1.14534, 0, 5, 5
326611936573193, 13.587067, -24.697754, -1.4403992, 0, 5, 5
326611956836865, 13.864792, -25.023376, -4.847351, 0, 5, 5
326611977070019, 15.574249, -15.8415985, -7.349289, 0, 5, 5
326611997333691, 15.69397, -13.559937, -4.840164, 0, 5, 5
326612017597363, 13.034012, -16.986038, -4.069229, 0, 5, 5
326612037830517, 11.013306, -18.882248, -4.713272, 0, 5, 5
326612058094189, 9.117096, -16.037933, -4.8329773, 0, 5, 5
326612078327344, 7.4028473, -11.788223, -3.4228058, 0, 5, 5
326612098560498, 5.959137, -7.3924713, -0.5258179, 0, 5, 5
326612118824170, 3.8594208, -2.6088562, 1.1788635, 0, 5, 5
326612139057324, 0.48120117, 1.2601776, 0.41989136, 0, 5, 5
326612159320996, -3.3950043, 2.8379517, -0.99746704, 0, 5, 5
326612179584668, -6.646332, 3.74057, -1.2560425, 0, 5, 5
326612199817822, -7.180237, 4.080551, -0.8466339, 0, 5, 5
326612220081494, -4.6759033, 2.9983673, -0.6742554, 0, 5, 5
326612240314648, -1.2689514, 1.360733, -0.38934326, 0, 5, 5
326612260547803, 1.1420135, 0.5778351, -0.18823242, 0, 5, 5
326612280811474, 1.9033661, 0.44136047, 0.88916016, 0, 5, 5
326612301075146, 1.2713013, -0.2026825, -0.32470703, 0, 5, 5
326612321308301, 1.9991302, -3.430069, -0.10203552, 0, 5, 5
326612341541455, 5.781967, -10.315796, 0.18287659, 0, 5, 5
326612361774609, 8.449112, -20.345093, -4.8066406, 0, 5, 5
326612382007764, 10.7595215, -23.486298, -0.06373596, 0, 5, 5
326612402271435, 8.664581, -13.792175, -0.6886139, 0, 5, 5
326612422535107, 9.047653, -10.073975, -3.5520782, 0, 5, 5
326612442798779, 10.673325, -15.858368, -1.8043213, 0, 5, 5
326612463031933, 11.690857, -18.310028, -2.218521, 0, 5, 5
326612483265088, 11.465805, -16.770554, -3.3701324, 0, 5, 5
326612503498242, 11.32933, -15.712326, -3.6239166, 0, 5, 5
326612523761914, 10.927109, -14.407486, -4.227249, 0, 5, 5
326612543995068, 8.331787, -12.391556, -5.364502, 0, 5, 5
326612564258740, 4.812317, -9.410782, -5.3860474, 0, 5, 5
326612584522412, 4.015045, -5.790741, -4.2392273, 0, 5, 5
326612604755566, 4.551346, -2.3598633, -2.783554, 0, 5, 5
326612624988721, 3.4524078, 0.86273193, -0.5329895, 0, 5, 5
326612645221875, 2.2265778, 3.4101715, 0.37200928, 0, 5, 5
326612665485547, 2.0709534, 3.7070465, -1.8713531, 0, 5, 5
326612685749219, 2.2984009, 1.0470886, -4.107544, 0, 5, 5
326612705982373, 2.2241821, -0.2242279, -3.8130493, 0, 5, 5
326612726246045, 1.6280365, -0.8347473, -3.2599945, 0, 5, 5
326612746479199, 0.7876587, -2.6639252, -2.1059875, 0, 5, 5
326612766712353, 1.4724121, -6.305496, 0.1972351, 0, 5, 5
326612786976025, 4.987091, -11.402756, 3.0415497, 0, 5, 5
326612807209180, 9.27272, -17.019547, 1.3153229, 0, 5, 5
326612827472851, 8.734024, -23.864578, -1.2751923, 0, 5, 5
326612847706006, 7.7523956, -18.97322, -5.9199524, 0, 5, 5
326612867969678, 12.248703, -13.380371, -5.6757355, 0, 5, 5
326612888202832, 16.122528, -14.0699005, -5.321396, 0, 5, 5
326612908435986, 16.050705, -14.687607, -5.144226, 0, 5, 5
326612928669140, 13.644531, -14.278198, -4.792282, 0, 5, 5
326612948932812, 8.805847, -14.165665, -5.182541, 0, 5, 5
326612969196484, 5.6024017, -11.347687, -3.5137787, 0, 5, 5
326612989460156, 4.3478394, -6.3533783, -0.35343933, 0, 5, 5
326613009723828, 3.9456177, -3.0182648, 0.40553284, 0, 5, 5
326613029956982, 1.9799805, -0.9137573, -0.77241516, 0, 5, 5
326613050190137, -1.0965729, 0.108566284, -1.696579, 0, 5, 5
326613070453808, -3.2585297, 1.5809937, -1.744461, 0, 5, 5
326613090717480, -4.0869293, 3.7597198, -1.9455719, 0, 4, 5
326613110950635, -4.1084747, 5.5769196, -2.0988007, 0, 4, 5
326613131183789, -2.1188965, 5.368622, -1.186615, 0, 4, 5
326613151416943, 0.08377075, 3.4628448, -0.5258179, 0, 4, 5
326613171680615, 0.87864685, 1.4086151, 0.6281891, 0, 4, 5
326613191944287, 0.73498535, -0.5570221, -0.6886139, 0, 4, 5
326613212207959, 1.4700165, -5.3861237, 2.110199, 0, 4, 5
326613232441113, 5.272003, -15.908646, -2.6183472, 0, 4, 5
326613252674267, 13.333282, -26.467072, -0.53538513, 0, 4, 5
326613272937939, 12.586288, -17.48642, -0.96395874, 0, 4, 5
326613293201611, 6.306305, -3.861023, -2.8386078, 0, 4, 5
326613313434765, 6.129135, -5.4890747, -0.815506, 0, 4, 5
326613333667920, 7.9128113, -11.491348, -1.1602783, 0, 4, 5
326613353931592, 8.192932, -13.140945, -3.10437, 0, 4, 5
326613374164746, 6.777954, -12.214386, -3.5999756, 0, 4, 5
326613394428418, 7.6805725, -10.995743, -2.94635, 0, 4, 5
326613414661572, 9.303833, -11.010101, -3.6286926, 0, 4, 5
326613434925244, 9.86647, -11.204041, -3.791504, 0, 4, 5
326613455158398, 9.299057, -10.421127, -3.7627716, 0, 4, 5
326613475422070, 7.92717, -9.312622, -3.6861572, 0, 4, 5
326613495655224, 6.9383698, -8.556046, -3.621521, 0, 4, 5
326613515918896, 6.4547424, -7.3134613, -3.3988495, 0, 4, 5
326613536152051, 6.2177124, -5.532181, -2.2568207, 0, 4, 5
326613556385205, 5.133148, -3.9304504, -1.3494263, 0, 4, 5
326613576648877, 3.4739532, -2.5873108, -1.1506958, 0, 4, 5
326613596912549, 1.8674469, -1.019104, -0.78678894, 0, 4, 5
326613617145703, 1.6016998, -0.18830872, -0.16429138, 0, 4, 5
326613637378857, 0.7086487, -0.092544556, 0.29060364, 0, 4, 5
326613657642529, -1.3934479, -0.5498352, 0.3815918, 0, 4, 5
326613677875683, -2.7150574, -1.6918793, 0.78141785, 0, 4, 5
326613698139355, -1.1971283, -4.5242157, 1.9426117, 0, 4, 5
326613718372510, 2.1188354, -8.994186, 3.4294128, 0, 4, 5
326613738636181, 6.9575195, -14.294952, 2.1916046, 0, 4, 5
326613758899853, 11.034851, -18.599731, 0.53482056, 0, 4, 5
326613779163525, 10.163361, -18.882248, 0.57551575, 0, 4, 5
326613799396680, 11.571152, -15.6237335, 0.29779053, 0, 4, 5
326613819629834, 14.621368, -14.407486, -1.5912323, 0, 4, 5
326613839893506, 12.662903, -15.056305, -2.3813171, 0, 4, 5
326613860126660, 10.357285, -13.780197, -2.692566, 0, 4, 5
326613880390332, 8.872879, -12.255096, -1.8330536, 0, 4, 5
326613900623486, 5.7197266, -11.41951, -0.3510437, 0, 4, 5
326613920856640, 3.4787445, -8.855331, 0.99690247, 0, 4, 5
326613941089795, 1.6591492, -5.7404633, 0.8005676, 0, 4, 5
326613961353467, 0.09095764, -3.3534546, -0.6000366, 0, 4, 5
326613981617139, -0.026367188, -1.924118, -1.7731934, 0, 4, 5
326614001850293, 0.8594971, -0.37506104, -2.261612, 0, 4, 5
326614022113965, 1.4891663, 0.38868713, -0.8035431, 0, 4, 5
326614042347119, 1.4987488, -0.24577332, -0.48510742, 0, 4, 5
326614062610791, 1.9368744, -0.9807892, -0.22175598, 0, 4, 5
326614082874463, 1.7333679, -0.51153564, 0.9418335, 0, 4, 5
326614103107617, 1.0653992, -1.2776794, -0.67185974, 0, 4, 5
326614123340771, 1.6376038, -4.9072876, -3.0516968, 0, 4, 5
326614143573926, -1.9608765, -13.263046, -3.3342133, 0, 4, 5
326614163807080, 9.150604, -20.965195, 0.13977051, 0, 4, 5
326614184070752, 12.490524, -13.684433, 6.165985, 0, 4, 5
326614204303906, 4.539383, -6.714905, 3.556305, 0, 4, 5
326614224567578, 10.505722, -9.255157, -6.9686127, 0, 4, 5
326614244831250, 9.246384, -18.125671, 1.38237, 0, 4, 5
326614265064404, 5.69339, -21.18068, -1.0094452, 0, 4, 5
326614285328076, 5.1187744, -20.036255, -2.9966278, 0, 4, 5
326614305561230, 6.0644836, -17.797668, -4.1458435, 0, 4, 5
326614325794385, 7.5584717, -18.45607, -6.214432, 0, 4, 5
326614346058056, 12.038025, -18.197495, -6.9805756, 0, 4, 5
326614366291211, 14.166458, -11.40036, -6.0947266, 0, 4, 5
326614386554883, 10.168152, -5.1371307, -4.4379425, 0, 4, 5
326614406818555, 8.444321, -2.007904, -3.463501, 0, 4, 5
326614427051709, 6.974289, -0.52589417, -1.6774292, 0, 4, 5
326614447284863, 3.3183289, 0.27137756, -0.73172, 0, 4, 5
326614467548535, 1.831543, 0.34799194, -2.5944061, 0, 4, 5
326614487781689, 3.3255157, 1.3320007, -4.033325, 0, 4, 5
326614508045361, 3.943222, 1.6959229, -2.6327057, 0, 4, 5
326614528278515, 1.7788696, 1.0758209, -0.12597656, 0, 4, 5
326614548511670, -0.29690552, 0.534729, 0.3744049, 0, 4, 5
326614568744824, -1.4820404, -2.517868, -0.5497589, 0, 4, 5
326614589008496, -0.9936218, -10.363678, -0.43243408, 0, 4, 5
326614609272168, 5.4108734, -18.757736, 1.5858765, 0, 4, 5
326614629505322, 10.608673, -27.024918, 1.624176, 0, 4, 5
326614649768994, 8.080399, -25.037735, -0.7197418, 0, 4, 5
326614670032666, 7.441147, -15.3076935, -3.111557, 0, 4, 5
326614690265820, 12.363632, -13.478531, -5.479416, 0, 4, 5
326614710498974, 17.381882, -15.463318, -6.4227295, 0, 5, 5
326614730732129, 17.470459, -16.806473, -4.380478, 0, 5, 5
326614750965283, 11.472992, -16.828018, -3.2911224, 0, 5, 5
326614771228955, 5.164261, -14.99646, -3.2216797, 0, 5, 5
326614791492627, 2.9496307, -10.097916, -3.3581543, 0, 5, 5
326614811756299, 2.9161072, -4.074112, -0.9017029, 0, 5, 5
326614831989453, 1.8818207, 0.8411865, 0.43666077, 0, 5, 5
326614852222607, -0.6991272, 3.6208649, -0.06852722, 0, 5, 5
326614872455762, -4.1874847, 4.3918, -1.3350525, 0, 5, 5
326614892719433, -6.0166626, 4.4851685, -1.0908508, 0, 5, 5
326614912983105, -5.6647034, 4.1332245, -0.30314636, 0, 5, 5
326614933216260, -4.1467896, 4.535446, 0.11103821, 0, 5, 5
326614953479931, -2.6599884, 4.1930695, -1.4547577, 0, 5, 5
326614973713086, -0.66322327, 1.6791687, -1.8689575, 0, 5, 5
326614993946240, 2.322342, -1.821167, -1.2943573, 0, 5, 5
326615014209912, 6.26799, -8.874481, 3.604187, 0, 5, 5
326615034473584, 7.6374817, -18.769714, -1.2225342, 0, 5, 5
326615054706738, 7.764374, -26.050476, -2.1873932, 0, 5, 5
326615074939892, 7.453125, -17.35234, 0.28582764, 0, 5, 5
326615095203564, 3.9360352, -6.8250427, 0.1756897, 0, 5, 5
326615115436719, 5.7628174, -9.5233, -0.7029877, 0, 5, 5
326615135700390, 9.437912, -18.944489, -0.04219055, 0, 5, 5
326615155964062, 12.023651, -22.64592, -1.8713531, 0, 5, 5
326615176197217, 10.771484, -19.995544, -2.8601685, 0, 5, 5
326615196430371, 10.019699, -16.622116, -3.4251862, 0, 5, 5
326615216694043, 9.29187, -15.123352, -5.9606476, 0, 5, 5
326615236927197, 6.153076, -14.261429, -6.5615997, 0, 5, 5
326615257190869, 8.022949, -8.778717, -6.075577, 0, 5, 5
326615277454541, 8.808243, -2.7285614, -4.1338806, 0, 5, 5
326615297687695, 5.650284, 2.5410767, -0.04458618, 0, 5, 5
326615317920849, 3.1004639, 5.210617, 2.019226, 0, 5, 5
326615338184521, 2.346283, 4.638397, -0.8657837, 0, 5, 5
326615358417676, 2.2936249, 1.9353485, -4.974243, 0, 5, 5
326615378681347, 2.4707947, -0.55223083, -5.108322, 0, 5, 5
326615398914502, 1.2257996, -1.153183, -1.6319427, 0, 5, 5
326615419178174, -0.6656189, -1.2489471, 0.283432, 0, 5, 5
326615439411328, -1.1660004, -2.0797272, -1.6463013, 0, 5, 5
326615459675000, -1.5347137, -5.117981, -3.4682922, 0, 5, 5
326615479938672, 1.4700165, -11.168121, 1.5284119, 0, 5, 5
326615500171826, 9.3684845, -20.900558, 1.6074219, 0, 5, 5
326615520404980, 12.162521, -28.154984, -2.1059875, 0, 5, 5
326615540638135, 13.366806, -20.285248, -7.729965, 0, 5, 5
326615560871289, 16.642075, -13.294174, -6.9470673, 0, 5, 5
326615581134961, 16.953308, -15.784149, -5.4267426, 0, 5, 5
326615601398633, 15.526367, -17.251785, -4.6917267, 0, 5, 5
326615621631787, 12.224762, -13.741898, -3.5137787, 0, 5, 5
326615641864941, 6.658249, -9.700485, -2.70932, 0, 5, 5
326615662098096, 2.9041443, -5.158676, -1.2057648, 0, 5, 5
326615682361767, 2.3031921, -1.7732697, 0.10864258, 0, 5, 5
326615702625439, 0.9121704, -0.2242279, -0.23371887, 0, 5, 5
326615722858594, -2.8610992, 0.39826965, -1.0118408, 0, 5, 5
326615743122265, -6.315933, 1.7462006, -1.502655, 0, 5, 5
326615763355420, -6.65831, 3.5681915, -2.03656, 0, 5, 5
326615783588574, -3.8858185, 3.7740936, -1.5002594, 0, 5, 5
326615803852246, -0.72068787, 2.5314941, -0.99269104, 0, 5, 5
326615824085400, 1.4724121, 1.5331116, -0.30793762, 0, 5, 5
326615844349072, 2.655136, 0.9537201, 0.48214722, 0, 5, 5
326615864582226, 2.504303, 0.017593384, -0.9376221, 0, 5, 5
326615884845898, 0.51712036, -3.3534546, -2.2400665, 0, 5, 5
326615905109570, 3.3446655, -12.121017, 2.5794678, 0, 5, 5
326615925342724, 8.2695465, -23.981888, -1.2440796, 0, 5, 5
326615945575879, 7.7954865, -26.036118, -5.139435, 0, 5, 5
326615965839551, 4.88414, -9.882431, 0.13258362, 0, 5, 5
326615986072705, 2.0589905, -5.237686, -1.1674652, 0, 5, 5
326616006336377, 2.8945618, -10.830536, 3.6760101, 0, 5, 5
326616026569531, 8.161804, -18.135254, 1.600235, 0, 5, 5
326616046833203, 10.706848, -21.980347, -0.5880585, 0, 5, 5
326616067066357, 11.018082, -19.983582, -1.6606598, 0, 5, 5
326616087330029, 11.631012, -17.733032, -2.5944061, 0, 5, 5
326616107563183, 12.289413, -18.144821, -4.069229, 0, 5, 5
326616127826855, 8.824997, -14.900681, -4.737213, 0, 5, 5
326616148060010, 4.5226135, -10.464233, -5.036484, 0, 5, 5
326616168323681, 5.7245026, -5.972702, -4.258377, 0, 5, 5
326616188556836, 6.0118103, -1.3686523, -2.2017517, 0, 5, 5
326616208820508, 3.9336395, 2.1556091, 0.7167816, 0, 5, 5
326616229053662, 2.5569763, 3.6232605, 0.6641083, 0, 5, 5
326616249317334, 2.2433472, 2.8331604, -3.2001343, 0, 5, 5
326616269581006, 2.4947357, 0.7621765, -5.97023, 0, 5, 5
326616289814160, 2.0757446, -1.1436005, -4.234436, 0, 5, 5
326616310047314, 0.4907837, -1.394989, -0.37498474, 0, 5, 5
326616330280469, -0.41900635, -0.43013, -1.8019257, 0, 4, 0
326616350513623, -1.1037598, -1.0717773, -5.0341034, 0, 4, 0
326616370777295, -0.39746094, -5.596817, -1.2847748, 0, 4, 0
