326557409025945, 5.1810303, -8.568024, -0.29597473, 4, 5, 5
326557429259099, 5.473114, -8.065231, -0.37976074, 0, 4, 5
326557449492253, 5.243271, -7.8282166, -0.20498657, 0, 4, 5
326557469755925, 4.5848694, -7.935959, -0.054153442, 0, 4, 5
326557490019597, 4.618393, -7.8641205, 0.25709534, 0, 4, 5
326557510252751, 5.066101, -8.359726, 0.6018524, 0, 4, 5
326557530516423, 5.971115, -8.201706, 0.7287445, 0, 4, 5
326557550749578, 5.7628174, -7.7252655, 0.48454285, 0, 4, 5
326557571013249, 5.394104, -8.213684, 0.2379303, 0, 4, 5
326557591246404, 4.2185516, -7.8042755, 0.08230591, 0, 4, 5
326557611479558, 3.536209, -6.7532196, 0.60424805, 0, 4, 5
326557631743230, 4.2855988, -7.9431305, 0.5372162, 0, 4, 5
326557651976384, 2.6216278, -8.043686, -0.23371887, 0, 4, 5
326557672240056, 2.6168365, -4.4404144, 0.6497345, 0, 4, 5
326557692473210, 6.845001, -5.742859, 0.9035187, 0, 4, 5
326557712736882, 9.46904, -8.082001, -0.36540222, 0, 4, 5
326557733000554, 7.603958, -8.465073, -0.88494873, 0, 4, 5
326557753264226, 5.2887573, -8.788284, -0.42526245, 0, 4, 5
326557773497380, 4.8697815, -8.759552, -0.50427246, 0, 4, 5
326557793730535, 5.8537903, -8.953491, -0.14753723, 0, 4, 5
326557813994206, 5.8968964, -9.006165, 0.14456177, 0, 4, 5
326557834227361, 4.80513, -8.508163, 0.18048096, 0, 4, 5
326557854491033, 4.041382, -8.206497, 0.24272156, 0, 4, 5
326557874724187, 3.5721283, -7.3182526, -0.9088898, 0, 4, 5
326557894987859, 3.0956726, -5.3502197, -1.2225342, 0, 4, 5
326557915251531, 3.2321472, -4.0142517, 0.9202881, 0, 4, 5
326557935484685, 4.460373, -5.683014, 0.0320282, 0, 4, 5
326557955717839, 4.618393, -7.222473, -0.48510742, 0, 4, 5
326557975981511, 5.113983, -6.73407, -0.9088898, 0, 4, 5
326557996214665, 5.432419, -5.2544403, -1.2823792, 0, 4, 5
326558016478337, 4.041382, -5.206558, 0.5946655, 0, 4, 5
326558036711492, 5.212143, -4.9815063, -0.3725891, 0, 4, 5
326558056944646, 6.2177124, -5.900879, -1.6917877, 0, 4, 5
326558077208318, 5.0756836, -6.7292786, -0.84902954, 0, 4, 5
326558097471990, 4.46756, -6.3150787, -1.5409546, 0, 4, 5
326558117735662, 4.197006, -5.5824585, -1.0238037, 0, 4, 5
326558137968816, 4.642334, -6.1211395, -0.53060913, 0, 4, 5
326558158201970, 6.907242, -7.849762, -1.507431, 0, 4, 5
326558178435124, 9.222443, -10.425919, -1.95755, 0, 4, 5
326558198698796, 9.679733, -12.470566, -1.7731934, 0, 4, 5
326558218962468, 6.8928833, -11.776245, -1.4547577, 0, 4, 5
326558239195622, 4.7835846, -10.188889, -0.7963562, 0, 4, 5
326558259459294, 5.9256287, -9.355713, -1.3135071, 0, 4, 5
326558279692449, 8.590363, -9.717239, -3.171402, 0, 4, 5
326558299956121, 10.026886, -10.773087, -3.8992462, 0, 4, 5
326558320189275, 9.313416, -10.17453, -3.2480164, 0, 4, 5
326558340422429, 7.4267883, -8.69252, -2.9319916, 0, 4, 5
326558360686101, 6.086029, -8.113129, -2.8362122, 0, 4, 5
326558380919255, 6.1387024, -7.8162384, -2.5872192, 0, 4, 5
326558401182927, 5.8945007, -7.363739, -2.0581055, 0, 4, 5
326558421416081, 4.539383, -6.3892975, -1.5505371, 0, 4, 5
326558441679753, 3.4356537, -4.054947, -1.4667358, 0, 4, 5
326558461912908, 3.2225647, -2.2401428, -1.5888367, 0, 4, 5
326558482176579, 3.409317, -2.1874695, -1.4571533, 0, 4, 5
326558502409734, 3.282425, -2.4771729, -0.97592163, 0, 4, 5
326558522642888, 3.5505676, -3.1236115, -0.84902954, 0, 4, 5
326558542906560, 3.6487427, -4.2321167, -1.9431763, 0, 4, 5
326558563170232, 3.1076508, -4.5026703, -2.0868378, 0, 4, 5
326558583403386, 2.0853271, -2.4843597, -1.3159027, 0, 4, 5
326558603667058, 0.57218933, 0.7071228, 1.8396606, 0, 4, 5
326558623900212, -0.6296997, 3.5945282, 3.7454376, 0, 4, 5
326558644133367, -0.62013245, 2.229828, -7.61026, 0, 4, 5
326558664397038, 6.299118, -5.0341797, -7.0117035, 0, 4, 5
326558684660710, 9.995758, -13.593445, 6.7046814, 0, 4, 5
326558704893865, 11.480164, -19.705841, -0.33666992, 0, 4, 5
326558725157537, 17.918182, -15.990051, -7.0667725, 0, 4, 5
326558745390691, 14.915848, -13.105026, 0.45820618, 0, 4, 5
326558765623845, 13.280609, -10.682098, -1.0142365, 0, 4, 5
326558785887517, 12.605438, -11.737946, -0.47314453, 0, 4, 5
326558806151189, 10.87204, -11.141785, -1.4356079, 0, 4, 5
326558826384343, 9.270325, -9.444305, -3.0900116, 0, 4, 5
326558846617497, 8.377289, -8.074814, -3.4587097, 0, 4, 5
326558866881169, 5.511429, -6.446762, -2.8003082, 0, 4, 5
326558887114324, 2.1068726, -4.75885, -1.3542023, 0, 4, 5
326558907347478, 0.49797058, -2.5849152, -1.8402252, 0, 4, 5
326558927611150, -0.84039307, -1.9696045, -0.463562, 0, 4, 5
326558947844304, -0.9050293, -2.086914, -0.087677, 0, 4, 5
326558968107976, -0.21072388, -1.0406494, -0.53778076, 0, 4, 5
326558988341130, 1.1060944, 0.39587402, 0.6856537, 0, 4, 5
326559008604802, 5.133148, 0.6616211, 0.8412781, 0, 4, 5
326559028837956, 10.268707, -4.2943726, -2.5608826, 0, 4, 5
326559049101628, 14.369965, -13.167282, -6.293442, 0, 5, 5
326559069365300, 15.016403, -17.656418, -7.5695496, 0, 5, 5
326559089628972, 10.979782, -13.286987, -7.3780212, 0, 5, 5
326559109862126, 5.6024017, -10.820969, -7.3780212, 0, 5, 5
326559130125798, 5.5377655, -10.43071, -5.8888245, 0, 5, 5
326559150358953, 7.5584717, -8.108337, -4.308655, 0, 5, 5
326559170622624, 7.6422577, -3.7006073, -4.0021973, 0, 5, 5
326559190855779, 7.788315, -0.77967834, -3.9399414, 0, 5, 5
326559211119451, 7.647049, -1.0406494, -3.43956, 0, 5, 5
326559231352605, 4.70697, -2.3622437, -2.4962463, 0, 5, 5
326559251616277, 3.7014008, -4.2560577, -3.384491, 0, 5, 5
326559271879949, 5.3318634, -5.8912964, -3.02536, 0, 5, 5
326559292113103, 3.1291962, -5.972702, -2.4339905, 0, 5, 5
326559312346257, -0.36395264, -7.619919, -1.9312134, 0, 5, 5
326559332609929, 0.15080261, -6.7771606, -0.7939606, 0, 5, 5
326559352873601, 2.1810913, -1.0933228, 1.545166, 0, 5, 5
326559373106755, 4.333481, 3.2018738, 5.569824, 0, 5, 5
326559393370427, 0.8523102, -0.063812256, -5.2998505, 0, 5, 5
326559413603581, 1.7333679, -12.635773, -12.872711, 0, 5, 5
326559433836736, 6.7875366, -16.861542, 6.5083466, 0, 5, 5
326559454100408, 13.843246, -12.006088, -0.7173462, 0, 5, 5
326559474364079, 21.44484, -17.941315, -10.198395, 0, 5, 5
326559494627751, 18.962051, -17.357132, 2.1317444, 0, 5, 5
326559514860906, 10.453064, -2.8578491, 0.45341492, 0, 5, 5
326559535124578, 8.1115265, -3.9903107, -0.31033325, 0, 5, 5
326559555357732, 8.159409, -12.262268, -0.44680786, 0, 5, 5
326559575590886, 7.168213, -12.377197, -1.9431763, 0, 5, 5
326559595854558, 4.0916595, -8.0221405, -3.1785889, 0, 5, 5
326559616118230, 1.8195648, -5.6303406, -2.9750824, 0, 5, 5
326559636381902, 0.13165283, -3.932846, -2.771576, 0, 5, 5
326559656615056, -1.0079803, -2.1276245, 0.0320282, 0, 5, 5
326559676878728, -1.436554, 8.239746E-4, 0.9777374, 0, 5, 5
326559697142400, -1.4868317, 2.0813904, -1.7947388, 0, 5, 5
326559717375554, 0.5793762, 2.5482635, -1.8115082, 0, 5, 5
326559737608708, 5.164261, 1.5115662, 0.714386, 0, 5, 5
326559757872380, 8.04689, -0.8491211, -1.6750336, 0, 5, 5
326559778105535, 10.967804, -8.251984, -5.108322, 0, 5, 5
326559798369206, 17.401031, -18.075394, -4.6079254, 0, 5, 5
326559818602361, 14.70755, -17.91977, -8.4817505, 0, 5, 5
326559838866033, 9.440308, -11.431488, -8.369217, 0, 5, 5
326559859129704, 6.8856964, -10.943069, -8.730743, 0, 5, 5
326559879393376, 9.179337, -10.421127, -6.7866516, 0, 5, 5
326559899626531, 9.105118, -7.2799377, -4.0620575, 0, 5, 5
326559919859685, 7.125122, -3.13797, -2.6686249, 0, 5, 5
326559940092839, 5.8825226, -0.097335815, -1.7396698, 0, 5, 5
326559960356511, 4.07251, -0.068603516, -1.5720825, 0, 5, 5
326559980620183, 3.1938324, -1.256134, -1.0573273, 0, 5, 5
326560000853337, 4.0246277, -3.1834564, -1.9599457, 0, 5, 5
326560021086492, 3.2848206, -5.438797, -3.2863312, 0, 5, 5
326560041350163, -1.0462952, -5.893692, -4.787491, 0, 5, 5
326560061613835, -1.7406158, -2.9464417, -2.1011963, 0, 5, 5
326560081846990, 3.1746826, 2.2370148, 5.071823, 0, 5, 5
326560102110662, 2.7987976, 4.8730316, 4.739029, 0, 5, 5
326560122374333, -0.47407532, -0.23620605, -13.59816, 0, 5, 5
326560142607488, 7.951111, -13.986099, -3.693344, 0, 5, 5
326560162840642, 10.788239, -25.487839, 6.335968, 0, 5, 5
326560183073796, 15.801697, -17.390656, -2.254425, 0, 5, 5
326560203337468, 16.974869, -10.270294, -8.448227, 0, 5, 5
326560223601140, 13.429047, -11.943848, 1.5523529, 0, 5, 5
326560243864812, 10.084351, -6.5425262, 1.0974579, 0, 5, 5
326560264128484, 9.741974, -6.1091766, -0.12837219, 0, 5, 5
326560284361638, 8.4084015, -12.116226, 0.61383057, 0, 5, 5
326560304625310, 5.3988953, -13.002075, -0.7891693, 0, 5, 5
326560324858464, 5.3797455, -11.189667, -2.357376, 0, 5, 5
326560345122136, 5.7556305, -9.233612, -2.7236938, 0, 5, 5
326560365355290, 4.958359, -6.676605, -3.0612793, 0, 5, 5
326560385618962, 3.148346, -4.9192505, -2.3430176, 0, 5, 5
326560405882634, 1.673523, -3.264862, -1.2177429, 0, 5, 5
326560426115788, 0.57218933, -1.9097443, -0.2935791, 0, 5, 5
326560446348943, 0.48599243, -1.6942749, -1.0214081, 0, 5, 5
326560466612615, 0.8762512, -1.1914825, -2.2113342, 0, 5, 5
326560486845769, 4.197006, 0.7118988, -0.7484741, 0, 5, 5
326560507109441, 6.619934, 0.69514465, -0.8179016, 0, 5, 5
326560527373113, 9.380447, -3.4635773, -3.9327698, 0, 5, 5
326560547606267, 13.510452, -9.396408, -4.4810333, 0, 5, 5
326560567869939, 12.6892395, -14.132141, -7.184082, 0, 5, 5
326560588103093, 7.694931, -13.866394, -10.090652, 0, 5, 5
326560608366765, 3.4524078, -12.334106, -9.243103, 0, 5, 5
326560628599919, 4.3215027, -9.255157, -6.2407684, 0, 5, 5
326560648863591, 6.4978333, -5.82666, -3.7029266, 0, 5, 5
326560669096746, 6.018997, -2.6782837, -3.9998016, 4, 4, 5
326560689360417, 6.9216156, -1.6918793, -4.1649933, 4, 4, 5
326560709593572, 7.615921, -2.5274506, -2.728485, 4, 4, 5
326560729857244, 6.354187, -3.703003, -3.353363, 4, 4, 5
326560750120915, 5.729294, -4.631958, -4.2057037, 4, 4, 5
326560770384587, 5.2456665, -5.256836, -3.7819214, 4, 4, 5
326560790617742, 4.8147125, -5.062912, -3.4132233, 4, 4, 5
326560810850896, 3.3446655, -4.0477753, -2.012619, 4, 4, 5
326560831114568, 0.72062683, -3.2672577, 0.99690247, 4, 4, 5
326560851378240, 0.79963684, -2.1922607, 2.9409943, 4, 4, 5
326560871611394, 2.073349, -0.861084, 3.865158, 4, 4, 5
326560891844548, 1.7956238, -2.8363037, -2.8625488, 4, 4, 5
326560912108220, 4.762039, -9.018127, -10.519211, 4, 4, 5
326560932371892, 9.5672, -12.38916, -0.19541931, 4, 4, 5
326560952635564, 9.361298, -10.713226, 5.8068542, 4, 4, 5
326560972868718, 12.263077, -10.694077, -2.1849976, 4, 4, 5
326560993101872, 19.977188, -21.376999, -4.8521423, 4, 4, 5
326561013365544, 12.500107, -12.56395, 1.0759125, 4, 4, 5
326561033598699, 4.259262, -1.3878174, -1.241684, 4, 4, 5
326561053862371, 5.430023, -4.8282776, 3.628128, 4, 4, 5
326561074095525, 4.520218, -12.111435, 0.7167816, 4, 4, 5
326561094359197, 4.034195, -13.370789, -1.1914062, 4, 4, 5
326561114592351, 6.0166016, -11.034042, -1.083664, 4, 4, 5
326561134856023, 6.0788574, -6.5353394, -0.23132324, 4, 4, 5
326561155119695, 7.1706085, -3.8346863, -0.3558197, 4, 4, 5
326561175352849, 7.6087494, -1.4524536, -1.6750336, 4, 4, 5
326561195616521, 6.409256, -1.0669861, -2.0820465, 4, 4, 5
326561215849675, 4.525009, -2.3215485, -1.0980225, 4, 4, 5
326561236113347, 2.4157257, -2.9631958, -0.94718933, 4, 4, 5
326561256377019, 2.7317505, -3.0206604, 0.793396, 4, 4, 5
326561276610173, 3.4739532, -3.9735413, 0.4151001, 4, 4, 5
326561296873845, 3.555359, -6.5473175, -0.98550415, 4, 4, 5
326561317106999, 6.275177, -10.176926, -0.9615631, 4, 4, 5
326561337340154, 10.000549, -14.395508, -0.7484741, 4, 4, 5
326561357603826, 11.42511, -17.536697, -2.3358307, 4, 4, 5
326561377836980, 9.504959, -18.822388, -1.6702423, 4, 4, 5
326561398100652, 12.002106, -19.576553, -2.223297, 4, 4, 5
326561418333806, 13.129776, -19.516708, -6.3197784, 4, 4, 5
326561438597478, 9.552841, -13.646118, -3.2911224, 4, 4, 5
326561458861150, 9.121887, -7.976654, 1.3129272, 4, 4, 5
326561479124822, 7.410034, -5.6806183, -0.09007263, 4, 4, 5
326561499357976, 5.801117, -6.8322296, -0.91368103, 4, 4, 5
326561519621648, 4.7476807, -6.0780487, 0.13020325, 4, 4, 5
326561539854802, 2.66951, -3.7844086, 0.30497742, 4, 4, 5
326561560118474, 0.35430908, -1.7349701, -0.025421143, 4, 4, 5
326561580351628, -0.47407532, 0.019973755, -0.20259094, 4, 4, 5
326561600584783, -0.7781372, 1.1332855, -0.28399658, 4, 4, 5
326561620848454, -0.9720764, 1.0183563, -0.2576599, 4, 4, 5
326561641112126, -0.19395447, -0.8922119, -1.9240265, 4, 4, 5
326561661379286, 4.4986725, -4.3901367, -5.5249023, 4, 4, 5
326561681642958, 15.471298, -9.20488, -8.7235565, 4, 4, 5
326561701876112, 19.838333, -11.074753, -4.6749725, 4, 4, 5
326561722109266, 14.480103, -13.404312, -11.1345215, 4, 4, 5
326561742372938, 8.6214905, -16.119339, 0.45581055, 4, 4, 5
326561762636610, -0.3519745, -9.475418, -0.9447937, 4, 4, 5
326561782900282, -3.8906097, -3.750885, -4.0548706, 4, 4, 5
326561803133436, 1.4005737, -4.0693207, 4.6528473, 4, 4, 5
326561823366590, 6.7516174, -8.548874, 4.315262, 4, 4, 5
326561843630262, 7.129898, -14.357208, 1.5547485, 4, 4, 5
326561863863417, 5.916046, -15.475296, 1.2602539, 4, 4, 5
326561884127088, 4.005478, -12.061157, 0.70240784, 4, 4, 5
326561904390760, 2.789215, -9.712448, 0.13020325, 4, 4, 5
326561924623915, 3.1459503, -10.447464, 1.7750092, 4, 4, 5
326561944887586, 4.3909454, -12.410721, 3.3216705, 4, 4, 5
326561965120741, 5.995056, -11.711609, 3.5778503, 4, 4, 5
326561985353895, 5.8968964, -8.73082, 2.6776276, 4, 4, 5
326562005617567, 5.6885986, -5.7213135, 2.3807526, 4, 4, 5
326562025881239, 6.9383698, -3.8753815, 2.9218292, 4, 4, 5
326562046114393, 8.38446, -3.2552948, 3.257019, 4, 4, 5
326562066378065, 8.496994, -3.4683685, 1.7199402, 4, 4, 5
326562086611219, 8.327011, -3.9065094, 0.59706116, 4, 4, 5
326562106874891, 7.374115, -3.9113007, 0.13020325, 4, 4, 5
326562127108045, 6.3278503, -3.2145844, -1.1578827, 4, 4, 5
326562147371717, 5.9136505, -2.8434906, -1.3374481, 4, 4, 5
326562167604872, 6.904846, -4.2081757, 0.3815918, 4, 4, 5
326562187838026, 7.7954865, -6.3725433, -0.11401367, 4, 4, 5
326562208101698, 7.6997223, -7.6701965, -0.30314636, 4, 4, 5
326562228365370, 6.928787, -7.047699, 0.12301636, 4, 4, 5
326562248598524, 7.117935, -6.6119537, -0.463562, 4, 4, 5
326562268862196, 7.7117004, -7.562454, -1.0381775, 4, 4, 5
326562289095350, 7.1754, -7.617523, -0.92803955, 4, 5, 5
326562309359022, 6.9024506, -7.047699, 0.024856567, 4, 5, 5
326562329592176, 7.2687683, -8.201706, 0.5443878, 4, 5, 5
326562349825331, 7.240036, -9.836945, -1.380539, 4, 5, 5
326562370089002, 6.4643097, -9.841736, -2.0437317, 4, 5, 5
326562390352674, 3.536209, -8.826599, 0.35525513, 4, 5, 5
326562410585829, 2.200241, -9.913559, 0.5443878, 4, 5, 5
326562430849501, 4.0078735, -12.506485, 1.3536377, 4, 5, 5
326562451113172, 7.433975, -13.184036, 1.8013458, 4, 5, 5
326562471376844, 8.166595, -12.006088, -0.80114746, 4, 5, 5
326562491609999, 7.7428284, -9.97821, -2.0581055, 4, 5, 5
326562511843153, 7.4579163, -7.758774, -2.6710205, 4, 5, 5
326562532106825, 6.765991, -6.123535, -2.261612, 4, 5, 5
326562552339979, 5.2600403, -4.8833466, -1.4763184, 4, 5, 5
326562572603651, 4.369385, -4.241699, -0.48510742, 4, 5, 5
326562592836805, 3.847458, -3.5665283, 0.17089844, 4, 5, 5
326562613069959, 3.0765228, -2.5083008, -0.18583679, 4, 5, 5
326562633333631, 2.851471, -1.7062378, -0.9878998, 4, 5, 5
326562653597303, 3.2417145, -2.5035095, -1.4619446, 4, 5, 5
326562673830458, 3.0837097, -4.054947, -1.5960236, 4, 5, 5
326562694094129, 2.6000824, -4.849823, -1.7253113, 4, 5, 5
326562714327284, 3.112442, -5.0772705, -1.9766998, 4, 5, 5
326562734590956, 4.898514, -5.2257233, -2.1179657, 4, 5, 5
326562754824110, 6.414032, -5.3573914, -2.6997528, 4, 5, 5
326562775087782, 6.876114, -5.182617, -2.7811584, 4, 5, 5
326562795320936, 6.054901, -4.612793, -1.8569946, 4, 5, 5
326562815584608, 4.6878204, -4.4332275, -1.0477448, 4, 5, 5
326562835848280, 4.2424927, -5.378952, -0.5832825, 4, 5, 5
326562856081434, 5.449173, -7.0189667, -1.0118408, 4, 5, 5
326562876345106, 4.5034637, -7.0333405, -3.573639, 4, 5, 5
326562896578260, 3.038208, -4.9001007, -4.3158417, 4, 5, 5
326562916841932, 2.832306, -2.141983, -0.9304352, 4, 5, 5
326562937075086, 2.8969574, -3.1906433, -6.312607, 4, 5, 5
326562957308241, 3.057373, -6.8801117, 1.4302521, 4, 5, 5
326562977571913, 3.627182, -12.453812, 5.785309, 4, 5, 5
326562997805067, 9.96225, -10.629425, -2.6973572, 4, 5, 5
326563018038221, 15.02359, -12.896744, -7.887985, 4, 5, 5
326563038301893, 20.04184, -16.962097, 2.2658234, 4, 5, 5
326563058535047, 14.044357, -4.988693, -0.29597473, 4, 5, 5
326563078798719, 11.626221, 1.1524353, -0.3510437, 4, 5, 5
326563099062391, 10.352493, -7.3350067, 2.13414, 4, 5, 5
326563119295545, 9.380447, -14.85759, -0.1786499, 4, 5, 5
326563139559217, 7.924774, -15.956528, -2.9607239, 4, 5, 5
326563159822889, 4.1706696, -10.064392, -3.2623901, 4, 5, 5
326563180086561, 2.655136, -4.2823944, -2.19458, 4, 5, 5
326563200319715, 1.9656067, -2.5633698, -1.6247559, 4, 5, 5
326563220552870, 1.6615448, -2.0725555, -0.49708557, 4, 5, 5
326563240786024, 1.7166138, -1.1747284, 1.1333618, 4, 5, 5
326563261049696, 2.2768555, -1.7086334, -0.7532654, 4, 5, 5
326563281282850, 4.515442, -0.87306213, -0.5545502, 4, 5, 5
326563301546522, 3.3686218, -0.14042664, -0.4420166, 4, 5, 5
326563321810194, 1.9536438, -0.9137573, -0.67904663, 4, 5, 5
326563342043348, 5.487488, -4.9862976, -2.7069244, 4, 5, 5
326563362307020, 11.604675, -10.459442, -3.7771454, 4, 5, 5
326563382540174, 12.442642, -11.496124, -2.7787628, 4, 5, 5
326563402773329, 11.178497, -11.029266, -3.494629, 4, 5, 5
326563423037001, 11.178497, -10.040451, -7.1649323, 4, 5, 5
326563443300672, 13.192017, -8.304657, -9.4466095, 4, 5, 5
326563463564344, 12.9023285, -6.305496, -6.796234, 4, 5, 5
326563483797499, 8.932739, -3.2457123, -4.521744, 4, 5, 5
326563504030653, 6.845001, -0.9760132, -3.135498, 4, 5, 5
326563524294325, 7.817047, -1.6583557, -1.538559, 4, 5, 5
326563544527479, 9.483398, -4.411682, -1.5648956, 4, 5, 5
326563564791151, 7.678177, -6.520981, -3.6382751, 4, 5, 5
326563585024305, 2.57135, -5.407669, -3.3150635, 4, 5, 5
326563605287977, -0.92897034, -4.6535034, -1.64151, 4, 5, 5
326563625521131, -3.1555786, -3.9280548, 0.024856567, 4, 5, 5
326563645784803, -1.67836, 0.063079834, 3.125351, 4, 5, 5
326563666048475, 1.9009705, 4.4181213, 4.521164, 4, 5, 5
326563686281629, 1.2976227, 4.9951324, -3.5018005, 4, 5, 5
326563706514784, 3.7277374, -5.8601837, -15.242966, 4, 5, 5
326563726778456, 10.318985, -17.282913, 3.1205597, 4, 5, 5
326563747011610, 11.360458, -19.780075, 3.0319672, 4, 5, 5
326563767275282, 17.961273, -11.019684, -2.9918365, 4, 5, 5
326563787538954, 24.090424, -14.256638, -8.249512, 4, 5, 5
326563807802626, 11.494537, -8.618301, 3.6185455, 4, 5, 5
326563828035780, 6.7085266, -4.2512817, -0.45159912, 4, 5, 5
326563848268934, 7.417206, -11.3381195, 0.9131012, 4, 5, 5
326563868532606, 6.045334, -14.697174, 0.89634705, 4, 5, 5
326563888796278, 4.1850433, -12.034821, -3.6047516, 4, 5, 5
326563909029432, 4.867386, -8.802658, -4.8569183, 4, 4, 5
326563929262586, 5.5377655, -6.853775, -4.452301, 4, 4, 5
326563949495741, 4.551346, -4.5816803, -3.12352, 4, 4, 5
