326658745586818, 7.3765106, 5.5457916, 3.7023468, 2, 5, 5
326658765819973, 9.255951, 5.5122833, 3.6760101, 2, 5, 5
326658786053127, 11.291031, 5.2082214, 3.4964447, 2, 5, 5
326658806316799, 13.385956, 5.514679, 2.7111511, 2, 5, 5
326658826549953, 14.240677, 5.9049225, 2.1269684, 2, 5, 5
326658846783107, 13.910278, 5.7588806, 1.7295227, 2, 5, 5
326658867046779, 13.4122925, 5.3518677, 1.0567474, 2, 5, 5
326658887279934, 12.519257, 4.5761414, 0.6377716, 2, 5, 5
326658907513088, 12.5503845, 3.9009857, 0.39115906, 2, 5, 5
326658927746242, 13.558334, 4.3558807, -0.9807129, 2, 5, 5
326658947979396, 13.012451, 3.9153442, -2.479477, 2, 5, 5
326658968243068, 10.864853, 2.7493744, -2.4818726, 2, 5, 5
326658988476223, 9.832962, 3.072586, -1.9384003, 2, 5, 5
326659008739894, 9.931122, 3.8219757, -2.984665, 2, 5, 5
326659028973049, 9.756348, 2.842743, -4.150635, 2, 5, 5
326659049206203, 8.990204, 2.0789948, -3.9638824, 2, 5, 5
326659069439357, 8.674164, 2.0742035, -3.080429, 2, 5, 5
326659089703029, 7.92717, 2.4381256, -5.393219, 2, 5, 5
326659109936184, 6.1698303, 2.5889587, -8.256699, 2, 5, 5
326659130169338, 5.619171, 3.6016998, -4.593567, 2, 5, 5
326659150433010, 6.5146027, 2.7613373, -4.5169525, 2, 5, 5
326659170666164, 5.916046, 2.138855, -5.702072, 2, 5, 5
326659190929836, 6.311081, 3.072586, -3.8920593, 2, 5, 5
326659211162990, 8.24321, 2.9169617, -3.4898376, 2, 5, 5
326659231426662, 10.213638, 3.965622, -3.0277557, 2, 5, 5
326659251629299, 9.057236, 3.8363342, -5.723633, 2, 5, 5
326659271892971, 6.512207, 4.456436, -5.6589813, 2, 5, 5
326659292126125, 8.688538, 5.3518677, -6.257538, 2, 5, 5
326659312389797, 8.327011, 4.748535, -6.559204, 2, 5, 5
326659332622951, 6.038147, 3.716629, -5.558426, 2, 5, 5
326659352856105, 3.9336395, 2.7613373, -6.274292, 2, 5, 5
326659373089260, 2.5665588, 2.5051575, -5.788269, 2, 2, 5
326659393322414, 7.417206, 1.1955261, -5.800247, 2, 2, 5
326659413586086, 9.066818, 1.360733, -5.874466, 2, 2, 5
326659433819240, 7.864929, 0.47488403, -4.514557, 2, 2, 5
326659454082912, 7.7595825, -1.632019, -5.271118, 2, 2, 5
326659474316066, 8.4874115, -1.4356995, -5.836151, 2, 2, 5
326659494579738, 7.7907104, -1.0119171, -5.1418304, 2, 2, 5
326659514812893, 7.2903137, 2.6799316, -5.5249023, 2, 2, 5
326659535046047, 8.920761, 2.0789948, -4.9407196, 2, 2, 5
326659555279201, 9.710861, 0.89146423, -4.816223, 2, 2, 5
326659575512355, 7.3166504, 0.19236755, -4.308655, 2, 2, 5
326659595745510, 6.105194, -0.42773438, -4.835373, 2, 2, 5
326659616009182, 6.84021, -0.080581665, -7.081131, 2, 2, 5
326659636242336, 7.7763367, -0.9041748, -5.328583, 2, 2, 5
326659656506008, 10.819366, -0.89460754, -3.2958984, 2, 2, 5
326659676739162, 11.640579, -1.4069672, -4.196121, 2, 2, 5
326659697002834, 7.003006, -2.7644806, -5.620682, 2, 2, 5
326659717235988, 6.6462708, -4.912079, -6.0827637, 2, 2, 5
326659737469143, 10.156174, -4.1315613, -4.5576477, 2, 2, 5
326659757732814, 7.1754, -2.9464417, -4.950302, 2, 2, 5
326659777965969, 5.6119843, -4.6606903, -6.314987, 2, 2, 5
326659798199123, 8.1905365, -1.7876434, -6.1617584, 2, 2, 5
326659818432277, 7.354965, -2.1635284, -6.662155, 2, 2, 5
326659838665432, 7.9056244, -2.3933716, -6.5568085, 2, 2, 5
326659858929103, 7.3358, -2.8793945, -6.3245697, 2, 2, 5
326659879162258, 6.979065, -4.0573425, -6.982971, 2, 2, 5
326659899395412, 7.9846344, -3.0182648, -6.8345337, 2, 2, 5
326659919628566, 7.0604706, -3.0326233, -6.1258545, 2, 2, 5
326659939892238, 7.6925354, -3.6455383, -6.393997, 2, 2, 5
326659960125393, 7.9726715, -2.9296722, -6.784256, 2, 2, 5
326659980358547, 7.4674835, -2.1347961, -7.1649323, 2, 2, 5
326660000591701, 8.049286, -2.1467743, -6.8177795, 2, 2, 5
326660020855373, 8.803452, -2.30719, -6.0276947, 2, 2, 5
326660041088527, 7.843384, -1.7493286, -6.7794647, 2, 2, 5
326660061321682, 6.627121, 0.084625244, -7.8017883, 2, 2, 5
326660081554836, 6.548111, 0.7765503, -6.760315, 2, 2, 5
326660101787990, 6.5888214, 0.6712036, -4.9886017, 2, 2, 5
326660122021144, 7.041321, -0.138031, -4.9646606, 2, 2, 5
326660142284816, 7.4196014, -0.9616394, -6.1138763, 2, 2, 5
326660162517971, 7.860138, -0.6934967, -6.882416, 2, 2, 5
326660182781643, 7.4196014, -0.13085938, -5.723633, 2, 2, 5
326660203014797, 6.9216156, 0.3360138, -6.1617584, 2, 2, 5
326660223278469, 6.2967224, 0.8483734, -6.3245697, 2, 2, 5
326660243511623, 6.9168243, 0.34320068, -5.3668976, 2, 2, 5
326660263744777, 7.6638184, -0.4205475, -6.176132, 2, 2, 5
326660283977932, 7.706909, -0.722229, -6.3748474, 2, 2, 5
326660304241603, 7.9582977, -1.802002, -6.061203, 2, 2, 5
326660324474758, 6.58403, 1.494812, -6.044449, 2, 2, 5
326660344707912, 6.3517914, 3.8937988, -6.2479553, 2, 2, 5
326660364941066, 7.1275177, 2.2944794, -6.6166687, 2, 2, 5
326660385204738, 6.8665466, 1.0351257, -6.552017, 2, 2, 5
326660405468410, 6.4427643, 1.2003174, -6.5448303, 2, 2, 5
326660425701564, 6.2225037, 1.9353485, -6.7243958, 2, 2, 5
326660445934719, 6.481079, 1.8395691, -6.982971, 2, 2, 5
326660466167873, 6.737259, 1.2984772, -6.961426, 2, 2, 5
326660486401027, 6.1506805, 1.518753, -7.19606, 2, 2, 5
326660506664699, 5.430023, 2.4740295, -6.808197, 2, 2, 5
326660526928371, 5.576065, 2.011963, -7.093109, 2, 2, 5
326660547161525, 6.291931, 1.1979218, -7.11705, 2, 2, 5
326660567394680, 6.74205, 1.0830078, -7.0188904, 2, 2, 5
326660587627834, 7.082016, 1.1213074, -7.0979004, 2, 2, 5
326660607891506, 7.2065125, 1.3176422, -6.966217, 2, 2, 5
326660628124660, 6.528961, 2.04068, -6.796234, 2, 2, 5
326660648357814, 5.9256287, 2.222641, -6.844116, 2, 2, 5
326660668590969, 6.1674347, 1.4660797, -6.9949493, 2, 2, 5
326660688824123, 6.9383698, 0.6616211, -7.3684387, 2, 2, 5
326660709087795, 7.381302, 0.1875763, -7.5360413, 2, 2, 5
326660729320949, 7.2927094, 0.5562744, -7.301407, 2, 2, 5
326660749554103, 6.718109, 1.1260986, -7.0117035, 2, 2, 5
326660769817775, 6.1458893, 1.4301605, -6.985367, 2, 2, 5
326660790050930, 6.1937714, 1.257782, -7.040436, 2, 2, 5
326660810284084, 6.4403687, 0.80049133, -7.05719, 2, 2, 5
326660830517238, 6.540924, 0.6903534, -7.112259, 2, 2, 5
326660850780910, 6.6223297, 0.72387695, -7.21521, 2, 2, 5
326660871014064, 6.8378143, 0.70233154, -7.2415466, 2, 2, 5
326660891247219, 6.880905, 0.69514465, -7.2559204, 2, 2, 5
326660911510891, 6.7827454, 0.7550049, -7.2559204, 2, 2, 5
326660931744045, 6.6917725, 0.83161926, -7.2008514, 2, 2, 5
326660952007717, 6.658249, 0.881897, -7.2128143, 2, 2, 5
326660972240871, 6.658249, 0.7095032, -7.2918243, 2, 2, 5
326660992474025, 6.7085266, 0.6281128, -7.3876038, 2, 2, 5
326661012707180, 6.737259, 0.6113434, -7.4067535, 2, 2, 5
326661032970851, 6.6965485, 0.6017761, -7.397171, 2, 2, 5
326661053204006, 6.634308, 0.6424713, -7.3468933, 2, 2, 5
326661073467678, 6.4786835, 0.7502136, -7.35408, 2, 2, 5
326661093700832, 6.3326416, 0.7885132, -7.3876038, 2, 2, 5
326661113933986, 6.291931, 0.75260925, -7.4426575, 2, 2, 5
326661134167141, 6.370941, 0.6496582, -7.4905396, 2, 2, 5
326661154400295, 6.449951, 0.5610657, -7.500122, 2, 2, 5
326661174663967, 6.42601, 0.78611755, -7.4498444, 2, 2, 5
326661194927639, 6.476288, 0.80288696, -7.3636475, 2, 2, 5
326661215160793, 6.4619293, 0.8411865, -7.3205566, 2, 2, 5
326661235393947, 6.421219, 0.7262726, -7.35408, 2, 2, 5
326661255627101, 6.42601, 0.5562744, -7.3947754, 2, 2, 5
326661275890773, 6.4595337, 0.6017761, -7.421112, 2, 2, 5
326661296123928, 6.4714966, 0.668808, -7.4187164, 2, 2, 5
326661316357082, 6.4355927, 0.6472626, -7.404358, 2, 2, 5
326661336590236, 6.4355927, 0.534729, -7.413925, 2, 2, 5
326661356853908, 6.579239, 0.44615173, -7.4665985, 2, 2, 5
326661377117580, 6.6606445, 0.5802307, -7.4857635, 2, 2, 5
326661397350734, 6.536148, 0.6831665, -7.428299, 2, 2, 5
326661417583889, 6.275177, 0.46290588, -7.3876038, 2, 2, 5
326661437817043, 6.2488403, 0.450943, -7.421112, 2, 2, 5
326661458050197, 6.4906464, 0.47488403, -7.435486, 2, 2, 5
326661478283351, 6.50502, 0.70233154, -7.43309, 2, 2, 5
326661498516506, 6.3996735, 0.7190857, -7.4618225, 2, 2, 5
326661518780178, 6.2416534, 0.6616211, -7.464218, 2, 2, 5
326661539013332, 6.1458893, 0.5826111, -7.5504, 2, 2, 5
326661559277004, 6.1387024, 0.7118988, -7.61026, 2, 2, 5
326661579510158, 6.2009583, 0.58740234, -7.571945, 2, 2, 5
326661599743312, 6.2416534, 0.5634613, -7.5336456, 2, 2, 5
326661619976467, 6.275177, 0.46769714, -7.538437, 2, 2, 5
326661640209621, 6.1818085, 0.589798, -7.524063, 2, 2, 5
326661660473293, 6.244049, 0.4437561, -7.459427, 2, 2, 5
326661680740140, 6.3757324, 0.32643127, -7.459427, 2, 2, 5
326661700973294, 6.4619293, 0.30249023, -7.4785767, 2, 2, 5
326661721206448, 6.536148, 0.2665863, -7.4378815, 2, 2, 5
326661741439603, 6.397278, 0.51797485, -7.4618225, 2, 2, 5
326661761703275, 6.4643097, 0.52993774, -7.3876038, 2, 2, 5
326661781936429, 6.452347, 0.5419159, -7.3277435, 2, 2, 5
326661802169583, 6.373337, 0.5826111, -7.3876038, 2, 2, 5
326661822402737, 6.370941, 0.4653015, -7.435486, 2, 2, 5
326661842666409, 6.263199, 0.6065521, -7.5527954, 2, 2, 5
326661862930081, 6.4164276, 0.4365692, -7.5504, 2, 2, 5
326661883163235, 6.335037, 0.55867004, -7.574341, 2, 2, 5
326661903426907, 6.2464447, 0.66641235, -7.617447, 2, 2, 5
326661923660062, 6.3446045, 0.48205566, -7.416321, 2, 2, 5
326661943923734, 6.3493958, 0.5778351, -7.342102, 2, 2, 5
326661964156888, 6.397278, 0.6759949, -7.4187164, 2, 2, 5
326661984390042, 6.5193787, 0.5706482, -7.3588715, 2, 2, 5
326662004623196, 6.4403687, 0.7047272, -7.3923798, 2, 2, 5
326662024856351, 6.512207, 0.5778351, -7.37323, 2, 2, 5
326662045120023, 6.4643097, 0.6305084, -7.366043, 2, 2, 5
326662065353177, 6.414032, 0.58740234, -7.380417, 2, 2, 5
326662085586331, 6.4308014, 0.43417358, -7.389984, 2, 2, 5
326662105819485, 6.3015137, 0.5850067, -7.4618225, 2, 2, 5
326662126083157, 6.354187, 0.48684692, -7.468994, 2, 2, 5
326662146316312, 6.3876953, 0.3791046, -7.4235077, 2, 2, 5
326662166549466, 6.4308014, 0.4222107, -7.43309, 2, 2, 5
326662186782620, 6.3876953, 0.5131836, -7.4306946, 2, 2, 5
326662207046292, 6.4068604, 0.613739, -7.4546356, 2, 2, 5
326662227279446, 6.4643097, 0.48205566, -7.3995667, 2, 2, 5
326662247543118, 6.4475555, 0.52516174, -7.385208, 2, 2, 5
326662267776273, 6.4667053, 0.47966003, -7.361267, 2, 2, 5
326662288009427, 6.3685455, 0.6616211, -7.43309, 2, 2, 5
326662308242581, 6.433197, 0.53952026, -7.4426575, 2, 2, 5
326662328475735, 6.4619293, 0.4150238, -7.3923798, 2, 2, 5
326662348739407, 6.3757324, 0.45332336, -7.416321, 2, 2, 5
326662368972562, 6.361374, 0.49163818, -7.4474487, 2, 2, 5
326662389205716, 6.3924866, 0.450943, -7.440262, 2, 2, 5
326662409469388, 6.433197, 0.4437561, -7.4019623, 2, 2, 5
326662429733060, 6.452347, 0.48205566, -7.380417, 2, 2, 5
326662449966214, 6.476288, 0.5275574, -7.3468933, 2, 2, 5
326662470199368, 6.531357, 0.53712463, -7.349289, 2, 2, 5
326662490432523, 6.5193787, 0.5059967, -7.342102, 2, 2, 5
326662510696194, 6.4954376, 0.51078796, -7.3444977, 2, 2, 5
326662530929349, 6.493042, 0.5155792, -7.3636475, 2, 2, 5
326662551162503, 6.50502, 0.48205566, -7.3708344, 2, 2, 5
326662571426175, 6.481079, 0.5155792, -7.349289, 2, 2, 5
326662591659329, 6.476288, 0.5491028, -7.3229523, 2, 2, 5
326662611892484, 6.4858704, 0.5706482, -7.318161, 2, 2, 5
326662632125638, 6.4906464, 0.5610657, -7.325348, 2, 2, 5
326662652389310, 6.4834747, 0.5227661, -7.330139, 2, 2, 5
326662672622464, 6.4667053, 0.534729, -7.342102, 2, 2, 5
326662692886136, 6.452347, 0.56825256, -7.3636475, 2, 2, 5
326662713119290, 6.4786835, 0.57543945, -7.3708344, 2, 2, 5
326662733352444, 6.4786835, 0.5491028, -7.3516846, 2, 2, 5
326662753585599, 6.4786835, 0.59458923, -7.330139, 2, 2, 5
326662773818753, 6.512207, 0.60417175, -7.3277435, 2, 2, 5
326662794082425, 6.5265656, 0.54670715, -7.325348, 2, 2, 5
326662814315579, 6.531357, 0.5203705, -7.3277435, 2, 2, 5
326662834579251, 6.552902, 0.48205566, -7.3229523, 2, 2, 5
326662854812405, 6.5433197, 0.47009277, -7.330139, 2, 2, 5
326662875045560, 6.5146027, 0.5012207, -7.3277435, 2, 2, 5
326662895278714, 6.4786835, 0.5634613, -7.3397064, 2, 2, 5
326662915542386, 6.476288, 0.5562744, -7.349289, 2, 2, 5
326662935806058, 6.469101, 0.54670715, -7.3516846, 2, 2, 5
326662956039212, 6.4595337, 0.5419159, -7.3636475, 2, 2, 5
326662976272366, 6.4595337, 0.5419159, -7.361267, 2, 2, 5
326662996505521, 6.4595337, 0.5562744, -7.3636475, 2, 2, 5
326663016769193, 6.4475555, 0.53712463, -7.3756256, 2, 2, 5
326663037002347, 6.4475555, 0.5012207, -7.3756256, 2, 2, 5
326663057235501, 6.473892, 0.5059967, -7.3708344, 2, 2, 5
326663077468655, 6.473892, 0.5131836, -7.366043, 2, 2, 5
326663097701810, 6.488266, 0.55867004, -7.3468933, 2, 2, 5
326663117965482, 6.52417, 0.55867004, -7.332535, 2, 2, 5
326663138198636, 6.4954376, 0.52993774, -7.3516846, 2, 2, 5
326663158462308, 6.512207, 0.5491028, -7.3468933, 2, 2, 5
326663178695462, 6.507416, 0.55389404, -7.3516846, 2, 2, 5
326663198928616, 6.493042, 0.5203705, -7.37323, 2, 2, 5
326663219161771, 6.4475555, 0.53712463, -7.3468933, 2, 2, 5
326663239394925, 6.4619293, 0.55867004, -7.3588715, 2, 2, 5
326663259658597, 6.5146027, 0.5514984, -7.342102, 2, 2, 5
326663279891751, 6.531357, 0.53712463, -7.3229523, 2, 2, 5
326663300124905, 6.493042, 0.53952026, -7.3157654, 2, 2, 5
326663320388577, 6.4619293, 0.52516174, -7.3277435, 2, 2, 5
326663340621732, 6.476288, 0.50361633, -7.3756256, 2, 2, 5
326663360854886, 6.4667053, 0.5059967, -7.3923798, 2, 2, 5
326663381118558, 6.4427643, 0.5155792, -7.3468933, 2, 2, 5
326663401351712, 6.4427643, 0.5131836, -7.330139, 2, 2, 5
326663421584866, 6.4786835, 0.5419159, -7.3349304, 2, 2, 5
326663441818021, 6.5146027, 0.54670715, -7.3588715, 2, 2, 5
326663462051175, 6.5385437, 0.53712463, -7.301407, 2, 2, 5
326663482314847, 6.540924, 0.5323334, -7.2918243, 2, 2, 5
326663502548001, 6.50502, 0.55389404, -7.3133698, 2, 2, 5
326663522781155, 6.516983, 0.58740234, -7.3205566, 2, 2, 5
326663543014310, 6.540924, 0.5562744, -7.3397064, 2, 2, 5
326663563277982, 6.5146027, 0.534729, -7.342102, 2, 2, 5
326663583511136, 6.4595337, 0.54670715, -7.366043, 2, 2, 5
326663603744290, 6.4403687, 0.534729, -7.3756256, 2, 2, 5
326663624007962, 6.421219, 0.52993774, -7.3780212, 2, 2, 5
326663644241116, 6.42601, 0.5323334, -7.385208, 2, 2, 5
326663664504788, 6.4595337, 0.54670715, -7.3780212, 2, 2, 5
326663684737943, 6.488266, 0.52993774, -7.380417, 2, 2, 5
326663704971097, 6.473892, 0.52993774, -7.349289, 2, 2, 5
326663725204251, 6.4619293, 0.5323334, -7.342102, 2, 2, 5
326663745437405, 6.4954376, 0.52516174, -7.3516846, 2, 2, 5
326663765701077, 6.493042, 0.48205566, -7.3397064, 2, 2, 5
326663785964749, 6.4547424, 0.4724884, -7.3468933, 2, 2, 5
326663806197903, 6.469101, 0.47727966, -7.3684387, 2, 2, 5
326663826431058, 6.528961, 0.46290588, -7.3708344, 2, 2, 5
326663846664212, 6.5026245, 0.47727966, -7.3349304, 2, 2, 5
326663866897366, 6.476288, 0.52993774, -7.3109894, 2, 2, 5
326663887130521, 6.4954376, 0.55867004, -7.3133698, 2, 2, 5
326663907394193, 6.52417, 0.5227661, -7.325348, 2, 2, 5
326663927627347, 6.4834747, 0.49882507, -7.3468933, 2, 2, 5
326663947891019, 6.44516, 0.49882507, -7.3636475, 2, 2, 5
326663968124173, 6.452347, 0.4724884, -7.3636475, 2, 2, 5
326663988357327, 6.4547424, 0.45332336, -7.3947754, 2, 2, 5
326664008590482, 6.4547424, 0.47009277, -7.3876038, 2, 2, 5
326664028823636, 6.4834747, 0.49642944, -7.342102, 2, 2, 5
326664049087308, 6.488266, 0.52993774, -7.3157654, 2, 2, 5
326664069320462, 6.5098114, 0.5443115, -7.3133698, 2, 2, 5
326664089553616, 6.536148, 0.5203705, -7.3444977, 2, 2, 5
326664109786771, 6.52417, 0.5155792, -7.3588715, 2, 2, 5
326664130050443, 6.4978333, 0.52516174, -7.3516846, 2, 2, 5
326664150283597, 6.473892, 0.5443115, -7.342102, 2, 2, 5
326664170516751, 6.476288, 0.5419159, -7.356476, 2, 2, 5
326664190749905, 6.4834747, 0.52516174, -7.3468933, 2, 2, 5
326664210983060, 6.449951, 0.55389404, -7.3780212, 2, 2, 5
326664231246732, 6.4379883, 0.5443115, -7.3684387, 2, 2, 5
326664251479886, 6.4355927, 0.5275574, -7.3588715, 2, 2, 5
326664271743558, 6.4379883, 0.5012207, -7.3708344, 2, 2, 5
326664291976712, 6.42601, 0.50361633, -7.3756256, 2, 2, 5
326664312209866, 6.414032, 0.534729, -7.385208, 2, 2, 5
326664332473538, 6.433197, 0.5059967, -7.3636475, 2, 2, 5
326664352706693, 6.4595337, 0.51078796, -7.3684387, 2, 2, 5
326664372939847, 6.493042, 0.49642944, -7.380417, 2, 2, 5
326664393173001, 6.4595337, 0.48205566, -7.37323, 2, 2, 5
326664413406155, 6.473892, 0.5491028, -7.3828125, 2, 2, 5
326664433669827, 6.5026245, 0.54670715, -7.3684387, 2, 2, 5
326664453902982, 6.493042, 0.52516174, -7.3756256, 2, 2, 5
326664474136136, 6.4714966, 0.53952026, -7.356476, 2, 2, 5
326664494369290, 6.4475555, 0.5850067, -7.3684387, 2, 2, 5
326664514602444, 6.4355927, 0.5993805, -7.37323, 2, 2, 5
326664534866116, 6.433197, 0.51797485, -7.37323, 2, 2, 5
326664555099271, 6.449951, 0.50361633, -7.397171, 2, 2, 5
326664575332425, 6.4834747, 0.47488403, -7.3708344, 2, 2, 5
326664595565579, 6.4667053, 0.48205566, -7.3756256, 2, 2, 5
326664615829251, 6.4643097, 0.4653015, -7.37323, 2, 2, 5
326664636062405, 6.4236145, 0.55867004, -7.385208, 2, 2, 5
326664656295560, 6.42601, 0.5491028, -7.4019623, 2, 2, 5
326664676528714, 6.4643097, 0.5012207, -7.3876038, 2, 2, 5
326664696792386, 6.4619293, 0.5131836, -7.3995667, 2, 2, 5
326664717025540, 6.4595337, 0.52516174, -7.3756256, 2, 2, 5
326664737289212, 6.4547424, 0.5275574, -7.366043, 2, 2, 5
326664757522366, 6.4547424, 0.53712463, -7.361267, 2, 2, 5
326664777755521, 6.4667053, 0.53952026, -7.3588715, 2, 2, 5
326664797988675, 6.4714966, 0.53952026, -7.35408, 2, 2, 5
326664818252347, 6.4547424, 0.5323334, -7.380417, 2, 2, 5
326664838485501, 6.44516, 0.52516174, -7.3780212, 2, 2, 5
326664858718655, 6.4475555, 0.5203705, -7.3756256, 2, 2, 5
326664878951810, 6.473892, 0.534729, -7.3756256, 2, 2, 5
326664899184964, 6.449951, 0.52993774, -7.361267, 2, 2, 5
326664919448636, 6.4379883, 0.55389404, -7.3780212, 2, 2, 5
326664939681790, 6.469101, 0.5562744, -7.3756256, 2, 2, 5
326664959914944, 6.4427643, 0.56825256, -7.3995667, 2, 2, 5
326664980148099, 6.449951, 0.52993774, -7.3780212, 2, 2, 5
326665000381253, 6.42601, 0.49163818, -7.397171, 2, 2, 5
326665020614407, 6.4164276, 0.5443115, -7.411545, 2, 2, 5
326665040878079, 6.493042, 0.534729, -7.3876038, 2, 2, 5
326665061111234, 6.473892, 0.5012207, -7.3756256, 2, 2, 5
326665081374905, 6.4355927, 0.53712463, -7.3708344, 2, 2, 5
326665101608060, 6.4403687, 0.5562744, -7.356476, 2, 2, 5
326665121841214, 6.452347, 0.5227661, -7.380417, 2, 2, 5
326665142074368, 6.452347, 0.5131836, -7.3756256, 2, 2, 5
326665162307523, 6.449951, 0.5275574, -7.3756256, 2, 2, 5
326665182571194, 6.4714966, 0.5227661, -7.3684387, 2, 2, 5
326665202804349, 6.4667053, 0.5203705, -7.3468933, 2, 2, 5
326665223037503, 6.4643097, 0.5155792, -7.35408, 2, 2, 5
326665243301175, 6.469101, 0.52993774, -7.3636475, 2, 2, 5
326665263534329, 6.4427643, 0.54670715, -7.356476, 2, 2, 5
326665283798001, 6.44516, 0.5610657, -7.3684387, 2, 2, 5
326665304000638, 6.4643097, 0.5227661, -7.366043, 2, 2, 5
326665324264310, 6.469101, 0.5155792, -7.37323, 2, 2, 5
326665344527982, 6.469101, 0.53712463, -7.3684387, 2, 2, 5
326665364761136, 6.457138, 0.54670715, -7.349289, 2, 2, 5
326665384994290, 6.481079, 0.55389404, -7.349289, 2, 2, 5
326665405227444, 6.469101, 0.534729, -7.3468933, 2, 2, 5
326665425460599, 6.4643097, 0.52516174, -7.37323, 2, 2, 5
326665445693753, 6.4667053, 0.5155792, -7.3828125, 2, 2, 5
326665465957425, 6.44516, 0.5131836, -7.366043, 2, 2, 5
326665486190579, 6.4403687, 0.5275574, -7.3828125, 2, 2, 5
326665506423734, 6.4308014, 0.5275574, -7.3708344, 2, 2, 5
326665526656888, 6.4236145, 0.53952026, -7.37323, 2, 2, 5
326665546890042, 6.452347, 0.53712463, -7.3947754, 2, 2, 5
326665567153714, 6.481079, 0.5514984, -7.3684387, 2, 2, 5
326665587386868, 6.52417, 0.53712463, -7.325348, 2, 2, 5
326665607620023, 6.5098114, 0.49882507, -7.330139, 2, 2, 5
326665627853177, 6.5433197, 0.5275574, -7.35408, 2, 2, 5
326665648116849, 6.5696564, 0.49882507, -7.3444977, 2, 2, 5
326665668380521, 6.5193787, 0.47727966, -7.3277435, 2, 2, 5
326665688613675, 6.4403687, 0.53712463, -7.325348, 2, 2, 5
326665708846829, 6.452347, 0.5562744, -7.332535, 2, 2, 5
326665729079984, 6.4643097, 0.5323334, -7.3684387, 2, 2, 5
326665749343655, 6.4427643, 0.51797485, -7.366043, 2, 2, 5
326665769576810, 6.4427643, 0.5323334, -7.3708344, 2, 2, 5
326665789809964, 6.4427643, 0.5275574, -7.397171, 2, 2, 5
326665810043118, 6.4619293, 0.5275574, -7.3684387, 2, 2, 5
326665830276273, 6.4619293, 0.5275574, -7.380417, 2, 2, 5
