1902011364502023, -1.2162781, 5.737335, 9.656723
1902011369567941, -1.484436, 4.9783783, 9.984726
1902011374633859, -1.9608765, 3.6783142, 11.394913
1902011379699777, -1.8100433, 3.5418549, 10.547363
1902011384765695, -1.5371094, 3.9991455, 8.198654
1902011389831613, -0.93855286, 4.341507, 7.4492645
1902011394897531, -0.6799774, 4.9041443, 7.7605133
1902011399993967, -1.0199585, 5.610443, 8.2513275
1902011405029367, -1.3958435, 6.2042084, 8.3063965
1902011410095285, -1.3695068, 6.5609436, 8.045425
1902011415161203, -0.93136597, 6.680649, 7.834732
1902011420227121, -0.3807068, 6.589676, 7.7365723
1902011425293039, -0.1341095, 6.4771423, 7.691086
1902011430358957, -0.18199158, 6.3981323, 7.585739
1902011435424875, -0.17240906, 6.2855988, 7.3271637
1902011440490793, -0.043121338, 6.1778717, 6.999161
1902011445587228, 0.15080261, 6.206604, 6.7956543
1902011450653146, 0.41896057, 6.338272, 6.6304474
1902011455719064, 0.7948456, 6.412506, 6.5777893
1902011460754465, 1.0941162, 6.4938965, 6.596939
1902011465820383, 1.10849, 6.5537567, 6.6783447
1902011470886301, 0.9672241, 6.4292603, 6.783676
1902011475952219, 0.4716339, 5.931259, 7.3846283
1902011481018136, 0.20587158, 5.471573, 8.483566
1902011486084054, 0.6272583, 5.3806, 8.9743805
1902011491149972, 1.0007477, 5.2680664, 8.983948
1902011496215890, 0.9720154, 5.1100464, 8.945648
1902011501281808, 0.67993164, 4.8849945, 8.897766
1902011506347726, 0.26094055, 4.6431885, 8.744537
1902011511413644, -0.0766449, 4.5330505, 8.375824
1902011516479562, -0.14128113, 4.7341614, 7.731781
1902011521545480, -0.03593445, 5.2321625, 6.9345245
1902011526611398, -0.045516968, 5.780426, 6.3455505
1902011531677316, -0.19395447, 5.979141, 6.079788
1902011536743234, -0.282547, 5.816345, 6.019928
1902011541809152, -0.15805054, 5.5481873, 6.1444244
1902011546875070, -0.0766449, 5.205826, 6.316818
1902011551940988, -0.043121338, 5.016678, 6.4125824
1902011557006906, -0.052703857, 4.9089355, 6.46286
1902011562072824, -0.1269226, 4.911331, 6.5801697
1902011567138742, -0.21789551, 4.9879456, 6.7214355
1902011572204660, -0.38549805, 5.028656, 6.908188
1902011577270578, -0.54112244, 5.1292114, 7.0853577
1902011582336496, -0.73265076, 5.210617, 7.2146454
1902011587402414, -0.84039307, 5.2872314, 7.3032227
1902011592468332, -0.7709656, 5.4308777, 7.296036
1902011597534250, -0.5602722, 5.598465, 7.2673187
1902011602600168, -0.46211243, 5.720581, 7.3175964
1902011607666086, -0.39746094, 5.866623, 7.4803925
1902011612732004, -0.0766449, 5.9959106, 7.6072845
1902011617797922, 0.3279724, 5.981537, 7.7772827
1902011622863840, 0.68470764, 5.9959106, 7.9065704
1902011627929758, 0.9815979, 6.1419525, 7.829956
1902011632995676, 1.242569, 6.230545, 7.7964325
1902011638031076, 1.6543732, 6.424469, 7.6815033
1902011643096994, 1.9727936, 6.6830444, 7.415756
1902011648162912, 2.1308136, 6.8530273, 7.1116943
1902011653228830, 2.2217865, 6.886551, 6.901001
1902011658325265, 2.1786957, 6.8721924, 6.671158
1902011663391183, 2.0398254, 6.848236, 6.493988
1902011668457101, 1.8171692, 6.7836, 6.391037
1902011673523019, 1.4771881, 6.7189636, 6.2785034
1902011678558420, 1.2210083, 6.589676, 6.1252747
1902011683624338, 1.0175018, 6.405319, 6.0606384
1902011688690256, 0.87145996, 6.2999725, 6.1564026
1902011693756174, 0.7948456, 6.242508, 6.297653
1902011698822092, 0.75175476, 6.2879944, 6.3335724
1902011703888010, 0.90019226, 6.3167267, 6.3311768
1902011708953927, 1.2138367, 6.3358917, 6.312027
1902011714019845, 1.6112671, 6.4292603, 6.292877
1902011719085763, 1.9057617, 6.551361, 6.2234344
1902011724151681, 2.0015259, 6.7069855, 6.0414734
1902011729217599, 1.9919434, 6.8530273, 5.8116302
1902011734283517, 2.0302582, 7.025421, 5.529129
1902011739349435, 2.0996857, 7.1666718, 5.3136444
1902011744415353, 2.1427765, 7.2887726, 5.146057
1902011749481271, 2.0996857, 7.3941193, 5.0526733
1902011754547189, 1.9919434, 7.449188, 5.0814056
1902011759613107, 1.879425, 7.4779205, 5.2035065
1902011764679025, 1.7692871, 7.4060974, 5.2873077
1902011769744943, 1.5418396, 7.286377, 5.31604
1902011774810861, 1.2377777, 7.1451263, 5.1795654
1902011779876779, 0.974411, 7.0038605, 5.0502777
1902011784942697, 0.79963684, 6.9009094, 4.9712677
1902011790008615, 0.58654785, 6.8578186, 4.8922577
1902011795074533, 0.35910034, 6.795578, 4.885086
1902011800140451, 0.25375366, 6.7836, 4.983246
1902011805206369, 0.22741699, 6.7620544, 5.1628113
1902011810272287, 0.28727722, 6.7979584, 5.359131
1902011815338205, 0.5602112, 6.819519, 5.55307
1902011820404123, 0.9624481, 6.84346, 5.7996674
1902011825470041, 1.2497406, 6.946411, 6.0486603
1902011830535959, 1.4508514, 7.0421753, 6.359909
1902011835601877, 1.5705719, 7.1379395, 6.6735535
1902011840667795, 1.6328125, 7.2049866, 6.9704285
1902011845733713, 1.6783142, 7.2217407, 7.2122498
1902011850799631, 1.7190094, 7.1930084, 7.4325104
1902011855865549, 1.7118225, 7.2217407, 7.497162
1902011860931467, 1.6854858, 7.2552643, 7.53067
1902011865997385, 1.6806946, 7.3390503, 7.4875793
1902011871063302, 1.6950684, 7.425247, 7.4013824
1902011876129220, 1.7022552, 7.5210114, 7.233795
1902011881195138, 1.6806946, 7.6479034, 7.1092987
1902011886261056, 1.6998596, 7.7747955, 6.936905
1902011891326974, 1.7261963, 7.8729553, 6.742981
1902011896392892, 1.7740784, 7.9687347, 6.5634155
1902011901458810, 1.7597046, 8.040558, 6.3623047
1902011906524728, 1.7046509, 8.093231, 6.130066
1902011911590646, 1.7022552, 8.095627, 5.881073
1902011916656564, 1.7118225, 8.136322, 5.6631927
1902011921722482, 1.7453461, 8.174637, 5.498001
1902011926788400, 1.6878815, 8.224915, 5.2968903
1902011931854318, 1.4724121, 8.308701, 5.292099
1902011936920236, 1.2138367, 8.332642, 5.2633667
1902011941986154, 0.95526123, 8.311096, 5.2035065
1902011947052072, 0.6248627, 8.301529, 5.2466125
1902011952117990, 0.36149597, 8.256027, 5.31604
1902011957183908, 0.19630432, 8.162659, 5.438141
1902011962249826, 0.08137512, 8.090836, 5.620102
1902011967315744, 0.026306152, 8.026184, 5.869095
1902011972381662, 0.016738892, 7.985489, 6.197098
1902011977447580, 0.07897949, 7.961548, 6.5227203
1902011982513498, 0.1867218, 7.923233, 6.881851
1902011987579416, 0.29925537, 7.918457, 7.1930847
1902011992614816, 0.47880554, 7.8968964, 7.4803925
1902011997711252, 0.67993164, 7.8968964, 7.774887
1902012002777170, 0.974411, 7.8849335, 8.057404
1902012007843088, 1.3311462, 7.9256287, 8.323151
1902012012909006, 1.5705719, 8.007034, 8.5434265
1902012017974924, 1.7022552, 8.10759, 8.744537
1902012023040842, 1.6591492, 8.129135, 8.885788
1902012028106760, 1.4819794, 8.133926, 9.031845
1902012033172677, 1.2066498, 8.133926, 9.1371765
1902012038208078, 0.8666687, 8.02858, 9.062958
1902012043304513, 0.43571472, 8.007034, 8.845093
1902012048370431, 0.04307556, 8.066895, 8.502716
1902012053436349, -0.3040924, 8.119568, 8.191467
1902012058502267, -0.6225128, 8.131531, 7.7677
1902012063568185, -0.8834839, 8.188995, 7.2936554
1902012068634103, -1.0606537, 8.244064, 6.8722687
1902012073700021, -1.1803741, 8.311096, 6.5586243
1902012078735422, -1.2569885, 8.34462, 6.3144226
1902012083831857, -1.2354431, 8.390106, 6.1827393
1902012088897775, -1.1061554, 8.370956, 6.3335724
1902012093963693, -0.78292847, 8.36377, 6.6831207
1902012099029611, -0.25141907, 8.306305, 7.1883087
1902012104065011, 0.3998108, 8.1219635, 7.7533417
1902012109130929, 1.0366669, 7.913666, 8.318359
1902012114196847, 1.5011444, 7.7029724, 8.919312
1902012119262765, 1.8770294, 7.499466, 9.680664
1902012124328683, 2.1786957, 7.2839813, 10.410904
1902012129394601, 2.3151703, 7.0876617, 11.083664
1902012134460519, 2.2960052, 6.8171234, 11.62236
1902012139526437, 2.140396, 6.5800934, 11.9192505
1902012144592355, 2.037445, 6.38855, 12.043747
1902012149658273, 1.86026, 6.230545, 12.065292
1902012154724191, 1.6304169, 6.19223, 11.902481
1902012159759592, 1.3862152, 6.2137756, 11.567291
1902012164856027, 1.1827087, 6.2401123, 11.198593
1902012169921945, 0.99835205, 6.2999725, 10.681442
1902012174987863, 0.78048706, 6.400528, 10.109222
1902012180023263, 0.7469635, 6.455597, 9.56575
1902012185089181, 0.7756958, 6.534607, 9.005508
1902012190155099, 0.8235779, 6.618393, 8.53624
1902012195251535, 0.8235779, 6.728531, 8.270477
1902012200317453, 0.7733002, 6.7500763, 8.117249
1902012205383371, 0.7445679, 6.7309265, 8.035858
1902012210449289, 0.77090454, 6.565735, 8.119644
1902012215515207, 0.7972412, 6.4196777, 8.191467
1902012220581125, 0.8379364, 6.352646, 8.313583
1902012225616525, 0.8738556, 6.266449, 8.390198
1902012230682443, 0.90737915, 6.19223, 8.450043
1902012235748361, 0.8810425, 6.1611023, 8.478775
1902012240814279, 0.8930054, 6.067734, 8.426102
1902012245910715, 0.8235779, 5.993515, 8.349487
1902012250976633, 0.7685089, 5.895355, 8.224991
1902012256012033, 0.74935913, 5.8259125, 8.047821
1902012261077951, 0.81159973, 5.787613, 7.822769
1902012266174386, 0.895401, 5.7588806, 7.592926
1902012271240304, 0.8642731, 5.7516937, 7.236191
1902012276306222, 0.77090454, 5.7540894, 6.908188
1902012281372140, 0.64401245, 5.682266, 6.632843
1902012286438058, 0.44050598, 5.6128387, 6.517929
1902012291503976, 0.24658203, 5.5338287, 6.4245605
1902012296569894, 0.12686157, 5.3710175, 6.4987793
1902012301635812, 0.04067993, 5.198639, 6.695099
1902012306701730, -0.021575928, 4.9999237, 6.8555145
1902012311767648, -0.031158447, 4.8203583, 7.020706
1902012316833566, -0.055099487, 4.7078247, 7.1667633
1902012321868967, -0.11494446, 4.590515, 7.245758
1902012326965402, -0.20353699, 4.5139008, 7.3271637
1902012332031320, -0.32803345, 4.499527, 7.3032227
1902012337097238, -0.4381714, 4.482773, 7.1835175
1902012342163156, -0.49562073, 4.480377, 7.0326843
1902012347229074, -0.5985718, 4.5282593, 6.8483276
1902012352294992, -0.5890045, 4.530655, 6.668762
1902012357360910, -0.60336304, 4.566574, 6.4532776
1902012362426828, -0.63209534, 4.6431885, 6.2785034
1902012367492746, -0.60575867, 4.748535, 6.106125
1902012372558664, -0.56266785, 4.8131714, 5.9983826
1902012377624582, -0.4669037, 4.8849945, 5.921768
1902012382690500, -0.3400116, 4.9831543, 5.8116302
1902012387756418, -0.21549988, 5.0238647, 5.682358
1902012392791818, -0.06227112, 5.033432, 5.5123596
1902012397857736, 0.08856201, 5.071747, 5.3782806
1902012402954172, 0.25375366, 5.1651154, 5.2944946
1902012407989572, 0.43092346, 5.253708, 5.2466125
1902012413055490, 0.5913391, 5.318344, 5.2633667
1902012418121408, 0.6871033, 5.3829956, 5.356735
1902012423217844, 0.7469635, 5.349472, 5.478836
1902012428283761, 0.7661133, 5.30159, 5.600952
1902012433349679, 0.67993164, 5.265671, 5.682358
1902012438415597, 0.5410614, 5.2249756, 5.7422028
1902012443481515, 0.39741516, 5.181885, 5.766144
1902012448547433, 0.28009033, 5.1842804, 5.7493896
1902012453613351, 0.2154541, 5.1938477, 5.763748
1902012458648752, 0.14123535, 5.2369385, 5.684738
1902012463714670, 0.14123535, 5.3159485, 5.65123
1902012468811105, 0.09573364, 5.416504, 5.6177063
1902012473877023, 0.059829712, 5.4548187, 5.603348
1902012478942941, 0.026306152, 5.5290375, 5.627289
1902012484008859, 0.08377075, 5.5697327, 5.6416473
1902012489044260, 0.12446594, 5.6248016, 5.6153107
1902012494140695, 0.22024536, 5.708603, 5.656021
1902012499206613, 0.2776947, 5.768463, 5.7134705
1902012504272531, 0.29685974, 5.8450775, 5.7445984
1902012509338449, 0.26333618, 5.9719696, 5.787689
1902012514404367, 0.19630432, 6.0701294, 5.833191
1902012519470285, 0.033493042, 6.146744, 5.787689
1902012524536203, -0.11973572, 6.235321, 5.7254486
1902012529602121, -0.2538147, 6.345459, 5.7326355
1902012534637521, -0.35916138, 6.510666, 5.73024
1902012539703439, -0.44056702, 6.668686, 5.787689
1902012544769357, -0.54112244, 6.8219147, 5.9505005
1902012549835275, -0.5506897, 6.958374, 6.1492157
1902012554901193, -0.51478577, 7.0637207, 6.407791
1902012559997629, -0.3950653, 7.190613, 6.6927032
1902012565033029, -0.19155884, 7.2887726, 6.9824066
1902012570098947, 0.004760742, 7.3510284, 7.2074585
1902012575164865, 0.16517639, 7.4539795, 7.501938
1902012580261301, 0.31600952, 7.5880585, 7.84671
1902012585327219, 0.4500885, 7.6766357, 8.10289
1902012590393136, 0.4835968, 7.7867737, 8.325546
1902012595459054, 0.48120117, 7.8729553, 8.483566
1902012600524972, 0.4333191, 7.942398, 8.545822
1902012605560373, 0.32557678, 7.99028, 8.50032
1902012610626291, 0.08377075, 8.052521, 8.416534
1902012615692209, -0.22268677, 8.102798, 8.287247
1902012620758127, -0.5363312, 8.117172, 8.203445
1902012625854562, -0.7949066, 8.124359, 8.143585
1902012630920480, -0.9050293, 8.2009735, 8.033463
1902012635986398, -0.9433441, 8.258423, 7.88501
1902012641052316, -0.9409485, 8.294342, 7.817978
1902012646118234, -0.8499756, 8.402084, 7.7724915
1902012651184152, -0.6081543, 8.557709, 7.731781
1902012656250070, -0.34718323, 8.696564, 7.7246094
1902012661315988, -0.023971558, 8.835434, 7.604889
1902012666381906, 0.2848816, 8.938385, 7.454056
1902012671447824, 0.5889435, 8.933594, 7.236191
1902012676513742, 0.8547058, 8.912048, 7.1164703
1902012681579660, 1.0701752, 8.828247, 7.1356354
1902012686645578, 1.3072052, 8.73967, 7.1643677
1902012691711496, 1.508316, 8.579254, 7.324768
1902012696746896, 1.6902771, 8.426025, 7.5953217
1902012701843332, 1.9536438, 8.160263, 7.86586
1902012706878732, 2.1643372, 7.870575, 8.404556
1902012711944650, 2.3726196, 7.6000214, 8.988739
1902012717041086, 2.5450134, 7.3079376, 9.572922
1902012722076486, 2.7149963, 7.049362, 10.358231
1902012727142404, 2.8969574, 6.848236, 11.138733
1902012732208322, 3.1100464, 6.680649, 11.885727
1902012737274240, 3.32312, 6.5968475, 12.417236
1902012742340158, 3.3207245, 6.510666, 12.788345
1902012747406076, 3.215393, 6.383774, 12.955933
1902012752471994, 3.0238495, 6.2927856, 12.84819
1902012757537912, 2.7533112, 6.199417, 12.582443
1902012762603830, 2.444458, 6.1970215, 12.117966
1902012767669748, 2.0948944, 6.242508, 11.569687
1902012772735666, 1.7597046, 6.27124, 10.937622
1902012777801584, 1.5226898, 6.3406677, 10.260071
1902012782867502, 1.3934021, 6.3789825, 9.453217
1902012787902902, 1.3072052, 6.4460144, 8.567368
1902012792999338, 1.2234039, 6.486725, 7.7796783
1902012798065256, 1.2257996, 6.5178375, 7.075775
1902012803131174, 1.2808685, 6.522629, 6.48201
1902012808197092, 1.4580383, 6.534607, 6.0941467
1902012813263010, 1.6854858, 6.503479, 5.763748
1902012818328927, 1.910553, 6.4148865, 5.627289
1902012823394845, 2.066162, 6.3167267, 5.5913696
1902012828460763, 2.2050323, 6.1419525, 5.588974
1902012833526681, 2.2433472, 6.010269, 5.6177063
1902012838592599, 2.2050323, 5.828308, 5.636856
1902012843658517, 2.0781403, 5.6870575, 5.7206573
1902012848693918, 1.958435, 5.495514, 5.770935
1902012853759836, 1.776474, 5.2249756, 5.7757263
1902012858825754, 1.5561981, 5.014282, 5.80925
1902012863891672, 1.2329865, 4.767685, 5.8164215
1902012868957590, 0.8020325, 4.5641785, 5.682358
1902012874054025, 0.46444702, 4.3582764, 5.442932
1902012879089426, 0.1867218, 4.1140594, 5.17717
1902012884155344, -0.08143616, 3.8387299, 4.9952087
1902012889251779, -0.3328247, 3.644806, 4.9545135
1902012894317697, -0.45492554, 3.5921326, 5.0023956
1902012899383615, -0.3112793, 3.6639557, 5.1197205
1902012904449533, -0.043121338, 3.764511, 5.3016663
1902012909515451, 0.3136139, 3.9488678, 5.6057434
1902012914581369, 0.81159973, 4.1188507, 5.873886
1902012919616769, 1.3072052, 4.219406, 6.1803436
1902012924713205, 1.5155029, 4.3894043, 6.4437103
1902012929748605, 1.6591492, 4.6192474, 6.4437103
1902012934814523, 1.9560394, 4.688675, 6.3575134
1902012939880441, 2.1786957, 4.719803, 6.1731567
1902012944976877, 2.2217865, 4.695862, 5.8954315
1902012950042795, 2.0350494, 4.633606, 5.5434875
1902012955078195, 1.7740784, 4.5019226, 5.0838013
1902012960144113, 1.4819794, 4.3870087, 4.734253
1902012965210031, 1.2066498, 4.329544, 4.370331
1902012970275949, 1.0127258, 4.2481384, 4.023163
1902012975341867, 1.0198975, 4.1571655, 3.743042
1902012980407785, 1.0917358, 4.219406, 3.5898132
1902012985473703, 1.0989075, 4.4612274, 3.5155945
1902012990539621, 1.0917358, 4.693466, 3.549118
1902012995605539, 1.1827087, 4.870636, 3.7143097
1902013000671457, 1.3862152, 5.04541, 4.042328
1902013005737375, 1.4748077, 5.1770935, 4.502014
1902013010803293, 1.4317017, 5.2489166, 5.1005554
1902013015899728, 1.2784729, 5.112442, 5.541092
1902013020965646, 1.0558167, 4.822754, 5.8858643
1902013026031564, 0.6871033, 4.451645, 6.1827393
1902013031066965, 0.17474365, 4.116455, 6.414978
1902013036132883, -0.28015137, 4.051819, 6.391037
1902013041198801, -0.67041016, 4.1212463, 6.2521667
1902013046264719, -0.8643341, 4.2960205, 6.154007
1902013051361154, -0.8356018, 4.4300995, 5.984024
1902013056427072, -0.62013245, 4.4971313, 5.8714905
1902013061492990, -0.4094391, 4.5953064, 5.826004
1902013066558908, -0.23706055, 4.815567, 5.814026
1902013071594308, -0.052703857, 4.9807587, 5.7685394
1902013076690744, 0.047851562, 5.0621643, 5.746994
1902013081726144, 0.016738892, 5.1220245, 5.763748
1902013086792062, 0.09573364, 5.0837097, 5.7757263
1902013091857980, 0.28009033, 4.803589, 5.8116302
1902013096923898, 0.14363098, 4.4181213, 5.964859
1902013101989816, -0.34957886, 4.3103943, 6.0175323
1902013107055734, -0.6392822, 4.2840576, 6.0534515
1902013112121652, -0.73265076, 4.288849, 6.130066
1902013117187570, -0.53393555, 4.3654633, 6.2521667
1902013122253488, 0.059829712, 4.6192474, 6.319214
1902013127319406, 0.7756958, 5.028656, 6.4844055
1902013132385324, 1.4771881, 5.4548187, 6.6927032
1902013137451242, 2.042221, 5.682266, 6.826782
1902013142517160, 2.4181213, 5.7062073, 6.9848022
1902013147583078, 2.6527405, 5.7109985, 7.0135193
1902013152648996, 3.0406036, 5.69664, 6.881851
1902013157714914, 3.4715576, 5.7181854, 6.48201
1902013162780832, 3.4619904, 6.1802673, 6.015152
1902013167846750, 3.385376, 6.460388, 5.5674286
1902013172912668, 3.239334, 6.678253, 5.193939
1902013177978586, 3.033432, 6.824295, 5.0095825
1902013183044504, 3.002304, 6.879364, 5.0335236
1902013188110422, 3.1339874, 6.9057007, 5.174774
1902013193176340, 3.2943878, 6.970352, 5.49321
1902013198242258, 3.4739532, 7.140335, 5.897827
1902013203308176, 3.495514, 7.030197, 6.2665405
1902013208374094, 3.7181702, 6.570511, 6.553833
1902013213440011, 3.634369, 6.0461884, 6.8722687
1902013218505929, 3.4021301, 5.4691772, 7.1045074
1902013223571847, 3.0765228, 4.901764, 7.2553406
1902013228637765, 2.638382, 4.3439026, 7.3535004
1902013233703683, 2.1715088, 3.8099976, 7.3463135
1902013238769601, 1.6232452, 3.5777588, 7.1954803
1902013243835519, 1.2186279, 3.4963684, 6.8962097
1902013248901437, 1.1228485, 3.3000336, 6.2545624
1902013253967355, 1.2234039, 2.9169617, 5.3495636
1902013259063791, 1.484375, 2.550644, 4.4804688
1902013264129709, 2.0853271, 2.064621, 3.7262878
1902013269195627, 3.2082062, 1.4229889, 3.3575745
1902013274261545, 4.738098, 0.9633026, 3.4796906
1902013279296945, 5.4276276, 1.5331116, 3.9034576
1902013284362863, 6.2799683, 1.9305573, 4.4038544
1902013289428781, 7.208908, 1.7940826, 4.992813
1902013294525217, 7.4555206, 1.4373474, 5.703903
1902013299591135, 7.1514587, 0.98724365, 6.616089
1902013304657052, 6.7013397, 0.50361633, 7.6192627
1902013309722970, 6.062088, -0.19070435, 8.699051
1902013314788888, 5.3988953, -1.0167084, 9.730942
1902013319824289, 4.7500763, -1.9456635, 10.774811
1902013324890207, 4.1227875, -2.7333527, 11.734894
1902013329956125, 3.5936737, -3.264862, 12.580048
1902013335022043, 3.0645447, -3.5282288, 13.125931
1902013340087961, 2.717392, -3.6000519, 13.329437
1902013345153879, 2.686264, -3.7700348, 13.307877
1902013350219797, 2.954422, -4.083679, 13.16423
1902013355285715, 3.4308624, -4.3733826, 12.833832
1902013360351633, 3.9360352, -4.545761, 12.513016
1902013365417551, 4.357422, -4.481125, 12.101212
1902013370483469, 4.757248, -4.3614044, 11.596024
1902013375549386, 5.0996246, -4.291977, 11.033386
1902013380615304, 5.334259, -4.2656403, 10.458786
1902013385681222, 5.4396057, -4.28479, 9.934448
1902013390747140, 5.583252, -4.3685913, 9.434067
1902013395813058, 5.9543457, -4.6056213, 9.031845
1902013400878976, 6.5337524, -4.940811, 8.687073
1902013405975412, 7.014984, -5.1945953, 8.45723
1902013411041330, 7.393265, -5.189804, 8.318359
1902013416076730, 7.6614227, -4.9240417, 8.203445
1902013421142648, 7.852951, -4.6846313, 8.196259
