1899926869434121, 0.009552002, 0.087020874, 9.965576
1899926874500039, -0.10058594, -0.19070435, 10.106842
1899926879565957, -0.11734009, -0.37745667, 10.295975
1899926884631875, -0.045516968, -0.40618896, 10.595245
1899926889697793, 0.2657318, -0.38703918, 10.923264
1899926894763711, 0.7733002, -0.44688416, 11.189011
1899926899829629, 1.3790283, -0.46125793, 11.265625
1899926904895547, 2.042221, -0.40379333, 11.232117
1899926909961465, 2.6766968, -0.48280334, 11.272812
1899926915027383, 3.4452362, -0.2026825, 11.069305
1899926920093301, 4.0198364, 0.103775024, 10.954376
1899926925159219, 4.319107, 0.1301117, 10.841858
1899926930225137, 4.240097, -0.073394775, 10.628769
1899926935291055, 3.8785858, 0.17559814, 10.626373
1899926940356973, 2.8873749, 0.44615173, 11.071701
1899926945422891, 1.163559, 0.39587402, 11.722916
1899926950488809, -0.3807068, 0.1516571, 12.335831
1899926955554727, -1.5083771, -0.43492126, 12.745239
1899926960620645, -2.2050934, -1.0167084, 12.917633
1899926965686563, -2.5737915, -1.4213257, 12.903259
1899926970752481, -2.3032532, -1.7086334, 12.740463
1899926975818399, -1.1971283, -1.9480591, 12.520187
1899926980884317, 0.29206848, -1.8953857, 12.694962
1899926985950235, 1.4364929, -1.5817413, 13.154648
1899926991016153, 2.4300842, -1.0885315, 13.573639
1899926996082070, 3.4141083, -0.6911011, 13.743622
1899927001147988, 4.338272, -0.4492798, 13.7556
1899927006213906, 4.9655457, -0.056640625, 13.877701
1899927011279824, 5.559311, 0.19236755, 14.1698
1899927016345742, 6.2057495, 0.5562744, 14.026138
1899927021381143, 6.5505066, 1.2170868, 13.741226
1899927026447061, 6.8737183, 1.6719818, 13.149872
1899927031512979, 7.2807465, 1.8012695, 12.261612
1899927036578897, 7.460312, 1.6911316, 11.28479
1899927041644815, 7.129898, 1.6025543, 10.212173
1899927046710733, 6.5935974, 1.6217041, 9.048599
1899927051776651, 6.1506805, 1.9209747, 7.9472656
1899927056842569, 5.9328003, 2.4261475, 7.015915
1899927061908487, 5.686203, 2.83078, 6.376663
1899927066974404, 5.370163, 3.024704, 5.833191
1899927072040322, 4.903305, 3.1300507, 5.359131
1899927077106240, 4.366989, 3.2904663, 5.093384
1899927082172158, 3.7445068, 3.479599, 4.9233856
1899927087238076, 3.1100464, 3.7669067, 4.8467712
1899927092303994, 2.5904999, 3.9440765, 5.0095825
1899927097369912, 2.638382, 3.843521, 5.0502777
1899927102435830, 2.8825989, 3.8052063, 5.225052
1899927107501748, 2.899353, 3.7549286, 5.7254486
1899927112567666, 2.8562622, 3.6902924, 6.2234344
1899927117633584, 2.6790771, 3.7525482, 6.5706024
1899927122699502, 2.2888336, 3.8219757, 6.917755
1899927127765420, 1.994339, 3.7812653, 7.1212616
1899927132800820, 1.9967346, 3.7860565, 7.1595764
1899927137866738, 2.09729, 3.958435, 7.2242126
1899927142932656, 2.2936249, 4.190674, 7.1763306
1899927147998574, 2.5402222, 4.3271484, 6.838745
1899927153064492, 2.8586426, 4.396576, 6.300049
1899927158130410, 3.2704468, 4.3894043, 5.679962
1899927163196328, 3.603241, 4.396576, 4.9904327
1899927168262246, 3.97435, 4.5210724, 4.5115814
1899927173328164, 4.364609, 4.7102203, 4.178787
1899927178394082, 4.7045746, 4.8730316, 3.9824677
1899927183460000, 4.946396, 4.98555, 3.9273987
1899927188525918, 5.049347, 4.98555, 3.9609222
1899927193591836, 5.0278015, 4.968796, 4.075836
1899927198657754, 4.841049, 4.9328766, 4.2817383
1899927203693154, 4.5130463, 4.9233093, 4.4445496
1899927208759072, 4.175461, 4.851486, 4.655243
1899927213824990, 3.7277374, 4.4731903, 4.746216
1899927218921426, 3.3686218, 4.164337, 4.82283
1899927223987344, 3.141159, 4.267288, 5.4525146
1899927229053262, 3.2560883, 4.2002563, 6.055847
1899927234119180, 3.9623718, 4.0973053, 6.165985
1899927239185098, 4.764435, 4.3103943, 6.4532776
1899927244220498, 5.2624207, 4.5258636, 6.9153595
1899927249286416, 5.600006, 4.4229126, 7.1475983
1899927254352334, 5.904068, 4.104492, 7.126053
1899927259418252, 6.165039, 3.807602, 7.0805664
1899927264484170, 6.3446045, 3.510727, 7.070984
1899927269550088, 6.4403687, 3.273697, 7.0733795
1899927274616006, 6.4786835, 3.0773773, 7.126053
1899927279681924, 6.5744476, 2.8882294, 7.2505493
1899927284747842, 6.6726074, 2.7230377, 7.446884
1899927289813760, 6.60318, 2.5314941, 7.633621
1899927294879678, 6.421219, 2.2825012, 7.825165
1899927299945596, 6.179413, 1.9832306, 8.033463
1899927305011514, 5.9854736, 1.6001587, 8.399765
1899927310077432, 5.9328003, 1.2697601, 8.725388
1899927315143350, 5.963928, 1.0566711, 9.074936
1899927320209268, 6.03096, 0.9561157, 9.431671
1899927325244668, 6.2009583, 0.8962555, 9.747711
1899927330310586, 6.390091, 0.8244324, 9.927277
1899927335376504, 6.5457153, 0.7214813, 10.049377
1899927340442422, 6.66304, 0.6400757, 10.128387
1899927345508340, 6.718109, 0.5275574, 10.190628
1899927350574258, 6.7994995, 0.42460632, 10.161896
1899927355640176, 6.797104, 0.3455963, 10.06134
1899927360706094, 6.7755585, 0.2785492, 9.905716
1899927365772012, 6.7875366, 0.17082214, 9.764465
1899927370837930, 6.852173, 0.122924805, 9.618423
1899927375903848, 6.9575195, 0.1516571, 9.460403
1899927380969766, 7.07724, 0.20433044, 9.302383
1899927386035684, 7.2615814, 0.29292297, 9.094086
1899927391101602, 7.350174, 0.30249023, 8.888184
1899927396167520, 7.41481, 0.30249023, 8.696655
1899927401233438, 7.4555206, 0.34080505, 8.509903
1899927406299356, 7.4363556, 0.40066528, 8.411743
1899927411334756, 7.232849, 0.450943, 8.423706
1899927416400674, 6.9934387, 0.48924255, 8.397369
1899927421466592, 6.785141, 0.45811462, 8.351883
1899927426532510, 6.528961, 0.23066711, 8.100494
1899927431598428, 6.370941, 0.29771423, 8.081345
1899927436664346, 6.4619293, 0.81007385, 8.481171
1899927441730264, 6.552902, 0.9178009, 8.6032715
1899927446796182, 6.4834747, 0.70233154, 8.20105
1899927451862100, 6.184189, 0.450943, 7.7222137
1899927456928018, 5.7197266, 0.31446838, 7.324768
1899927461993936, 5.3366547, 0.450943, 7.123657
1899927467059854, 5.267212, 0.6496582, 6.999161
1899927472125772, 5.492264, 0.80049133, 6.8507233
1899927477191690, 5.820282, 0.7980957, 6.6352386
1899927482257608, 6.0596924, 0.77415466, 6.391037
1899927487323526, 6.141098, 0.7693634, 6.0726013
1899927492389444, 6.2464447, 0.8340149, 5.893036
1899927497455362, 6.3876953, 0.9561157, 5.857132
1899927502521279, 6.5457153, 1.0854034, 5.7805176
1899927507587197, 6.785141, 1.1141357, 5.5434875
1899927512653115, 6.991043, 1.0758209, 5.2418213
1899927517719033, 7.0868073, 1.0159607, 4.932968
1899927522784951, 7.0077972, 1.099762, 4.643265
1899927527850869, 6.9647064, 1.3008728, 4.458908
1899927532916787, 7.113144, 1.4852295, 4.339203
1899927537982705, 7.4483337, 1.549881, 4.1596375
1899927543018106, 7.7428284, 1.5211487, 3.8843079
1899927548084024, 7.8385925, 1.5402985, 3.652069
1899927553149942, 7.876892, 1.5402985, 3.549118
1899927558215860, 7.757187, 1.5953674, 3.5970001
1899927563281778, 7.6374817, 1.6456451, 3.798111
1899927568347695, 7.532135, 1.6504364, 4.1093597
1899927573413613, 7.3956604, 1.5762177, 4.4325714
1899927578479531, 7.259186, 1.360733, 4.616928
1899927583545449, 7.113144, 1.1668091, 4.727066
1899927588611367, 6.8617554, 1.0710297, 4.7366486
1899927593677285, 6.698944, 1.0470886, 4.631302
1899927598743203, 6.833023, 1.1907501, 4.3032837
1899927603809121, 7.3405914, 1.3679199, 3.8938751
1899927608875039, 8.034912, 1.4588928, 3.477295
1899927613940957, 8.535309, 1.4325562, 3.1109772
1899927619006875, 8.738815, 1.3200378, 2.7853699
1899927624072793, 8.669373, 1.226654, 2.6105957
1899927629138711, 8.379684, 1.1356812, 2.6896057
1899927634204629, 7.876892, 1.0830078, 2.9625397
1899927639270547, 7.3046875, 1.0470886, 3.3791351
1899927644336465, 6.979065, 1.0303345, 3.762207
1899927649371865, 7.2663727, 1.0925751, 3.9178314
1899927654437783, 8.049286, 1.1045532, 3.7358704
1899927659503701, 8.738815, 1.1260986, 3.2259064
1899927664569619, 9.038086, 1.2769318, 2.474121
1899927669635537, 9.21286, 1.4972076, 1.6983948
1899927674701455, 9.536072, 1.7078857, 0.9226837
1899927679767373, 9.801834, 1.7725372, 0.17089844
1899927684833291, 9.825775, 1.6193085, -0.34864807
1899927689899209, 9.560013, 1.5019836, -0.6575012
1899927694965127, 9.124283, 1.4588928, -0.65031433
1899927700031045, 8.5664215, 1.4924164, -0.46835327
1899927705096963, 7.9678802, 1.549881, -0.039794922
1899927710162881, 7.2615814, 1.573822, 0.45581055
1899927715228799, 6.579239, 1.5091705, 1.0064697
1899927720294717, 5.9687195, 1.3774872, 1.600235
1899927725330117, 5.61438, 1.0949707, 2.1197815
1899927730396035, 5.655075, 0.80288696, 2.565094
1899927735461953, 6.2775726, 0.5921936, 2.7590332
1899927740527871, 7.342987, 0.56585693, 2.2706146
1899927745593789, 8.609528, 0.68078613, 1.3392639
1899927750659707, 9.713242, 0.7789459, 0.1182251
1899927755725625, 10.484177, 0.88668823, -0.97592163
1899927760791543, 10.9223175, 0.87950134, -1.7540436
1899927765857461, 11.070755, 0.80049133, -2.1347198
1899927770923379, 10.974991, 0.78611755, -2.2280884
1899927775989297, 10.706848, 0.79330444, -2.1107788
1899927781055215, 10.273499, 0.7837372, -1.7037659
1899927786121133, 9.72522, 0.826828, -1.162674
1899927791187051, 9.239197, 0.87231445, -0.5832825
1899927796252969, 8.901611, 0.8387909, -0.16429138
1899927801318887, 8.693314, 0.68556213, 0.21638489
1899927806384805, 8.530518, 0.5131836, 0.64733887
1899927811450723, 8.453903, 0.37670898, 0.8987427
1899927816516641, 8.659805, 0.29292297, 0.93704224
1899927821582559, 9.083572, 0.237854, 0.75268555
1899927826648477, 9.459457, 0.2091217, 0.283432
1899927831714395, 9.713242, 0.24264526, -0.24809265
1899927836780313, 9.847321, 0.36714172, -0.6886139
1899927841815713, 9.919144, 0.5275574, -1.0118408
1899927846881631, 9.952667, 0.67359924, -1.2201385
1899927851947549, 9.959854, 0.7262726, -1.40448
1899927857013467, 10.084351, 0.7286682, -1.5768738
1899927862079385, 10.156174, 0.73583984, -1.6750336
1899927867145303, 10.089142, 0.6616211, -1.6989746
1899927872211221, 9.888031, 0.48684692, -1.4571533
1899927877277139, 9.495377, 0.24743652, -1.0860596
1899927882343057, 9.028503, -0.008743286, -0.6048279
1899927887408975, 8.7005005, -0.29844666, -0.09963989
1899927892474893, 8.631073, -0.44448853, 0.26426697
1899927897540811, 8.633469, -0.5306854, 0.47735596
1899927902606729, 8.683746, -0.5139313, 0.47016907
1899927907642129, 8.827393, -0.47322083, 0.43426514
1899927912708047, 9.052444, -0.4492798, 0.37680054
1899927917804483, 9.301453, -0.41337585, 0.28103638
1899927922870401, 9.691696, -0.4588623, 0.26426697
1899927927905801, 10.105896, -0.55462646, 0.24032593
1899927932971719, 10.386017, -0.7198334, 0.29060364
1899927938037637, 10.426727, -0.8922119, 0.40553284
1899927943134072, 10.244766, -1.074173, 0.6066437
1899927948199990, 10.002945, -1.2202148, 0.88916016
1899927953265908, 9.809021, -1.3495026, 1.1668854
1899927958331826, 9.890427, -1.4045715, 1.4134827
1899927963397744, 10.127441, -1.4380951, 1.5571442
1899927968433145, 10.278275, -1.4763947, 1.5667114
1899927973529580, 10.290253, -1.529068, 1.5547485
1899927978595498, 10.251938, -1.5434265, 1.5834808
1899927983630899, 10.338135, -1.4811859, 1.485321
1899927988696817, 10.570374, -1.3901978, 1.2339172
1899927993762735, 10.800217, -1.3375397, 0.99450684
1899927998828653, 10.886414, -1.3518982, 0.73114014
1899928003894570, 10.862473, -1.4380951, 0.5372162
1899928008960488, 10.740356, -1.5625916, 0.39834595
1899928014026406, 10.594315, -1.6416016, 0.35525513
1899928019092324, 10.496155, -1.722992, 0.33370972
1899928024158242, 10.330948, -1.7732697, 0.43666077
1899928029224160, 10.184906, -1.766098, 0.70240784
1899928034290078, 10.113083, -1.7828522, 0.9442291
1899928039355996, 10.129837, -1.7684937, 1.1333618
1899928044421914, 10.232788, -1.797226, 1.2052002
1899928049457315, 10.405167, -1.8235626, 1.1908264
1899928054523233, 10.603897, -1.7828522, 1.0806885
1899928059589151, 10.87204, -1.6727142, 0.98013306
1899928064655069, 11.144989, -1.5769501, 0.6521301
1899928069720987, 11.28624, -1.5099182, 0.19004822
1899928074817422, 11.391586, -1.4333038, -0.2863922
1899928079883340, 11.451447, -1.4428711, -0.66467285
1899928084949258, 11.358063, -1.4213257, -0.82029724
1899928090015176, 11.178497, -1.4572449, -0.79875183
1899928095050576, 10.936691, -1.5099182, -0.7053833
1899928100116494, 10.711624, -1.5865326, -0.4492035
1899928105182412, 10.496155, -1.584137, -0.051757812
1899928110248330, 10.230392, -1.473999, 0.31933594
1899928115314248, 9.919144, -1.3854218, 0.5204468
1899928120380166, 9.629456, -1.292038, 0.5491791
1899928125446084, 9.421158, -1.2752838, 0.44143677
1899928130512002, 9.392426, -1.2537384, 0.19004822
1899928135577920, 9.504959, -1.2657013, -0.1738739
1899928140643838, 9.710861, -1.1938782, -0.5401764
1899928145709756, 9.892807, -1.0574036, -0.88974
1899928150775674, 9.983795, -0.8826294, -1.2584381
1899928155841592, 10.000549, -0.7413788, -1.5553284
1899928160907510, 9.952667, -0.65278625, -1.9503632
1899928165973428, 10.02449, -0.71743774, -2.3238525
1899928171039346, 10.184906, -0.7557373, -2.5991974
1899928176105264, 10.314194, -0.65278625, -2.5991974
1899928181171182, 10.352493, -0.43252563, -2.419632
1899928186237100, 10.383621, -0.22662354, -2.1969604
1899928191303018, 10.429108, -0.085357666, -1.9264221
1899928196368936, 10.503342, -0.049453735, -1.7324982
1899928201404336, 10.553619, -0.051849365, -1.6750336
1899928206470254, 10.589523, -0.044662476, -1.6798248
1899928211536172, 10.544037, -0.013534546, -1.7827759
1899928216602090, 10.366867, -0.0015716553, -1.8809357
1899928221668008, 10.108292, 0.027160645, -1.9647369
1899928226733926, 9.964645, 0.101379395, -2.0652924
1899928231799844, 10.242371, 0.26179504, -2.0652924
1899928236865762, 10.826553, 0.34080505, -1.8450165
1899928241931680, 10.488968, 0.30967712, -1.9599457
1899928246997598, 9.955063, 0.4222107, -2.6949615
1899928252063516, 9.583969, 0.3934784, -3.5305328
1899928257129434, 9.265533, 0.24264526, -3.911209
1899928262195352, 9.236801, 0.15405273, -3.9614868
1899928267261270, 9.571991, 0.30488586, -3.5520782
1899928272327188, 10.012527, 0.5059967, -2.9176178
1899928277393106, 10.259125, 0.6903534, -2.5632782
1899928282459024, 10.354889, 0.86273193, -2.3765259
1899928287524942, 10.553619, 0.92259216, -2.2807617
1899928292590860, 10.881622, 0.7980957, -2.1873932
1899928297656778, 11.111465, 0.6209259, -1.9503632
1899928302722695, 11.099487, 0.4724884, -1.64151
1899928307788613, 10.884018, 0.39108276, -1.4427948
1899928312854531, 10.544037, 0.38389587, -1.2273102
1899928317889932, 10.223221, 0.42460632, -1.0645142
1899928322955850, 9.976608, 0.51797485, -1.0022583
1899928328021768, 9.780289, 0.6496582, -0.91607666
1899928333087686, 9.454681, 0.6783905, -0.7819977
1899928338153604, 9.026108, 0.6352844, -0.46116638
1899928343219522, 8.887253, 0.64486694, -0.13795471
1899928348285440, 9.150604, 0.6328888, 0.022460938
1899928353351358, 9.552841, 0.6400757, 0.0033111572
1899928358417276, 9.816193, 0.6903534, -0.09486389
1899928363483194, 9.835358, 0.7095032, -0.058944702
1899928368549112, 9.840149, 0.7621765, -0.04458618
1899928373615029, 9.979004, 0.8364105, 0.034423828
1899928378680947, 10.273499, 0.9393463, 0.10147095
1899928383746865, 10.503342, 0.9968109, 0.09188843
1899928388812783, 10.649384, 1.0494843, 0.060760498
1899928393878701, 10.575165, 1.1548309, -0.049362183
1899928398944619, 10.278275, 1.2146912, -0.31991577
1899928404010537, 9.852112, 1.1859589, -0.68144226
1899928409076455, 9.485794, 1.044693, -0.8634033
1899928414142373, 9.253555, 0.87231445, -0.8035431
1899928419177774, 9.164978, 0.84358215, -0.8394623
1899928424243692, 9.215256, 0.9465332, -1.0261993
1899928429309610, 9.1553955, 0.960907, -1.3422394
1899928434375528, 8.925552, 0.99920654, -1.7971344
1899928439441445, 8.786697, 0.98005676, -2.2137299
1899928444507363, 8.822601, 0.9345703, -2.443573
1899928449573281, 8.901611, 0.881897, -2.3932953
1899928454639199, 9.002167, 0.8387909, -2.1969604
1899928459705117, 9.157791, 0.92977905, -1.9766998
1899928464771035, 9.313416, 0.98005676, -1.7875519
1899928469836953, 9.421158, 0.98005676, -1.5936279
1899928474902871, 9.459457, 0.9154053, -1.3925171
1899928479968789, 9.471436, 0.89146423, -1.2177429
1899928485034707, 9.46904, 0.90104675, -1.0309906
1899928490100625, 9.440308, 0.9178009, -0.9232483
1899928495166543, 9.44989, 0.905838, -0.95677185
1899928500232461, 9.440308, 0.8747101, -0.9376221
1899928505298379, 9.3684845, 0.8364105, -0.9376221
1899928510364297, 9.306229, 0.82922363, -0.9878998
1899928515430215, 9.203278, 0.81007385, -1.0022583
1899928520496133, 9.021332, 0.80288696, -1.1147919
1899928525562051, 8.774719, 0.77175903, -1.3781433
1899928530597451, 8.432358, 0.73583984, -1.8091125
1899928535663369, 8.094772, 0.7382355, -1.9431763
1899928540729287, 7.764374, 0.78611755, -1.9790955
1899928545795205, 7.4196014, 0.89385986, -2.072464
1899928550861123, 7.1897583, 0.98005676, -2.1179657
1899928555927041, 7.1227264, 0.9680786, -2.2041473
1899928560992959, 7.2136993, 0.9561157, -2.4028625
1899928566058877, 7.4866486, 0.94174194, -2.728485
1899928571124795, 7.915207, 0.9249878, -3.0469055
1899928576190713, 8.391647, 0.960907, -3.377304
1899928581256631, 8.738815, 0.99201965, -3.652649
1899928586322549, 8.966263, 1.1213074, -3.8417816
1899928591388467, 9.040482, 1.2529907, -3.8489685
1899928596454385, 8.930344, 1.2673645, -3.827423
1899928601520303, 8.712479, 1.233841, -3.7556
1899928606586221, 8.386856, 1.1380768, -3.6550293
1899928611652139, 8.121109, 1.0351257, -3.43956
1899928616718057, 7.84816, 0.9633026, -3.2456207
1899928621783975, 7.496216, 0.9321747, -3.0229645
1899928626849893, 7.204132, 0.905838, -2.8553772
1899928631915811, 7.117935, 0.7980957, -2.704544
1899928636981729, 7.1754, 0.5562744, -2.6159515
1899928642047647, 7.041321, 0.5514984, -2.5991974
1899928647113565, 6.6247253, 0.8052826, -2.491455
1899928652179483, 6.639099, 0.92259216, -2.3525848
1899928657245401, 7.1634216, 0.75979614, -2.1682434
1899928662311319, 8.973434, 0.72387695, -2.0940094
1899928667377237, 10.642197, 0.9561157, -2.1323242
1899928672443154, 11.03006, 1.3535461, -2.1706238
1899928677478555, 11.28624, 1.6647949, -2.1849976
1899928682544473, 11.638184, 1.7174683, -2.2041473
1899928687610391, 11.824936, 1.5833893, -2.1490784
1899928692676309, 11.693253, 1.3727112, -2.096405
1899928697742227, 11.336517, 1.2649689, -1.9838867
1899928702808145, 10.816971, 1.2194824, -1.9048767
1899928707874063, 10.204056, 1.1260986, -1.7564392
1899928712939981, 9.5815735, 0.965683, -1.5505371
1899928718005899, 9.169769, 0.87950134, -1.4020996
1899928723071817, 9.129059, 0.8747101, -1.2847748
1899928728137735, 9.373276, 0.90104675, -1.1578827
1899928733203653, 9.636627, 0.9130249, -0.9711304
1899928738269570, 9.950272, 0.94174194, -0.9902954
1899928743335488, 10.225601, 0.92019653, -1.1842194
1899928748401406, 10.381226, 0.8531647, -1.4571533
1899928753467324, 10.314194, 0.7502136, -1.7707977
1899928758533242, 10.074768, 0.7214813, -2.0150146
1899928763599160, 9.837753, 0.78611755, -2.2256927
1899928768665078, 9.605515, 0.8747101, -2.2568207
1899928773730996, 9.478622, 0.9441376, -2.19458
1899928778796914, 9.418762, 0.9178009, -2.1131744
1899928783862832, 9.459457, 0.87231445, -2.012619
1899928788928750, 9.560013, 0.8411865, -1.9312134
1899928793994668, 9.595932, 0.8459778, -1.9024811
1899928799060586, 9.62706, 0.905838, -1.933609
1899928804126504, 9.696487, 0.97766113, -1.8881226
1899928809192422, 9.799438, 0.9896393, -1.8282623
1899928814258340, 9.801834, 0.94892883, -1.8186798
1899928819324258, 9.662964, 0.8531647, -1.8569946
1899928824390176, 9.459457, 0.7382355, -1.8952942
1899928829456094, 9.179337, 0.6999359, -1.9384003
1899928834522012, 8.89682, 0.7669678, -1.9527588
1899928839557412, 8.650223, 0.92977905, -1.9982452
1899928844623330, 8.5784, 1.0949707, -2.2209015
1899928849689248, 8.748383, 1.1739807, -2.582428
1899928854755166, 8.9925995, 1.2960968, -2.9822693
1899928859821084, 9.260742, 1.4277649, -3.171402
1899928864887002, 9.500168, 1.573822, -3.1378937
1899928869952920, 9.639023, 1.652832, -3.008606
1899928875018838, 9.679733, 1.7845001, -2.9200134
1899928880084756, 9.6605835, 1.9209747, -2.8242493
1899928885150674, 9.698883, 2.0502625, -2.8314362
1899928890216592, 9.715637, 2.1651917, -2.905655
1899928895251992, 9.600723, 2.217865, -2.922409
1899928900317910, 9.35173, 2.2394104, -2.989441
1899928905383828, 9.069214, 2.253769, -3.056488
