1, -0.666164, 0.42034402, -0.4539887, 1830835523015548
0, -0.16177917, 4.337041, -0.2716627, 1830835527989914
1, -0.66301364, 0.4210458, -0.45627078, 1830835527989914
0, -0.045903683, 4.699212, -0.21522856, 1830835532994796
1, -0.66014, 0.42152008, -0.45837563, 1830835532994796
0, -0.1043818, 4.9965763, -0.08495402, 1830835537999679
1, -0.6573168, 0.4221723, -0.4605253, 1830835537999679
0, -0.112148285, 5.2749834, 0.15661287, 1830835543004562
1, -0.6546376, 0.42280573, -0.46262693, 1830835543004562
0, -0.13170338, 5.4700956, 0.44148743, 1830835548009445
1, -0.6520722, 0.4234078, -0.46472174, 1830835548009445
0, -0.21315885, 5.541501, 0.470428, 1830835553014328
1, -0.6497735, 0.4237476, -0.46664754, 1830835553014328
0, -0.32765985, 5.697481, 0.3586172, 1830835558019211
1, -0.6473597, 0.42442816, -0.46878096, 1830835558019211
0, -0.5615704, 5.780031, 0.19486213, 1830835562993576
1, -0.64500403, 0.42519912, -0.47095832, 1830835562993576
0, -0.8500354, 5.705777, -0.20552409, 1830835567998459
1, -0.6426783, 0.4260783, -0.47319305, 1830835567998459
0, -1.1208658, 5.530011, -0.91140974, 1830835573003341
1, -0.640498, 0.42692652, -0.47535133, 1830835573003341
0, -1.1850061, 5.542205, -1.1711204, 1830835578008224
1, -0.63820016, 0.42813507, -0.47770077, 1830835578008224
0, -1.2340293, 5.663148, -0.86523736, 1830835583013107
1, -0.6359807, 0.4293945, -0.48005024, 1830835583013107
0, -1.2842548, 5.706442, -0.30580842, 1830835588017990
1, -0.63383347, 0.43066517, -0.48238355, 1830835588017990
1, -0.6317945, 0.43180695, -0.48463407, 1830835593022873
0, -1.2177212, 5.758814, 5.6135654E-4, 1830835593022873
0, -0.9575064, 5.710759, 0.109574676, 1830835598027755
1, -0.6295251, 0.4332024, -0.48711917, 1830835598027755
1, -0.6271259, 0.4346489, -0.48973197, 1830835603032638
0, -0.75731015, 5.4980316, -0.0801487, 1830835603032638
0, -0.8341706, 4.6833277, -0.742581, 1830835608007003
1, -0.6246393, 0.4361242, -0.49238253, 1830835608007003
0, -1.1232345, 2.9253817, -1.8268034, 1830835613011886
1, -0.62223005, 0.4374218, -0.49488795, 1830835613011886
0, -1.5411732, 0.8363466, -2.5033529, 1830835618016769
1, -0.61978996, 0.43905306, -0.49736097, 1830835618016769
1, -0.617658, 0.44070187, -0.49945572, 1830835622991134
0, -2.0997124, -1.440423, -2.30269, 1830835622991134
1, -0.61580986, 0.4422352, -0.50111544, 1830835627996017
0, -2.7443337, -3.8653498, -2.7096338, 1830835627996017
1, -0.6143809, 0.44363466, -0.50214314, 1830835633000900
0, -3.2893775, -6.0912333, -4.885015, 1830835633000900
1, -0.6132828, 0.4455041, -0.5025876, 1830835638005783
0, -3.657996, -8.406334, -7.104207, 1830835638005783
0, -3.3206427, -10.760539, -6.2480507, 1830835643010666
1, -0.612726, 0.4475214, -0.50223374, 1830835643010666
0, -1.991586, -11.926212, -2.0141501, 1830835648015548
1, -0.6122664, 0.44963998, -0.50162494, 1830835648015548
1, -0.6116068, 0.45194206, -0.5013451, 1830835653020431
0, -1.1492562, -11.989274, 1.8473573, 1830835653020431
1, -0.61107415, 0.45421156, -0.5011562, 1830835658025314
0, -1.5014567, -11.607875, 6.6737537, 1830835658025314
0, -1.8830879, -10.962, 11.691701, 1830835663030197
1, -0.6113911, 0.4552078, -0.50058097, 1830835663030197
0, -2.4922972, -10.75283, 12.410349, 1830835668035080
1, -0.6119674, 0.45492148, -0.50040126, 1830835668035080
1, -0.61208737, 0.45409137, -0.50095147, 1830835673039962
0, -3.0545878, -12.772247, 7.725058, 1830835673039962
0, -1.1747973, -12.837949, 2.027126, 1830835678014328
1, -0.61102104, 0.45401582, -0.5025085, 1830835678014328
0, 1.3107693, -10.89092, -2.1498897, 1830835683019211
1, -0.6091625, 0.45476773, -0.5049117, 1830835683019211
0, 2.7822495, -10.545124, -4.5552983, 1830835688024093
1, -0.6071652, 0.45596766, -0.5076782, 1830835688024093
0, 4.5398703, -10.363484, -5.564256, 1830835693028976
1, -0.60556847, 0.45693707, -0.51020265, 1830835693028976
0, 6.7990494, -9.580174, -5.377166, 1830835698033859
1, -0.60414314, 0.45802814, -0.5125859, 1830835698033859
0, 8.050844, -10.088281, -4.2388067, 1830835703038742
1, -0.60314804, 0.45899722, -0.5146043, 1830835703038742
0, 8.825601, -11.369945, -2.8262458, 1830835708043625
1, -0.6026657, 0.45962188, -0.51624143, 1830835708043625
0, 9.646006, -11.867393, -1.4971974, 1830835713017990
1, -0.6027064, 0.45970714, -0.5175913, 1830835713017990
0, 10.609271, -11.170374, -0.1094861, 1830835718022873
1, -0.6030878, 0.4594189, -0.5188787, 1830835718022873
0, 10.073119, -8.51486, 1.3307056, 1830835723027755
1, -0.6036911, 0.45885712, -0.5201342, 1830835723027755
0, 7.868273, -5.336995, 1.7590476, 1830835728032638
1, -0.60425895, 0.4581587, -0.5214819, 1830835728032638
0, 5.329617, -3.8293514, 0.5296569, 1830835733037521
1, -0.6047435, 0.45726338, -0.5228997, 1830835733037521
0, 3.5656648, -3.374733, -0.15983689, 1830835738042404
1, -0.60495055, 0.45653832, -0.52442217, 1830835738042404
0, 2.4939547, -3.7469425, -0.3256601, 1830835743047287
1, -0.6052029, 0.45571437, -0.5256885, 1830835743047287
0, 1.5312076, -4.762989, -0.8164902, 1830835748052169
1, -0.6055767, 0.45475397, -0.5265784, 1830835748052169
1, -0.6060117, 0.4536439, -0.5271233, 1830835753057052
0, 0.74289083, -5.6443825, -0.9803618, 1830835753057052
0, 0.2112422, -6.0154552, -0.7052126, 1830835758031418
1, -0.6064004, 0.4525052, -0.5273884, 1830835758031418
0, -0.1386261, -5.967967, 0.35831714, 1830835763036300
1, -0.60678804, 0.45127115, -0.527371, 1830835763036300
0, -0.52537465, -5.705819, 1.8355786, 1830835768041183
1, -0.60720485, 0.44983637, -0.52708626, 1830835768041183
1, -0.60754484, 0.448175, -0.52668035, 1830835773046066
0, -1.0384295, -5.0832644, 3.1513643, 1830835773046066
0, -1.7432513, -4.3876314, 3.8796883, 1830835778050949
1, -0.6076635, 0.44635165, -0.52632165, 1830835778050949
0, -2.3433456, -3.6858234, 4.047993, 1830835783055832
1, -0.6073627, 0.44456127, -0.5262011, 1830835783055832
1, -0.60655177, 0.44292226, -0.5264493, 1830835788030197
0, -2.2894032, -3.1741676, 3.6921859, 1830835788030197
0, -2.330173, -2.9749985, 2.7381792, 1830835793035080
1, -0.60532415, 0.4413102, -0.52705383, 1830835793035080
1, -0.60338956, 0.44027585, -0.5282523, 1830835798039962
0, -2.7310672, -2.9018726, 1.2413129, 1830835798039962
0, -3.2646058, -2.92344, -0.474082, 1830835803044845
1, -0.60094494, 0.4397498, -0.5297532, 1830835803044845
0, -3.2862968, -2.7332687, -1.7917659, 1830835808049728
1, -0.5983334, 0.4395962, -0.5311001, 1830835808049728
1, -0.5957983, 0.4396358, -0.5323485, 1830835813054611
0, -3.1402438, -2.5418844, -1.9764957, 1830835813054611
0, -3.158278, -2.282055, -2.2253668, 1830835818059494
1, -0.5930274, 0.4402922, -0.53375256, 1830835818059494
1, -0.5903541, 0.44114217, -0.5348625, 1830835823064377
0, -2.5686781, -1.6777725, -1.9225422, 1830835823064377
1, -0.58784175, 0.44204703, -0.5356954, 1830835828069259
0, -1.8806968, -1.1650229, -1.2413733, 1830835828069259
1, -0.5855988, 0.44275588, -0.53619534, 1830835833074142
0, -1.1767418, -0.80596066, -0.49972177, 1830835833074142
1, -0.5832699, 0.44368982, -0.5367814, 1830835838048507
0, 0.03937459, -0.15580463, -0.036100924, 1830835838048507
0, 0.78235006, 0.60780716, 0.5735725, 1830835843053390
1, -0.58095944, 0.44458824, -0.5374216, 1830835843053390
0, 1.0042801, 1.181015, 0.9852149, 1830835848058273
1, -0.57860225, 0.44543788, -0.5381828, 1830835848058273
0, 0.9976077, 1.6980371, 1.0907173, 1830835853063156
1, -0.57626283, 0.44613135, -0.53898853, 1830835853063156
0, 0.7933643, 2.3047218, 0.9240007, 1830835858068039
1, -0.57380426, 0.44687015, -0.5399724, 1830835858068039
0, 0.19566679, 2.4532604, 0.6468264, 1830835863072921
1, -0.5713126, 0.44761783, -0.54102546, 1830835863072921
0, -0.37317824, 2.7972393, 0.22196734, 1830835868047287
1, -0.5688006, 0.4484196, -0.5420946, 1830835868047287
0, -0.6492412, 2.8249035, -0.37396747, 1830835873052169
1, -0.56637275, 0.449174, -0.5430472, 1830835873052169
0, -0.76927423, 2.6298237, -1.0313576, 1830835878057052
1, -0.56389934, 0.4501504, -0.5440122, 1830835878057052
0, -0.92177796, 2.2410755, -1.7296383, 1830835883061935
1, -0.56150126, 0.45127872, -0.5448397, 1830835883061935
0, -0.4872117, 2.7588854, -2.460131, 1830835888066818
1, -0.55921596, 0.45260024, -0.54552615, 1830835888066818
0, -0.5631616, 2.9263554, -2.7763073, 1830835893071701
1, -0.5572214, 0.45396373, -0.5459425, 1830835893071701
1, -0.5552857, 0.4555972, -0.5462188, 1830835898076584
0, -0.8843386, 2.6127882, -2.229097, 1830835898076584
0, -0.1657846, 3.31351, -1.8326668, 1830835903050949
1, -0.5534761, 0.45733845, -0.54633534, 1830835903050949
1, -0.551841, 0.45909053, -0.54633415, 1830835908055832
0, 0.33605456, 3.9627132, -1.3243511, 1830835908055832
0, 0.5709809, 3.8933172, -0.74133855, 1830835913060714
1, -0.5504599, 0.46068773, -0.54613227, 1830835913060714
0, 1.0915115, 4.2635717, -0.45341614, 1830835918065597
1, -0.5490639, 0.46239352, -0.54601496, 1830835918065597
0, 1.2293745, 4.1928654, -0.16670018, 1830835923070480
1, -0.5477918, 0.46400887, -0.54586303, 1830835923070480
0, 1.3460101, 4.1767464, 0.14420494, 1830835928075363
1, -0.54658973, 0.4655467, -0.54573417, 1830835928075363
0, 1.7117634, 4.5571404, 0.12226018, 1830835933080246
1, -0.54566246, 0.4667531, -0.5454545, 1830835933080246
0, 1.621806, 4.429405, -0.03336838, 1830835938054611
1, -0.5445637, 0.4681758, -0.5454734, 1830835938054611
0, 2.1804023, 4.6672487, -0.3947406, 1830835943059494
1, -0.5435033, 0.46955648, -0.545576, 1830835943059494
0, 2.431501, 4.5239706, -0.62405145, 1830835948064377
1, -0.54253054, 0.47085035, -0.5457475, 1830835948064377
0, 2.7239099, 4.623994, -0.9478912, 1830835953069259
1, -0.54178524, 0.47194585, -0.54589343, 1830835953069259
1, -0.5411558, 0.4729873, -0.5460984, 1830835958074142
0, 2.6725798, 4.790057, -0.97337264, 1830835958074142
0, 2.5659096, 5.022298, -0.87547004, 1830835963079025
1, -0.5407047, 0.47389275, -0.5462564, 1830835963079025
1, -0.54041797, 0.4746897, -0.5463665, 1830835968083908
0, 2.6939297, 5.368555, -0.9054203, 1830835968083908
1, -0.54044956, 0.47523782, -0.54632133, 1830835973058273
0, 2.7805874, 5.8213615, -1.0314709, 1830835973058273
0, 2.6152096, 5.9859486, -1.2002969, 1830835978063156
1, -0.54056895, 0.47583446, -0.5463224, 1830835978063156
0, 2.6265187, 6.2620583, -1.3684415, 1830835983068039
1, -0.5408943, 0.47636756, -0.54625493, 1830835983068039
0, 2.6817465, 6.7329836, -1.4271117, 1830835988072921
1, -0.54148024, 0.47683257, -0.54611665, 1830835988072921
0, 2.1034708, 6.8004675, -1.2206943, 1830835993077804
1, -0.5424804, 0.4770533, -0.54576075, 1830835993077804
0, 1.6222477, 6.879328, -1.004976, 1830835998052169
1, -0.5436558, 0.47719175, -0.54528856, 1830835998052169
0, 1.4636639, 6.737751, -0.9384072, 1830836003057052
1, -0.54499185, 0.4772374, -0.54468966, 1830836003057052
0, 1.3420123, 6.6795635, -0.96128523, 1830836008061935
1, -0.5464792, 0.47719306, -0.54400915, 1830836008061935
0, 1.1210834, 7.0920496, -1.284384, 1830836013066818
1, -0.54822165, 0.4769348, -0.54315, 1830836013066818
0, 0.9743854, 7.279068, -1.6284131, 1830836018071701
1, -0.5499107, 0.47677, -0.5423359, 1830836018071701
1, -0.5515671, 0.4766294, -0.5415119, 1830836023076584
0, 1.0368568, 7.2603083, -2.0588002, 1830836023076584
1, -0.55317354, 0.4765094, -0.5406975, 1830836028081466
0, 1.1551421, 6.909315, -2.2671437, 1830836028081466
1, -0.5548178, 0.47636452, -0.53984505, 1830836033086349
0, 1.2038556, 6.173587, -2.2906725, 1830836033086349
1, -0.5565449, 0.47619933, -0.53894174, 1830836038091232
0, 0.9572543, 5.4765396, -1.9631417, 1830836038091232
0, 0.7723248, 4.9807568, -1.177403, 1830836043065597
1, -0.55850744, 0.47580346, -0.53784895, 1830836043065597
1, -0.56062883, 0.47520807, -0.53665805, 1830836048070480
0, 0.7348778, 4.6644506, -0.09965235, 1830836048070480
1, -0.56282496, 0.47438478, -0.53545845, 1830836053075363
0, 0.67011344, 4.3219547, 0.80577904, 1830836053075363
0, 0.6256747, 4.025157, 1.3244038, 1830836058080246
1, -0.56504184, 0.47331744, -0.53431565, 1830836058080246
1, -0.5671201, 0.47216505, -0.5333643, 1830836063085128
0, 0.46531582, 3.927188, 1.410175, 1830836063085128
0, 0.20582175, 3.9393272, 1.034785, 1830836068090011
1, -0.56902426, 0.47099644, -0.5326316, 1830836068090011
1, -0.5707036, 0.46993273, -0.53215057, 1830836073094894
0, -0.11919093, 3.817504, 0.26873857, 1830836073094894
1, -0.5721138, 0.46910012, -0.5319232, 1830836078069259
0, -0.52344465, 3.6217003, -0.61860055, 1830836078069259
0, -0.88944626, 3.392455, -1.3565122, 1830836083074142
1, -0.5734362, 0.4684246, -0.53176665, 1830836083074142
0, -1.3170612, 3.1295853, -1.5878586, 1830836088079025
1, -0.57475793, 0.4679581, -0.5315579, 1830836088079025
0, -1.8803437, 2.8878164, -1.2841411, 1830836093083908
1, -0.5761712, 0.46771178, -0.5311958, 1830836093083908
0, -2.325796, 2.714754, -0.7869775, 1830836098088791
1, -0.57762533, 0.46779075, -0.5307324, 1830836098088791
1, -0.5793584, 0.46787545, -0.52995527, 1830836103093673
0, -2.6102488, 2.270814, -0.4032209, 1830836103093673
1, -0.5812748, 0.46809894, -0.5289444, 1830836108098556
0, -2.7960894, 1.4988861, -0.4916575, 1830836108098556
1, -0.58340263, 0.4684974, -0.52766514, 1830836113103439
0, -2.8331106, 0.48291397, -1.1945577, 1830836113103439
1, -0.58587795, 0.46905914, -0.5259958, 1830836118108322
0, -2.5565877, -0.64096355, -2.2600255, 1830836118108322
0, -2.1031318, -1.8971539, -3.5337305, 1830836123113205
1, -0.5886913, 0.46998245, -0.5239208, 1830836123113205
0, -1.5181496, -3.2599154, -4.787883, 1830836128118087
1, -0.59199697, 0.47121516, -0.52127576, 1830836128118087
1, -0.5958658, 0.47271368, -0.5179755, 1830836133122970
0, -0.91872907, -4.7585506, -5.3988104, 1830836133122970
1, -0.6001291, 0.47451186, -0.51416236, 1830836138097336
0, -0.37633204, -6.146921, -4.969593, 1830836138097336
0, 0.25811005, -7.5042458, -3.8117256, 1830836143102218
1, -0.6051379, 0.47599843, -0.50954366, 1830836143102218
0, 1.0307348, -8.906562, -2.4471138, 1830836148107101
1, -0.6106638, 0.47717535, -0.5043269, 1830836148107101
1, -0.6166605, 0.47788882, -0.4986007, 1830836153111984
0, 2.238243, -10.011429, -1.1331017, 1830836153111984
1, -0.6228103, 0.47836342, -0.49270916, 1830836158116867
0, 3.4818792, -10.979208, -0.06194997, 1830836158116867
1, -0.62927365, 0.47815388, -0.48674476, 1830836163121750
0, 4.9778824, -11.877082, 0.9585571, 1830836163121750
1, -0.6356961, 0.47746223, -0.48119763, 1830836168126632
0, 6.456703, -12.508574, 1.5909312, 1830836168126632
0, 7.097749, -13.007007, 1.201889, 1830836173100998
1, -0.64181733, 0.47644243, -0.47638354, 1830836173100998
1, -0.6474662, 0.47542208, -0.4724755, 1830836178105880
0, 7.1965637, -13.052682, 0.76481724, 1830836178105880
0, 6.4219575, -12.738931, 0.77689266, 1830836183110763
1, -0.65297264, 0.47393617, -0.46916634, 1830836183110763
1, -0.65806466, 0.4723221, -0.466583, 1830836188115646
0, 5.2692757, -12.426224, 0.63630843, 1830836188115646
0, 3.8751354, -11.898019, 0.62438774, 1830836193120529
1, -0.6627054, 0.47059014, -0.4646622, 1830836193120529
0, 2.5964324, -11.21267, 0.22294664, 1830836198094894
1, -0.6666282, 0.46907824, -0.46351153, 1830836198094894
0, 1.6010618, -10.638455, -0.44101167, 1830836203099777
1, -0.67034143, 0.46721575, -0.46270573, 1830836203099777
0, 0.7160661, -10.2709465, -0.6926882, 1830836208104660
1, -0.6737705, 0.4652249, -0.46220452, 1830836208104660
0, -0.083295345, -10.317997, -0.635535, 1830836213109543
1, -0.67702204, 0.4630561, -0.46184117, 1830836213109543
0, -0.6777046, -10.530031, -0.8590524, 1830836218114425
1, -0.68006235, 0.46085942, -0.46153772, 1830836218114425
1, -0.6830925, 0.45850897, -0.46103564, 1830836223119308
0, -0.8330507, -10.490551, -1.7695947, 1830836223119308
1, -0.68611586, 0.45613116, -0.46023792, 1830836228124191
0, -1.1006689, -10.52777, -2.46458, 1830836228124191
1, -0.6890492, 0.45379516, -0.45923108, 1830836233129074
0, -1.3441896, -10.268113, -2.7895741, 1830836233129074
1, -0.6916268, 0.4518001, -0.45827368, 1830836238133957
0, -1.2820473, -9.701624, -3.0817719, 1830836238133957
1, -0.69408953, 0.4497087, -0.45726222, 1830836243108322
0, -1.0902982, -8.861826, -3.3641772, 1830836243108322
1, -0.69628036, 0.44772437, -0.45639163, 1830836248113205
0, -1.0029371, -7.9215612, -3.5489938, 1830836248113205
1, -0.6981829, 0.44587454, -0.4556806, 1830836253118087
0, -1.1469905, -7.086733, -3.4879367, 1830836253118087
1, -0.6996666, 0.44442555, -0.4552078, 1830836258122970
0, -1.2182574, -6.3096523, -3.4074469, 1830836258122970
1, -0.70110285, 0.44293386, -0.4546535, 1830836263127853
0, -1.1682446, -5.1866884, -3.3627858, 1830836263127853
0, -1.0728419, -4.1899405, -2.6391752, 1830836268102218
1, -0.70243156, 0.44157457, -0.45401976, 1830836268102218
0, -0.8786311, -3.2553139, -1.6845391, 1830836273107101
1, -0.7036712, 0.44030824, -0.4533594, 1830836273107101
0, -0.96191, -2.117217, -0.77500963, 1830836278111984
1, -0.7046376, 0.4393927, -0.4528374, 1830836278111984
0, -1.0445406, -0.94518185, 0.10312104, 1830836283116867
1, -0.7056031, 0.43835664, -0.45224476, 1830836283116867
0, -1.1284628, 0.21556664, 0.8660655, 1830836288121750
1, -0.70641094, 0.43745223, -0.45167872, 1830836288121750
0, -1.2302489, 1.2193689, 1.4085631, 1830836293126632
1, -0.7070624, 0.43667725, -0.45112774, 1830836293126632
0, -1.3710139, 2.2412758, 1.7831507, 1830836298131515
1, -0.70747143, 0.43616408, -0.45064044, 1830836298131515
0, -1.463891, 2.9154854, 2.100546, 1830836303136398
1, -0.7078211, 0.43564302, -0.45004168, 1830836303136398
0, -1.5853889, 3.297494, 2.2483213, 1830836308141281
1, -0.70804024, 0.4352258, -0.44937506, 1830836308141281
0, -1.677964, 3.543023, 2.430119, 1830836313146164
1, -0.70816237, 0.43486303, -0.44860855, 1830836313146164
1, -0.70818204, 0.4345928, -0.44774324, 1830836318151046
0, -1.6364686, 3.6687174, 2.6129816, 1830836318151046
1, -0.7082059, 0.43424267, -0.44671068, 1830836323155929
0, -1.6288879, 3.6768208, 2.8113294, 1830836323155929
0, -1.6538043, 3.7130585, 2.981752, 1830836328130294
1, -0.7081853, 0.43387312, -0.44558713, 1830836328130294
1, -0.70811534, 0.43347895, -0.44438934, 1830836333135177
0, -1.7857139, 3.817976, 3.0832815, 1830836333135177
1, -0.70787185, 0.4332496, -0.44323638, 1830836338140060
0, -1.9868658, 3.9721918, 3.1492138, 1830836338140060
1, -0.7076932, 0.43278888, -0.44195765, 1830836343144943
0, -2.1498902, 4.2090483, 3.1674438, 1830836343144943
0, -2.2656145, 4.4062986, 3.1164691, 1830836348149826
1, -0.7074552, 0.4323003, -0.44066167, 1830836348149826
0, -2.3826163, 4.6401815, 3.0897067, 1830836353154709
1, -0.7071451, 0.43180755, -0.4393854, 1830836353154709
0, -2.4488986, 5.003824, 2.9982653, 1830836358159591
1, -0.70654917, 0.43164316, -0.43833292, 1830836358159591
0, -2.5415957, 5.3294325, 2.9690313, 1830836363133957
1, -0.7060333, 0.43120795, -0.43722883, 1830836363133957
0, -2.7276223, 5.6986485, 2.9055414, 1830836368138839
1, -0.7053573, 0.43085295, -0.43626934, 1830836368138839
0, -2.8859086, 6.1495, 2.7546604, 1830836373143722
1, -0.7044784, 0.43062204, -0.43553784, 1830836373143722
1, -0.7032698, 0.4307166, -0.43515226, 1830836378148605
0, -3.011916, 6.564636, 2.6193235, 1830836378148605
1, -0.7019138, 0.43082312, -0.43497932, 1830836383153488
0, -3.149077, 6.9488106, 2.5352216, 1830836383153488
0, -3.2617834, 7.304344, 2.5739658, 1830836388158371
1, -0.70030534, 0.43109736, -0.4351232, 1830836388158371
0, -3.6605217, 7.659869, 2.4058707, 1830836393163253
1, -0.6984415, 0.43158317, -0.43555138, 1830836393163253
0, -3.9145448, 7.9530487, 2.3233228, 1830836398137619
1, -0.69626623, 0.43238205, -0.43632075, 1830836398137619
0, -4.2123246, 8.198499, 2.3380144, 1830836403142502
1, -0.6938829, 0.43330425, -0.43731683, 1830836403142502
0, -4.445691, 8.4130335, 2.2827127, 1830836408147384
1, -0.6912653, 0.4344055, -0.43854138, 1830836408147384
0, -4.5038047, 8.5585165, 2.2703085, 1830836413152267
1, -0.6884426, 0.43565235, -0.43993658, 1830836413152267
0, -4.4726458, 8.62056, 2.298786, 1830836418157150
1, -0.6853906, 0.43709907, -0.44151002, 1830836418157150
1, -0.6822519, 0.43849674, -0.44313112, 1830836423162033
0, -4.387933, 8.6233, 2.3726552, 1830836423162033
0, -4.3092637, 8.557224, 2.405773, 1830836428166916
1, -0.6789864, 0.4399076, -0.44482136, 1830836428166916
1, -0.675657, 0.4412949, -0.44652522, 1830836433141281
0, -4.1625943, 8.378962, 2.3561623, 1830836433141281
1, -0.67216295, 0.44279712, -0.448313, 1830836438146164
0, -3.9116046, 8.196418, 2.3169985, 1830836438146164
1, -0.6687787, 0.44403362, -0.4499624, 1830836443151046
0, -3.484997, 8.016428, 2.281739, 1830836443151046
1, -0.66545874, 0.44510713, -0.4515535, 1830836448155929
0, -2.900551, 7.7787857, 2.22219, 1830836448155929
0, -2.4410164, 7.4449997, 2.086443, 1830836453160812
1, -0.66225684, 0.44598535, -0.45304224, 1830836453160812
0, -2.0849004, 7.0365458, 1.8870018, 1830836458135177
1, -0.6591469, 0.4467402, -0.45445138, 1830836458135177
0, -1.8342049, 6.49899, 1.6536736, 1830836463140060
1, -0.65618926, 0.4472067, -0.45571274, 1830836463140060
0, -1.6094463, 6.011842, 1.2074368, 1830836468144943
1, -0.6532776, 0.44757795, -0.45689496, 1830836468144943
1, -0.6503817, 0.44793215, -0.45800734, 1830836473149826
0, -1.1349239, 5.6444273, 0.7810576, 1830836473149826
0, -0.6526487, 5.114113, 0.33714247, 1830836478154709
1, -0.64725447, 0.44867876, -0.4592792, 1830836478154709
0, 0.030947924, 4.5427294, -0.19221449, 1830836483159591
1, -0.6444072, 0.44916582, -0.4602537, 1830836483159591
1, -0.64168656, 0.44974318, -0.46109533, 1830836488164474
0, 0.8529575, 4.0947733, -0.77865076, 1830836488164474
0, 1.8166802, 3.7886438, -1.2051482, 1830836493169357
1, -0.63919806, 0.45035514, -0.4617734, 1830836493169357
1, -0.63691694, 0.4510848, -0.4624003, 1830836498174240
0, 2.7119713, 3.6379652, -1.2938836, 1830836498174240
0, 3.4105678, 3.5850687, -1.0673699, 1830836503179123
1, -0.63509965, 0.45152232, -0.46280932, 1830836503179123
0, 3.9137907, 3.505684, -0.72338796, 1830836508184005
1, -0.63361746, 0.45176816, -0.4631768, 1830836508184005
1, -0.6324233, 0.45183533, -0.4635717, 1830836513188888
0, 4.111082, 3.3880348, -0.48560917, 1830836513188888
1, -0.6313239, 0.45196977, -0.46418104, 1830836518163253
0, 4.15803, 3.3065224, -0.40234864, 1830836518163253
1, -0.63057154, 0.45177972, -0.46477985, 1830836523168136
0, 4.1262875, 3.4525557, -0.43127477, 1830836523168136
1, -0.6299654, 0.45150036, -0.46555024, 1830836528173019
0, 3.757537, 3.6562777, -0.50854135, 1830836528173019
1, -0.62944055, 0.4511693, -0.46651775, 1830836533177902
0, 3.2082505, 3.877307, -0.60636485, 1830836533177902
1, -0.6287518, 0.45110002, -0.46786252, 1830836538182785
0, 2.3382645, 4.041724, -0.7515527, 1830836538182785
1, -0.6282303, 0.4508303, -0.46920535, 1830836543187668
0, 1.4578775, 4.269411, -0.6640192, 1830836543187668
1, -0.62765735, 0.45064983, -0.47069493, 1830836548162033
0, 0.54918313, 4.52229, -0.45417047, 1830836548162033
1, -0.6269817, 0.45052958, -0.47237486, 1830836553166916
0, -0.25359583, 4.659626, -0.26491988, 1830836553166916
1, -0.6260077, 0.4506753, -0.4743902, 1830836558171798
0, -0.8825766, 4.583991, -0.23857856, 1830836558171798
1, -0.6250191, 0.4504896, -0.47647783, 1830836563176681
0, -1.1559119, 3.7510996, -0.14852631, 1830836563176681
1, -0.6238654, 0.45019624, -0.4788643, 1830836568151046
0, -0.8050542, 2.4102173, -0.14277482, 1830836568151046
1, -0.6227471, 0.44995016, -0.48146012, 1830836573155929
0, -1.0249026, 0.91608334, -0.405555, 1830836573155929
1, -0.6214501, 0.45009544, -0.48435655, 1830836578160812
0, -2.2131581, -1.1137772, -0.18184924, 1830836578160812
1, -0.6205268, 0.44960472, -0.48683736, 1830836583165695
0, -3.6804914, -3.1030226, 0.13119304, 1830836583165695
1, -0.61955017, 0.4491251, -0.4891165, 1830836588170578
0, -5.207564, -5.0076017, -1.0624, 1830836588170578
1, -0.6186785, 0.44892547, -0.4909069, 1830836593175461
0, -6.6412215, -7.18684, -3.73037, 1830836593175461
1, -0.6177485, 0.4495087, -0.49231106, 1830836598180343
0, -7.5929365, -9.43286, -5.8568754, 1830836598180343
0, -7.4598036, -10.954425, -5.733989, 1830836603185226
1, -0.6175333, 0.44987208, -0.49264067, 1830836603185226
0, -6.3077965, -11.844169, -4.632635, 1830836608190109
1, -0.6174736, 0.45081002, -0.49259168, 1830836608190109
0, -5.044669, -12.201835, -2.5527925, 1830836613194992
1, -0.61763424, 0.45223728, -0.49223465, 1830836613194992
0, -3.8652642, -12.024193, 0.47893012, 1830836618199875
1, -0.6177869, 0.45417044, -0.49206236, 1830836618199875
0, -2.6262689, -12.255072, 2.857379, 1830836623174240
1, -0.61832595, 0.45544612, -0.4918744, 1830836623174240
0, -1.5778422, -12.557731, 4.3569455, 1830836628179123
1, -0.61891794, 0.45620933, -0.4919434, 1830836628179123
0, -0.29524732, -9.803364, 5.8623548, 1830836633184005
1, -0.61930925, 0.45664418, -0.49250823, 1830836633184005
1, -0.61893165, 0.4573691, -0.49403465, 1830836638188888
0, 0.7750106, -7.0078993, 7.3852553, 1830836638188888
0, 1.2387712, -6.517745, 7.6474147, 1830836643193771
1, -0.6183394, 0.4573452, -0.49588212, 1830836643193771
1, -0.617044, 0.45713407, -0.49840373, 1830836648198654
0, 2.2828128, -6.7910757, 5.531707, 1830836648198654
0, 4.1559653, -7.1510153, 1.5643495, 1830836653203537
1, -0.61516184, 0.4569518, -0.5014596, 1830836653203537
0, 6.1390553, -8.666393, -2.7272139, 1830836658177902
1, -0.61277616, 0.4573527, -0.5049317, 1830836658177902
0, 8.41145, -12.346827, -6.4215937, 1830836663182785
1, -0.61101836, 0.45718744, -0.5078756, 1830836663182785
0, 11.664139, -15.116314, -9.827653, 1830836668187668
