0, -0.010650158, -6.198883E-6, 0.01101017, 1829141072906871
1, -0.2889342, -0.8516433, 0.022955103, 1829141072906871
0, 0.010799885, -0.007212162, 0.0014624596, 1829141077911753
1, -0.28893533, -0.8516421, 0.022951463, 1829141077911753
0, 0.015407085, 0.009467125, -0.0128622055, 1829141082916636
1, -0.2889322, -0.8516421, 0.022944337, 1829141082916636
0, 0.017679214, -0.009558439, 0.008612633, 1829141087891001
1, -0.28895563, -0.85163033, 0.022936905, 1829141087891001
0, -0.02997303, -0.02131486, 0.029885769, 1829141092895884
1, -0.28898582, -0.8516172, 0.022937384, 1829141092895884
0, -0.01309824, 2.1290779E-4, -0.0012149811, 1829141097900767
1, -0.28897837, -0.8516215, 0.022942595, 1829141097900767
0, -0.008274555, 1.9526482E-4, 0.010622501, 1829141102905650
1, -0.2889871, -0.85161674, 0.022937782, 1829141102905650
0, -0.001209259, 0.0048282146, 0.015203953, 1829141107910533
1, -0.28899893, -0.8516082, 0.022920823, 1829141107910533
0, -0.008347988, -1.1205673E-5, 8.177757E-4, 1829141112915416
1, -0.28899613, -0.8516094, 0.022920413, 1829141112915416
0, -0.003627777, 0.0023858547, -0.0016756058, 1829141117920298
1, -0.28900793, -0.8516028, 0.02291311, 1829141117920298
0, 0.015307903, 0.016557455, 0.03622341, 1829141122894664
1, -0.2890409, -0.85158205, 0.022880958, 1829141122894664
0, 0.010296822, -0.035862684, -0.0045681, 1829141127899546
1, -0.2890802, -0.8515625, 0.022869218, 1829141127899546
0, 0.0030303001, -0.023664236, -0.00222826, 1829141132904429
1, -0.28910658, -0.8515502, 0.022865519, 1829141132904429
0, -0.023133755, 0.04062009, 0.016759872, 1829141137909312
1, -0.2890855, -0.8515586, 0.022861388, 1829141137909312
0, -0.020602226, -0.023831844, -3.0040741E-5, 1829141142914195
1, -0.28909722, -0.8515548, 0.022868019, 1829141142914195
0, 0.015167713, -0.01882863, -0.002456665, 1829141147919078
1, -0.28912383, -0.85154206, 0.022862244, 1829141147919078
0, 0.0292902, 0.019202948, 0.054595947, 1829141152923960
1, -0.2891503, -0.8515239, 0.022828985, 1829141152923960
0, 0.014847279, 0.0048058033, 0.00908041, 1829141157928843
1, -0.28915387, -0.8515212, 0.022823244, 1829141157928843
0, -0.018590927, 0.0024809837, -0.038604736, 1829141162933726
1, -0.2891373, -0.85153127, 0.022837527, 1829141162933726
0, -0.0113453865, -0.018952847, 0.009179115, 1829141167908091
1, -0.2891525, -0.8515245, 0.022836804, 1829141167908091
0, -0.00889492, -0.00936079, -0.017012596, 1829141172912974
1, -0.28913853, -0.8515325, 0.022846611, 1829141172912974
0, 0.0054278374, -0.023532152, -0.023965836, 1829141177917857
1, -0.28913483, -0.8515364, 0.02285782, 1829141177917857
1, -0.28915325, -0.85152614, 0.022846851, 1829141182892222
0, 0.00540781, 0.0051836967, 0.026109219, 1829141182892222
0, 0.010140896, -0.006721735, 0.011662006, 1829141187897105
1, -0.28916854, -0.8515184, 0.022841522, 1829141187897105
0, -0.018362999, -0.018507719, -0.014475822, 1829141192901988
1, -0.28915352, -0.85152936, 0.022863733, 1829141192901988
1, -0.2891457, -0.85153395, 0.022869756, 1829141197906871
0, -0.0134654045, 0.007822752, -0.0072641373, 1829141197906871
0, 0.010302544, 0.012498379, -0.026290417, 1829141202911753
1, -0.28913316, -0.8515388, 0.02286644, 1829141202911753
1, -0.2891062, -0.8515549, 0.022888195, 1829141207916636
0, -0.0040273666, -0.01610899, -0.04268408, 1829141207916636
0, -0.0015611649, 0.01492095, 0.012336254, 1829141212921519
1, -0.28909963, -0.8515577, 0.022887893, 1829141212921519
0, -0.015825748, -0.0017738342, 0.0050325394, 1829141217926402
1, -0.28911206, -0.8515522, 0.02288739, 1829141217926402
0, -0.0299716, -0.01118207, 0.0073080063, 1829141222900767
1, -0.2891252, -0.8515477, 0.022893885, 1829141222900767
0, -0.022633553, 0.02691865, 0.030930042, 1829141227905650
1, -0.2891319, -0.8515426, 0.022882966, 1829141227905650
0, -0.012979031, 0.003032446, 0.006849766, 1829141232910533
1, -0.28914586, -0.8515359, 0.022880122, 1829141232910533
0, -0.005782604, 0.029253006, -0.009910107, 1829141237915416
1, -0.28913593, -0.8515402, 0.022879642, 1829141237915416
0, -0.020058632, -0.008996725, -0.0027971268, 1829141242920298
1, -0.28914413, -0.8515368, 0.022880597, 1829141242920298
0, -0.024681568, 0.026725292, 0.011406422, 1829141247925181
1, -0.289135, -0.8515403, 0.022878405, 1829141247925181
0, -0.019765377, 0.021853924, 0.037332058, 1829141252930064
1, -0.28916094, -0.851526, 0.022863202, 1829141252930064
0, -0.0030736923, 0.019424677, 0.022617817, 1829141257934947
1, -0.2891941, -0.8515074, 0.022842703, 1829141257934947
0, -0.003118515, -0.0020759106, -0.010911465, 1829141262939830
1, -0.2892003, -0.8515044, 0.022840882, 1829141262939830
0, -0.03164053, 0.016990662, 0.010434151, 1829141267944712
1, -0.2892031, -0.8515028, 0.02283913, 1829141267944712
0, -0.017286777, 0.0050389767, 0.012521744, 1829141272949595
1, -0.2892328, -0.85148686, 0.022824086, 1829141272949595
0, -0.005396366, -0.0068917274, -0.006706238, 1829141277923960
1, -0.2892472, -0.85147923, 0.02281751, 1829141277923960
0, -0.00776577, 0.009753466, -0.016197205, 1829141282928843
1, -0.2892283, -0.8514882, 0.022821011, 1829141282928843
0, 0.008813381, 0.019111872, -0.020909786, 1829141287933726
1, -0.28921255, -0.8514938, 0.022814328, 1829141287933726
0, -0.015135288, -0.004793167, 4.7445297E-4, 1829141292938609
1, -0.2892307, -0.8514843, 0.02280657, 1829141292938609
0, 0.022681713, -0.009775162, 0.014757633, 1829141933044810
1, -0.29073632, -0.85069364, 0.022149026, 1829141933044810
0, 0.024813175, -1.0943413E-4, 0.0050206184, 1829141938049693
1, -0.29077068, -0.85067487, 0.022130568, 1829141938049693
1, -0.2907989, -0.8506592, 0.022113897, 1829141943054576
0, 0.005530834, -0.00726223, 0.016760826, 1829141943054576
1, -0.2908729, -0.8506208, 0.022084657, 1829141948059459
0, 0.014854908, -0.038112164, 0.037882805, 1829141948059459
0, 0.0052218437, -0.011656046, 0.037531376, 1829141953064341
1, -0.29091793, -0.8505973, 0.022065958, 1829141953064341
0, 0.019331455, -0.0067863464, 0.0038628578, 1829141958069224
1, -0.29094905, -0.85058016, 0.022048455, 1829141958069224
0, -0.0046100616, -0.030459166, -0.0033550262, 1829141963074107
1, -0.29097462, -0.85056925, 0.0220502, 1829141963074107
1, -0.2910248, -0.85054344, 0.022031574, 1829141968078990
0, 0.021460056, -0.034983397, 0.013221264, 1829141968078990
0, 0.0023007393, -0.0015046597, -0.015349865, 1829141973083873
1, -0.291008, -0.85055226, 0.022038618, 1829141973083873
1, -0.29095083, -0.85058117, 0.02205753, 1829141978088755
0, -0.002474308, 0.019841194, -0.04844904, 1829141978088755
0, -0.0024108887, 0.026734114, 0.006641388, 1829141983093638
1, -0.29092368, -0.8505932, 0.022058235, 1829141983093638
1, -0.29090565, -0.8506034, 0.022069573, 1829141988068003
0, -0.0070548058, 0.009955406, -0.002840519, 1829141988068003
1, -0.29085922, -0.8506244, 0.022072379, 1829141993072886
0, 0.0025801659, 0.04543543, -3.3473969E-4, 1829141993072886
1, -0.29083955, -0.8506347, 0.02208081, 1829141998077769
0, -0.011637211, 0.0022461414, 0.006901264, 1829141998077769
1, -0.2907941, -0.8506578, 0.02209656, 1829142003082652
0, 0.005147457, 0.009275436, -0.028669834, 1829142003082652
1, -0.29075667, -0.850678, 0.022115404, 1829142008087535
0, -0.011453152, 0.013983011, -0.021234512, 1829142008087535
1, -0.29073748, -0.8506852, 0.022109043, 1829142013092418
0, 0.0052671432, 0.020867586, 0.007482052, 1829142013092418
0, 4.9877167E-4, 0.01594162, 0.019321918, 1829142018097300
1, -0.29073584, -0.8506845, 0.022102345, 1829142018097300
0, 0.012351036, 0.00391984, -0.025967121, 1829142023102183
1, -0.2907199, -0.8506922, 0.022105718, 1829142023102183
0, -0.013859272, 0.02764988, -0.0020074844, 1829142028107066
1, -0.2906955, -0.8507038, 0.022109933, 1829142028107066
0, 0.0028643608, 0.027446747, 0.005115509, 1829142033111949
1, -0.29068664, -0.8507063, 0.022103038, 1829142033111949
1, -0.29070607, -0.8506976, 0.022102056, 1829142038116832
0, -0.016173363, -0.0035538673, 0.009750366, 1829142038116832
0, -0.018420696, -0.008201599, -0.0022449493, 1829142043121714
1, -0.29071113, -0.8506968, 0.022109443, 1829142043121714
1, -0.29072315, -0.8506918, 0.022110812, 1829142048096080
0, -0.011113644, -0.008112192, 0.019178867, 1829142048096080
0, -0.025203228, 0.029931545, 0.0072255135, 1829142053100962
1, -0.2906895, -0.85070854, 0.022120547, 1829142053100962
1, -0.29067725, -0.85071796, 0.022140814, 1829142058105845
0, -0.022609234, -0.005809307, -0.028505802, 1829142058105845
0, 0.0060482025, 0.013404846, 0.016735554, 1829142063110728
1, -0.29070726, -0.85070187, 0.022126067, 1829142063110728
1, -0.29075947, -0.850677, 0.022116566, 1829142068115611
0, 0.0012397766, -0.022172451, 0.021265984, 1829142068115611
1, -0.29079267, -0.85066336, 0.022121064, 1829142073120494
0, 0.010756969, -0.040887117, -0.007417202, 1829142073120494
0, 0.015381813, -0.023879051, 0.0068478584, 1829142078094859
1, -0.29083, -0.8506451, 0.022111814, 1829142078094859
0, -0.010931969, -0.021288633, -0.03129387, 1829142083099742
1, -0.2908285, -0.8506481, 0.022123544, 1829142083099742
0, -0.029870033, -0.011549711, -0.004989624, 1829142088104625
1, -0.2908342, -0.85064757, 0.022133468, 1829142088104625
1, -0.2908408, -0.85064447, 0.022132339, 1829142093109507
0, -0.008276939, 0.014811754, -0.0026683807, 1829142093109507
1, -0.2908321, -0.85065174, 0.022149757, 1829142098114390
0, -0.022468567, -0.006561041, -0.028844833, 1829142098114390
0, -0.012847424, 0.01006031, -0.0025458336, 1829142103119273
1, -0.2908232, -0.8506553, 0.022148157, 1829142103119273
0, -0.017621994, -0.009073257, -0.03825569, 1829142108124156
1, -0.29080576, -0.8506651, 0.022158537, 1829142108124156
1, -0.29083484, -0.850653, 0.022161892, 1829142113098521
0, -0.015185833, -0.027906895, -0.011967659, 1829142113098521
1, -0.29083118, -0.8506564, 0.02217104, 1829142118103404
0, -0.015129566, -0.0062344074, -0.026233673, 1829142118103404
0, 0.011092186, 0.012860775, 0.026168346, 1829142123108287
1, -0.29085726, -0.85064113, 0.022151904, 1829142123108287
0, 0.0133218765, 0.027013779, -0.021606445, 1829142128113169
1, -0.29083854, -0.8506484, 0.022147175, 1829142128113169
0, 0.013220787, 0.003068447, -5.865097E-5, 1829142133118052
1, -0.29084265, -0.85064566, 0.022142617, 1829142133118052
0, -0.0034775734, 0.00540781, 0.02611351, 1829142138122935
1, -0.29085016, -0.8506413, 0.022137173, 1829142138122935
0, -0.005830765, 0.014829397, -2.1219254E-4, 1829142143127818
1, -0.2908343, -0.8506484, 0.022137782, 1829142143127818
0, 0.02742529, 0.009906769, -0.021596909, 1829142148132701
1, -0.29082122, -0.85065293, 0.022131883, 1829142148132701
1, -0.29082856, -0.85064775, 0.022121932, 1829142153137584
0, -0.0013027191, 0.016978502, 0.018918514, 1829142153137584
1, -0.29082775, -0.8506495, 0.022128837, 1829142158142466
0, -0.01309824, -0.006908655, 0.011718273, 1829142158142466
1, -0.29082817, -0.85064965, 0.022130663, 1829142163116832
0, 0.017887592, -0.0020439625, -0.016878605, 1829142163116832
1, -0.29081243, -0.85065526, 0.022124095, 1829142168121714
0, 0.017746925, 0.0264678, -0.0048656464, 1829142168121714
1, -0.29081273, -0.8506525, 0.022111058, 1829142173096080
0, 0.008119583, 0.033438683, 0.016520023, 1829142173096080
1, -0.29084972, -0.8506336, 0.02209791, 1829142178100962
0, 0.008028507, -0.014289379, 0.021089554, 1829142178100962
1, -0.29087675, -0.8506213, 0.022095412, 1829142183105845
0, 0.007921219, -0.018819094, -0.01005125, 1829142183105845
1, -0.29090655, -0.8506049, 0.022079015, 1829142188110728
0, 0.019694805, 3.9291382E-4, 0.013730526, 1829142188110728
1, -0.29091623, -0.85059816, 0.02206663, 1829142193115611
0, -0.0066399574, 0.0074431896, 0.023074627, 1829142193115611
1, -0.29091102, -0.85060245, 0.022076514, 1829142198120494
0, 5.054474E-4, -0.023535013, -0.02699709, 1829142198120494
1, -0.2909113, -0.85060513, 0.02209046, 1829142203125376
0, -0.013791084, -0.025693178, -0.029221535, 1829142203125376
0, -0.032701492, 0.005335808, 0.0018925667, 1829142208130259
1, -0.2908929, -0.85061514, 0.022100272, 1829142208130259
0, -0.022931099, 0.0053071976, 0.016102314, 1829142213135142
1, -0.2908958, -0.8506141, 0.02210124, 1829142213135142
0, -0.0013642311, 0.002940178, -0.0101623535, 1829142218140025
1, -0.2908904, -0.8506174, 0.022106083, 1829142218140025
0, -0.006125927, 0.010031939, 0.0017800331, 1829142223144908
1, -0.29088473, -0.8506196, 0.022104582, 1829142223144908
0, -0.02269411, -0.01859212, -0.0053453445, 1829142228119273
1, -0.29087913, -0.8506246, 0.022117332, 1829142228119273
0, -0.008366585, 0.00522542, -0.017245293, 1829142233124156
1, -0.29086488, -0.8506309, 0.022117523, 1829142233124156
0, -0.0012555122, 0.009922504, -0.021949291, 1829142238129039
1, -0.29085276, -0.8506362, 0.022117233, 1829142238129039
0, 0.008235931, 0.01695609, 0.0043301582, 1829142243133921
1, -0.29085, -0.85063565, 0.022108518, 1829142243133921
0, 0.008160591, 0.007307768, 0.0042877197, 1829142248138804
1, -0.29085216, -0.85063344, 0.022102235, 1829142248138804
0, -0.02043724, 0.01191926, -0.014744282, 1829142253143687
1, -0.29082075, -0.8506492, 0.022112014, 1829142253143687
0, 0.017689705, 7.009506E-5, -0.021837234, 1829142258148570
1, -0.2908303, -0.85064465, 0.02211019, 1829142258148570
0, 0.024613857, -0.009352922, 0.020979881, 1829142263153453
1, -0.29087925, -0.8506184, 0.022086544, 1829142263153453
0, 0.026716232, -0.014136553, -0.024330616, 1829142268127818
1, -0.29087704, -0.8506184, 0.022081824, 1829142268127818
0, 0.016984463, -0.0068957806, -0.031260967, 1829142273132701
1, -0.29086453, -0.8506252, 0.022088109, 1829142273132701
0, 0.012004375, -0.01159358, 0.021114826, 1829142278137584
1, -0.29090893, -0.85060114, 0.022065386, 1829142278137584
0, -0.019002914, -0.023348093, -0.019475937, 1829142283142466
1, -0.29091153, -0.8506026, 0.022078592, 1829142283142466
0, -0.009427547, 0.02432561, -0.007531643, 1829142288147349
1, -0.2908962, -0.85060877, 0.022075659, 1829142288147349
0, -0.006948471, 0.0122869015, -0.038305283, 1829142293152232
1, -0.290855, -0.85063076, 0.022095079, 1829142293152232
0, 1.9931793E-4, -0.018731833, -2.670288E-5, 1829142298157115
1, -0.29086745, -0.850625, 0.022093527, 1829142298157115
0, -0.006934166, -0.0019769669, -0.0024003983, 1829142303161998
1, -0.29086304, -0.8506276, 0.02209704, 1829142303161998
0, -0.0044589043, 0.00515604, -0.00945282, 1829142308136363
1, -0.29084262, -0.8506385, 0.022106605, 1829142308136363
0, -0.025729656, 0.0026583672, -0.0068922043, 1829142313141246
1, -0.2908065, -0.85065824, 0.022126015, 1829142313141246
0, -0.006515026, 0.014535904, -0.025823116, 1829142318146128
1, -0.2907753, -0.85067445, 0.022138419, 1829142318146128
0, 0.019729614, 0.023860455, 0.0101184845, 1829142323151011
1, -0.29075804, -0.8506808, 0.022132516, 1829142323151011
0, 6.47068E-4, 0.016646385, 0.0053219795, 1829142328155894
1, -0.29075208, -0.8506839, 0.022134809, 1829142328155894
0, 0.01257515, -0.02851224, 0.012421608, 1829142333160777
1, -0.29078984, -0.8506668, 0.022132277, 1829142333160777
0, 0.010197639, -0.002028942, 0.014755249, 1829142338165660
1, -0.2908064, -0.85065943, 0.022131814, 1829142338165660
0, 0.02204752, -0.039927483, 0.036052704, 1829142343170543
1, -0.2908666, -0.85063046, 0.022119222, 1829142343170543
0, 0.019464493, -0.015788317, -0.0070533752, 1829142348175425
1, -0.29089105, -0.85061854, 0.022112982, 1829142348175425
1, -0.2908936, -0.85061604, 0.022106273, 1829142353180308
0, 0.02643919, 0.008137703, -0.009383678, 1829142353180308
0, 0.00961256, -0.020389557, -0.028301716, 1829142358154673
1, -0.29089186, -0.8506189, 0.022116637, 1829142358154673
0, 0.026123524, -0.022593498, -0.023343563, 1829142363159556
1, -0.29090297, -0.85061383, 0.02211587, 1829142363159556
0, 0.040044308, -0.036723137, 0.036130905, 1829142368164439
1, -0.29097706, -0.8505741, 0.022079783, 1829142368164439
0, -0.03630209, -0.010378838, -0.004547596, 1829142373169322
1, -0.2909624, -0.8505833, 0.02209365, 1829142373169322
0, -0.017158031, -0.00558877, -0.021295547, 1829142378174205
1, -0.2909627, -0.850583, 0.022092978, 1829142378174205
0, -0.028993607, 0.025390625, 0.004842758, 1829142383179087
1, -0.29096386, -0.8505816, 0.022088267, 1829142383179087
1, -0.29096887, -0.85057855, 0.022084087, 1829142388153453
0, -0.026492596, 0.010961294, 0.0022788048, 1829142388153453
0, 0.006808758, 0.0037271976, -0.026419163, 1829142393158335
1, -0.29097217, -0.85057527, 0.022075055, 1829142393158335
0, 0.011339664, -0.0105268955, -0.002658844, 1829142398163218
1, -0.29100922, -0.8505551, 0.022055585, 1829142398163218
0, -0.026977539, 0.003815651, 0.011340618, 1829142403168101
1, -0.29104263, -0.85053676, 0.02203709, 1829142403168101
1, -0.29106712, -0.85051984, 0.02200635, 1829142408172984
0, -0.015132904, 0.027477741, 0.018073082, 1829142408172984
1, -0.2910568, -0.8505221, 0.021995027, 1829142413177867
0, -0.01996851, 0.024787664, -0.010779381, 1829142413177867
0, 0.013215065, 0.012707233, -0.0014338493, 1829142418182750
1, -0.29108426, -0.85050446, 0.021967325, 1829142418182750
1, -0.2911116, -0.85048586, 0.021934511, 1829142423187632
0, 0.022444248, 0.02207303, 0.012645721, 1829142423187632
0, -0.011071682, 0.010015488, 0.010068893, 1829142428161998
1, -0.29112047, -0.8504801, 0.02192492, 1829142428161998
1, -0.29115254, -0.85046166, 0.02190327, 1829142433166880
0, -0.015863895, 0.012328863, 0.02641344, 1829142433166880
1, -0.29116017, -0.8504559, 0.021891356, 1829142438171763
0, 0.024522305, 0.009909391, -0.023814201, 1829142438171763
0, 0.007586956, 0.0074722767, -0.002398491, 1829142443146128
1, -0.2911772, -0.8504454, 0.021876277, 1829142443146128
1, -0.2912048, -0.85043085, 0.021864384, 1829142448151011
0, -0.009223938, 0.0075383186, 0.0021715164, 1829142448151011
1, -0.29123235, -0.8504174, 0.021857439, 1829142453155894
0, -0.0045289993, -0.006640911, -0.014677525, 1829142453155894
0, -0.00924921, 0.017214775, -0.014591217, 1829142458160777
1, -0.2912143, -0.8504266, 0.021863874, 1829142458160777
1, -0.29122356, -0.85042185, 0.021860609, 1829142463165660
0, -0.011603355, 0.010040998, -3.4236908E-4, 1829142463165660
1, -0.29124284, -0.8504109, 0.021848157, 1829142468170543
0, 3.0136108E-4, 0.012423754, 0.0066609383, 1829142468170543
1, -0.2912547, -0.8504058, 0.021848721, 1829142473175425
0, -0.025856495, 5.00679E-4, 0.011282921, 1829142473175425
1, -0.29130068, -0.8503799, 0.021820508, 1829142478180308
0, -0.004298687, 0.017191172, 0.060988903, 1829142478180308
1, -0.2913133, -0.85037243, 0.02181082, 1829142483185191
0, -0.032809258, 0.012254715, 0.039055824, 1829142483185191
0, -0.022993088, 0.007434845, 0.026898861, 1829142488190074
