1902248369685947, -1.1516418, 5.5960693, 8.454834
1902248374751865, -1.0319214, 5.593689, 8.380615
1902248379817783, -0.9361572, 5.5673523, 8.284851
1902248384914219, -0.95292664, 5.634384, 8.215424
1902248389980137, -1.0367126, 5.7229614, 8.059799
1902248395046055, -1.1229095, 5.9599915, 7.9712067
1902248400111973, -1.1827698, 6.0988617, 7.983185
1902248405208408, -1.2138824, 6.1658936, 7.975998
1902248410274326, -1.1803741, 6.1587067, 7.985565
1902248415340244, -1.1636047, 6.089279, 7.985565
1902248420406162, -0.11254883, 5.1292114, 7.6623535
1902248425472080, 0.38064575, 4.379822, 7.434906
1902248430537998, -0.7230835, 5.4620056, 7.7724915
1902248435603916, -1.5299225, 6.3430634, 8.347092
1902248440669834, -2.219452, 6.7069855, 8.6032715
1902248445766270, -2.2697296, 6.7261353, 8.718201
1902248450832188, -1.7741241, 6.4508057, 8.885788
1902248455898106, -1.2114868, 5.986328, 8.979172
1902248460964024, -0.9050293, 5.598465, 9.019867
1902248466029942, -0.8739166, 5.3470764, 9.094086
1902248471126377, -0.98643494, 5.179489, 9.125214
1902248476161778, -1.1300964, 5.1387787, 9.216187
1902248481227696, -1.2330475, 5.1651154, 9.469971
1902248486324131, -1.1779785, 5.2201843, 9.687851
1902248491390049, -1.113327, 5.318344, 10.003891
1902248496455967, -1.2450104, 5.605652, 10.439636
1902248501521885, -1.3479614, 5.871414, 10.884949
1902248506587803, -1.1636047, 6.024643, 11.040573
1902248511653721, -0.75419617, 6.0270386, 11.090851
1902248516750156, -0.22029114, 5.9599915, 11.021423
1902248521816074, 0.1005249, 5.9169006, 10.753265
1902248526881992, 0.31600952, 5.8642273, 10.552155
1902248531947910, 0.3567047, 5.9049225, 10.55455
1902248537013828, 0.34474182, 6.03421, 10.657501
1902248542079746, 0.41656494, 6.0820923, 10.616806
1902248547145664, 0.5626068, 6.089279, 10.643143
1902248552211582, 0.756546, 6.0749207, 10.714966
1902248557277500, 0.92652893, 6.0557556, 10.655106
1902248562373936, 1.0677795, 6.0509796, 10.612015
1902248567439854, 1.2257996, 6.0509796, 10.55455
1902248572505772, 1.3096008, 5.986328, 10.451599
1902248577571690, 1.3718567, 5.9169006, 10.300766
1902248582637608, 1.3239594, 5.7660675, 10.094864
1902248587703526, 1.1443939, 5.6152344, 9.778824
1902248592769444, 0.9169464, 5.404541, 9.46759
1902248597865879, 0.63682556, 5.1699066, 9.139572
1902248602931797, 0.2776947, 4.9161224, 8.837906
1902248607997715, -0.052703857, 4.65036, 8.584122
1902248613063633, -0.29211426, 4.3678436, 8.383011
1902248618129551, -0.49324036, 4.1811066, 8.177109
1902248623195469, -0.6871643, 4.099701, 7.9903564
1902248628261387, -0.7565918, 4.111664, 8.026276
1902248633357822, -0.65364075, 4.1092834, 8.0933075
1902248638423740, -0.4884491, 4.1571655, 8.222595
1902248643489658, -0.22029114, 4.250534, 8.428497
1902248648555576, -0.014389038, 4.3654633, 8.53624
1902248653621494, 0.23220825, 4.458832, 8.533844
1902248658717930, 0.5123291, 4.523468, 8.57933
1902248663783848, 0.8547058, 4.585724, 8.5984955
1902248668849766, 1.1970673, 4.6120605, 8.555389
1902248673915684, 1.4628296, 4.676697, 8.4644165
1902248678981602, 1.6208496, 4.748535, 8.268082
1902248684047520, 1.5897217, 4.8203583, 8.064575
1902248689113438, 1.5107117, 4.8538666, 7.7964325
1902248694179356, 1.3742371, 4.822754, 7.6264496
1902248699275791, 1.2281952, 4.791626, 7.4612427
1902248704341709, 1.0893402, 4.719803, 7.276886
1902248709407627, 1.0151215, 4.633606, 7.044647
1902248714473545, 0.9528656, 4.561783, 6.912964
1902248719539463, 0.7661133, 4.5689697, 6.8986053
1902248724605381, 0.4835968, 4.633606, 6.9704285
1902248729671299, 0.19630432, 4.6838837, 6.9776154
1902248734767735, 0.045455933, 4.7150116, 6.948883
1902248739833653, 0.12686157, 4.6790924, 6.948883
1902248744899571, 0.306427, 4.6288147, 6.948883
1902248749965488, 0.42852783, 4.585724, 6.9584656
1902248755031406, 0.43571472, 4.566574, 6.9512787
1902248760097324, 0.20826721, 4.5498047, 6.8722687
1902248765163242, -0.08143616, 4.4971313, 6.731018
1902248770259678, -0.3112793, 4.377426, 6.565811
1902248775325596, -0.5075989, 4.257721, 6.4844055
1902248780391514, -0.7015228, 4.128433, 6.446106
1902248785457432, -0.7709656, 3.886612, 6.422165
1902248790523350, -0.84757996, 3.7453613, 6.4796143
1902248795589268, -1.0127716, 3.8483124, 6.4413147
1902248800685703, -1.0032043, 3.9488678, 6.4413147
1902248805751621, -0.9074249, 4.0398407, 6.4796143
1902248810817539, -0.7781372, 4.178711, 6.4987793
1902248815883457, -0.6656189, 4.427704, 6.5227203
1902248820949375, -0.51956177, 4.6192474, 6.4963837
1902248826045811, -0.366333, 4.7102203, 6.391037
1902248831111729, -0.28733826, 4.724594, 6.221039
1902248836177647, -0.17959595, 4.6838837, 6.154007
1902248841243565, -0.20114136, 4.5282593, 6.2186584
1902248846309483, -0.24902344, 4.5258636, 6.4413147
1902248851375401, -0.021575928, 4.7341614, 6.568207
1902248856471836, 0.2776947, 4.949646, 6.723831
1902248861537754, 0.51472473, 5.071747, 6.8746643
1902248866603672, 0.6272583, 5.1651154, 6.8411407
1902248871669590, 0.7062683, 5.2201843, 6.8483276
1902248876735508, 0.7062683, 5.1579437, 6.9225464
1902248881831944, 0.6104889, 5.12442, 6.999161
1902248886897862, 0.4716339, 5.0621643, 7.1212616
1902248891963780, 0.4045868, 4.9807587, 7.296036
1902248897029697, 0.34953308, 4.80838, 7.5354614
1902248902095615, 0.17234802, 4.3582764, 7.6623535
1902248907161533, -0.1963501, 3.8099976, 7.746155
1902248912227451, -0.32084656, 3.9704132, 8.02388
1902248917293369, 0.0023651123, 4.621643, 8.445267
1902248922359287, 0.45248413, 5.14357, 8.6032715
1902248927455723, 0.8930054, 5.3279266, 8.423706
1902248932521641, 1.2305908, 5.421295, 8.186691
1902248937587559, 1.3886108, 6.000702, 8.325546
1902248942653477, 1.6878815, 6.539398, 8.526657
1902248947749912, 1.7716827, 6.776413, 8.569763
1902248952815830, 1.5681763, 6.7979584, 8.610458
1902248957881748, 1.4867706, 6.903305, 9.120422
1902248962947666, 1.5897217, 7.0110474, 9.757278
1902248968013584, 1.5705719, 6.958374, 10.228943
1902248973110020, 1.42453, 6.824295, 10.3893585
1902248978175938, 1.3862152, 6.76445, 10.386963
1902248983241856, 1.508316, 6.7859955, 10.3103485
1902248988307774, 1.4724121, 6.6351624, 10.439636
1902248993373692, 1.4676208, 6.558548, 10.303162
1902248998439610, 1.563385, 6.8458557, 9.788406
1902249003536045, 1.6495819, 7.238495, 9.264084
1902249008601963, 1.6112671, 7.3629913, 8.711014
1902249013667881, 1.4891663, 7.444397, 8.258514
1902249018733799, 1.326355, 7.4396057, 8.045425
1902249023799717, 1.1779175, 7.389328, 7.961624
1902249028896153, 1.0630035, 7.3199005, 8.071762
1902249033962071, 0.9145508, 7.1499176, 8.217804
1902249039027988, 0.74217224, 6.965561, 8.337524
1902249044093906, 0.7086487, 6.8745728, 8.392593
1902249049159824, 0.74935913, 6.934433, 8.442871
1902249054225742, 0.85710144, 6.9799194, 8.541031
1902249059291660, 0.9432831, 7.0397797, 8.77327
1902249064357578, 0.97680664, 7.092453, 9.065353
1902249069423496, 0.98638916, 7.1618805, 9.273651
1902249074489414, 1.0103302, 7.2408905, 9.419693
1902249079555332, 1.0198975, 7.317505, 9.364639
1902249084651768, 0.9935608, 7.365387, 9.232956
1902249089717686, 0.92892456, 7.5210114, 8.902557
1902249094814121, 0.8187866, 7.664673, 8.35907
1902249099880039, 0.653595, 7.7987366, 7.6695404
1902249104945957, 0.5219116, 7.9759064, 6.833969
1902249110011875, 0.32080078, 8.109985, 6.027115
1902249115077793, 0.22741699, 8.191391, 5.2657623
1902249120143711, 0.19151306, 8.2009735, 4.837204
1902249125209629, 0.15559387, 8.136322, 4.719879
1902249130306065, 0.16038513, 7.9567566, 4.877899
1902249135371983, 0.2657318, 7.7077637, 5.2418213
1902249140437901, 0.4333191, 7.427643, 5.785309
1902249145503819, 0.6057129, 7.1211853, 6.328781
1902249150569737, 0.7086487, 6.8506317, 6.8794556
1902249155635655, 0.7038727, 6.5848846, 7.3463135
1902249160701572, 0.5913391, 6.364609, 7.6767273
1902249165798008, 0.37347412, 6.2760315, 7.8945923
1902249170863926, 0.35191345, 5.9983063, 7.932907
1902249175929844, 0.34474182, 5.770859, 7.8945923
1902249180995762, 0.23220825, 5.6487427, 7.8083954
1902249186061680, 0.11968994, 5.5697327, 7.738968
1902249191158115, 0.055038452, 5.5218506, 7.5953217
1902249196193516, 0.035888672, 5.452423, 7.415756
1902249201289951, 0.0382843, 5.3207397, 7.233795
1902249206355869, 0.06939697, 5.1938477, 7.106903
1902249211421787, 0.2489624, 5.088501, 7.0566254
1902249216518223, 0.519516, 5.0382233, 7.082962
1902249221584141, 0.8020325, 4.90654, 7.1883087
1902249226619541, 1.053421, 4.755707, 7.2936554
1902249231685459, 1.2832642, 4.6000824, 7.37027
1902249236751377, 1.5538025, 4.458832, 7.3966064
1902249241817295, 1.7333679, 4.4061584, 7.2673187
1902249246913731, 1.7357635, 4.456436, 6.9536743
1902249251979649, 1.642395, 4.4731903, 6.742981
1902249257045567, 1.5298615, 4.4660187, 6.6831207
1902249262111485, 1.3167877, 4.324753, 6.8507233
1902249267177403, 1.2018585, 3.934494, 7.106903
1902249272243321, 1.1276398, 3.455658, 7.264923
1902249277309238, 0.99116516, 3.0845642, 7.2720947
1902249282375156, 0.9337158, 2.7948608, 7.1954803
1902249287471592, 0.98638916, 2.6320496, 7.090149
1902249292537510, 1.0246887, 2.5985413, 7.0135193
1902249297633946, 1.0318756, 2.653595, 6.85791
1902249302669346, 0.99116516, 2.684723, 6.505951
1902249307735264, 1.0198975, 2.6919098, 6.007965
1902249312831699, 1.0246887, 2.7469788, 5.517151
1902249317897617, 1.0749664, 2.7828827, 5.0742188
1902249322963535, 1.1204529, 2.890625, 4.7797394
1902249328029453, 1.1563721, 3.0342865, 4.6743927
1902249333095371, 1.1372223, 3.0773773, 4.7534027
1902249338161289, 1.1467896, 2.993576, 5.0215454
1902249343227207, 1.1707306, 2.8954163, 5.2968903
1902249348293125, 1.1659546, 2.7972565, 5.4836273
1902249353359043, 1.1851044, 2.7445831, 5.517151
1902249358424961, 1.2808685, 2.799652, 5.5003967
1902249363521397, 1.3934021, 2.9480896, 5.498001
1902249368617832, 1.5274658, 3.0318909, 5.509964
1902249373683750, 1.7429504, 3.1372375, 5.4453278
1902249378749668, 1.93927, 3.2282104, 5.3759003
1902249383815586, 1.9656067, 3.2928467, 5.351944
1902249388881504, 1.8626556, 3.2952423, 5.430954
1902249393977940, 1.7285919, 3.3000336, 5.557846
1902249399043858, 1.697464, 3.3024292, 5.557846
1902249404109776, 1.7453461, 3.3335571, 5.4022217
1902249409175694, 1.6783142, 3.4819946, 5.15802
1902249414241612, 1.4436798, 3.6663513, 5.0
1902249419338047, 1.7788696, 3.5921326, 5.038315
1902249424403965, 1.9249115, 3.551422, 5.3854675
1902249429469883, 1.93927, 3.4963684, 5.952896
1902249434535801, 1.9991302, 3.261734, 6.5083466
1902249439601719, 2.1691132, 2.9911804, 6.917755
1902249444667637, 2.2361603, 2.7781067, 7.269699
1902249449733555, 1.910553, 2.8259888, 7.5594025
1902249454799473, 1.6711273, 2.8140106, 7.647995
1902249459865391, 1.6399994, 2.6799316, 7.588135
1902249464931309, 1.5849304, 2.5602264, 7.5785522
1902249469997227, 1.5322571, 2.5722046, 7.489975
1902249475093662, 1.5561981, 2.6152954, 7.288864
1902249480190098, 1.7309875, 2.6871185, 7.070984
1902249485225498, 2.0087128, 2.7110596, 6.8986053
1902249490291416, 2.1260223, 2.720642, 6.7789
1902249495357334, 2.0398254, 2.629654, 6.5801697
1902249500423252, 1.8865967, 2.4740295, 6.5562286
1902249505489170, 1.9081573, 2.4022064, 6.781296
1902249510585606, 1.9919434, 2.35672, 7.185913
1902249515651524, 2.049408, 2.1580048, 7.703064
1902249520717442, 1.9608307, 1.7581635, 8.6032715
1902249525783360, 1.8339386, 1.2984772, 9.704605
1902249530879795, 1.666336, 1.1189117, 10.597641
1902249535945713, 1.7405548, 1.1931458, 11.026215
1902249541011631, 2.358261, 1.4421387, 11.052551
1902249546077549, 3.258484, 1.7462006, 10.963959
1902249551143467, 3.9073029, 2.0430756, 10.691025
1902249556209385, 4.2999573, 2.1125183, 10.166687
1902249561275303, 4.5417786, 2.059845, 9.460403
1902249566341221, 4.5968323, 1.9832306, 8.67511
1902249571437656, 4.422058, 2.0718079, 7.94487
1902249576503574, 4.30954, 2.1795502, 7.2720947
1902249581569492, 4.2688293, 2.2082825, 6.589752
1902249586635410, 4.278412, 2.2274323, 6.1444244
1902249591701328, 4.3837585, 2.229828, 6.0462646
1902249596767246, 4.70697, 2.3064423, 6.2665405
1902249601833164, 5.1810303, 2.344757, 6.7573547
1902249606899082, 5.571274, 2.3040466, 7.236191
1902249611965000, 5.726898, 2.1699677, 7.8155823
1902249617030918, 5.6957855, 1.8970337, 8.373428
1902249622127354, 5.6814117, 1.609726, 8.785233
1902249627193272, 5.9256287, 1.470871, 9.089294
1902249632259190, 6.414032, 1.4325562, 9.252106
1902249637325108, 6.9958344, 1.494812, 9.165909
1902249642391026, 7.2113037, 1.6384583, 8.955231
1902249647456944, 7.1945496, 1.6121216, 8.770874
1902249652553379, 7.354965, 1.3439789, 8.643982
1902249657619297, 7.8697205, 1.0710297, 8.610458
1902249662685215, 8.602341, 1.0662537, 8.727768
1902249667751133, 9.265533, 1.336792, 8.926498
1902249672817051, 9.648605, 1.5642395, 9.266464
1902249677913487, 9.698883, 1.3942566, 10.030228
1902249682979405, 9.392426, 1.0135803, 11.157883
1902249688045322, 8.9135895, 0.73106384, 12.434006
1902249693111240, 8.796265, 0.4844513, 13.468292
1902249698177158, 9.059631, 0.3455963, 14.179367
1902249703273594, 9.466644, 0.3934784, 14.564835
1902249708308994, 9.8233795, 0.5778351, 14.629486
1902249713374912, 9.940704, 0.76457214, 14.284714
1902249718440830, 9.94548, 0.8124542, 13.678986
1902249723537266, 9.871262, 0.8962555, 12.893692
1902249728603184, 9.849716, 1.044693, 12.005432
1902249733699619, 9.622269, 1.2505951, 11.112396
1902249738735020, 9.43074, 1.233841, 10.111618
1902249743800938, 9.5289, 0.95132446, 9.493927
1902249748897373, 8.7005005, 1.5905762, 9.031845
1902249753963291, 8.209686, 2.0454712, 8.617645
1902249759029209, 8.336578, 1.9592896, 8.059799
1902249764095127, 8.750778, 1.5043793, 7.822769
1902249769161045, 9.282288, 1.1979218, 7.8921967
1902249774257481, 9.6653595, 1.2841187, 8.062195
1902249779323399, 9.885635, 1.5857849, 8.284851
1902249784358799, 10.125046, 1.8802795, 8.61525
1902249789424717, 10.448273, 2.0311127, 8.952835
1902249794490635, 10.89119, 2.0909576, 9.2114105
1902249799587071, 11.238358, 2.1005402, 9.434067
1902249804652988, 11.283844, 2.1412354, 9.592087
1902249809749424, 11.099487, 2.1604004, 9.757278
1902249814784824, 10.946259, 2.0574493, 9.922485
1902249819881260, 10.874435, 1.9688568, 10.037399
1902249824947178, 10.83374, 2.0981445, 10.006287
1902249830013096, 10.685287, 2.349533, 9.72377
1902249835079014, 10.484177, 2.5674133, 9.278442
1902249840144932, 10.314194, 2.6751556, 8.790024
1902249845241367, 10.053223, 2.727829, 8.325546
1902249850307285, 9.670151, 2.6272583, 7.9233246
1902249855373203, 9.255951, 2.4955902, 7.731781
1902249860439121, 8.750778, 2.3998108, 7.810791
1902249865505039, 8.180954, 2.3686981, 7.9903564
1902249870570957, 7.532135, 2.3663025, 8.112473
1902249875636875, 6.8426056, 2.270523, 8.0142975
1902249880733311, 6.1913757, 2.1963043, 7.70784
1902249885799229, 5.6287384, 2.2010956, 7.1907043
1902249890865147, 5.0708923, 2.222641, 6.4963837
1902249895961582, 4.7165527, 2.2825012, 5.6703796
1902249901027500, 4.606415, 2.3040466, 4.9736633
1902249906093418, 4.683029, 2.3639069, 4.288925
1902249911159336, 4.8147125, 2.4788208, 3.8005066
1902249916225254, 4.8314667, 2.5722046, 3.5443268
1902249921291172, 4.9056854, 2.6320496, 3.477295
1902249926357090, 4.922455, 2.6128998, 3.4820862
1902249931423008, 4.7763977, 2.5003662, 3.391098
1902249936519444, 4.587265, 2.289688, 3.2953339
1902249941554844, 4.405304, 2.0789948, 3.252243
1902249946651280, 4.254471, 1.9425201, 3.2282867
1902249951717197, 4.276016, 1.7653503, 3.1899872
1902249956813633, 4.2736206, 1.4900208, 3.046341
1902249961849033, 4.3286896, 0.7334595, 2.6584778
1902249966945469, 3.9001312, -0.27690125, 2.2801971
1902249972011387, 3.1100464, -0.63124084, 2.1365356
1902249977077305, 2.9400482, -0.52349854, 2.2418823
1902249982143223, 2.9592133, -0.7413788, 2.244278
1902249987209141, 2.9280853, -1.098114, 2.347229
1902249992275059, 2.7461243, -1.529068, 2.7350922
1902249997340977, 2.6192322, -1.900177, 3.4198303
1902250002406895, 2.5330353, -2.3742218, 3.8675385
1902250007472813, 2.6910553, -2.8123627, 3.8076935
1902250012569248, 3.3805847, -2.872223, 4.1596375
1902250017635166, 4.472336, -2.580124, 4.830017
1902250022701084, 5.963928, -2.0246735, 4.8587494
1902250027797520, 7.6255035, -1.3806305, 4.7605896
1902250032863438, 8.935135, -0.75813293, 4.695938
1902250037929356, 9.751556, -0.48999023, 4.454132
1902250042995274, 9.990982, -0.26731873, 4.1045685
1902250048061192, 9.667755, 0.30488586, 3.7286835
1902250053127110, 9.220047, 1.470871, 3.3767395
1902250058193028, 9.059631, 3.2569427, 2.7638245
1902250063258946, 8.257568, 3.4389038, 2.0263977
1902250068324863, 6.895279, 2.4692535, 1.6505127
1902250073390781, 5.868164, 2.6344452, 1.1022491
1902250078456699, 5.2337036, 3.1683502, 0.3935547
1902250083553135, 4.5369873, 2.8188019, -0.023025513
1902250088619053, 3.6080322, 1.7557831, -0.48989868
1902250093684971, 2.6024628, 0.71429443, -0.89930725
1902250098781406, 1.618454, 0.20193481, -0.8634033
1902250103816807, 0.7254181, 0.16842651, -0.5617218
1902250108913242, -0.52674866, 0.3862915, 1.3392639
1902250113979160, -3.0478516, 2.3160248, 16.0253
1902250119045078, -4.015106, 2.6895142, 21.450562
1902250124110996, -2.2481842, 0.010406494, 13.882492
1902250129176914, -0.1269226, -2.402954, 6.529892
1902250134242832, -0.043121338, -5.6423035, 1.3344879
1902250139308750, -0.6273041, -8.939117, -1.4954681
1902250144374668, -0.38789368, -10.200867, -3.6406708
1902250149440586, 0.598526, -9.76033, -4.174576
1902250154506504, 1.2928467, -8.939117, -3.2528076
1902250159602940, 1.7142181, -7.933563, -2.0628967
1902250164668858, 1.9895477, -6.714905, -2.1466827
1902250169734776, 1.8578796, -5.5273895, -3.7220764
1902250174831211, 1.369461, -4.356613, -5.7930603
1902250179897129, 0.80682373, -3.2313385, -7.519272
1902250184963047, 0.14363098, -2.5274506, -8.764267
1902250190028965, -0.03353882, -2.2664795, -8.532028
1902250195094883, 0.62246704, -2.1802979, -7.8496704
1902250200160801, 1.5035248, -3.023056, -7.093109
1902250205226719, 2.3367157, -4.7684174, -6.8369293
1902250210292637, 3.7325287, -6.4539337, -6.8656616
1902250215389072, 5.868164, -7.7683563, -6.4059753
1902250220454990, 7.98703, -8.83139, -5.405197
1902250225490391, 9.48819, -9.726822, -4.3278046
1902250230556309, 10.606293, -10.296631, -3.4347687
1902250235652744, 11.420319, -10.60788, -2.807495
1902250240718662, 11.973373, -10.892792, -2.8098755
1902250245815098, 12.31575, -11.218399, -2.9870605
1902250250850498, 12.722763, -11.46022, -2.9678955
1902250255946934, 13.203995, -11.670914, -2.7117157
1902250261012852, 13.814514, -11.903137, -2.388504
1902250266078770, 14.228714, -11.611053, -2.0796509
1902250271144688, 14.709946, -10.928711, -1.2488556
1902250276210606, 15.100204, -10.289459, -0.99269104
1902250281276524, 15.428207, -9.961441, -0.755661
1902250286372959, 15.969299, -10.296631, -0.25048828
1902250291438877, 16.740234, -11.213608, 0.6784668
1902250296474278, 17.216675, -12.291, 1.9330292
1902250301570713, 17.065842, -13.02124, 3.525177
1902250306606113, 16.361954, -13.174469, 4.9257812
1902250311702549, 15.495239, -12.839279, 5.833191
1902250316798985, 14.408279, -12.252701, 6.185135
1902250321864903, 13.38356, -11.680481, 6.0486603
1902250326930821, 12.684448, -11.177704, 5.699112
1902250331996738, 12.51207, -10.639008, 5.430954
1902250337062656, 12.813736, -10.148193, 5.426178
1902250342128574, 13.3572235, -9.669357, 5.4644775
1902250347194492, 13.802551, -9.250366, 5.5985565
1902250352260410, 14.0802765, -8.83139, 5.620102
1902250357356846, 14.113785, -8.522537, 5.600952
1902250362422764, 13.907883, -8.115524, 5.7924805
1902250367488682, 13.36441, -7.5002136, 6.039093
1902250372554600, 12.626999, -6.9040527, 5.916977
1902250377620518, 12.026047, -6.1905823, 5.794876
1902250382686436, 11.705231, -5.501053, 5.462082
1902250387752354, 11.604675, -4.909683, 4.8324127
1902250392818272, 11.202438, -4.2656403, 4.0135956
1902250397914707, 10.553619, -3.7341309, 3.5203857
1902250402980625, 10.101105, -3.4755554, 2.668045
1902250408046543, 9.947876, -3.2337341, 1.758255
1902250413142979, 10.067596, -2.738144, 1.1190033
1902250418208897, 10.455444, -2.0917053, 0.8340912
1902250423274815, 10.790634, -1.6368103, 1.0974579
1902250428340733, 10.886414, -1.5170898, 1.569107
1902250433406651, 10.886414, -1.5960999, 1.8013458
1902250438472569, 10.828949, -1.6392059, 1.7510681
1902250443538487, 10.575165, -1.6918793, 1.6050262
1902250448634922, 10.156174, -1.6966553, 1.4877167
1902250453670322, 9.983795, -1.8139801, 1.6433258
1902250458766758, 9.600723, -2.0126953, 2.1245728
1902250463832676, 9.124283, -2.323944, 2.8356476
1902250468898594, 8.868103, -2.5657501, 3.2785797
1902250473964512, 9.014145, -2.8458862, 3.5131989
1902250479030430, 9.2894745, -3.2505035, 3.7334747
1902250484096348, 9.385239, -3.513855, 4.1404877
1902250489162266, 9.097946, -3.4324646, 4.5187683
1902250494228184, 8.87767, -3.406128, 4.059082
1902250499324619, 9.095551, -3.6742706, 3.3527985
1902250504390537, 9.363693, -4.189026, 3.0176086
1902250509456455, 9.275116, -4.7564545, 3.0319672
1902250514522373, 8.846542, -5.2783813, 3.2546234
1902250519618809, 8.650223, -5.7668, 3.6065826
1902250524684727, 8.892044, -6.3725433, 3.9752808
1902250529750645, 8.793869, -7.2559967, 4.241043
1902250534816563, 8.437134, -8.1801605, 4.5307465
1902250539882481, 8.544876, -8.584778, 5.2944946
1902250544978916, 9.040482, -8.484222, 6.367096
1902250550044834, 9.478622, -8.3142395, 7.2625275
1902250555110752, 9.976608, -8.247192, 7.4851837
1902250560176670, 10.146606, -8.230438, 6.912964
1902250565242588, 10.1705475, -8.060455, 6.142044
1902250570308506, 10.199265, -7.6821594, 5.3926544
1902250575374424, 10.098709, -7.325424, 4.7869263
1902250580440342, 10.144211, -7.193756, 4.4445496
1902250585506260, 10.290253, -7.083618, 4.2003326
1902250590572178, 10.017319, -7.1219177, 3.719101
1902250595668613, 9.550446, -7.375702, 3.0726776
1902250600734531, 9.243988, -7.8401794, 2.6584778
1902250605830967, 9.119492, -8.319031, 2.5459442
1902250610896885, 9.107513, -8.879272, 2.4405975
1902250615962803, 9.560013, -9.537674, 2.0886536
1902250621028721, 9.696487, -10.004547, 1.490097
1902250626094639, 9.591141, -9.973419, 1.1644897
1902250631160557, 9.425949, -9.61908, 2.043167
1902250636226475, 9.042877, -9.664566, 2.3855286
1902250641292393, 8.908798, -10.222412, 2.462143
1902250646358311, 9.078781, -10.586334, 2.9864807
1902250651424229, 8.935135, -10.957428, 2.8667755
1902250656490147, 7.8936615, -11.16333, 1.9689484
1902250661586582, 7.1825714, -10.933487, 1.1788635
1902250666652500, 7.326233, -10.773087, 1.564331
1902250671748936, 7.654236, -11.005325, 2.2897644
1902250676784336, 7.946335, -11.515289, 2.9553528
1902250681880772, 7.9774475, -11.903137, 3.6209412
1902250686916172, 7.8888702, -11.524857, 4.449341
1902250692012608, 8.796265, -11.761887, 6.0223236
1902250697078526, 10.658966, -12.46817, 11.564911
1902250702144444, 8.10434, -11.764282, 12.503433
1902250707210362, 6.8665466, -11.771469, 8.667923
1902250712276280, 8.154617, -12.32692, 7.1116943
1902250717372715, 8.647827, -12.214386, 7.252945
1902250722438633, 8.168991, -12.07074, 8.485962
1902250727504551, 7.843384, -12.288605, 8.904953
1902250732570469, 7.9654846, -13.0260315, 10.2313385
1902250737636387, 7.472275, -13.7778015, 15.546463
1902250742702305, 3.3494568, -12.393951, 10.602432
1902250747798740, 4.295166, -13.318115, 8.617645
1902250752864658, 9.375671, -15.300522, 16.027695
1902250757930576, 7.484253, -14.321289, 14.313446
1902250762996494, 4.1275787, -12.839279, 4.7414246
1902250768062412, 5.509033, -13.124191, 5.146057
1902250773128330, 5.9064636, -13.0260315, 6.79805
1902250778194248, 3.5338135, -11.816956, 9.240128
1902250783260166, -2.9951782, -6.3342285, -7.1697235
1902250788356602, 0.8331604, -6.2193146, -5.1298676
1902250793422520, 6.3374176, -8.582382, 1.1908264
1902250798488438, 4.975128, -12.001312, 6.268936
