1, -0.7167512, 0.42202327, -0.4252611, 1830804941463240
0, 3.8871925, -3.605795, 1.3293536, 1830804941463240
0, 4.078927, -5.7811937, 2.158079, 1830804946468122
1, -0.72083104, 0.42095953, -0.42216915, 1830804946468122
1, -0.7247875, 0.4195177, -0.41938552, 1830804951473005
0, 4.084891, -7.6714096, 3.036351, 1830804951473005
0, 4.1485014, -9.285296, 3.2342622, 1830804956477888
1, -0.72868276, 0.41760686, -0.4167873, 1830804956477888
1, -0.7323367, 0.41557476, -0.4145043, 1830804961482771
0, 4.399315, -10.861733, 2.6376112, 1830804961482771
0, 4.496866, -11.984793, 1.9791551, 1830804966487654
1, -0.73589003, 0.41319636, -0.4124444, 1830804966487654
0, 4.3957653, -12.695879, 1.0952616, 1830804971492537
1, -0.7392333, 0.4106223, -0.4108061, 1830804971492537
1, -0.7422981, 0.4079929, -0.40966156, 1830804976497419
0, 3.9017315, -12.945102, -0.48803616, 1830804976497419
1, -0.74496037, 0.40568018, -0.40901828, 1830804981502302
0, 3.2872043, -12.742654, -2.313899, 1830804981502302
0, 2.9567578, -12.401171, -3.2746606, 1830804986507185
1, -0.747425, 0.40343383, -0.4086995, 1830804986507185
1, -0.7498198, 0.4010588, -0.40868422, 1830804991481550
0, 2.3792248, -12.199839, -3.5542412, 1830804991481550
1, -0.7523285, 0.3983746, -0.40873817, 1830804996486433
0, 1.3599143, -11.606145, -3.8399248, 1830804996486433
1, -0.754889, 0.39556557, -0.40867025, 1830805001491316
0, 1.0319352, -11.300364, -3.737794, 1830805001491316
1, -0.757526, 0.3925901, -0.40834808, 1830805006496199
0, 0.8616724, -10.816952, -3.6714993, 1830805006496199
1, -0.7601132, 0.38962606, -0.4078689, 1830805011501081
0, 0.5025573, -10.007022, -3.5320764, 1830805011501081
1, -0.76250803, 0.38680437, -0.4073701, 1830805016475447
0, 0.70153475, -9.201801, -3.197217, 1830805016475447
1, -0.7646446, 0.38415253, -0.40701148, 1830805021480329
0, 0.9151845, -8.558975, -3.1328778, 1830805021480329
0, 0.6524012, -8.094721, -3.1198707, 1830805026485212
1, -0.7664761, 0.38170213, -0.40685374, 1830805026485212
0, 0.15434933, -7.563875, -3.1967192, 1830805031490095
1, -0.7679617, 0.37953296, -0.40686217, 1830805031490095
1, -0.7691422, 0.3776128, -0.4069253, 1830805036494978
0, -0.15347624, -7.0446906, -3.3699598, 1830805036494978
0, -0.06178522, -6.81923, -3.4468799, 1830805041499861
1, -0.7699445, 0.3761658, -0.4070519, 1830805041499861
1, -0.7705432, 0.37496173, -0.40704653, 1830805046504744
0, -0.007746458, -6.4692087, -3.3372636, 1830805046504744
0, 0.075274706, -5.960001, -2.841268, 1830805051509626
1, -0.77104306, 0.37387875, -0.40683618, 1830805051509626
1, -0.771514, 0.3727838, -0.4064093, 1830805056514509
0, 0.021022081, -5.2877827, -2.0666695, 1830805056514509
1, -0.7718607, 0.37183395, -0.4059034, 1830805061488874
0, -0.040088177, -4.5462418, -1.3349094, 1830805061488874
0, -0.51827955, -3.3960433, -0.5536523, 1830805066493757
1, -0.7721, 0.37094373, -0.4053532, 1830805066493757
1, -0.77215517, 0.3701904, -0.4048658, 1830805071498640
0, -0.95240164, -2.315535, -0.02803421, 1830805071498640
1, -0.77212054, 0.36935374, -0.40437195, 1830805076503523
0, -1.2183182, -1.3309093, 0.48589563, 1830805076503523
0, -1.4645023, -0.5763297, 1.0221753, 1830805081508406
1, -0.77181184, 0.3688488, -0.404026, 1830805081508406
1, -0.7713384, 0.3683862, -0.40377635, 1830805086513288
0, -1.4837887, -0.2812376, 1.6687741, 1830805086513288
0, -1.7113466, 0.16444397, 2.0534897, 1830805091518171
1, -0.77067995, 0.36793378, -0.4037237, 1830805091518171
1, -0.7699385, 0.3673953, -0.40367562, 1830805096523054
0, -2.2812436, 1.224649, 2.25672, 1830805096523054
0, -1.9000621, 1.5192451, 2.4251308, 1830805101527937
1, -0.76885706, 0.3673119, -0.40381902, 1830805101527937
0, -1.8317807, 1.6031294, 2.342689, 1830805106502302
1, -0.76756823, 0.36735794, -0.40413004, 1830805106502302
0, -2.3259728, 2.091487, 2.227384, 1830805111507185
1, -0.76609623, 0.36750764, -0.40451625, 1830805111507185
0, -2.268234, 2.5883498, 2.066247, 1830805116512068
1, -0.7643423, 0.3678849, -0.40522745, 1830805116512068
0, -2.2788584, 3.1867862, 1.8281388, 1830805121516951
1, -0.7622614, 0.36858064, -0.4063165, 1830805121516951
1, -0.7599185, 0.36951053, -0.40765235, 1830805126521833
0, -2.3442104, 3.7935352, 1.6670918, 1830805126521833
0, -2.3228216, 4.34128, 1.5335302, 1830805131496199
1, -0.7573327, 0.37067455, -0.4092049, 1830805131496199
1, -0.7546192, 0.37184897, -0.4108762, 1830805136501081
0, -1.9946682, 5.0978527, 1.2026558, 1830805136501081
0, -1.9535215, 5.605131, 1.0806093, 1830805141505964
1, -0.7515671, 0.37355894, -0.41286296, 1830805141505964
1, -0.74832964, 0.3755221, -0.41501293, 1830805146510847
0, -1.8760536, 6.032963, 0.95252514, 1830805146510847
0, -1.8197627, 6.448106, 0.9336209, 1830805151515730
1, -0.7449343, 0.37769812, -0.41730177, 1830805151515730
1, -0.7415972, 0.3796395, -0.41955748, 1830805156520613
0, -1.7948885, 6.8838015, 1.0236073, 1830805156520613
0, -1.7541497, 7.2922325, 1.2337351, 1830805161525496
1, -0.7379374, 0.38203654, -0.42216784, 1830805161525496
1, -0.73416215, 0.38444996, -0.4249512, 1830805166499861
0, -1.9540062, 7.606345, 1.4989734, 1830805166499861
0, -2.2099931, 7.870021, 1.647702, 1830805171504744
1, -0.73016125, 0.38697118, -0.42800924, 1830805171504744
1, -0.72601134, 0.3894519, -0.4312718, 1830805176509626
0, -2.2995129, 8.099891, 2.010417, 1830805176509626
1, -0.7216465, 0.39202696, -0.4347663, 1830805181514509
0, -2.4468093, 8.288764, 2.5825768, 1830805181514509
1, -0.71712935, 0.39454973, -0.4384285, 1830805186519392
0, -2.7833934, 8.484512, 3.327894, 1830805186519392
1, -0.71247756, 0.39697012, -0.44220763, 1830805191524275
0, -3.0978239, 8.651533, 3.9732885, 1830805191524275
0, -3.515727, 8.629764, 4.5815735, 1830805196498640
1, -0.70791495, 0.39891893, -0.44583288, 1830805196498640
0, -3.9105744, 8.336516, 4.6932464, 1830805201503523
1, -0.70311826, 0.40097496, -0.44950974, 1830805201503523
1, -0.69835055, 0.4028201, -0.45293495, 1830805206508406
0, -4.054059, 7.767026, 4.3347273, 1830805206508406
0, -4.0470486, 6.906562, 3.8167777, 1830805211513288
1, -0.6937307, 0.40437165, -0.4559963, 1830805211513288
0, -4.282624, 5.9819765, 3.573618, 1830805216518171
1, -0.6894657, 0.40534946, -0.45851198, 1830805216518171
0, -4.53751, 5.1705837, 3.1933436, 1830805221523054
1, -0.6852728, 0.40624157, -0.46071917, 1830805221523054
0, -4.5335054, 4.441146, 2.6053464, 1830805226497419
1, -0.68128604, 0.40690628, -0.4624595, 1830805226497419
0, -4.2221, 3.894431, 2.1513226, 1830805231502302
1, -0.67747337, 0.4073663, -0.46373123, 1830805231502302
0, -3.4875877, 3.6276884, 1.5472825, 1830805236507185
1, -0.67386794, 0.4076357, -0.46456954, 1830805236507185
0, -2.613856, 3.3793097, 0.8229251, 1830805241512068
1, -0.670685, 0.40743005, -0.46481645, 1830805241512068
0, -1.8177614, 3.2371788, 0.2541554, 1830805246516951
1, -0.66760635, 0.40732312, -0.46485084, 1830805246516951
0, -1.043242, 3.1983576, -0.24735618, 1830805251521833
1, -0.66478646, 0.4070853, -0.46458626, 1830805251521833
0, -0.30859637, 3.1284075, -0.7507255, 1830805256526716
1, -0.6621664, 0.40683997, -0.4641578, 1830805256526716
0, 0.3965435, 3.1632566, -1.2744792, 1830805261531599
1, -0.6598448, 0.40647468, -0.46354553, 1830805261531599
0, 0.8174093, 3.3502808, -1.715034, 1830805266536482
1, -0.65750855, 0.4065471, -0.46314037, 1830805266536482
0, 1.387938, 3.4715233, -2.096639, 1830805271541365
1, -0.6552239, 0.4069302, -0.4629703, 1830805271541365
0, 2.466784, 3.6582346, -2.0175934, 1830805276546247
1, -0.65301573, 0.4075481, -0.46315685, 1830805276546247
0, 3.2040765, 3.9290667, -1.3282361, 1830805281551130
1, -0.65101874, 0.40811723, -0.46367738, 1830805281551130
0, 3.6053083, 4.2862654, -0.415905, 1830805286525496
1, -0.6489804, 0.40892136, -0.46488917, 1830805286525496
0, 3.698846, 4.7780275, 0.22366583, 1830805291530378
1, -0.64687014, 0.40984526, -0.46683854, 1830805291530378
0, 3.5085387, 5.4473104, 0.39388084, 1830805296535261
1, -0.6447247, 0.41081223, -0.4694907, 1830805296535261
0, 2.356753, 5.980792, 0.31352174, 1830805301540144
1, -0.64272296, 0.41160172, -0.47254187, 1830805301540144
0, 0.6783211, 6.2837353, -0.1676147, 1830805306514509
1, -0.64063907, 0.41260675, -0.47604114, 1830805306514509
0, -0.95388794, 6.278181, -0.917081, 1830805311519392
1, -0.6385561, 0.41373995, -0.47974202, 1830805311519392
0, -2.3312838, 5.940941, -1.6160724, 1830805316524275
1, -0.63660604, 0.41497162, -0.48337075, 1830805316524275
0, -3.289589, 5.01425, -2.1326914, 1830805321529158
1, -0.63503635, 0.41608784, -0.48659122, 1830805321529158
0, -3.6713266, 3.735485, -1.3254516, 1830805326534040
1, -0.6338199, 0.41709632, -0.4894526, 1830805326534040
0, -3.7739015, 2.6053247, 0.10748911, 1830805331538923
1, -0.63297915, 0.41772506, -0.49195486, 1830805331538923
0, -3.7847443, 1.6481953, 1.1244262, 1830805336543806
1, -0.632361, 0.4178888, -0.49428734, 1830805336543806
1, -0.6319746, 0.41755232, -0.49643221, 1830805341548689
0, -3.5743916, 0.7806463, 0.61412704, 1830805341548689
0, -3.476993, -0.3402233, -1.2807586, 1830805346553572
1, -0.6317926, 0.41730428, -0.4983688, 1830805346553572
0, -4.0425434, -1.9511175, -3.41619, 1830805351558454
1, -0.6320939, 0.41715327, -0.4996655, 1830805351558454
1, -0.63286644, 0.41714925, -0.5001853, 1830805356563337
0, -4.3630114, -3.9287739, -4.4772034, 1830805356563337
1, -0.6340175, 0.4173666, -0.49997857, 1830805361568220
0, -4.4037576, -5.4857626, -3.892638, 1830805361568220
1, -0.6351333, 0.41845378, -0.4995272, 1830805366542585
0, -3.488649, -6.4721956, -3.0101154, 1830805366542585
1, -0.63651067, 0.42023358, -0.49869558, 1830805371547468
0, -2.1721487, -7.332597, -4.738842, 1830805371547468
1, -0.63876855, 0.42218748, -0.49697375, 1830805376552351
0, -1.4023991, -8.115022, -6.6059685, 1830805376552351
1, -0.64212465, 0.42343885, -0.49418658, 1830805381557234
0, -0.19360924, -9.936647, -3.0556417, 1830805381557234
1, -0.645635, 0.42408198, -0.49147886, 1830805386562117
0, 3.5971475, -13.05173, 2.1948826, 1830805386562117
1, -0.6483602, 0.42434654, -0.49022248, 1830805391566999
0, 7.6630764, -12.729164, 6.334001, 1830805391566999
1, -0.6497693, 0.4243887, -0.49093843, 1830805396571882
0, 8.346711, -10.965196, 8.893009, 1830805396571882
1, -0.64996135, 0.42438298, -0.49314174, 1830805401576765
0, 6.4075103, -10.825508, 7.708, 1830805401576765
1, -0.64921474, 0.42482898, -0.49617583, 1830805406581648
0, 4.4194183, -11.083725, 3.208125, 1830805406581648
1, -0.6480277, 0.4258121, -0.49926442, 1830805411556013
0, 3.1713028, -10.783264, -2.1748753, 1830805411556013
1, -0.6468348, 0.4270631, -0.5018799, 1830805416560896
0, 2.9771786, -9.784358, -4.802814, 1830805416560896
1, -0.6460962, 0.42796797, -0.5036037, 1830805421565779
0, 3.3202004, -8.884825, -4.164452, 1830805421565779
1, -0.64596677, 0.4284473, -0.50438625, 1830805426570662
0, 4.106941, -8.989634, -3.3479757, 1830805426570662
1, -0.6464568, 0.42859095, -0.5043127, 1830805431575544
0, 5.2340317, -10.167742, -3.929119, 1830805431575544
1, -0.6473218, 0.4284843, -0.50380135, 1830805436549910
0, 7.0615435, -10.8518915, -3.4297504, 1830805436549910
1, -0.6485249, 0.4277798, -0.50309724, 1830805441554792
0, 8.319388, -10.746841, -0.7266754, 1830805441554792
1, -0.64968216, 0.42671648, -0.5026585, 1830805446559675
0, 8.357176, -9.784125, 2.4024673, 1830805446559675
1, -0.65067905, 0.42533866, -0.5025616, 1830805451564558
0, 8.092882, -8.0449505, 4.1238623, 1830805451564558
1, -0.6514447, 0.42387226, -0.50284207, 1830805456569441
0, 7.909658, -6.5725536, 3.2999704, 1830805456569441
1, -0.6521616, 0.42224059, -0.5032706, 1830805461574324
0, 7.1784534, -6.247076, 1.1889557, 1830805461574324
1, -0.6527179, 0.4207721, -0.5038008, 1830805466579206
0, 5.7252955, -6.3018703, -0.056691766, 1830805466579206
1, -0.6533053, 0.4192085, -0.5041594, 1830805471584089
0, 4.428828, -6.312684, -0.40048957, 1830805471584089
1, -0.6539408, 0.41758576, -0.5042814, 1830805476558454
0, 3.203863, -6.3869667, -0.7128856, 1830805476558454
1, -0.6547616, 0.41571906, -0.5040267, 1830805481563337
0, 1.9382746, -6.2209606, -0.8497832, 1830805481563337
0, 0.7306855, -5.8314238, -0.41716254, 1830805486568220
1, -0.6554929, 0.41397953, -0.5036336, 1830805486568220
0, -0.37347245, -5.5075846, 0.32207346, 1830805491573103
1, -0.65615773, 0.4122105, -0.50308895, 1830805491573103
0, -1.314517, -5.148628, 1.1054596, 1830805496547468
1, -0.6566525, 0.41048318, -0.5024989, 1830805496547468
0, -1.911288, -4.6490974, 1.8185797, 1830805501552351
1, -0.6571048, 0.40847433, -0.5017792, 1830805501552351
0, -2.281931, -4.104807, 2.4195876, 1830805506557234
1, -0.6570316, 0.40688547, -0.5014218, 1830805506557234
0, -2.460809, -3.59241, 2.5991702, 1830805511562117
1, -0.65657306, 0.40546444, -0.5013301, 1830805511562117
0, -2.5685692, -3.0978098, 2.409849, 1830805516566999
1, -0.65569115, 0.40425965, -0.50157976, 1830805516566999
0, -2.7254164, -2.6334295, 1.7931259, 1830805521571882
1, -0.654572, 0.40305516, -0.50201035, 1830805521571882
0, -2.4867349, -2.5704813, 0.8140876, 1830805526576765
1, -0.6529783, 0.40240708, -0.5028743, 1830805526576765
0, -2.653079, -2.6777525, -0.21747625, 1830805531581648
1, -0.6512226, 0.40202257, -0.5039064, 1830805531581648
1, -0.6493657, 0.40193245, -0.5049975, 1830805536556013
0, -2.9335566, -2.8235598, -0.77281153, 1830805536556013
1, -0.64753026, 0.4019098, -0.5059819, 1830805541560896
0, -3.1093056, -3.0026875, -0.99122906, 1830805541560896
0, -3.0296776, -2.9710875, -1.1122656, 1830805546565779
1, -0.6454062, 0.40244693, -0.50718224, 1830805546565779
0, -2.635509, -2.6884594, -1.0478015, 1830805551570662
1, -0.6432109, 0.40316328, -0.50841695, 1830805551570662
0, -2.0234158, -2.4135933, -0.9532813, 1830805556575544
1, -0.64098823, 0.40399548, -0.5096777, 1830805556575544
0, -1.4046643, -1.9649897, -0.87836444, 1830805561580427
1, -0.6389834, 0.40459758, -0.51074624, 1830805561580427
0, -0.8224673, -1.3548346, -0.76103365, 1830805566585310
1, -0.63679785, 0.4055886, -0.5120342, 1830805566585310
0, -0.33433008, -0.69570637, -0.7857282, 1830805571590193
1, -0.6346307, 0.40664423, -0.51334316, 1830805571590193
0, 0.11480093, -0.06424332, -1.0498716, 1830805576595076
1, -0.6324945, 0.4077925, -0.5146599, 1830805576595076
0, 0.4410112, 0.66616154, -1.5334228, 1830805581569441
1, -0.6305181, 0.4088904, -0.51586205, 1830805581569441
0, 0.759187, 1.4212923, -2.2072692, 1830805586574324
1, -0.6284496, 0.4103513, -0.51720387, 1830805586574324
0, 1.0019202, 2.1147566, -2.9505782, 1830805591579206
1, -0.6264364, 0.41201487, -0.51855135, 1830805591579206
0, 1.2959342, 2.7632093, -3.4773235, 1830805596584089
1, -0.62452847, 0.41387334, -0.51985925, 1830805596584089
0, 1.586134, 3.3761787, -3.6673098, 1830805601588972
1, -0.62280005, 0.41584468, -0.52105176, 1830805601588972
1, -0.62119824, 0.41799724, -0.52217704, 1830805606593855
0, 1.7336991, 3.910613, -3.439316, 1830805606593855
0, 1.9659212, 4.4957247, -3.0064468, 1830805611598738
1, -0.61980987, 0.4202016, -0.5231538, 1830805611598738
1, -0.6186443, 0.42243317, -0.52394503, 1830805616603621
0, 1.7735362, 5.219961, -2.5006156, 1830805616603621
0, 1.6693404, 5.8467283, -2.040027, 1830805621608503
1, -0.61775714, 0.42455944, -0.5244768, 1830805621608503
1, -0.6169897, 0.42681026, -0.52489847, 1830805626613386
0, 1.5934198, 6.318777, -1.7156749, 1830805626613386
0, 1.490618, 6.7796154, -1.5150594, 1830805631587751
1, -0.61648506, 0.42901164, -0.5250758, 1830805631587751
1, -0.61627984, 0.43115696, -0.5249643, 1830805636592634
0, 1.3611004, 7.138323, -1.341673, 1830805636592634
1, -0.6164929, 0.43311936, -0.5244469, 1830805641597517
0, 1.1929481, 7.3829184, -1.269081, 1830805641597517
1, -0.6169021, 0.4352133, -0.5237073, 1830805646602400
0, 0.8548856, 7.2911434, -1.2709293, 1830805646602400
0, 1.1746557, 7.9059896, -1.1991705, 1830805651607283
1, -0.61756366, 0.4373411, -0.522728, 1830805651607283
0, 1.3628306, 8.14272, -0.999354, 1830805656581648
1, -0.61858153, 0.43931535, -0.52148783, 1830805656581648
0, 1.2963543, 7.874501, -1.0038307, 1830805661586531
0, 1.1048262, 7.6041393, -1.1459849, 1830805666591413
1, -0.6201183, 0.44093126, -0.5198777, 1830805661586531
1, -0.6218539, 0.44261202, -0.51816905, 1830805666591413
0, 0.8960588, 7.398403, -1.5330161, 1830805671596296
1, -0.62390065, 0.4442284, -0.516256, 1830805671596296
1, -0.6262567, 0.44582686, -0.5141336, 1830805676601179
0, 0.66997814, 7.0273247, -2.013298, 1830805676601179
0, 0.37453747, 6.591316, -2.4089687, 1830805681606062
1, -0.62896734, 0.44737658, -0.51172876, 1830805681606062
1, -0.6319659, 0.44894165, -0.5090636, 1830805686610945
0, -0.0061831474, 6.095269, -2.4858267, 1830805686610945
0, -0.35417914, 5.6328907, -1.7967932, 1830805691615828
1, -0.63520503, 0.4504101, -0.50617355, 1830805691615828
1, -0.63858527, 0.45172882, -0.503192, 1830805696620710
0, -0.17205739, 5.3099546, -0.9101653, 1830805696620710
0, 0.05669403, 5.0212317, -0.49910784, 1830805701625593
1, -0.6421482, 0.45281363, -0.500084, 1830805701625593
0, -0.111643314, 4.743293, 0.13695884, 1830805706599958
1, -0.6459389, 0.4535472, -0.4967625, 1830805706599958
1, -0.6499526, 0.45390418, -0.49323055, 1830805711604841
0, -0.48274827, 4.6339607, 1.1099808, 1830805711604841
0, -0.6540921, 4.6629524, 2.024654, 1830805716609724
1, -0.6540772, 0.4538898, -0.48959598, 1830805716609724
1, -0.6583602, 0.45341074, -0.4857951, 1830805721614607
0, -0.5937288, 4.732745, 2.5287044, 1830805721614607
1, -0.66259557, 0.45278466, -0.4819706, 1830805726588972
0, -0.4712937, 4.860381, 2.6249328, 1830805726588972
1, -0.66691124, 0.4520347, -0.47800142, 1830805731593855
0, -0.2967229, 5.1236897, 2.170953, 1830805731593855
1, -0.67127717, 0.45125118, -0.47390157, 1830805736598738
0, -0.18494177, 5.342846, 1.7350018, 1830805736598738
1, -0.67578596, 0.4502865, -0.46960795, 1830805741603621
0, -0.061936617, 5.4651423, 1.4654572, 1830805741603621
0, 0.05365491, 5.524456, 1.3354471, 1830805746608503
1, -0.68015164, 0.4495384, -0.46532473, 1830805746608503
1, -0.6845892, 0.4487208, -0.46085006, 1830805751613386
0, 0.014057398, 5.3174276, 1.3312995, 1830805751613386
0, -0.27643466, 5.051756, 1.3656144, 1830805756618269
1, -0.6891689, 0.44779444, -0.4561138, 1830805756618269
1, -0.694051, 0.44648847, -0.45098478, 1830805761623152
0, -0.9226587, 4.97606, 1.9071841, 1830805761623152
0, -1.6995146, 5.040766, 2.7544565, 1830805766628035
1, -0.6989011, 0.44515675, -0.4457498, 1830805766628035
0, -2.4483144, 5.24732, 3.064588, 1830805771602400
1, -0.7037086, 0.44366816, -0.4404155, 1830805771602400
0, -2.878685, 5.305994, 3.2009072, 1830805776607283
1, -0.7085296, 0.44203368, -0.4348855, 1830805776607283
1, -0.71353555, 0.44004568, -0.4290151, 1830805781612165
0, -3.2013724, 5.247425, 3.4783087, 1830805781612165
1, -0.7184907, 0.4381087, -0.4229966, 1830805786617048
0, -3.2900758, 5.066594, 3.7608793, 1830805786617048
1, -0.7234966, 0.43601704, -0.41685316, 1830805791621931
0, -3.3171308, 4.724874, 3.7655888, 1830805791621931
0, -2.9888074, 4.0878663, 3.4252882, 1830805796626814
1, -0.7285339, 0.43377504, -0.4107256, 1830805796626814
1, -0.73379797, 0.4311151, -0.40452328, 1830805801631697
0, -2.1968317, 3.1811657, 2.8898225, 1830805801631697
0, -1.1216261, 1.9874601, 2.3088613, 1830805806636579
1, -0.7390355, 0.4285202, -0.39846405, 1830805806636579
1, -0.7444077, 0.4257027, -0.39246184, 1830805811641462
0, 0.35321283, 0.65506077, 1.7902303, 1830805811641462
0, 2.1087985, -0.87106323, 1.4097214, 1830805816646345
1, -0.74991405, 0.42259312, -0.38659328, 1830805816646345
1, -0.75550294, 0.41919464, -0.38098305, 1830805821651228
0, 3.1643722, -2.488162, 1.1110172, 1830805821651228
0, 3.2959318, -4.0901337, 0.93180704, 1830805826625593
1, -0.76108634, 0.41547585, -0.3757943, 1830805826625593
1, -0.76650566, 0.41159645, -0.37118432, 1830805831630476
0, 2.6063335, -5.456032, 0.8506956, 1830805831630476
0, 1.8068922, -6.4229107, 0.98507166, 1830805836635359
1, -0.7714973, 0.40776944, -0.3674044, 1830805836635359
0, 1.8524771, -6.816306, 0.6617012, 1830805841640242
1, -0.77579296, 0.40433896, -0.36471224, 1830805841640242
0, 2.8560035, -7.217064, 0.17774916, 1830805846645124
1, -0.77968603, 0.40076774, -0.36285043, 1830805846645124
1, -0.7831857, 0.39700064, -0.36181247, 1830805851619490
0, 3.732862, -8.277763, 0.10010815, 1830805851619490
1, -0.78623325, 0.39315975, -0.36178705, 1830805856624372
0, 4.103638, -9.1017475, -0.81854105, 1830805856624372
1, -0.7886454, 0.38959485, -0.3631579, 1830805861629255
0, 3.893195, -9.676939, -2.3105364, 1830805861629255
1, -0.7903142, 0.38647535, -0.36615208, 1830805866634138
0, 2.7866244, -10.502217, -4.7693677, 1830805866634138
1, -0.7913981, 0.3838026, -0.37014467, 1830805871639021
0, -0.20662332, -11.966797, -8.092258, 1830805871639021
1, -0.79209894, 0.38162816, -0.37437358, 1830805876643904
0, -2.789566, -13.48638, -9.833481, 1830805876643904
0, -2.6086607, -14.298241, -9.740341, 1830805881618269
1, -0.79263103, 0.3797976, -0.3782448, 1830805881618269
0, -1.1831906, -13.546301, -9.138528, 1830805886623152
1, -0.79310167, 0.37818682, -0.38164604, 1830805886623152
0, 0.6676574, -11.514578, -8.076401, 1830805891628035
1, -0.7936997, 0.3765777, -0.38435647, 1830805891628035
