1, -0.71157426, -0.06471062, -0.038893435, 1829391991931457
0, -1.6315994, -2.9551096, -3.6014144, 1829391996936340
1, -0.71377474, -0.0670152, -0.042676654, 1829391996936340
0, -1.9110345, -3.5506992, -4.171567, 1829392001941222
1, -0.7162096, -0.068643875, -0.04720617, 1829392001941222
0, -2.117469, -4.0153265, -4.8778615, 1829392006915588
1, -0.7187785, -0.070631154, -0.051285632, 1829392006915588
0, -2.284044, -4.430604, -5.2436, 1829392011920471
1, -0.72160053, -0.07269622, -0.055169255, 1829392011920471
0, -2.5283716, -4.751136, -4.79752, 1829392016925353
1, -0.72473365, -0.07491784, -0.05863489, 1829392016925353
0, -2.927362, -4.919595, -2.7358, 1829392021930236
1, -0.72819185, -0.07691384, -0.061901916, 1829392021930236
0, -3.2355123, -5.0410614, -0.13966268, 1829392026935119
1, -0.73174727, -0.0795043, -0.06411958, 1829392026935119
0, -3.3396683, -5.143856, 2.118427, 1829392031940002
1, -0.73531675, -0.08230985, -0.065611646, 1829392031940002
0, -3.285312, -5.115182, 4.138399, 1829392036944885
1, -0.7387961, -0.08530072, -0.06641838, 1829392036944885
0, -3.2237647, -5.0144596, 5.6743484, 1829392041949767
1, -0.74207664, -0.08819063, -0.06683708, 1829392041949767
1, -0.7450058, -0.091115475, -0.06681098, 1829392046954650
0, -2.9812472, -4.879321, 6.640827, 1829392046954650
0, -2.5424333, -4.6158295, 6.9836817, 1829392051959533
1, -0.74748045, -0.09386639, -0.06661627, 1829392051959533
0, -1.870234, -4.345376, 6.628375, 1829392056933898
1, -0.74941635, -0.096425265, -0.066338934, 1829392056933898
1, -0.7508584, -0.09882691, -0.06612623, 1829392061908264
0, -0.94582033, -4.063369, 5.3702984, 1829392061908264
1, -0.7519327, -0.10114204, -0.066091634, 1829392066913146
0, -0.054285526, -3.8662233, 3.0600846, 1829392066913146
0, 0.745718, -3.6759186, -0.087696314, 1829392071918029
1, -0.75286233, -0.103321545, -0.06636642, 1829392071918029
0, 1.3531044, -3.5942802, -3.208274, 1829392076922912
1, -0.75390047, -0.10543721, -0.06694104, 1829392076922912
1, -0.75522375, -0.10761954, -0.06776275, 1829392081927795
0, 1.8414688, -3.6608772, -5.1251254, 1829392081927795
1, -0.7568722, -0.109959975, -0.06878141, 1829392086932678
0, 2.052568, -3.7258644, -5.3746004, 1829392086932678
1, -0.7587714, -0.11255335, -0.06990514, 1829392091937560
0, 2.3386164, -3.6650267, -4.401331, 1829392091937560
1, -0.76081145, -0.115415074, -0.071123175, 1829392096942443
0, 2.3309188, -3.4664822, -2.8883967, 1829392096942443
1, -0.76284504, -0.118382454, -0.072535045, 1829392101947326
0, 2.1137629, -3.182376, -0.55836177, 1829392101947326
1, -0.7647057, -0.121705994, -0.073953494, 1829392106952209
0, 2.6036096, -2.7257442, 0.82052004, 1829392106952209
1, -0.7663165, -0.12555265, -0.075340144, 1829392111957092
0, 3.0807464, -2.3144388, 1.7113879, 1829392111957092
1, -0.76766723, -0.12992734, -0.07676927, 1829392116961974
0, 2.9001343, -1.6617975, 1.8698518, 1829392116961974
1, -0.7688419, -0.13455543, -0.0783452, 1829392121966857
0, 1.9751115, -1.0478659, 1.7233131, 1829392121966857
1, -0.76983047, -0.13961698, -0.0797385, 1829392126971740
0, 0.99559975, -0.6251612, 1.8735175, 1829392126971740
1, -0.7707555, -0.1443542, -0.08139907, 1829392131946105
0, -0.057658672, -0.3138008, 2.1549163, 1829392131946105
1, -0.7716004, -0.1491247, -0.0830062, 1829392136950988
0, -1.0260882, -0.037161827, 2.2552593, 1829392136950988
0, -1.8552756, 0.3920288, 2.554759, 1829392141955871
1, -0.7723627, -0.15387084, -0.084488966, 1829392141955871
1, -0.7730002, -0.15867291, -0.08573212, 1829392146960754
0, -2.9562724, 0.7348833, 2.9688046, 1829392146960754
0, -3.6937702, 1.0448942, 3.011139, 1829392151965637
1, -0.77360463, -0.16304906, -0.08704522, 1829392151965637
0, -3.9309754, 1.4322271, 2.5877912, 1829392156970519
1, -0.77415043, -0.16741784, -0.088078626, 1829392156970519
0, -4.1438046, 1.7817259, 2.6174548, 1829392161975402
1, -0.7746811, -0.17184253, -0.0887576, 1829392161975402
0, -4.5162783, 2.0815134, 3.188392, 1829392166980285
1, -0.7751879, -0.1763223, -0.08906462, 1829392166980285
0, -4.6458254, 2.3828926, 3.3913984, 1829392171954650
1, -0.7756845, -0.18052809, -0.089211695, 1829392171954650
0, -4.6501136, 2.7622728, 3.2825298, 1829392176959533
1, -0.77615035, -0.18470208, -0.08903912, 1829392176959533
0, -4.6698027, 3.0736904, 3.2578294, 1829392181964416
1, -0.77661026, -0.18887915, -0.08848192, 1829392181964416
0, -4.704568, 3.3388023, 3.3630145, 1829392186969299
1, -0.7769611, -0.19350733, -0.08717977, 1829392186969299
0, -4.5390387, 3.467101, 3.4205792, 1829392191974181
1, -0.77740526, -0.19770473, -0.085802525, 1829392191974181
0, -4.3172245, 3.5761032, 3.3963604, 1829392196979064
1, -0.7778197, -0.20189148, -0.084045134, 1829392196979064
0, -4.1807146, 3.6705189, 3.1922803, 1829392201983947
1, -0.77821755, -0.20602395, -0.08196429, 1829392201983947
0, -4.012697, 3.7790031, 3.1048782, 1829392206988830
1, -0.7784965, -0.21044555, -0.079331204, 1829392206988830
0, -3.7945578, 3.9230843, 3.030551, 1829392211963195
1, -0.77884734, -0.21436962, -0.07677093, 1829392211963195
0, -3.6393468, 4.040144, 2.9435987, 1829392216968078
1, -0.77917594, -0.21823202, -0.0739931, 1829392216968078
0, -3.4877062, 4.099165, 2.8648505, 1829392221972961
1, -0.7794709, -0.22199032, -0.07105424, 1829392221972961
0, -3.4485173, 3.9923716, 2.9633265, 1829392226977844
1, -0.77958715, -0.22603755, -0.06772771, 1829392226977844
0, -3.5547783, 3.9066057, 2.9519122, 1829392231982726
1, -0.7797755, -0.22953263, -0.06460436, 1829392231982726
0, -3.406567, 3.8779058, 2.744795, 1829392236987609
1, -0.7799251, -0.2329043, -0.061355025, 1829392236987609
0, -3.1916833, 3.9489202, 2.576258, 1829392241992492
1, -0.78002816, -0.23615281, -0.05804962, 1829392241992492
0, -3.1482472, 3.9495335, 2.4909093, 1829392246966857
1, -0.7799757, -0.23953833, -0.05455759, 1829392246966857
0, -3.171005, 3.9036875, 2.3213234, 1829392251971740
1, -0.77996826, -0.24243033, -0.051348228, 1829392251971740
0, -3.1600564, 3.8160963, 2.2729263, 1829392256976623
1, -0.77990484, -0.24511299, -0.048248492, 1829392256976623
0, -3.240098, 3.7323418, 2.2518506, 1829392261981506
1, -0.77978945, -0.24753074, -0.045302715, 1829392261981506
0, -3.3993328, 3.7458544, 2.319572, 1829392266986389
1, -0.77933234, -0.25051975, -0.04190029, 1829392266986389
0, -3.3174796, 3.7920732, 2.30802, 1829392271991271
1, -0.7790674, -0.25236315, -0.039327554, 1829392271991271
0, -3.7895613, 4.1387835, 2.3528385, 1829392276996154
1, -0.77872646, -0.25384185, -0.037021, 1829392276996154
0, -3.8744655, 4.4513855, 2.264363, 1829392282001037
1, -0.77831554, -0.2548833, -0.03500445, 1829392282001037
0, -3.7299209, 4.53642, 2.105028, 1829392286975402
1, -0.7776485, -0.25606015, -0.032825373, 1829392286975402
0, -3.7128863, 4.3581753, 1.9464915, 1829392291980285
1, -0.7770866, -0.25625107, -0.031315636, 1829392291980285
1, -0.7764588, -0.25603822, -0.030041799, 1829392296985168
0, -3.6053078, 4.1224422, 1.8181286, 1829392296985168
0, -3.3684437, 4.018072, 1.802077, 1829392301990051
1, -0.7757762, -0.2554651, -0.028956277, 1829392301990051
0, -3.148351, 3.8197002, 1.6646976, 1829392306994933
1, -0.7749026, -0.2550413, -0.0276938, 1829392306994933
0, -3.0354311, 3.4221725, 1.4377267, 1829392311999816
1, -0.774173, -0.2538008, -0.026939513, 1829392311999816
1, -0.77340806, -0.25236705, -0.026177268, 1829392317004699
0, -2.9449253, 3.1223288, 1.0932255, 1829392317004699
0, -2.9859693, 2.7649164, 0.55457973, 1829392322009582
1, -0.77258766, -0.25079527, -0.025298243, 1829392322009582
1, -0.7716236, -0.24931705, -0.024104891, 1829392327014465
0, -2.7106402, 2.431652, -0.0827837, 1829392327014465
1, -0.77056366, -0.2477655, -0.022763504, 1829392331988830
0, -1.95911, 2.306611, -0.78791094, 1829392331988830
1, -0.7693235, -0.2463698, -0.021115648, 1829392336993713
0, -1.0596621, 2.2531786, -1.4462051, 1829392336993713
0, -0.08030176, 2.0743608, -1.9465318, 1829392341998596
1, -0.76792914, -0.24515468, -0.019219471, 1829392341998596
0, 0.93463063, 1.6135798, -2.4826853, 1829392347003478
1, -0.7663509, -0.24447419, -0.01690954, 1829392347003478
1, -0.7649304, -0.24364969, -0.014778777, 1829392352008361
0, 1.7620668, 0.7525883, -2.9863172, 1829392352008361
0, 2.5454702, -0.4231491, -3.3559067, 1829392357013244
1, -0.7636604, -0.2430623, -0.012581509, 1829392357013244
0, 3.4090872, -1.8089113, -3.7415807, 1829392362018127
1, -0.76262456, -0.24278404, -0.010314917, 1829392362018127
0, 4.2223396, -3.1451225, -4.3096805, 1829392366992492
1, -0.7618934, -0.24298964, -0.007978032, 1829392366992492
1, -0.76159286, -0.2435176, -0.005767916, 1829392371997375
0, 4.4508724, -4.4112177, -4.888158, 1829392371997375
0, 4.8853903, -5.2682066, -5.725514, 1829392377002258
1, -0.76169807, -0.24450411, -0.0037181296, 1829392377002258
0, 6.2794933, -5.5878515, -5.74844, 1829392382007140
1, -0.7620203, -0.24635614, -0.001707449, 1829392382007140
0, 6.9705143, -5.5526133, -5.4169407, 1829392387012023
1, -0.7622731, -0.2494116, 3.3441413E-4, 1829392387012023
0, 7.198441, -5.4170647, -5.088849, 1829392392016906
1, -0.7625734, -0.25267488, 0.0017382617, 1829392392016906
0, 7.56264, -5.727228, -5.3902926, 1829392397021789
1, -0.76280063, -0.2560984, 0.002596099, 1829392397021789
0, 6.9641466, -5.6856117, -6.661138, 1829392402026672
1, -0.763057, -0.25940046, 0.0028430214, 1829392402026672
0, 6.3219934, -4.8853493, -7.3488307, 1829392407031555
1, -0.76329255, -0.26287088, 0.0029644961, 1829392407031555
0, 6.786883, -3.7574587, -6.8641763, 1829392412005920
1, -0.7636437, -0.2661471, 0.0027667528, 1829392412005920
0, 6.4126573, -2.4221163, -5.0534544, 1829392417010803
1, -0.76395386, -0.26952922, 0.0025052943, 1829392417010803
0, 6.518656, -0.6792383, -2.7097783, 1829392422015685
1, -0.764082, -0.27291033, 0.0021762212, 1829392422015685
0, 6.271989, 0.984498, -0.18513751, 1829392427020568
1, -0.7637917, -0.27649927, 0.0020356826, 1829392427020568
1, -0.7633702, -0.27929205, 0.0013492673, 1829392432025451
0, 5.545376, 2.1541271, 1.1561439, 1829392432025451
0, 4.904066, 2.0166569, 0.7653036, 1829392437030334
1, -0.76277286, -0.28154403, 1.9881738E-4, 1829392437030334
0, 4.243379, 0.4100399, 1.1180935, 1829392442035217
1, -0.7620865, -0.28300956, -0.0016859795, 1829392442035217
0, 3.0133038, -1.2096653, 2.7119608, 1829392447040099
1, -0.7611578, -0.2836439, -0.0043926076, 1829392447040099
1, -0.76015466, -0.2828163, -0.008152065, 1829392452014465
0, 0.6091752, -2.6636505, 3.0309172, 1829392452014465
0, -2.1574965, -4.2947445, 1.4422035, 1829392457019347
1, -0.7590533, -0.2809359, -0.012231128, 1829392457019347
0, -4.129635, -5.62243, -0.10003877, 1829392462024230
1, -0.7579527, -0.27842876, -0.01606376, 1829392462024230
1, -0.75673527, -0.27595255, -0.019288948, 1829392467029113
0, -4.9899163, -6.419139, -0.39996982, 1829392467029113
1, -0.75564057, -0.27278197, -0.02268874, 1829392472033996
0, -5.035762, -6.7847557, 0.991663, 1829392472033996
1, -0.75451547, -0.26913324, -0.02621338, 1829392477038879
0, -4.8507032, -6.7321615, 3.6608248, 1829392477038879
1, -0.75331783, -0.265055, -0.029875787, 1829392482043762
0, -4.8733015, -6.096945, 6.0673685, 1829392482043762
1, -0.75189435, -0.261133, -0.033300802, 1829392487048644
0, -4.8697147, -4.8634243, 7.0589895, 1829392487048644
1, -0.75047445, -0.2570481, -0.03680032, 1829392492023010
0, -5.120364, -3.4992008, 5.7079124, 1829392492023010
1, -0.74908084, -0.25347903, -0.03980765, 1829392497027892
0, -5.5283003, -2.4380894, 1.6794679, 1829392497027892
1, -0.74797124, -0.2507989, -0.04197842, 1829392502032775
0, -5.2247334, -1.5332127, -2.0179126, 1829392502032775
1, -0.74712324, -0.24939106, -0.04298656, 1829392507037658
0, -4.688101, -0.74938583, -3.281903, 1829392507037658
1, -0.74681735, -0.24791762, -0.043944865, 1829392512042541
0, -4.412813, -0.25342464, -2.8262575, 1829392512042541
1, -0.74678636, -0.24667647, -0.04465569, 1829392517047424
0, -4.0798206, -0.1446991, -2.4178562, 1829392517047424
1, -0.7469766, -0.24559884, -0.04525749, 1829392522052306
0, -3.7076943, -0.3149786, -2.839329, 1829392522052306
1, -0.7472097, -0.24480897, -0.04565381, 1829392527057189
0, -3.6802187, -0.65585136, -2.7539225, 1829392527057189
0, -3.69027, -0.95547867, -0.86032367, 1829392532031555
1, -0.74770004, -0.24304044, -0.046784822, 1829392532031555
0, -3.4708078, -1.128686, 1.8817246, 1829392537036437
1, -0.7481661, -0.24066849, -0.048208382, 1829392537036437
0, -3.3878226, -1.2347126, 3.7708764, 1829392542041320
1, -0.74851406, -0.23781197, -0.049786046, 1829392542041320
0, -3.6681108, -1.2063808, 4.3815823, 1829392547046203
1, -0.7486437, -0.23483579, -0.051180962, 1829392547046203
0, -4.0876894, -1.2754383, 4.42571, 1829392552051086
1, -0.7487634, -0.23114723, -0.052797973, 1829392552051086
0, -4.4632545, -1.5057535, 4.154644, 1829392557055969
1, -0.7487899, -0.22697593, -0.05435116, 1829392557055969
1, -0.7487683, -0.22218153, -0.055823475, 1829392562060851
0, -4.706698, -1.8892965, 3.7052517, 1829392562060851
0, -4.891336, -2.1652212, 2.9756498, 1829392567065734
1, -0.74863565, -0.2170698, -0.056919806, 1829392567065734
0, -5.187496, -2.485402, 2.009766, 1829392572040099
1, -0.7486575, -0.21106935, -0.05817799, 1829392572040099
0, -5.443862, -2.874423, 1.1724143, 1829392577044982
1, -0.7488007, -0.20464131, -0.05921342, 1829392577044982
0, -5.384059, -3.2212076, 0.7208061, 1829392582049865
1, -0.7490993, -0.19806512, -0.05992002, 1829392582049865
0, -5.064884, -3.3308802, 0.8674253, 1829392587054748
1, -0.7495529, -0.19157803, -0.060239535, 1829392587054748
0, -4.4047513, -3.2523699, 1.3444201, 1829392592059631
1, -0.7501209, -0.18539995, -0.060143054, 1829392592059631
0, -3.5684094, -3.0819654, 1.8181093, 1829392597064514
1, -0.7507544, -0.1796365, -0.0596653, 1829392597064514
0, -2.5928211, -2.8507462, 2.4346552, 1829392602069396
1, -0.75137824, -0.17431793, -0.058834895, 1829392602069396
0, -1.5311751, -2.474453, 3.2930303, 1829392607074279
1, -0.75184876, -0.16951923, -0.057597764, 1829392607074279
0, -0.33941555, -2.1178274, 3.7931573, 1829392612048644
1, -0.7521036, -0.16495454, -0.05626688, 1829392612048644
0, 0.95979404, -1.7684174, 3.5728748, 1829392617053527
1, -0.75203365, -0.16065733, -0.054869767, 1829392617053527
0, 2.036457, -1.469696, 2.9928503, 1829392622058410
1, -0.75162697, -0.1565685, -0.05359243, 1829392622058410
0, 2.610557, -1.2457838, 2.2954986, 1829392627063293
1, -0.7509293, -0.15257937, -0.052526552, 1829392627063293
0, 2.8813126, -1.1446047, 1.2956655, 1829392632068176
1, -0.7500381, -0.1484804, -0.05182675, 1829392632068176
0, 3.126546, -0.95609856, 0.11384022, 1829392637073058
1, -0.7490483, -0.14433753, -0.051455803, 1829392637073058
1, -0.7480567, -0.14031161, -0.051358506, 1829392642077941
0, 3.4795556, -0.39427662, -0.6693438, 1829392642077941
0, 3.7336714, 0.48957634, -0.7550062, 1829392647082824
1, -0.7471181, -0.1365116, -0.0515126, 1829392647082824
1, -0.7461851, -0.13327429, -0.05161001, 1829392652057189
0, 3.7622347, 1.3626347, -0.20272446, 1829392652057189
0, 3.5927722, 2.180215, 0.49433053, 1829392657062072
1, -0.74520737, -0.13046291, -0.051665027, 1829392657062072
0, 3.0752594, 2.8662825, 1.0950012, 1829392662066955
1, -0.74414855, -0.12795706, -0.051715765, 1829392662066955
0, 2.3133678, 3.3831034, 1.4687732, 1829392667071838
1, -0.74301267, -0.12549163, -0.051931884, 1829392667071838
1, -0.74176306, -0.12323527, -0.052107133, 1829392672076721
0, 1.4873528, 3.578125, 1.313837, 1829392672076721
0, 0.7296283, 3.5833654, 1.0285618, 1829392677081603
1, -0.7404542, -0.12106175, -0.05230024, 1829392677081603
0, 0.02477169, 3.557047, 0.87514436, 1829392682086486
1, -0.7391303, -0.11895989, -0.052431565, 1829392682086486
0, -0.6909213, 3.446704, 0.70121896, 1829392687091369
1, -0.73785126, -0.116744116, -0.05259966, 1829392687091369
1, -0.73660636, -0.11466858, -0.052522432, 1829392692065734
0, -1.2586699, 3.2645626, 0.5674864, 1829392692065734
1, -0.735415, -0.11257043, -0.052288588, 1829392697070617
0, -1.6968613, 3.0635147, 0.658121, 1829392697070617
0, -2.003453, 2.8746576, 0.63079, 1829392702075500
1, -0.7342776, -0.11045648, -0.051915444, 1829392702075500
0, -2.0989845, 2.585743, 0.6289992, 1829392707080383
1, -0.733222, -0.108106926, -0.05156687, 1829392707080383
1, -0.7321698, -0.1059083, -0.050990082, 1829392712085265
0, -1.7885273, 2.4358768, 0.6976753, 1829392712085265
0, -1.5310869, 2.2260742, 0.6569069, 1829392717090148
1, -0.73113877, -0.103662625, -0.050484013, 1829392717090148
0, -1.2531505, 2.0088224, 0.60773313, 1829392722064514
1, -0.73014104, -0.10140056, -0.050074004, 1829392722064514
0, -1.0787339, 1.8799305, 0.5613599, 1829392727069396
1, -0.7292394, -0.09846738, -0.05033317, 1829392727069396
1, -0.7282658, -0.095917664, -0.050283793, 1829392732074279
0, -1.1442592, 1.8082047, 0.7398208, 1829392732074279
0, -1.0806695, 1.6215773, 0.9461195, 1829392737079162
1, -0.72727114, -0.09318842, -0.050417263, 1829392737079162
0, -0.94830906, 1.3248911, 0.87853163, 1829392742084045
1, -0.7262502, -0.090293184, -0.050759055, 1829392742084045
0, -0.7476547, 1.1310349, 0.74754596, 1829392747088928
1, -0.72522473, -0.08697091, -0.05158932, 1829392747088928
0, -0.4551648, 0.8939419, 0.45586413, 1829392752093810
1, -0.7241385, -0.08393544, -0.052272562, 1829392752093810
0, -0.47056103, 0.8191929, 0.21729714, 1829392757098693
1, -0.7230506, -0.08091822, -0.053056017, 1829392757098693
0, -0.44821513, 0.83024883, 0.21614724, 1829392762103576
1, -0.72196066, -0.0779143, -0.053884834, 1829392762103576
0, -0.5215349, 0.87688446, 0.24647832, 1829392767108459
1, -0.7208942, -0.074673645, -0.05494909, 1829392767108459
0, -0.6273725, 0.94011974, 0.24820733, 1829392772082824
1, -0.71979564, -0.07163928, -0.055762302, 1829392772082824
0, -0.28150272, 1.1038513, 0.12740868, 1829392777087707
1, -0.71866757, -0.068591446, -0.056486752, 1829392777087707
0, 0.122976065, 1.2506609, -0.03638795, 1829392782092590
1, -0.7175225, -0.0656146, -0.05707669, 1829392782092590
0, 0.47551858, 1.468955, -0.24979433, 1829392787066955
1, -0.71641153, -0.062354118, -0.0579029, 1829392787066955
0, 0.69086707, 1.6248512, -0.35286975, 1829392792071838
1, -0.715256, -0.059512027, -0.058219288, 1829392792071838
0, 0.5950837, 1.5200119, -0.45983818, 1829392797076721
1, -0.7141216, -0.056641646, -0.058390003, 1829392797076721
0, 0.9865668, 1.5662832, -0.47275776, 1829392802081603
1, -0.712993, -0.05384086, -0.05823677, 1829392802081603
0, 1.7047089, 1.8013735, -0.39864326, 1829392807055969
1, -0.7119065, -0.050703544, -0.05834941, 1829392807055969
0, 2.073358, 1.8326674, -0.36489236, 1829392812060851
1, -0.7107722, -0.048209738, -0.057835825, 1829392812060851
0, 2.2051926, 1.9569016, -0.34802142, 1829392817065734
1, -0.70961297, -0.045868993, -0.057165876, 1829392817065734
0, 1.9220572, 2.0904102, -0.37945783, 1829392822070617
1, -0.7084293, -0.043515142, -0.05639685, 1829392822070617
0, 2.3348238, 1.9319782, -0.57107925, 1829392827075500
1, -0.7072625, -0.04082672, -0.055848107, 1829392827075500
0, 2.6088753, 1.8595219, -0.59390557, 1829392832080383
1, -0.706089, -0.0388366, -0.054597072, 1829392832080383
0, 2.5739655, 1.7389488, -0.6234827, 1829392837085265
1, -0.7049163, -0.03698626, -0.053215668, 1829392837085265
0, 2.5991151, 1.5345392, -0.76058483, 1829392842090148
1, -0.70374006, -0.035222676, -0.051732052, 1829392842090148
0, 2.7101836, 1.2845631, -0.9141076, 1829392847064514
1, -0.7025656, -0.033553872, -0.05017102, 1829392847064514
0, 2.9765263, 1.0393457, -1.1730893, 1829392852069396
1, -0.70140207, -0.031403195, -0.04912274, 1829392852069396
0, 3.1311076, 0.8608761, -1.5586493, 1829392857074279
1, -0.70020825, -0.030041248, -0.047398176, 1829392857074279
0, 3.044567, 0.7442999, -1.7422967, 1829392862079162
1, -0.6990351, -0.02878641, -0.045689415, 1829392862079162
0, 2.7012136, 0.7087736, -1.8628902, 1829392867084045
1, -0.69788975, -0.027489362, -0.044069998, 1829392867084045
0, 2.5705767, 0.75426674, -1.9056109, 1829392872088928
1, -0.69680774, -0.025620371, -0.043065004, 1829392872088928
0, 2.3698745, 0.86157036, -1.8221837, 1829392877093810
1, -0.6957634, -0.024267303, -0.041578297, 1829392877093810
0, 2.2739959, 1.0091381, -1.6218286, 1829392882098693
1, -0.69478816, -0.022942701, -0.040100954, 1829392882098693
0, 2.3503585, 1.1731234, -1.3184392, 1829392887103576
1, -0.69390064, -0.021673976, -0.0385758, 1829392887103576
0, 2.3576088, 1.2148294, -0.82411015, 1829392892108459
1, -0.6931014, -0.019558957, -0.037902147, 1829392892108459
0, 2.9778147, 0.4840765, -0.7463193, 1829392897113342
1, -0.6923611, -0.018505475, -0.036116004, 1829392897113342
0, 3.8759542, 0.041044235, -0.29651955, 1829392902118224
1, -0.6917309, -0.01798212, -0.033934746, 1829392902118224
0, 4.2670646, -0.1674385, 0.19802412, 1829392907123107
1, -0.69115245, -0.01784375, -0.031668004, 1829392907123107
0, 4.404252, -0.3737297, 0.46254733, 1829392912127990
1, -0.6905798, -0.017186815, -0.030313158, 1829392912127990
0, 4.284581, -0.71178627, 0.37184143, 1829392917132873
1, -0.68995047, -0.017495347, -0.028359383, 1829392917132873
0, 3.9175067, -1.071497, 0.105103225, 1829392922107238
1, -0.6892705, -0.017905273, -0.02671808, 1829392922107238
0, 3.3370402, -1.2447414, -0.485636, 1829392927112121
1, -0.6885589, -0.018361041, -0.025411708, 1829392927112121
1, -0.68791616, -0.018037148, -0.025222281, 1829392932117004
0, 2.4916813, -1.2220287, -1.2187451, 1829392932117004
0, 1.9168563, -1.0990381, -1.7242224, 1829392937121887
1, -0.6873498, -0.018496146, -0.02439044, 1829392937121887
0, 1.3138881, -0.9475107, -2.0776753, 1829392942126769
1, -0.6869188, -0.018950574, -0.023697885, 1829392942126769
0, 0.6727778, -0.8844738, -2.2761319, 1829392947131652
1, -0.6866489, -0.01925681, -0.023149515, 1829392947131652
0, 0.7309225, -0.90024376, -2.4207923, 1829392952136535
1, -0.68653524, -0.018777533, -0.023417708, 1829392952136535
0, 0.98275113, -0.8632088, -2.765664, 1829392957141418
1, -0.68652666, -0.019005893, -0.022957064, 1829392957141418
0, 1.2794921, -0.87625504, -3.26222, 1829392962146301
1, -0.6866696, -0.01919137, -0.022583373, 1829392962146301
0, 1.6953156, -0.9345045, -3.7467983, 1829392967120666
1, -0.68699604, -0.019327153, -0.022309655, 1829392967120666
0, 2.1461818, -1.0784826, -3.8523703, 1829392972125549
1, -0.68755007, -0.018796504, -0.02280301, 1829392972125549
0, 2.701282, -1.3128452, -3.2601342, 1829392977130431
1, -0.6883091, -0.01892605, -0.022681594, 1829392977130431
0, 3.4294515, -1.6829386, -2.224159, 1829392982135314
1, -0.6892781, -0.019143708, -0.02259222, 1829392982135314
0, 4.090378, -2.028575, -1.0977368, 1829392987140197
1, -0.69040334, -0.019486299, -0.022566613, 1829392987140197
0, 4.608936, -2.675209, -0.25480625, 1829392992145080
1, -0.69160175, -0.019066863, -0.023596887, 1829392992145080
0, 6.1134872, -3.8212614, 0.15656689, 1829392997149963
1, -0.69273937, -0.020002505, -0.023778746, 1829392997149963
0, 6.1058345, -3.8498936, 0.24577156, 1829393002124328
1, -0.6938077, -0.021420768, -0.024110291, 1829393002124328
0, 5.841981, -3.6089506, -0.22588974, 1829393007129211
1, -0.6948353, -0.023160847, -0.024653023, 1829393007129211
0, 5.504841, -3.0795908, -0.6195417, 1829393012134094
1, -0.69591343, -0.024729006, -0.025846291, 1829393012134094
0, 5.02296, -2.326724, -0.6007777, 1829393017138976
1, -0.69705987, -0.02726739, -0.026486078, 1829393017138976
0, 4.5213695, -1.5635471, -0.21323305, 1829393022143859
1, -0.6982656, -0.030262696, -0.02706856, 1829393022143859
0, 4.001049, -0.86426544, 0.2514058, 1829393027148742
1, -0.6994544, -0.03363333, -0.027606642, 1829393027148742
1, -0.7006077, -0.03659719, -0.02883206, 1829393032153625
0, 3.5801878, -0.40815258, 0.41334194, 1829393032153625
1, -0.7016375, -0.040359825, -0.029547147, 1829393037158508
0, 3.1721647, -0.3839302, 0.18570381, 1829393037158508
0, 2.4777722, -0.5161629, -0.4236508, 1829393042163390
1, -0.70260316, -0.04418251, -0.030497544, 1829393042163390
0, 2.0420241, -0.9578209, -1.164319, 1829393047168273
1, -0.70355743, -0.048045583, -0.03176316, 1829393047168273
0, 1.2475206, -1.5245132, -2.4187505, 1829393052142639
1, -0.7046586, -0.0512898, -0.033984452, 1829393052142639
0, 0.63852644, -2.173071, -3.8633611, 1829393057117004
1, -0.70602643, -0.054930765, -0.036084995, 1829393057117004
0, 0.09076655, -2.8342314, -4.902697, 1829393062121887
1, -0.70784646, -0.05843003, -0.0385914, 1829393062121887
0, -0.5090711, -3.591794, -5.2893934, 1829393067126769
1, -0.7101489, -0.061735198, -0.04143461, 1829393067126769
0, -1.0698658, -4.3072186, -5.096891, 1829393072131652
1, -0.7129205, -0.06431112, -0.045122188, 1829393072131652
0, -1.7621325, -4.9543123, -4.8675275, 1829393077136535
1, -0.71602565, -0.067131534, -0.04855332, 1829393077136535
0, -2.4735188, -5.5258904, -4.2959313, 1829393082141418
1, -0.7194712, -0.06964319, -0.052103266, 1829393082141418
1, -0.723159, -0.07186764, -0.05557668, 1829393087146301
0, -3.3165672, -5.8879642, -2.55155, 1829393087146301
0, -4.0019, -6.095277, -0.08167434, 1829393092151183
1, -0.7269465, -0.07367065, -0.058944903, 1829393092151183
0, -4.37733, -6.1403036, 2.1532102, 1829393097156066
1, -0.7306598, -0.07578668, -0.061427474, 1829393097156066
0, -4.564247, -6.017892, 3.885234, 1829393102130431
1, -0.7342408, -0.07806004, -0.06313429, 1829393102130431
