1899875428085664, 4.7285156, 2.703888, 9.491531
1899875433151582, 4.80513, 2.866684, 9.630386
1899875438217500, 4.721344, 3.0223083, 9.967972
1899875443283418, 4.762039, 2.9792175, 10.382172
1899875448349336, 4.8338623, 2.756546, 10.626373
1899875453415254, 4.8386536, 2.4788208, 10.623978
1899875458481172, 4.690216, 2.3351746, 10.521027
1899875463547090, 4.4867096, 2.3543243, 10.331894
1899875468582490, 4.484314, 2.4093933, 10.245697
1899875473648408, 4.7237396, 2.4788208, 10.243301
1899875478714326, 5.1714478, 2.5482635, 10.21936
1899875483780244, 5.6909943, 2.5027618, 10.068527
1899875488846162, 6.0716705, 2.428543, 9.908112
1899875493912080, 6.342209, 2.308838, 9.632782
1899875498977998, 6.4858704, 2.2920837, 9.261688
1899875504043916, 6.342209, 2.3231964, 8.763687
1899875509109834, 5.9735107, 2.3208008, 8.270477
1899875514175752, 5.511429, 2.3423615, 7.9185333
1899875519241670, 5.2576447, 2.2513733, 7.6743317
1899875524307588, 5.056534, 2.114914, 7.422928
1899875529373506, 4.8697815, 1.9688568, 7.236191
1899875534439424, 4.6638794, 1.8850708, 7.138031
1899875539474824, 4.477127, 1.8395691, 7.1404266
1899875544540742, 4.46994, 1.8252106, 7.0494385
1899875549606660, 4.7189484, 1.7629547, 7.0422516
1899875554672578, 5.133148, 1.7868958, 7.1092987
1899875559738496, 5.7364807, 1.8874512, 7.269699
1899875564804414, 6.323059, 2.011963, 7.398987
1899875569870332, 6.634308, 2.0909576, 7.470825
1899875574936250, 6.6414948, 2.1101227, 7.5163116
1899875580002168, 6.58403, 2.1340637, 7.6575623
1899875585068086, 6.6175385, 2.0694122, 7.719818
1899875590134004, 6.6462708, 1.9640656, 7.691086
1899875595199922, 6.5337524, 1.7701416, 7.6551666
1899875600265840, 6.3039093, 1.5618439, 7.6024933
1899875605331758, 6.007019, 1.3990479, 7.5833435
1899875610367158, 5.729294, 1.3894653, 7.5594025
1899875615433076, 5.4228363, 1.360733, 7.5522156
1899875620498994, 5.161865, 1.312851, 7.418152
1899875625564912, 5.0708923, 1.3320007, 7.257736
1899875630630830, 5.1259613, 1.4038239, 7.0853577
1899875635696748, 5.334259, 1.4445343, 7.0542297
1899875640762666, 5.5928345, 1.4996033, 7.0183105
1899875645828584, 5.8945007, 1.5163574, 6.9704285
1899875650894502, 6.251236, 1.5331116, 6.972824
1899875655960420, 6.7157135, 1.5666351, 6.999161
1899875661026338, 7.3238373, 1.6767731, 7.020706
1899875666092256, 7.9846344, 1.8371735, 7.03508
1899875671158174, 8.370102, 1.9616852, 6.9345245
1899875676224092, 8.396439, 2.0071716, 6.8746643
1899875681290010, 8.1642, 2.011963, 6.9225464
1899875686325410, 7.7954865, 1.9880066, 7.015915
1899875691391328, 7.311859, 1.9161835, 7.1092987
1899875696457246, 6.8545685, 1.8970337, 7.1523895
1899875701523164, 6.512207, 1.8778839, 7.202667
1899875706589082, 6.220108, 1.8084564, 7.240982
1899875711655000, 5.9687195, 1.7438049, 7.2433777
1899875716720918, 5.777176, 1.736618, 7.209854
1899875721786836, 5.813095, 1.7629547, 7.075775
1899875726852754, 6.244049, 1.7988739, 6.8555145
1899875731918672, 6.883301, 1.9113922, 6.5586243
1899875736984590, 7.4579163, 2.0694122, 6.280899
1899875742050508, 7.963089, 2.2513733, 6.082184
1899875747116426, 8.338974, 2.3710938, 5.948105
1899875752182344, 8.556854, 2.4644623, 5.766144
1899875757248262, 8.688538, 2.4955902, 5.5434875
1899875762283662, 8.568817, 2.5410767, 5.3184357
1899875767349580, 8.358124, 2.5578308, 5.1053467
1899875772415498, 8.130676, 2.5219269, 4.853958
1899875777481416, 7.924774, 2.4644623, 4.545105
1899875782547334, 7.7404327, 2.483612, 4.233856
1899875787613252, 7.5943756, 2.4740295, 3.8579712
1899875792679170, 7.441147, 2.4740295, 3.580246
1899875797745088, 7.247223, 2.4500885, 3.3695526
1899875802811006, 7.1227264, 2.411789, 3.2785797
1899875807876924, 7.141876, 2.4237518, 3.209137
1899875812942842, 7.220886, 2.466858, 3.161255
1899875818008760, 7.4076385, 2.4429169, 3.0559082
1899875823074678, 7.6326904, 2.3615112, 3.0176086
1899875828140596, 7.817047, 2.3710938, 3.0798492
1899875833206514, 7.994217, 2.344757, 3.2306824
1899875838272432, 8.123505, 2.265747, 3.422226
1899875843338350, 8.159409, 2.1292725, 3.6137543
1899875848404268, 8.097168, 1.9951935, 3.7334747
1899875853439668, 7.9654846, 1.9640656, 3.7167053
1899875858505586, 7.7835236, 1.9185791, 3.6017914
1899875863571504, 7.635086, 1.8204193, 3.35997
1899875868637422, 7.6207123, 1.6671906, 3.0080261
1899875873703340, 7.5824127, 1.415802, 2.589035
1899875878769258, 7.362137, 1.2003174, 2.2394867
1899875883835176, 7.2424316, 1.1213074, 1.9785156
1899875888901094, 7.7835236, 1.0830078, 1.734314
1899875893967012, 8.89682, 0.9465332, 1.4278564
1899875899032930, 9.844925, 0.72387695, 1.2339172
1899875904098848, 10.184906, 0.46051025, 1.0471802
1899875909164766, 9.986191, 0.2785492, 0.9274597
1899875914200166, 9.545654, 0.2593994, 1.0016937
1899875919266084, 9.253555, 0.2737732, 1.3967285
1899875924332002, 9.150604, 0.3000946, 1.9426117
1899875929397920, 9.1553955, 0.25460815, 2.5435486
1899875934463838, 9.157791, 0.1516571, 3.0774536
1899875939529756, 8.966263, -0.118881226, 3.367157
1899875944595674, 8.540085, -0.61927795, 3.4198303
1899875949661592, 8.178558, -1.0574036, 3.3839111
1899875954727510, 7.864929, -1.0933228, 3.4844666
1899875959793428, 7.6255035, -0.9879761, 3.5203857
1899875964859346, 7.714096, -0.8634796, 3.6544647
1899875969925264, 8.133072, -0.78686523, 3.810089
1899875974991182, 8.813034, -0.9257355, 3.8819122
1899875980057100, 9.615082, -1.4021759, 3.683197
1899875985123018, 10.366867, -2.031845, 3.28096
1899875990158418, 11.025269, -2.276062, 2.8428345
1899875995224336, 11.710007, -2.1587372, 2.553131
1899876000290254, 12.416306, -1.8067932, 2.2107544
1899876005356172, 13.012451, -1.4763947, 1.8995056
1899876010422090, 13.156113, -1.2992249, 1.7606506
1899876015488008, 12.938232, -1.2800751, 1.7079773
1899876020553926, 12.547989, -1.3518982, 1.7606506
1899876025619844, 11.975769, -1.4333038, 1.861206
1899876030685762, 11.197647, -1.5482178, 1.8947296
1899876035751680, 10.395599, -1.7158203, 1.9066925
1899876040817598, 9.730011, -1.8331299, 1.9234467
1899876045883516, 9.217651, -1.8522797, 2.0120392
1899876050949434, 8.884857, -1.8570709, 2.1556854
1899876055984834, 8.760361, -1.9217224, 2.3137054
1899876061050752, 8.841766, -1.9887543, 2.3927155
1899876066116670, 9.105118, -2.07016, 2.3017426
1899876071182588, 9.512131, -2.0677643, 2.165268
1899876076248506, 9.847321, -2.1012878, 1.8875427
1899876081314424, 10.084351, -2.2066345, 1.545166
1899876086380342, 10.125046, -2.3143616, 1.1620941
1899876091446260, 10.141815, -2.288025, 0.8915558
1899876096512178, 10.184906, -2.1467743, 0.7718506
1899876101547578, 10.223221, -2.0246735, 0.73114014
1899876106613496, 10.1705475, -1.849884, 0.8412781
1899876111679414, 10.022095, -1.8139801, 1.1429443
1899876116745332, 9.952667, -1.845108, 1.5954437
1899876121811250, 10.000549, -1.8786163, 2.0168304
1899876126877168, 10.177719, -1.8762207, 2.4286346
1899876131943086, 10.534454, -1.8379211, 2.8667755
1899876137009004, 10.965424, -1.7445526, 3.3312378
1899876142074922, 11.382004, -1.5817413, 3.8675385
1899876147140840, 11.678894, -1.4572449, 4.4062347
1899876152206758, 11.662125, -1.4021759, 4.909027
1899876157272676, 11.276657, -1.41893, 5.4644775
1899876162308076, 10.716415, -1.4811859, 6.0726013
1899876167404512, 10.271103, -1.5123138, 6.529892
1899876172470430, 10.06041, -1.505127, 6.6735535
1899876177536348, 10.065201, -1.473999, 6.652008
1899876182602266, 10.077164, -1.5075226, 6.5825653
1899876187668184, 10.156174, -1.5314636, 6.5753937
1899876192734102, 10.309402, -1.5697632, 6.5873566
1899876197800019, 10.37883, -1.6032867, 6.652008
1899876202835420, 10.522491, -1.4907684, 6.6352386
1899876207901338, 10.802612, -1.4763947, 6.529892
1899876212967256, 10.884018, -1.6751099, 6.3503265
1899876218033174, 10.65657, -2.027069, 6.1276703
1899876223068574, 10.28067, -2.335907, 5.9026184
1899876228165010, 9.96225, -2.458023, 5.869095
1899876233230928, 9.734802, -2.4268951, 6.007965
1899876238266328, 9.507355, -2.3191528, 6.2306213
1899876243362764, 9.19371, -2.2592926, 6.3934326
1899876248398164, 8.765152, -2.3047943, 6.5227203
1899876253494600, 8.133072, -2.4628143, 6.534683
1899876258560518, 7.41481, -2.6136475, 6.3647003
1899876263626435, 6.8306274, -2.6974335, 6.2066803
1899876268692353, 6.3805237, -2.6878662, 5.984024
1899876273758271, 6.1075745, -2.572937, 5.758972
1899876278824189, 6.074066, -2.4292908, 5.5027924
1899876283890107, 6.1913757, -2.323944, 5.292099
1899876288956025, 6.5385437, -2.335907, 5.2178802
1899876294021943, 6.9718933, -2.2592926, 5.193939
1899876299057344, 7.2687683, -2.1012878, 5.2274475
1899876304092744, 7.421997, -1.9624176, 5.3974457
1899876309158662, 7.381302, -1.8834076, 5.687134
1899876314255098, 7.2735596, -1.9408722, 5.8882446
1899876319290498, 7.168213, -2.0725555, 6.0654297
1899876324356416, 7.1083527, -2.1539612, 6.209076
1899876329422334, 7.07724, -2.204239, 6.3407593
1899876334488252, 7.1035614, -2.1946564, 6.48201
1899876339554170, 7.022171, -2.1707153, 6.628067
1899876344620088, 6.7564087, -2.2018433, 6.7573547
1899876349686006, 6.4164276, -2.3047943, 6.9512787
1899876354751924, 5.9759064, -2.5585785, 7.154785
1899876359817842, 5.528183, -2.841095, 7.300827
1899876364853242, 5.231308, -2.9775543, 7.363083
1899876369919160, 5.20018, -2.991928, 7.4085693
1899876374985078, 5.4826965, -2.9177094, 7.4205475
1899876380050996, 5.9208374, -2.7333527, 7.3511047
1899876385116914, 6.457138, -2.493927, 7.284073
1899876390182832, 6.991043, -2.3047943, 7.300827
1899876395248750, 7.2903137, -2.2018433, 7.3175964
1899876400314668, 7.3765106, -2.1826782, 7.3415375
1899876405380586, 7.220886, -2.0964966, 7.4373016
1899876410446504, 6.9455566, -2.0677643, 7.470825
1899876415512422, 6.6295166, -1.9576263, 7.5354614
1899876420547822, 6.3278503, -1.8067932, 7.521103
1899876425613740, 6.1434937, -1.6703186, 7.4923706
1899876430679658, 6.045334, -1.529068, 7.4564514
1899876435745576, 6.0333557, -1.3854218, 7.4085693
1899876440811494, 6.100403, -1.2585297, 7.379837
1899876445877412, 6.36615, -1.2417603, 7.3654785
1899876450943330, 6.845001, -1.1316376, 7.45166
1899876456009248, 7.275955, -0.9807892, 7.473221
1899876461075166, 7.6805725, -0.861084, 7.4085693
1899876466141084, 8.034912, -0.6934967, 7.233795
1899876471207002, 8.259964, -0.5426636, 7.1452026
1899876476272920, 8.248001, -0.3391571, 7.118866
1899876481338838, 7.9918213, -0.027908325, 7.2146454
1899876486374238, 7.6494446, 0.3240509, 7.391815
1899876491440156, 7.2975006, 0.46769714, 7.494766
1899876496506074, 6.991043, 0.5443115, 7.5785522
1899876501571992, 6.7947235, 0.72387695, 7.746155
1899876506637910, 6.6175385, 0.8244324, 7.8012238
1899876511703828, 6.536148, 0.8531647, 7.8754425
1899876516769746, 6.4978333, 0.75979614, 7.8634644
1899876521835664, 6.627121, 0.7047272, 7.849106
1899876526901582, 6.6223297, 0.73106384, 7.695877
1899876531967500, 6.4547424, 0.7669678, 7.5402527
1899876537033418, 6.18898, 0.66641235, 7.3415375
1899876542099336, 5.8945007, 0.5850067, 7.0973206
1899876547165254, 5.6957855, 0.5610657, 6.9393005
1899876552231172, 5.5976105, 0.6305084, 6.7956543
1899876557266572, 5.5186005, 0.68556213, 6.647217
1899876562332490, 5.511429, 0.7286682, 6.5634155
1899876567398408, 5.4707184, 0.7095032, 6.4676514
1899876572464326, 5.2935486, 0.7262726, 6.414978
1899876577530244, 5.1187744, 0.72387695, 6.347946
1899876582596162, 4.953583, 0.75979614, 6.1827393
1899876587662080, 4.781189, 0.8387909, 5.9816284
1899876592727998, 4.72612, 0.8890686, 5.936142
1899876597793916, 4.6399384, 0.92019653, 5.960083
1899876602859834, 4.6327515, 0.9321747, 5.897827
1899876607925752, 4.678238, 0.8842926, 5.794876
1899876612991670, 4.5920563, 0.86035156, 5.682358
1899876618027070, 4.3526306, 0.9561157, 5.524338
1899876623092988, 4.077301, 1.0375214, 5.3759003
1899876628158906, 3.943222, 1.044693, 5.2082977
1899876633224824, 3.8187256, 0.99201965, 5.0742188
1899876638290742, 3.7780304, 0.97047424, 5.0646515
1899876643356660, 3.9240723, 0.984848, 5.126892
1899876648422578, 4.175461, 1.0422974, 5.2466125
1899876653488496, 4.4005127, 1.039917, 5.4333496
1899876658554414, 4.4436035, 1.0470886, 5.5913696
1899876663620332, 4.1347656, 1.1332855, 5.7757263
1899876668686250, 4.4436035, 0.75979614, 5.684738
1899876673752168, 4.491501, 0.51078796, 5.6105194
1899876678818086, 4.0246277, 0.59458923, 5.5506744
1899876683853486, 3.8306885, 0.7621765, 5.387863
1899876688919404, 3.6391602, 0.83161926, 5.15802
1899876693985322, 3.378189, 0.77415466, 4.9664917
1899876699051240, 3.1052551, 0.747818, 4.719879
1899876704117158, 2.8945618, 0.71669006, 4.4565125
1899876709183076, 2.9496307, 0.63768005, 4.229065
1899876714248994, 3.069336, 0.5059967, 4.181183
1899876719284394, 3.0525818, 0.36714172, 4.1285095
1899876724350312, 2.8945618, 0.2737732, 4.0135956
1899876729416230, 2.6431732, 0.20672607, 3.8747253
1899876734482148, 2.49234, 0.053497314, 3.869934
1899876739548066, 2.6766968, -0.080581665, 3.980072
1899876744613984, 3.112442, -0.24816895, 4.0806274
1899876749679902, 3.4667816, -0.42294312, 4.2003326
1899876754745820, 3.5386047, -0.58815, 4.181183
1899876759811738, 3.409317, -0.7653198, 4.059082
1899876764877656, 3.136383, -0.9712219, 3.8914948
1899876769913057, 2.8059845, -1.1986694, 3.822052
1899876774978975, 2.4516296, -1.4931488, 3.790924
1899876780044893, 1.915329, -1.8642578, 3.7167053
1899876785110810, 1.3479156, -2.3287354, 3.7837524
1899876790176728, 1.0510254, -2.6782837, 4.07106
1899876795242646, 1.1156769, -2.9512177, 4.6025696
1899876800308564, 1.6854858, -3.0757294, 5.3184357
1899876805374482, 2.9639893, -3.3462677, 5.952896
1899876810440400, 4.374176, -3.6335754, 6.3407593
1899876815506318, 5.27919, -3.8418732, 6.158798
1899876820572236, 6.117157, -4.181839, 5.8714905
1899876825638154, 6.7204895, -4.3661957, 5.9552917
1899876830704072, 6.9335785, -4.3661957, 6.3144226
1899876835769990, 7.1538544, -4.370987, 6.7453766
1899876840805391, 7.7356415, -4.296768, 7.161972
1899876845871309, 8.650223, -4.1483307, 7.454056
1899876850937227, 9.70607, -3.8658142, 7.592926
1899876856003144, 10.443481, -3.367813, 7.592926
1899876861069062, 10.553619, -2.9225006, 7.557007
1899876866134980, 10.199265, -2.6806793, 7.616867
1899876871200898, 9.48819, -2.7836304, 7.7772827
1899876876236299, 8.731628, -3.0996704, 8.038239
1899876881302217, 8.422775, -3.4731598, 8.445267
1899876886368135, 8.544876, -3.714981, 8.845093
1899876891464570, 8.702896, -3.861023, 9.1922455
1899876896499971, 8.650223, -4.011856, 9.355057
1899876901565889, 8.65741, -4.042984, 9.355057
1899876906631807, 9.174561, -3.7724304, 9.1874695
1899876911697725, 10.117874, -3.3702087, 9.031845
1899876916763643, 11.125824, -2.9967194, 8.679886
1899876921829560, 11.982956, -2.6112518, 8.186691
1899876926895478, 12.483337, -2.1779022, 7.489975
1899876931961396, 12.370819, -1.928894, 6.6927032
1899876936996797, 11.93985, -1.8642578, 5.979233
1899876942062715, 11.439468, -1.797226, 5.509964
1899876947159150, 11.097092, -1.7086334, 5.2106934
1899876952225068, 10.941467, -1.7014465, 5.102951
1899876957290986, 10.893585, -1.7301788, 5.014374
1899876962356904, 10.9702, -1.742157, 4.952118
1899876967422822, 11.073151, -1.6703186, 4.988037
1899876972488740, 11.142593, -1.553009, 5.0263367
1899876977554658, 11.20723, -1.5003357, 5.117325
1899876982590059, 11.358063, -1.4668121, 5.232239
1899876987655977, 11.726776, -1.4668121, 5.3543396
1899876992721894, 12.145752, -1.505127, 5.371109
1899876997787812, 12.306168, -1.4428711, 5.181961
1899877002853730, 12.1792755, -1.4285126, 4.861145
1899877007919648, 11.848877, -1.4955444, 4.557083
1899877012985566, 11.42511, -1.632019, 4.291321
1899877018051484, 10.994141, -1.7948303, 3.987259
1899877023117402, 10.450668, -1.8929901, 3.7526245
1899877028183320, 9.6653595, -2.1132507, 3.743042
1899877033249238, 9.241592, -2.1802979, 3.9513397
1899877038284639, 9.306229, -2.0749512, 4.320053
1899877043350557, 9.512131, -2.0557861, 4.6576385
1899877048416475, 9.70607, -2.2353516, 4.885086
1899877053482393, 9.904785, -2.331131, 5.05986
1899877058548310, 10.187302, -2.300003, 5.035919
1899877063614228, 10.362076, -2.244934, 4.935364
1899877068680146, 10.524887, -2.189865, 4.722275
1899877073746064, 10.606293, -2.1802979, 4.50441
1899877078811982, 10.5464325, -2.2185974, 4.3487854
1899877083847383, 10.285461, -2.335907, 4.2003326
1899877088913301, 9.909576, -2.379013, 4.121338
1899877093979219, 9.516922, -2.4292908, 3.9992218
1899877099045137, 9.153, -2.5992737, 3.7550201
1899877104080537, 8.836975, -2.762085, 3.525177
1899877109176973, 8.54248, -2.8291168, 3.4294128
