425079346.0, -0.036198616, -0.0044716597, -0.05910015, -0.32331985, -0.79667807, -0.110874906
430084229.0, -0.03804207, -0.0019359589, -0.05822754, -0.32326147, -0.7967307, -0.11080879
435089112.0, -0.047021865999999996, 0.0101059675, -0.055038452, -0.32320040000000005, -0.79678327, -0.11074557
440063477.0, -0.036922455, 0.0077193975, -0.039992332, -0.32314348, -0.7968304, -0.11069102
445068360.0, -0.038808823, -0.006485461999999999, -0.098706245, -0.32247415, -0.7971363, -0.11023928
450073243.0, -0.031208037999999997, -0.015855432, -0.11188984, -0.32240355, -0.79719967, -0.11015950000000001
455078125.0, -0.021351814, -0.025167227, -0.08706474, -0.32236190000000003, -0.7972416, -0.1101012
460083008.0, -0.02819252, -0.017707467, -0.0790534, -0.3223228, -0.7972821, -0.11004397
465087891.0, -0.01603508, 0.0062313080000000005, -0.06406355, -0.32145809999999997, -0.79764944, -0.10949166
470092774.0, -0.039608, 0.003804326, -0.09194422, -0.32139048, -0.7977026, -0.109433345
475097657.0, -0.041635513, -0.038865566000000004, -0.04131508, -0.32139575, -0.7977132, -0.10940164
480072022.0, -0.019946098, -0.024229287999999998, -0.022072315, -0.32141125, -0.7977104, -0.10939212
485076905.0, -0.034046173, -0.031198502000000003, -0.04563331599999999, -0.32103285, -0.79787546, -0.10913434
490081787.0, -0.017185211000000002, 0.011709809, -0.07378626, -0.32097498, -0.79791504, -0.10909874
495086670.0, 0.011428833000000001, -0.019275546, -0.08744335, -0.32094276, -0.7979436, -0.10906294
500091553.0, -0.019499779, -0.016827464, -0.065285206, -0.32090172, -0.7979776999999999, -0.10902278
505096436.0, -0.040740013, -0.016731143, -0.052903652, -0.32026726, -0.7982471, -0.108609885
510070801.0, -0.04283905, -0.0024012327, -0.0715518, -0.3202239, -0.798281, -0.10857251
515075684.0, -0.042505264, -0.007102132, -0.042510032999999996, -0.32020193, -0.7983019, -0.10854457
520080567.0, -0.025527954, 3.9815903e-05, -0.013666153, -0.32018697, -0.7983135, -0.10853184
525085450.0, -0.03951931, 0.002430439, -0.07282829, -0.3195731, -0.79858196, -0.10813283
530090332.0, -0.008296013, -0.0023258924, -0.07218027, -0.31952995, -0.7986165, -0.10809349
535095215.0, -0.005785942, -0.0070126057, -0.038226128, -0.31950596, -0.7986382, -0.10806562
540100098.0, -0.010456085, 0.0024945735999999997, -0.05920219400000001, -0.31945914, -0.79867285, -0.10802999
545104981.0, 0.0062942505, -0.002316475, -0.05863762, -0.3188884, -0.7989148, -0.107667625
550109864.0, -0.00091838837, 0.0025088786999999998, -0.0012555122, -0.31889656, -0.7989094, -0.107672155
555114746.0, -0.017558098, 0.014371871999999999, -0.046414375, -0.31886145, -0.7989334, -0.10765036
560119629.0, -0.012699127, 0.016519785, -0.048413277000000005, -0.31881064, -0.7989651999999999, -0.10762592
565124512.0, -0.0007314682, 0.02109456, -0.0052804947, -0.31799427, -0.7992915, -0.10712872400000001
570098877.0, 0.0016174316, -0.007519603000000001, -0.00057697296, -0.31801072, -0.79928225, -0.10713408
575103760.0, -0.007850646999999999, -0.02161181, -0.033744812, -0.31800964, -0.799292, -0.10711091
580108643.0, -0.00066661835, -0.019025922, 0.004491806, -0.31803077, -0.7992815999999999, -0.10711421
585113526.0, -0.01491642, 0.014476061, -0.02644682, -0.31737924, -0.79954696, -0.10670442
590118409.0, 0.023202896, 0.023868202999999998, -0.023860931000000002, -0.3173554, -0.79955894, -0.10670023
595123291.0, 0.01346302, 0.03324163, -1.9550323e-05, -0.31734744, -0.799558, -0.10671114
600128174.0, -0.010440826, 0.03546405, 0.009354590999999999, -0.31734556, -0.7995544, -0.10672198
605102539.0, 0.013361931, 0.006774186999999999, 0.016326904, -0.31705305, -0.7996631999999999, -0.1065424
