210052490.0, 3.005085, 6.770065, 4.5127864, -0.7062878, -0.3835309, -0.029111855
215057373.0, 0.25337696, 3.8899531, 10.520096, -0.7082109000000001, -0.38064525, -0.04106009
220031738.0, -4.183589, -0.9773803, 17.978199, -0.7096604999999999, -0.37676585, -0.05409657599999999
225036621.0, -9.696354, -6.735696000000001, 21.62321, -0.7102954, -0.37169445, -0.06766988
230041503.0, -18.289614, -14.926773, 14.634678, -0.71047676, -0.36499363, -0.08048954
235046386.0, -25.939239999999998, -26.670761, -9.063755, -0.7117826, -0.35719684, -0.089812055
240051269.0, -23.22129, -31.813951, -35.159145, -0.7156444000000001, -0.35239673, -0.09157621
245056152.0, -6.9774365000000005, -31.763030999999998, 2.4505632, -0.7204514, -0.3493861, -0.08855908
250061035.0, 6.2413225, -15.190920000000002, 24.199923000000002, -0.7230623, -0.34504166, -0.08735679
255065918.0, 15.111497, 0.8666425, 1.88255, -0.7236074, -0.34066847, -0.08853925
260040283.0, 18.7189, 6.1578984000000005, -16.302807, -0.7237773000000001, -0.33863425, -0.09013477
265045166.0, 14.647822, 5.7490087, -5.8306828, -0.7241799, -0.33800626, -0.09221645
270050048.0, 5.4633392999999995, 5.0171447, 6.965946700000001, -0.7244003999999999, -0.33702153, -0.09497993
275054931.0, -1.9116582999999998, 2.2282734, 3.9641135000000003, -0.72472304, -0.33496433, -0.097967885
280065087.0, -6.871244, -3.075759, 1.7758314999999998, -0.7255720999999999, -0.33088106, -0.10103368
285039452.0, -9.485007000000001, -8.410938, 3.4341209999999998, -0.72674197, -0.32452676, -0.10332017
290044335.0, -8.949425, -11.394069, 3.8278646000000003, -0.72778636, -0.31682518, -0.10362548
295049218.0, -7.045635000000001, -11.120769500000002, 3.4682722000000004, -0.72869194, -0.30868742, -0.10151749
300023583.0, -6.743301, -10.7223625, 4.203855, -0.7296383000000001, -0.29990813, -0.09758683
305028466.0, -6.239277400000001, -10.62668, 3.7330105000000002, -0.7306119000000001, -0.2897191, -0.09274094599999999
310033349.0, -4.62219, -10.360457, 1.7117126, -0.73152786, -0.27801707, -0.08770486
315038232.0, -2.7915167999999997, -9.966510000000001, -0.23182821, -0.7323553, -0.26518998, -0.08278939999999999
320043114.0, -0.9967594000000001, -10.374459, -0.3971547, -0.73296696, -0.25175145, -0.07821019
325047997.0, 1.2005193, -12.012983, 1.0344037, -0.73319685, -0.23816675, -0.074077904
330052880.0, 3.8520614999999996, -13.973347, 2.1070830000000003, -0.7329328, -0.22509031, -0.07008592
335057763.0, 6.5924377000000005, -15.308221, 3.3539252, -0.7319848000000001, -0.21319787, -0.06575984
340062646.0, 9.640364, -16.514534, 5.281653400000001, -0.72999644, -0.2029536, -0.060706067999999995
345067528.0, 13.254307999999998, -18.031342000000002, 7.249424, -0.72678006, -0.19380881, -0.05545894
350072411.0, 16.778717, -18.954276999999998, 7.152622, -0.7222038000000001, -0.18540743, -0.05042429599999999
355046776.0, 20.798067, -18.840854999999998, 3.5374284, -0.71649307, -0.17752634, -0.046012255999999994
360051659.0, 25.124956, -16.761803, -4.334732499999999, -0.710182, -0.17033648, -0.042267237
365056542.0, 27.547564, -12.598871, -10.244100999999999, -0.70408714, -0.16446254, -0.03913038
370061425.0, 25.57927, -8.133785000000001, -10.804134, -0.69860595, -0.16000484, -0.03646596
375066308.0, 20.949373, -4.408966, -8.570503, -0.6937493, -0.15644957, -0.034279156
380040673.0, 15.071501000000001, -1.9938879, -6.0250449999999995, -0.68940747, -0.1533069, -0.03234249
385045556.0, 9.673238000000001, -0.76635456, -4.309616, -0.6854238, -0.1501269, -0.03037672
390050439.0, 5.72171, 0.17154121, -3.9031026, -0.6818107, -0.14684956, -0.028063799999999996
395055321.0, 3.4955237, 1.3042688, -4.425145, -0.6786255, -0.14358397, -0.02521871
400060204.0, 2.1524706, 2.2874527000000002, -5.0063167, -0.6759568, -0.14041841, -0.021881385
405034569.0, 1.2232332000000001, 2.470745, -5.229700599999999, -0.6738114000000001, -0.13742982, -0.018129973
410069970.0, 1.2003534, 2.407669, -5.239894400000001, -0.67209005, -0.13451043, -0.014092946
415074853.0, 1.1235096000000002, 3.2912797999999994, -4.8416657, -0.6707198, -0.13183887, -0.009789788
420079735.0, 1.0027242, 4.405447000000001, -3.7847855000000004, -0.6695736999999999, -0.12938301, -0.0051956275
425084618.0, 1.2777294, 5.270914, -3.2029557, -0.6684772, -0.12734949999999998, -0.00029782677
430058983.0, 1.4010723999999999, 6.092679, -3.0416369999999997, -0.6673657, -0.12550597, 0.0043679257
435063866.0, 1.3902054, 7.0831729999999995, -3.2487937999999996, -0.6660849, -0.12405063, 0.008911357
440068749.0, 0.5466831999999999, 7.6391800000000005, -3.4666276, -0.6646025999999999, -0.12289475, 0.01311801
445073632.0, -0.6393813, 7.424268700000001, -3.7976246, -0.6628928000000001, -0.121778056, 0.016859634
450078515.0, -1.7131957999999998, 6.822338, -4.577067400000001, -0.6609505999999999, -0.12070571, 0.020321632
455083398.0, -2.7352743, 6.2838364, -5.159936, -0.65883523, -0.119555406, 0.02349577
460088280.0, -3.3314947999999998, 5.8713083, -5.4766216, -0.65663344, -0.118388124, 0.026476981
465062646.0, -3.9687328, 5.864860500000001, -5.8556040000000005, -0.6545044, -0.11724935, 0.029274667
470067528.0, -4.011101999999999, 6.14767, -6.149464, -0.6525541, -0.11638748, 0.032252498
475072411.0, -2.7422092, 6.9759693, -6.2505326, -0.650935, -0.11600032, 0.035448942000000004
480077294.0, -0.26919794, 7.8663464, -5.8280735, -0.6497188, -0.11633257, 0.038792747999999995
485082177.0, 2.3811574, 8.586516, -4.382427, -0.64889085, -0.11732542, 0.04186896
490087060.0, 4.1520267, 9.533139, -2.3265607000000004, -0.64829165, -0.11906537, 0.044716828
495091942.0, 4.8685203, 10.657551, -0.5015714, -0.6477936, -0.12101046, 0.046931535
500096825.0, 5.038635, 11.564434, 0.29772365, -0.64725935, -0.12287756, 0.048447814000000006
505071191.0, 5.3116875, 12.301602, 0.19680262, -0.6466232, -0.12471919, 0.049377832999999996
510076073.0, 4.667334599999999, 13.031687, 0.05549991, -0.6458986999999999, -0.12651587, 0.0496567
515080956.0, 3.6400812000000005, 13.343226999999999, 0.14078164, -0.6450191999999999, -0.1283806, 0.04947797599999999
520085839.0, 2.4013839, 13.492455999999999, -0.25222564, -0.6439411, -0.13031843, 0.04897208
525090722.0, 1.0634158, 13.458201, -1.237975, -0.64269453, -0.13227132, 0.04822836
530095605.0, -0.13943470000000002, 12.999587, -2.6636505, -0.64136297, -0.13422626, 0.047389347000000005
535100487.0, -1.0524895, 12.67266, -3.9992019999999995, -0.64008313, -0.13617828, 0.0465296
540074853.0, -1.5152588, 12.351201, -5.2120123, -0.6389978000000001, -0.13821916, 0.04572354
545079735.0, -1.5866312, 11.770204, -6.214855, -0.6382081999999999, -0.14055243, 0.045064937
550084618.0, -1.5542291000000001, 11.138472, -6.610333, -0.6378255, -0.14312245, 0.044436295
555089501.0, -1.5982696, 10.599524, -6.101746599999999, -0.6378182, -0.14603887, 0.04391218
560094384.0, -1.688704, 10.02131, -4.789256, -0.6380699000000001, -0.14943002, 0.0435743
565099267.0, -2.496603, 9.807641, -3.7117062000000005, -0.6384986, -0.15322442, 0.043487158
570104149.0, -2.8653846, 9.678507000000002, -2.7632172, -0.6391286999999999, -0.15697694, 0.04335391
575078515.0, -3.3227824999999998, 9.327672, -2.1388865000000004, -0.6399438000000001, -0.16057034, 0.043162744
580083398.0, -3.2104939999999997, 9.310272, -1.7641946, -0.6409676, -0.16396146, 0.0428471
585088280.0, -2.6434990000000003, 9.055963, -1.2308793, -0.6419374, -0.16761020000000001, 0.042789667999999996
590093163.0, -2.0914767, 8.84414, -0.7790178000000001, -0.6428446999999999, -0.17142929999999998, 0.042661272
595098046.0, -1.8881363999999998, 8.624399, -0.46401453, -0.64373076, -0.175567, 0.042531285
600102929.0, -1.7441050999999999, 8.164760000000001, -0.07146871, -0.6446363, -0.18005954, 0.042397484000000006
605107812.0, -1.8025091, 7.494402, -0.07483584, -0.6456353, -0.18506016, 0.042436145
610082177.0, -1.9257612000000002, 6.4562063, 0.15972674, -0.64702547, -0.19010922, 0.042156402
615087060.0, -1.7052157, 5.0508184, 1.0187764000000001, -0.64896655, -0.19548586, 0.041739083999999996
620091942.0, -1.1128878999999998, 3.2949905, 2.9417715, -0.65151525, -0.20114029999999997, 0.04104141
625096825.0, -0.39772534, 1.2258558000000002, 5.052559400000001, -0.65450877, -0.20693253, 0.039779756
630101708.0, 0.9503138000000001, -1.2893562, 6.073018, -0.6575671999999999, -0.21283139999999998, 0.03787371
635106591.0, 3.0319345, -3.951542, 5.464050299999999, -0.66032994, -0.21925934, 0.035887294
640111474.0, 5.9044085, -6.3412180000000005, 2.3644042, -0.6626989999999999, -0.22709964, 0.034866057
645085839.0, 10.947618499999999, -10.596285, -4.2904315, -0.6648685999999999, -0.23739494, 0.035600055
650090722.0, 17.665617, -17.695942000000002, -9.875034, -0.66726893, -0.2506763, 0.037571326
655095605.0, 21.742258, -23.450487, -4.9185705, -0.6695477, -0.26578927, 0.039120197
660100487.0, 20.983868, -30.364729999999998, -0.3876137, -0.6713015, -0.28073978, 0.03859051
665105370.0, 14.138998, -30.401996999999998, -2.2736492000000004, -0.6730096999999999, -0.29397088, 0.03529884
670110253.0, 4.3782578, -30.447246999999997, -3.127322, -0.6754576999999999, -0.30347148, 0.028915688
675115136.0, -2.4275284, -30.493313, -3.6297731, -0.67876065, -0.30883628, 0.020053813
680120019.0, -4.793778400000001, -30.538887, -5.3480563, -0.6828118000000001, -0.31119764, 0.009496008
685094384.0, -6.35246, -30.58496, -5.479295, -0.6873483, -0.31193325, -0.0016903519
690099267.0, -8.572493, -30.630093, -0.7733295, -0.69227725, -0.31156597, -0.012631395
695104149.0, -9.680606, -28.579163, 5.873931, -0.6967675999999999, -0.31226346, -0.02041507
700109032.0, -6.510928599999999, -23.800933999999998, 7.7859836, -0.70026535, -0.31653452, -0.023028162999999997
705113915.0, -1.7748403999999998, -18.949092999999998, 2.5204365, -0.7028960999999999, -0.3248896, -0.021302475
710118798.0, 3.3417044000000002, -15.269788, -3.3025208, -0.70530117, -0.33494514, -0.01864813
715123681.0, 7.2648716, -12.716577000000001, -5.2169724, -0.70753163, -0.3448991, -0.017119769
720128564.0, 13.054497, -10.766313, -5.8447285, -0.7092623, -0.35485873, -0.016395498
725102929.0, 16.830482, -10.53533, -6.596922, -0.71057576, -0.36491844, -0.01616863
730107812.0, 16.077925, -11.894166, -4.357958, -0.7115206999999999, -0.37441632, -0.016930861000000002
735112694.0, 15.204436999999999, -14.168718, -2.8793106, -0.71196675, -0.3833213, -0.018171817
740117577.0, 14.250248999999998, -15.789591, -1.4381931000000001, -0.7118323000000001, -0.39213976, -0.018899662
745091942.0, 14.28166, -15.242723000000002, -0.4172268, -0.71091455, -0.40130225, -0.018575806
750096825.0, 13.971110999999999, -12.943767999999999, 0.044451714, -0.70933396, -0.41089508, -0.017388591999999998
755101708.0, 12.039295, -9.531630999999999, 0.92537713, -0.707208, -0.42084375, -0.015423268
760106591.0, 10.362682000000001, -6.623164999999999, 2.6931176, -0.7046553000000001, -0.43096757, -0.012701181
765111474.0, 7.5658092, -4.4965887, 3.9855223, -0.70166063, -0.44142044, -0.008894467
770116357.0, 3.8645449, -2.1932993, 4.508852, -0.69863033, -0.45146647, -0.0045338664
775121239.0, 0.17515516, 0.04664612, 4.348493, -0.6956385, -0.4607126, 4.0532274999999996e-05
780126122.0, -3.0452251, 1.7813287, 4.206066000000001, -0.69278383, -0.46892843, 0.004599154
785131005.0, -6.079691, 3.4675903, 3.9753785, -0.6901401999999999, -0.4761415, 0.009117611
790105370.0, -8.972054, 4.96864, 3.6265544999999997, -0.6877909999999999, -0.48234266, 0.013541135
795110253.0, -11.048239, 6.2476764000000005, 3.5017322999999996, -0.68580395, -0.48757717, 0.017808212
800115136.0, -12.211979, 7.688273, 3.5862818, -0.68421316, -0.4919366, 0.021812243
805120019.0, -12.644219999999999, 8.848334, 3.8829483999999996, -0.6830084, -0.49558926, 0.025534445
810124901.0, -12.597195, 9.480255, 4.55915, -0.68223405, -0.49859184, 0.028917141
815129784.0, -12.220636, 9.915237, 5.222, -0.68187517, -0.50108105, 0.031921882
820134667.0, -11.209261, 10.296038000000001, 6.4848894999999995, -0.6818656999999999, -0.5031766, 0.034548525
825109032.0, -9.944476, 10.783096, 8.384416, -0.68217754, -0.5048431999999999, 0.036763385
830113915.0, -8.769585000000001, 11.559101, 10.469667, -0.68243223, -0.50644356, 0.03887987
835118798.0, -8.0071745, 12.475121000000001, 12.380564, -0.6825585999999999, -0.5077908, 0.040824633
840123681.0, -8.012735000000001, 13.265360999999999, 13.695621, -0.6824251, -0.508813, 0.04265167
845128564.0, -8.918215, 13.974528, 13.849848000000001, -0.6822191999999999, -0.5091327, 0.04416195
850133446.0, -10.554164, 14.522153, 12.885141, -0.6816721, -0.50915605, 0.045779127999999995
855138329.0, -11.972616, 14.506357000000001, 11.241214999999999, -0.6811507, -0.50856394, 0.04732646
860143212.0, -12.782162, 14.050807, 9.563827499999999, -0.68075496, -0.50740916, 0.048811447
865148095.0, -13.777976999999998, 13.580708999999999, 7.832556200000001, -0.68068874, -0.5055930000000001, 0.050169937000000005
870122460.0, -14.727731, 13.135675, 6.3361635000000005, -0.68091047, -0.50324285, 0.051441055
875127343.0, -15.143153, 12.546049, 5.6483035, -0.6816099, -0.5000415, 0.052396003
880132226.0, -14.676891, 12.136773, 5.7195315, -0.6827135, -0.49598977, 0.052923653
885137108.0, -12.679224000000001, 12.053978, 6.399642, -0.6841124, -0.49098557, 0.05281096
890141991.0, -9.536952000000001, 12.22223, 7.287093, -0.6852895999999999, -0.48549232, 0.052117113
895146874.0, -7.0332212, 12.3236265, 8.226034, -0.6860488, -0.47963673, 0.050678004000000006
900151757.0, -5.9485269999999995, 12.013760000000001, 8.931505, -0.68632734, -0.47336018, 0.048471015
905126122.0, -5.8940163, 11.277080999999999, 9.039806, -0.68638355, -0.4662701, 0.045367199999999996
910131005.0, -5.9748197, 10.304607, 8.627633, -0.68591124, -0.45877883, 0.04195475
915135888.0, -5.970487, 9.144524, 7.921941, -0.68519306, -0.45067820000000003, 0.03824423
920140771.0, -5.779172, 7.987868300000001, 6.8678427, -0.68436456, -0.44201934, 0.034358192
925145653.0, -5.2623773, 7.0512885999999995, 5.6615915, -0.6835981, -0.4327924, 0.030255616000000003
930150536.0, -4.402774, 6.2515383, 4.323201999999999, -0.682783, -0.42349932, 0.026234902
935155419.0, -4.0543309999999995, 5.376044, 2.041566, -0.6820944, -0.41435364, 0.022340056
940160302.0, -4.302502, 4.250872, -1.8654499, -0.6817105999999999, -0.40571675, 0.018741356
945165185.0, -4.73791, 2.7862887, -7.11753, -0.6819803000000001, -0.39800888, 0.015716892
950139550.0, -4.200988300000001, 1.2108716999999998, -9.256536, -0.68281287, -0.39212242, 0.013973633000000001
955144433.0, -2.2098082999999997, 0.15169191, -6.585763, -0.6839535, -0.3877252, 0.013072396000000002
960149316.0, 0.0100774765, -0.32963228, -3.001179, -0.6849993000000001, -0.38438323, 0.012339477
965123681.0, 2.4050236000000003, -0.18181086, -1.2569962, -0.6858935, -0.38182902, 0.011237526000000001
970128564.0, 5.1029778, 0.019181728000000002, -0.5130029, -0.68661356, -0.38043990000000005, 0.009914745
975133446.0, 7.2913356, 0.008964062, -0.25940514, -0.6871698, -0.38036588, 0.008383083000000001
980138329.0, 7.7567954, 0.326437, -0.58045197, -0.68757564, -0.38123408, 0.006427522
985143212.0, 7.3922906, 1.5501933, -1.1727406999999999, -0.68797004, -0.38225847, 0.0036503340000000003
990148095.0, 6.972803599999999, 3.1952967999999995, -1.7692828, -0.6883292, -0.38324252, 6.074225999999999e-05
995152978.0, 6.164337000000001, 4.473464, -4.118456, -0.6889286, -0.3841389, -0.0044240085
