710068161.0, 9.481356, -8.395513000000001, -8.461841, -0.0061194990000000005, -0.70189387, 0.70327115
715073044.0, 11.226465, -15.332029, -18.795198000000003, 0.0028664579999999997, -0.70632464, 0.6988725
720047409.0, 9.552424, -20.209282, -15.706056, 0.011673316000000001, -0.7123014, 0.6925791
725052292.0, 5.393564, -21.680908, -6.1426787, 0.020365171, -0.71888596, 0.68532676
730057175.0, 0.021130443, -22.347578, 1.3418671999999998, 0.028995478999999998, -0.72516185, 0.6781199
735062058.0, -5.158143, -23.998325, 4.021512, 0.03529463, -0.7307716, 0.6712176999999999
740066940.0, -8.325542, -25.925142, 3.6096156, 0.03914222, -0.73568314, 0.66481614
745071823.0, -9.870892, -27.346376, 1.9640802, 0.040842168, -0.7401049, 0.6587908
750076706.0, -10.096909, -27.193493, -0.29660547, 0.042105526, -0.74433386, 0.653021
755081589.0, -9.302469, -25.184158, -2.0344290000000003, 0.042810947, -0.748748, 0.6470878000000001
760086472.0, -7.8031397, -22.335532999999998, -2.7297182, 0.044165816, -0.7534506, 0.64098763
765091355.0, -6.4692135, -19.478842, -2.0115613999999997, 0.046351537000000005, -0.7583359000000001, 0.634836
770065720.0, -4.2243977, -17.691404000000002, -0.25721679999999997, 0.049421407, -0.7630989, 0.6289698
775070603.0, -0.42381048, -16.187325, -0.10442352, 0.05212577, -0.7677545, 0.62317824
780075485.0, 4.53012, -14.856172, 0.6540806, 0.054845307, -0.77211547, 0.617664
785080368.0, 11.409711, -14.345415, -0.41882563, 0.05766523, -0.77601564, 0.6124326999999999
790054733.0, 14.416170000000001, -15.956821, -2.9124465, 0.06170781, -0.7795592, 0.6073582
795059616.0, 13.376448000000002, -17.319775, -3.0034614, 0.065824896, -0.78291476, 0.60217786
800064499.0, 10.929325, -17.682472, -1.9001973, 0.07031654, -0.7858670999999999, 0.59733295
805069382.0, 9.198231, -17.058956, -1.1645246, 0.07488306, -0.7884251, 0.5929438
810074265.0, 8.52726, -15.661032999999998, -1.2524056000000001, 0.07999988, -0.7905914, 0.5891124
815079148.0, 8.14518, -14.259376000000001, -1.0692451, 0.08441341, -0.79251045, 0.5855899
820084030.0, 7.620386999999999, -13.152982999999999, -0.59561396, 0.08891510000000001, -0.79411787, 0.58250904
825088913.0, 6.753597999999999, -11.952100999999999, -0.27075696, 0.09358845, -0.79544866, 0.57982326
830063278.0, 5.9036374, -10.745239, 0.116170645, 0.09894451, -0.7964455, 0.5776187
835068161.0, 4.013646, -9.030997, 0.3452685, 0.10418762, -0.79722226, 0.5756981
840073044.0, 2.023543, -6.680092999999999, 0.7129042, 0.10970872, -0.79772186, 0.57416457
845077927.0, 0.26740527, -4.224186, 1.1879628, 0.11547242, -0.79802114, 0.57292706
850082810.0, -1.4567086999999999, -1.857214, 1.8256313999999998, 0.12202675, -0.79811144, 0.5719983000000001
855087692.0, -3.111698, 0.3519802, 2.5261526, 0.12797160000000002, -0.79822296, 0.5711056
860092575.0, -4.5656214, 2.4019213, 3.223751, 0.13368867, -0.7982688, 0.5703738
865097458.0, -5.9143360000000005, 4.362584, 3.458475, 0.13905257, -0.798265, 0.5697938
870102341.0, -6.909234, 5.9543858, 3.5036597, 0.14435638, -0.79817253, 0.5694009
875076706.0, -7.490028999999999, 7.326063, 3.5301309, 0.14870751, -0.7981060000000001, 0.56909204
880081589.0, -7.642326400000001, 8.611105, 3.5448410000000004, 0.15251932, -0.79799217, 0.5689196999999999
885086472.0, -7.835, 9.947934, 3.5756686, 0.15579827, -0.7978864999999999, 0.56882393
890060837.0, -7.842575, 11.274239, 3.7909233999999996, 0.15893142, -0.7977403000000001, 0.5688403000000001
895065720.0, -7.555994, 12.197778999999999, 4.120489, 0.16080584, -0.7977533, 0.5688273
900070603.0, -7.1914864000000005, 13.001011, 4.6164894, 0.16182922, -0.7978339, 0.56886923
905075485.0, -6.878020299999999, 13.693698000000001, 5.075605400000001, 0.16202408, -0.7979843000000001, 0.5689743
910080368.0, -6.334832, 14.381398, 5.7972, 0.1618365, -0.798117, 0.5692142
915085251.0, -6.274319, 14.932685000000001, 6.2502059999999995, 0.16068758, -0.79836196, 0.56950283
920090134.0, -6.112546400000001, 15.378520000000002, 6.3205290000000005, 0.1590828, -0.798637, 0.56987846
925095017.0, -6.243535, 15.746973, 6.2142897, 0.15718453, -0.7989135, 0.570337
930069382.0, -6.6655197, 16.12138, 6.223281, 0.15545538, -0.7990918, 0.5709417
935074265.0, -7.4571857, 16.339167, 6.1796503, 0.15314761, -0.7993073, 0.5716087
940079148.0, -8.181983, 16.493458, 5.982074, 0.15052137, -0.79947895, 0.57239276
945084030.0, -8.424721, 16.56065, 6.1910934, 0.14749542, -0.7995489, 0.5733666999999999
950088913.0, -8.126417, 16.378510000000002, 7.044253, 0.14400092, -0.7993836, 0.5746853
955093796.0, -7.269448, 16.033987, 8.148359, 0.14041083, -0.7987324, 0.57660156
960068161.0, -5.972583, 15.651669, 8.975547, 0.13597155, -0.7976, 0.5791419
965073044.0, -5.006978, 14.906232999999999, 9.422353, 0.13119227, -0.7957828, 0.58246785
970077927.0, -4.509167, 13.902698999999998, 9.075353999999999, 0.12624553, -0.79325956, 0.58655113
975082810.0, -4.373551, 12.535482, 8.002536, 0.121724755, -0.7900323, 0.59133124
980087692.0, -4.730225, 10.928449, 6.470129, 0.11670188, -0.78641015, 0.5964743
985092575.0, -4.845376, 9.238796, 4.922256, 0.11158036, -0.78251994, 0.60179347
990097458.0, -4.8778462, 7.683069000000001, 3.6585053999999997, 0.10632422, -0.7785371999999999, 0.60706204
995102341.0, -4.915072400000001, 6.3967047, 2.3766097999999998, 0.10146517, -0.7745361, 0.6121856999999999
